,date,open,close,high,low,volume,code
154,2016-08-22,5.486,5.388,5.584,5.339,690939.0,600512
155,2016-08-23,5.349,5.379,5.467,5.29,505448.0,600512
156,2016-08-24,5.32,5.369,5.418,5.29,471630.0,600512
157,2016-08-25,5.29,5.143,5.29,5.026,687945.0,600512
158,2016-08-26,5.124,5.202,5.33,5.104,498566.0,600512
159,2016-08-29,5.232,5.437,5.545,5.202,694536.0,600512
160,2016-08-30,5.467,5.369,5.496,5.32,457375.0,600512
161,2016-08-31,5.369,5.614,5.721,5.339,1161410.0,600512
162,2016-09-01,5.535,5.428,5.574,5.388,672566.0,600512
163,2016-09-02,5.359,5.349,5.506,5.339,362700.0,600512
164,2016-09-05,5.369,5.31,5.467,5.281,403631.0,600512
165,2016-09-06,5.31,5.516,5.545,5.271,755573.0,600512
166,2016-09-07,5.516,5.682,6.055,5.447,1201520.0,600512
167,2016-09-08,5.682,5.731,5.927,5.643,866308.0,600512
168,2016-09-09,5.682,5.614,5.829,5.594,559058.0,600512
169,2016-09-12,5.437,5.447,5.604,5.388,510725.0,600512
170,2016-09-13,5.516,5.584,5.712,5.506,497014.0,600512
171,2016-09-14,5.486,5.486,5.643,5.467,321054.0,600512
172,2016-09-19,5.516,5.516,5.614,5.467,288251.0,600512
173,2016-09-20,5.594,5.741,5.78,5.565,713297.0,600512
174,2016-09-21,5.672,5.643,5.81,5.584,544511.0,600512
175,2016-09-22,5.721,5.751,5.829,5.614,627490.0,600512
176,2016-09-23,5.692,5.663,5.79,5.633,472445.0,600512
177,2016-09-26,5.633,5.496,5.643,5.467,394237.0,600512
178,2016-09-27,5.437,5.428,5.467,5.271,470754.0,600512
179,2016-09-28,5.388,5.281,5.418,5.241,327209.0,600512
180,2016-09-29,5.251,5.173,5.31,5.163,419795.0,600512
181,2016-09-30,5.192,5.114,5.202,5.065,410431.0,600512
182,2016-10-10,5.124,5.32,5.33,5.124,437918.0,600512
183,2016-10-11,5.31,5.271,5.349,5.241,287376.0,600512
184,2016-10-12,5.241,5.261,5.271,5.173,231535.0,600512
185,2016-10-13,5.241,5.281,5.339,5.222,255522.0,600512
186,2016-10-14,5.33,5.369,5.437,5.32,429422.0,600512
187,2016-10-17,5.33,5.222,5.369,5.183,318364.0,600512
188,2016-10-18,5.192,5.3,5.31,5.183,251479.0,600512
189,2016-10-19,5.32,5.261,5.32,5.212,206119.0,600512
190,2016-10-20,5.241,5.281,5.339,5.222,222710.0,600512
191,2016-10-21,5.271,5.232,5.29,5.192,220436.0,600512
192,2016-10-24,5.232,5.202,5.232,5.134,314700.0,600512
193,2016-10-25,5.232,5.212,5.232,5.183,199448.0,600512
194,2016-10-26,5.212,5.359,5.388,5.212,661075.0,600512
195,2016-10-27,5.388,5.496,5.653,5.32,755784.0,600512
196,2016-10-28,5.339,5.261,5.428,5.251,570833.0,600512
197,2016-10-31,5.202,5.075,5.212,5.016,514596.0,600512
198,2016-11-01,5.134,5.114,5.143,5.036,292978.0,600512
199,2016-11-02,5.094,5.036,5.094,5.016,260176.0,600512
