,date,open,close,high,low,volume,code
147,2016-08-22,13.736,13.746,13.856,13.566,34273.0,603616
148,2016-08-23,13.756,13.716,13.806,13.596,21892.0,603616
149,2016-08-24,13.676,15.085,15.085,13.676,71903.0,603616
150,2016-08-25,15.185,15.774,16.484,14.585,215564.0,603616
151,2016-08-26,15.445,15.065,15.584,14.985,113831.0,603616
152,2016-08-29,14.795,15.055,15.435,14.545,88931.0,603616
153,2016-08-30,14.885,14.715,15.025,14.635,53498.0,603616
154,2016-08-31,14.685,14.815,14.945,14.645,37784.0,603616
155,2016-09-01,14.785,14.496,14.845,14.416,44192.0,603616
156,2016-09-02,14.486,14.316,14.575,14.176,45028.0,603616
157,2016-09-05,14.306,14.406,14.585,14.296,30455.0,603616
158,2016-09-06,14.236,14.545,14.565,13.886,57619.0,603616
159,2016-09-07,14.545,16.004,16.004,14.486,99438.0,603616
160,2016-09-08,16.983,17.602,17.602,16.494,391340.0,603616
161,2016-09-09,18.282,18.551,19.361,18.122,521663.0,603616
162,2016-09-12,17.972,17.632,18.222,17.413,350986.0,603616
163,2016-09-13,17.642,17.283,17.752,16.903,275340.0,603616
164,2016-09-14,17.173,16.683,17.253,16.643,213742.0,603616
165,2016-09-19,16.733,16.853,16.913,16.633,175077.0,603616
166,2016-09-20,16.933,16.693,17.463,16.673,266780.0,603616
167,2016-09-21,16.344,16.683,16.783,16.064,166673.0,603616
168,2016-09-22,16.893,16.623,16.923,16.504,132662.0,603616
169,2016-09-23,16.773,16.753,17.263,16.603,199244.0,603616
170,2016-09-26,16.314,15.574,16.454,15.485,151974.0,603616
171,2016-09-27,15.584,15.854,15.884,15.205,96438.0,603616
172,2016-09-28,15.684,15.584,15.744,15.515,63146.0,603616
173,2016-09-29,15.684,15.475,15.784,15.415,54902.0,603616
174,2016-09-30,15.495,15.405,15.554,15.225,60465.0,603616
175,2016-10-10,15.564,16.134,16.164,15.455,111708.0,603616
176,2016-10-11,16.174,16.374,16.474,15.854,116570.0,603616
177,2016-10-12,16.044,16.733,17.343,15.994,154637.0,603616
178,2016-10-13,16.543,16.344,17.153,16.314,129803.0,603616
179,2016-10-14,16.214,16.374,16.583,16.134,73396.0,603616
180,2016-10-17,16.294,16.673,16.953,16.064,127546.0,603616
181,2016-10-18,16.414,16.943,16.963,16.414,148148.0,603616
182,2016-10-19,16.983,16.773,17.113,16.583,102001.0,603616
183,2016-10-20,16.693,17.363,17.423,16.414,218252.0,603616
184,2016-10-21,17.183,16.943,17.183,16.583,128240.0,603616
185,2016-10-24,16.783,16.703,16.983,16.524,75878.0,603616
186,2016-10-25,16.643,16.663,16.783,16.484,66041.0,603616
187,2016-10-26,17.682,17.163,18.182,17.133,293836.0,603616
188,2016-10-27,16.783,16.514,16.783,16.384,137118.0,603616
189,2016-10-28,16.534,15.964,16.623,15.894,105853.0,603616
190,2016-10-31,15.884,16.004,16.264,15.594,52141.0,603616
191,2016-11-01,16.144,16.344,16.484,16.104,75163.0,603616
192,2016-11-02,16.234,15.894,16.284,15.854,73698.0,603616
193,2016-11-03,15.664,15.924,16.094,15.634,59444.0,603616
194,2016-11-04,15.884,15.994,16.044,15.784,52062.0,603616
195,2016-11-07,15.984,15.904,15.984,15.784,37198.0,603616
196,2016-11-08,15.934,15.984,16.124,15.884,42036.0,603616
197,2016-11-09,15.964,15.694,15.974,15.435,56798.0,603616
198,2016-11-10,15.794,16.064,16.214,15.784,70260.0,603616
199,2016-11-11,16.134,16.104,16.164,15.924,54582.0,603616
200,2016-11-14,15.954,16.773,16.983,15.954,144483.0,603616
201,2016-11-15,16.613,16.603,16.803,16.444,80775.0,603616
202,2016-11-16,16.504,16.773,17.133,16.504,115419.0,603616
203,2016-11-17,16.683,16.494,16.733,16.264,72872.0,603616
204,2016-11-18,16.434,16.364,16.573,16.324,45536.0,603616
205,2016-11-21,16.474,16.613,16.633,16.354,54604.0,603616
206,2016-11-22,16.873,17.742,18.272,16.683,285020.0,603616
207,2016-11-23,17.333,17.263,17.662,17.033,168549.0,603616
208,2016-11-24,17.373,18.512,18.641,17.363,278225.0,603616
209,2016-11-25,18.152,18.991,19.96,18.152,274415.0,603616
210,2016-11-28,19.171,19.86,20.44,18.581,232367.0,603616
211,2016-11-29,19.67,19.9,20.679,19.261,240400.0,603616
212,2016-11-30,19.68,18.561,19.79,18.042,194329.0,603616
213,2016-12-01,18.482,18.162,18.971,17.383,170639.0,603616
214,2016-12-02,18.082,18.432,19.031,17.692,183036.0,603616
215,2016-12-05,18.252,17.852,18.581,17.562,89708.0,603616
