,date,open,close,high,low,volume,code
141,2016-08-01,19.263,19.295,19.494,18.672,76752.0,002268
142,2016-08-02,19.338,19.463,19.506,19.195,63546.0,002268
143,2016-08-03,19.388,19.444,19.562,19.326,46732.0,002268
144,2016-08-04,19.4,19.662,19.693,19.313,59088.0,002268
145,2016-08-05,19.724,19.736,20.01,19.494,74750.0,002268
146,2016-08-08,19.743,19.96,20.01,19.431,50141.0,002268
147,2016-08-09,19.985,20.247,20.253,19.911,64133.0,002268
148,2016-08-10,20.247,19.917,20.303,19.917,61053.0,002268
149,2016-08-11,19.799,19.481,19.904,19.425,58756.0,002268
150,2016-08-12,19.363,19.743,19.792,19.363,49960.0,002268
151,2016-08-15,19.911,20.489,20.595,19.743,111059.0,002268
152,2016-08-16,20.539,20.458,20.614,20.327,66314.0,002268
153,2016-08-17,20.533,20.446,20.583,20.402,52926.0,002268
154,2016-08-18,20.439,20.527,20.626,20.191,70619.0,002268
155,2016-08-19,20.471,20.265,20.508,20.234,39570.0,002268
156,2016-08-22,20.197,19.836,20.383,19.823,42104.0,002268
157,2016-08-23,19.749,20.097,20.097,19.543,46243.0,002268
158,2016-08-24,20.01,20.047,20.259,19.786,46268.0,002268
159,2016-08-25,19.774,19.643,19.823,19.413,39939.0,002268
160,2016-08-26,19.743,19.743,20.103,19.649,34766.0,002268
161,2016-08-29,19.606,19.699,19.898,19.606,28909.0,002268
162,2016-08-30,19.724,19.774,19.942,19.705,28278.0,002268
163,2016-08-31,19.774,19.817,19.892,19.55,29460.0,002268
164,2016-09-01,19.805,19.5,19.805,19.5,42142.0,002268
165,2016-09-02,19.481,19.27,19.593,19.201,45341.0,002268
166,2016-09-05,19.438,19.276,19.525,19.251,26100.0,002268
167,2016-09-06,19.282,19.668,19.699,19.12,49608.0,002268
168,2016-09-07,19.593,19.5,19.749,19.475,44697.0,002268
169,2016-09-08,19.587,19.631,19.724,19.5,28170.0,002268
170,2016-09-09,19.618,19.475,19.786,19.475,43449.0,002268
171,2016-09-12,19.108,18.977,19.263,18.971,47174.0,002268
172,2016-09-13,19.021,19.021,19.164,18.934,29743.0,002268
