,date,open,close,high,low,volume,code
155,2016-08-22,3.854,3.831,3.861,3.831,60792.0,601678
156,2016-08-23,3.831,3.854,3.861,3.817,80508.0,601678
157,2016-08-24,3.831,3.824,3.846,3.809,60609.0,601678
158,2016-08-25,3.817,3.787,3.817,3.75,77864.0,601678
159,2016-08-26,3.78,3.794,3.802,3.772,62272.0,601678
160,2016-08-29,3.787,3.765,3.787,3.75,56972.0,601678
161,2016-08-30,3.772,3.831,3.831,3.765,100604.0,601678
162,2016-08-31,3.831,3.868,3.876,3.817,114218.0,601678
163,2016-09-01,3.868,3.787,3.868,3.787,73130.0,601678
164,2016-09-02,3.772,3.868,3.876,3.765,123806.0,601678
165,2016-09-05,3.883,3.92,3.928,3.854,154985.0,601678
166,2016-09-06,3.891,3.95,3.972,3.876,175175.0,601678
167,2016-09-07,3.95,3.905,4.053,3.898,202517.0,601678
168,2016-09-08,3.913,3.972,4.009,3.905,151945.0,601678
169,2016-09-09,3.979,3.935,3.994,3.898,117566.0,601678
170,2016-09-12,3.883,3.979,3.994,3.831,204504.0,601678
171,2016-09-13,4.098,4.068,4.172,4.009,370347.0,601678
172,2016-09-14,4.061,4.216,4.275,4.016,579546.0,601678
173,2016-09-19,4.157,4.305,4.379,4.127,420642.0,601678
174,2016-09-20,4.283,4.305,4.416,4.268,326202.0,601678
175,2016-09-21,4.349,4.297,4.371,4.246,201370.0,601678
176,2016-09-22,4.312,4.438,4.46,4.312,383656.0,601678
177,2016-09-23,4.431,4.275,4.549,4.253,422050.0,601678
178,2016-09-26,4.327,4.482,4.697,4.305,525016.0,601678
179,2016-09-27,4.445,4.445,4.571,4.334,303392.0,601678
180,2016-09-28,4.49,4.416,4.497,4.379,146950.0,601678
181,2016-09-29,4.445,4.408,4.534,4.386,172533.0,601678
182,2016-09-30,4.364,4.386,4.408,4.327,138977.0,601678
183,2016-10-10,4.445,4.615,4.682,4.416,395787.0,601678
184,2016-10-11,4.608,4.66,4.689,4.586,269553.0,601678
185,2016-10-12,4.63,4.771,4.867,4.608,271386.0,601678
186,2016-10-13,4.793,4.815,4.933,4.756,199315.0,601678
187,2016-10-14,4.837,4.874,4.911,4.741,131062.0,601678
188,2016-10-17,4.889,4.638,5.089,4.608,520381.0,601678
189,2016-10-18,4.719,4.667,4.726,4.571,341532.0,601678
190,2016-10-19,4.63,4.734,4.815,4.63,330417.0,601678
191,2016-10-20,4.697,4.719,4.756,4.593,200787.0,601678
192,2016-10-21,4.675,4.704,4.771,4.638,166306.0,601678
193,2016-10-24,4.652,4.734,4.771,4.556,234826.0,601678
194,2016-10-25,4.704,4.763,4.771,4.667,235365.0,601678
195,2016-10-26,4.749,4.911,5.0,4.697,422457.0,601678
196,2016-10-27,4.926,4.837,4.985,4.808,202220.0,601678
197,2016-10-28,4.845,4.734,4.874,4.697,205541.0,601678
198,2016-10-31,4.704,4.652,4.726,4.608,127912.0,601678
199,2016-11-01,4.704,4.675,4.704,4.623,111709.0,601678
200,2016-11-02,4.704,4.534,4.712,4.519,215742.0,601678
201,2016-11-03,4.512,4.586,4.63,4.512,98620.0,601678
202,2016-11-04,4.571,4.475,4.586,4.431,195729.0,601678
203,2016-11-07,4.475,4.704,4.741,4.46,295280.0,601678
204,2016-11-08,4.734,5.0,5.067,4.726,570640.0,601678
205,2016-11-09,5.03,5.111,5.155,4.852,457197.0,601678
206,2016-11-10,5.096,5.096,5.163,4.978,368383.0,601678
207,2016-11-11,5.096,5.03,5.118,5.0,233820.0,601678
208,2016-11-14,5.03,4.985,5.081,4.919,222567.0,601678
209,2016-11-15,4.985,5.007,5.037,4.919,125991.0,601678
210,2016-11-16,5.015,5.03,5.074,4.882,172442.0,601678
211,2016-11-17,5.03,5.052,5.074,4.985,189219.0,601678
212,2016-11-18,5.037,5.022,5.081,4.896,187431.0,601678
213,2016-11-21,5.015,4.963,5.03,4.933,124133.0,601678
214,2016-11-22,4.963,4.933,4.993,4.896,253453.0,601678
215,2016-11-23,4.948,4.896,4.985,4.889,124464.0,601678
216,2016-11-24,4.919,4.741,4.926,4.719,252952.0,601678
217,2016-11-25,4.771,4.845,4.874,4.652,234674.0,601678
218,2016-11-28,4.845,4.993,5.052,4.815,279687.0,601678
219,2016-11-29,4.956,4.859,5.015,4.8,206340.0,601678
220,2016-11-30,4.941,4.852,4.941,4.823,89360.0,601678
221,2016-12-01,4.867,5.037,5.044,4.845,246591.0,601678
222,2016-12-02,4.993,4.896,5.052,4.859,208735.0,601678
223,2016-12-05,4.815,4.845,4.948,4.741,122575.0,601678
224,2016-12-06,4.904,4.874,4.919,4.837,76848.0,601678
225,2016-12-07,4.919,4.904,4.919,4.837,59189.0,601678
226,2016-12-08,4.882,4.845,4.919,4.793,101201.0,601678
227,2016-12-09,4.941,4.808,4.941,4.771,123834.0,601678
228,2016-12-12,4.793,4.534,4.823,4.453,211380.0,601678
229,2016-12-13,4.49,4.571,4.586,4.445,81289.0,601678
230,2016-12-14,4.652,4.541,4.652,4.527,88129.0,601678
231,2016-12-15,4.519,4.638,4.675,4.519,82403.0,601678
232,2016-12-16,4.638,4.682,4.682,4.623,56072.0,601678
233,2016-12-19,4.697,4.896,4.919,4.667,202910.0,601678
234,2016-12-20,4.941,4.985,5.126,4.941,336198.0,601678
235,2016-12-21,4.978,5.044,5.059,4.941,142701.0,601678
236,2016-12-22,5.044,5.015,5.067,4.956,107566.0,601678
237,2016-12-23,5.015,5.104,5.118,4.993,192663.0,601678
238,2016-12-26,5.104,5.111,5.215,5.022,245601.0,601678
239,2016-12-27,5.111,5.288,5.399,5.096,351781.0,601678
240,2016-12-28,5.281,5.266,5.37,5.222,185033.0,601678
241,2016-12-29,5.274,5.274,5.362,5.2,121152.0,601678
242,2016-12-30,5.288,5.392,5.414,5.222,260014.0,601678
243,2017-01-03,5.422,5.547,5.658,5.392,327093.0,601678
244,2017-01-04,5.599,5.547,5.599,5.399,258824.0,601678
245,2017-01-05,5.533,5.644,5.688,5.459,236034.0,601678
246,2017-01-06,5.621,5.303,5.902,5.288,534309.0,601678
247,2017-01-09,5.274,5.836,5.836,5.229,569713.0,601678
248,2017-01-10,5.925,5.784,6.05,5.673,637094.0,601678
249,2017-01-11,5.747,5.533,5.769,5.459,356314.0,601678
250,2017-01-12,5.599,5.57,5.806,5.466,281382.0,601678
251,2017-01-13,5.592,5.644,5.658,5.473,176169.0,601678
252,2017-01-16,5.503,5.081,5.51,5.081,431062.0,601678
253,2017-01-17,4.948,5.015,5.111,4.926,181723.0,601678
254,2017-01-18,4.993,4.956,5.104,4.933,102188.0,601678
255,2017-01-19,4.97,4.815,4.97,4.756,123245.0,601678
256,2017-01-20,4.786,4.874,4.904,4.771,106097.0,601678
257,2017-01-23,4.926,5.0,5.118,4.926,162543.0,601678
258,2017-01-24,5.022,4.993,5.067,4.948,108029.0,601678
259,2017-01-25,4.993,5.037,5.052,4.978,92242.0,601678
260,2017-01-26,5.067,5.044,5.081,5.022,70101.0,601678
261,2017-02-03,5.059,5.059,5.185,5.044,125310.0,601678
262,2017-02-06,5.052,5.155,5.178,5.044,131579.0,601678
263,2017-02-07,5.133,5.178,5.229,5.104,119969.0,601678
264,2017-02-08,5.207,5.192,5.215,5.096,140952.0,601678
265,2017-02-09,5.178,5.348,5.362,5.163,250246.0,601678
