,date,open,close,high,low,volume,code
67,2016-08-22,22.3,21.87,22.58,21.8,90550.0,000766
68,2016-08-23,21.64,21.23,21.92,21.01,89790.0,000766
69,2016-08-24,21.23,22.05,22.14,21.23,91474.0,000766
70,2016-08-25,21.99,21.85,22.4,21.59,100613.0,000766
71,2016-08-26,21.9,21.86,22.19,21.35,108869.0,000766
72,2016-08-29,21.8,21.83,22.18,21.62,53710.0,000766
73,2016-08-30,21.83,21.64,21.95,21.62,43954.0,000766
74,2016-08-31,21.65,21.7,21.8,21.29,53403.0,000766
75,2016-09-01,21.89,21.34,21.92,21.22,64983.0,000766
76,2016-09-02,21.35,20.75,21.44,20.7,74330.0,000766
77,2016-09-05,20.75,20.99,21.25,20.7,44936.0,000766
78,2016-09-06,21.0,21.23,21.38,20.81,68368.0,000766
79,2016-09-07,21.3,21.16,21.45,21.05,55983.0,000766
80,2016-09-08,21.12,20.76,21.21,20.63,52018.0,000766
81,2016-09-09,20.76,20.31,20.9,20.31,53533.0,000766
82,2016-09-12,19.99,20.13,20.88,19.51,77692.0,000766
83,2016-09-13,20.26,20.18,20.6,20.1,38879.0,000766
84,2016-09-14,20.2,19.78,20.35,19.61,57306.0,000766
85,2016-09-19,19.8,19.7,20.25,19.3,48486.0,000766
86,2016-09-20,19.88,19.18,19.88,19.0,79713.0,000766
87,2016-09-21,19.18,20.15,20.15,19.11,72143.0,000766
88,2016-09-22,20.38,19.98,20.46,19.89,74733.0,000766
89,2016-09-23,19.98,19.5,20.14,19.5,41667.0,000766
90,2016-09-26,19.5,19.2,19.68,19.06,43309.0,000766
91,2016-09-27,19.6,19.2,19.6,19.05,32148.0,000766
92,2016-09-28,19.33,19.33,19.68,19.22,56278.0,000766
93,2016-09-29,19.39,19.24,19.56,19.18,58903.0,000766
94,2016-09-30,19.25,19.66,19.69,19.22,51571.0,000766
95,2016-10-10,20.0,20.58,20.84,20.0,127824.0,000766
96,2016-10-11,20.51,20.7,20.94,20.51,77067.0,000766
97,2016-10-12,20.85,20.7,20.85,20.5,56283.0,000766
98,2016-10-13,20.7,20.69,20.8,20.63,39237.0,000766
99,2016-10-14,20.68,20.4,20.74,20.38,49860.0,000766
100,2016-10-17,20.5,20.54,20.9,20.4,56612.0,000766
101,2016-10-18,20.62,20.7,20.76,20.21,54691.0,000766
102,2016-10-19,20.7,20.46,20.84,20.46,35141.0,000766
103,2016-10-20,20.54,20.04,20.6,19.9,76431.0,000766
104,2016-10-21,20.08,19.93,20.08,19.69,47080.0,000766
105,2016-10-24,19.95,19.95,20.0,19.67,43074.0,000766
106,2016-10-25,19.97,19.93,20.08,19.88,32462.0,000766
107,2016-10-26,19.97,19.5,19.97,19.46,47493.0,000766
108,2016-10-27,19.32,19.6,19.87,19.32,33110.0,000766
109,2016-10-28,19.51,19.55,19.66,19.36,35753.0,000766
110,2016-10-31,19.56,19.38,19.56,19.26,32724.0,000766
111,2016-11-01,19.49,19.47,19.49,19.31,32620.0,000766
112,2016-11-02,19.28,19.02,19.48,18.81,76759.0,000766
113,2016-11-03,18.94,19.05,19.24,18.81,47789.0,000766
114,2016-11-04,19.05,18.63,19.05,18.6,52858.0,000766
115,2016-11-07,18.64,18.6,18.76,18.35,41588.0,000766
116,2016-11-08,18.72,18.96,19.31,18.63,57783.0,000766
117,2016-11-09,19.09,18.74,19.09,18.38,42915.0,000766
118,2016-11-10,18.93,18.81,18.99,18.73,40720.0,000766
119,2016-11-11,18.83,18.8,18.89,18.57,44109.0,000766
120,2016-11-14,18.85,19.22,19.43,18.8,74201.0,000766
121,2016-11-15,19.35,19.22,19.38,19.12,41118.0,000766
122,2016-11-16,19.23,19.15,19.39,19.15,41674.0,000766
123,2016-11-17,19.24,19.16,19.45,19.13,41423.0,000766
124,2016-11-18,19.16,18.94,19.16,18.85,40396.0,000766
125,2016-11-21,18.8,18.74,18.92,18.69,31767.0,000766
126,2016-11-22,18.71,18.8,18.89,18.58,42092.0,000766
127,2016-11-23,18.74,18.73,18.97,18.68,36523.0,000766
128,2016-11-24,18.73,18.48,18.82,18.4,47518.0,000766
129,2016-11-25,18.52,18.35,18.55,18.02,60179.0,000766
130,2016-11-28,18.46,18.56,18.7,18.35,40923.0,000766
131,2016-11-29,18.54,18.68,18.85,18.35,59795.0,000766
132,2016-11-30,18.69,18.69,19.17,18.65,76019.0,000766
133,2016-12-01,18.92,18.78,18.93,18.68,44581.0,000766
134,2016-12-02,18.82,18.36,18.88,18.35,38759.0,000766
135,2016-12-05,18.36,18.61,18.67,17.98,45741.0,000766
136,2016-12-06,18.6,18.8,18.87,18.46,44137.0,000766
137,2016-12-07,18.8,18.77,18.87,18.68,26320.0,000766
138,2016-12-08,18.74,18.93,19.28,18.69,53409.0,000766
139,2016-12-09,18.93,18.83,19.19,18.65,67248.0,000766
140,2016-12-12,18.8,18.18,18.88,18.14,65190.0,000766
141,2016-12-13,18.18,18.16,18.26,17.62,47483.0,000766
142,2016-12-14,18.16,18.19,18.28,18.02,30723.0,000766
143,2016-12-15,18.19,18.11,18.31,18.03,26502.0,000766
144,2016-12-16,18.23,17.98,18.3,17.92,35928.0,000766
145,2016-12-19,17.99,18.07,18.14,17.91,22544.0,000766
146,2016-12-20,18.07,18.01,18.12,17.83,31978.0,000766
147,2016-12-21,18.13,18.06,18.37,17.99,32209.0,000766
148,2016-12-22,18.01,18.0,18.12,17.98,24007.0,000766
149,2016-12-23,18.0,17.79,18.06,17.5,36887.0,000766
150,2016-12-26,17.79,17.8,17.84,17.5,23213.0,000766
151,2016-12-27,17.8,17.66,17.89,17.62,29227.0,000766
152,2016-12-28,17.7,17.55,17.76,17.49,25372.0,000766
153,2016-12-29,17.5,17.59,17.73,17.49,28470.0,000766
154,2016-12-30,17.66,17.56,17.75,17.5,25193.0,000766
155,2017-01-03,17.56,17.84,17.89,17.56,35443.0,000766
156,2017-01-04,17.88,18.15,18.17,17.75,45880.0,000766
