,date,open,close,high,low,volume,code
141,2016-08-01,12.111,11.975,12.121,11.791,81229.0,600388
142,2016-08-02,11.985,12.004,12.014,11.936,45566.0,600388
143,2016-08-03,11.956,11.975,12.033,11.897,45225.0,600388
144,2016-08-04,11.946,12.004,12.033,11.917,46818.0,600388
145,2016-08-05,12.014,11.956,12.053,11.946,46680.0,600388
146,2016-08-08,11.946,12.062,12.072,11.878,57446.0,600388
147,2016-08-09,12.082,12.218,12.266,12.062,110503.0,600388
148,2016-08-10,12.227,12.13,12.247,12.111,58314.0,600388
149,2016-08-11,12.14,11.985,12.169,11.956,76297.0,600388
150,2016-08-12,11.965,12.033,12.062,11.897,88366.0,600388
151,2016-08-15,12.053,12.363,12.46,12.014,193007.0,600388
152,2016-08-16,12.363,12.421,12.431,12.286,118106.0,600388
153,2016-08-17,12.421,12.383,12.47,12.286,105522.0,600388
154,2016-08-18,12.363,12.334,12.431,12.305,82940.0,600388
155,2016-08-19,12.363,12.441,12.47,12.315,121931.0,600388
156,2016-08-22,12.48,12.276,12.567,12.266,113783.0,600388
157,2016-08-23,12.315,12.412,12.451,12.237,91077.0,600388
158,2016-08-24,12.412,12.451,12.47,12.353,76962.0,600388
159,2016-08-25,12.383,12.305,12.383,12.227,90301.0,600388
160,2016-08-26,12.305,12.538,12.596,12.276,190024.0,600388
161,2016-08-29,12.441,12.742,13.052,12.402,434809.0,600388
162,2016-08-30,12.742,12.557,12.771,12.538,201150.0,600388
163,2016-08-31,12.548,12.616,12.693,12.548,129793.0,600388
164,2016-09-01,12.596,12.383,12.732,12.373,170393.0,600388
165,2016-09-02,12.344,12.402,12.47,12.286,113032.0,600388
166,2016-09-05,12.451,12.567,12.742,12.402,182152.0,600388
167,2016-09-06,12.509,13.537,13.809,12.383,934906.0,600388
168,2016-09-07,13.372,13.431,13.964,13.305,843393.0,600388
169,2016-09-08,13.392,13.77,13.79,13.295,554510.0,600388
170,2016-09-09,13.731,13.44,13.731,13.411,329242.0,600388
171,2016-09-12,13.207,13.023,13.353,12.955,382737.0,600388
172,2016-09-13,13.178,13.013,13.334,12.868,372066.0,600388
173,2016-09-14,12.926,13.033,13.159,12.839,245653.0,600388
174,2016-09-19,13.062,13.052,13.149,12.975,184597.0,600388
175,2016-09-20,13.062,12.907,13.217,12.839,285003.0,600388
176,2016-09-21,12.907,12.81,12.936,12.742,203779.0,600388
177,2016-09-22,12.887,12.887,12.975,12.829,209891.0,600388
178,2016-09-23,12.926,12.878,13.081,12.858,223232.0,600388
179,2016-09-26,12.81,12.451,12.829,12.402,290126.0,600388
180,2016-09-27,12.451,12.47,12.499,12.218,199562.0,600388
181,2016-09-28,12.46,12.363,12.46,12.315,97295.0,600388
182,2016-09-29,12.402,12.412,12.46,12.353,99185.0,600388
183,2016-09-30,12.412,12.402,12.47,12.353,89325.0,600388
184,2016-10-10,12.518,12.732,12.771,12.48,166745.0,600388
185,2016-10-11,12.674,12.713,12.751,12.654,97765.0,600388
186,2016-10-12,12.664,12.683,12.742,12.596,97892.0,600388
187,2016-10-13,12.703,12.722,12.8,12.683,124250.0,600388
188,2016-10-14,12.722,12.751,12.848,12.664,132243.0,600388
189,2016-10-17,12.771,12.412,12.839,12.324,197154.0,600388
