,date,open,close,high,low,volume,code
141,2016-08-01,50.52,50.37,51.5,48.48,63727.0,600259
142,2016-08-02,50.05,50.55,51.2,50.0,34490.0,600259
143,2016-08-03,50.59,50.54,51.28,50.3,43163.0,600259
144,2016-08-04,50.66,52.08,52.53,50.0,70805.0,600259
145,2016-08-05,51.6,52.25,53.5,51.38,54774.0,600259
146,2016-08-08,51.88,51.92,51.95,49.7,40456.0,600259
147,2016-08-09,52.5,52.83,54.57,52.5,62513.0,600259
148,2016-08-10,52.5,52.82,54.37,52.0,52933.0,600259
149,2016-08-11,53.16,51.03,53.16,50.8,51726.0,600259
150,2016-08-12,51.0,51.12,51.35,50.56,26027.0,600259
151,2016-08-15,51.12,52.21,52.45,49.88,58594.0,600259
152,2016-08-16,52.01,53.05,53.53,52.0,56759.0,600259
153,2016-08-17,53.01,52.37,53.01,52.2,43137.0,600259
154,2016-08-18,52.2,51.84,52.78,51.6,38127.0,600259
155,2016-08-19,51.71,55.07,56.19,51.71,150091.0,600259
156,2016-08-22,54.08,53.75,54.96,53.68,57104.0,600259
157,2016-08-23,53.75,53.84,55.51,53.21,50790.0,600259
158,2016-08-24,53.82,52.86,54.3,52.49,43770.0,600259
159,2016-08-25,52.33,51.45,52.33,50.37,54047.0,600259
160,2016-08-26,51.22,51.69,52.38,51.01,46202.0,600259
161,2016-08-29,51.1,51.73,51.79,51.0,25787.0,600259
162,2016-08-30,51.7,51.49,52.58,51.1,33581.0,600259
163,2016-08-31,51.18,52.65,53.9,51.0,84484.0,600259
164,2016-09-01,52.5,52.23,53.4,52.2,38155.0,600259
165,2016-09-02,52.3,52.24,53.5,51.95,45658.0,600259
166,2016-09-05,51.8,52.4,53.28,51.8,40661.0,600259
167,2016-09-06,52.84,52.99,53.28,52.0,44082.0,600259
168,2016-09-07,53.26,52.76,53.57,52.59,38679.0,600259
169,2016-09-08,52.8,52.18,52.93,51.98,27277.0,600259
170,2016-09-09,52.25,51.06,52.3,51.0,40891.0,600259
171,2016-09-12,49.7,46.17,49.79,45.95,100709.0,600259
172,2016-09-13,46.3,46.29,46.9,45.48,39067.0,600259
173,2016-09-14,45.78,47.21,48.18,45.52,59193.0,600259
174,2016-09-19,48.02,49.58,50.2,48.01,77265.0,600259
175,2016-09-20,50.5,49.44,50.55,48.55,36711.0,600259
176,2016-09-21,49.35,49.4,50.15,48.81,36683.0,600259
177,2016-09-22,49.85,49.37,50.17,49.0,27077.0,600259
178,2016-09-23,48.9,47.68,48.9,47.33,40444.0,600259
179,2016-09-26,47.5,45.96,47.5,45.88,37984.0,600259
180,2016-09-27,45.74,47.0,47.19,45.55,31771.0,600259
181,2016-09-28,47.33,46.89,47.33,46.43,17959.0,600259
182,2016-09-29,47.12,46.93,47.53,46.84,24612.0,600259
183,2016-09-30,46.95,48.64,48.9,46.95,47409.0,600259
184,2016-10-10,48.89,49.24,49.51,48.0,36952.0,600259
185,2016-10-11,49.25,49.32,50.7,49.03,45431.0,600259
186,2016-10-12,48.87,48.8,49.4,48.57,30507.0,600259
187,2016-10-13,48.92,49.1,49.37,48.1,37433.0,600259
188,2016-10-14,49.1,48.2,49.1,47.6,38581.0,600259
189,2016-10-17,48.4,48.93,49.78,48.1,64826.0,600259
190,2016-10-18,48.45,49.73,50.0,48.35,55026.0,600259
191,2016-10-19,50.65,50.9,52.5,50.35,120075.0,600259
192,2016-10-20,50.92,50.76,50.98,50.05,37033.0,600259
193,2016-10-21,50.8,51.25,51.95,50.26,64335.0,600259
194,2016-10-24,50.78,52.22,53.0,50.78,68004.0,600259
195,2016-10-25,52.1,52.58,53.25,51.38,57511.0,600259
196,2016-10-26,52.98,51.69,53.25,51.54,43832.0,600259
197,2016-10-27,51.73,51.47,51.78,51.11,24125.0,600259
198,2016-10-28,51.6,50.7,51.69,50.18,29321.0,600259
199,2016-10-31,50.3,51.46,51.99,50.25,25549.0,600259
200,2016-11-01,51.55,52.6,53.49,51.55,82895.0,600259
201,2016-11-02,52.8,53.52,54.43,52.65,114777.0,600259
202,2016-11-03,53.06,53.32,53.52,52.2,53073.0,600259
203,2016-11-04,53.47,57.72,58.65,53.47,214890.0,600259
204,2016-11-07,56.87,57.99,58.77,55.68,107849.0,600259
205,2016-11-08,57.38,58.44,58.68,57.02,68908.0,600259
206,2016-11-09,58.7,59.48,61.3,57.55,137310.0,600259
207,2016-11-10,61.02,59.47,61.89,58.88,105894.0,600259
208,2016-11-11,59.43,59.87,60.91,57.36,135364.0,600259
209,2016-11-14,58.0,58.45,59.48,58.0,83462.0,600259
210,2016-11-15,58.7,59.43,61.58,58.7,100802.0,600259
211,2016-11-16,58.61,59.68,60.0,57.49,65839.0,600259
212,2016-11-17,59.46,61.94,62.88,58.83,128998.0,600259
213,2016-11-18,60.07,60.77,61.68,59.88,68560.0,600259
214,2016-11-21,60.11,58.27,60.9,57.0,80253.0,600259
215,2016-11-22,58.06,59.34,59.74,58.04,45084.0,600259
216,2016-11-23,59.35,59.17,60.69,58.53,54269.0,600259
217,2016-11-24,58.58,60.45,61.95,58.58,96867.0,600259
218,2016-11-25,60.99,59.97,61.61,58.62,46241.0,600259
219,2016-11-28,60.2,61.66,61.8,59.4,78866.0,600259
220,2016-11-29,61.0,59.35,61.52,58.66,82051.0,600259
221,2016-11-30,59.4,57.29,59.4,55.5,90760.0,600259
222,2016-12-01,56.98,57.55,57.85,56.98,30357.0,600259
223,2016-12-02,57.55,55.16,57.79,53.88,75041.0,600259
224,2016-12-05,53.5,55.17,55.85,53.05,30660.0,600259
225,2016-12-06,55.15,55.5,55.61,53.75,48832.0,600259
226,2016-12-07,55.64,54.8,56.63,54.28,54711.0,600259
227,2016-12-08,54.85,56.02,56.14,54.28,64795.0,600259
228,2016-12-09,55.96,55.78,57.22,55.6,55694.0,600259
229,2016-12-12,55.5,51.09,56.5,50.88,51392.0,600259
230,2016-12-13,51.17,49.21,51.5,48.0,90532.0,600259
231,2016-12-14,48.6,46.19,49.2,44.85,111475.0,600259
232,2016-12-15,46.1,46.74,47.1,45.2,55366.0,600259
233,2016-12-16,46.98,45.81,46.98,45.28,66248.0,600259
234,2016-12-19,45.8,45.55,46.18,45.03,39376.0,600259
235,2016-12-20,45.24,45.93,46.66,44.91,52089.0,600259
236,2016-12-21,46.0,46.19,46.67,45.61,44394.0,600259
237,2016-12-22,46.14,45.5,46.14,45.22,40008.0,600259
