,date,open,close,high,low,volume,code
156,2016-08-22,31.468,31.37,31.742,31.056,20006.0,600486
157,2016-08-23,31.272,31.86,31.889,31.203,15796.0,600486
158,2016-08-24,31.889,31.575,32.311,31.477,16854.0,600486
159,2016-08-25,31.075,30.634,31.272,30.409,32521.0,600486
160,2016-08-26,30.585,31.938,32.007,30.585,42318.0,600486
161,2016-08-29,31.664,31.419,31.762,31.252,19738.0,600486
162,2016-08-30,31.399,31.438,31.752,31.321,13422.0,600486
163,2016-08-31,31.575,32.252,32.448,31.458,41067.0,600486
164,2016-09-01,32.33,31.889,32.35,31.86,17207.0,600486
165,2016-09-02,31.771,31.095,32.144,30.977,26791.0,600486
166,2016-09-05,31.252,30.948,31.585,30.879,18555.0,600486
167,2016-09-06,31.095,31.448,31.566,30.438,27263.0,600486
168,2016-09-07,31.458,31.673,32.242,31.458,24566.0,600486
169,2016-09-08,31.673,32.134,32.154,31.34,16605.0,600486
170,2016-09-09,32.134,32.683,33.32,31.909,48035.0,600486
171,2016-09-12,32.311,31.458,32.507,31.428,22489.0,600486
172,2016-09-13,31.477,31.683,31.899,31.37,10337.0,600486
173,2016-09-14,31.497,31.703,31.732,30.938,12053.0,600486
174,2016-09-19,31.84,31.566,31.85,31.419,17438.0,600486
175,2016-09-20,31.644,31.046,31.713,30.977,12700.0,600486
176,2016-09-21,31.056,30.791,31.34,30.781,12127.0,600486
177,2016-09-22,31.036,30.85,31.134,30.683,14390.0,600486
178,2016-09-23,30.938,30.879,31.124,30.791,8701.0,600486
179,2016-09-26,30.683,30.066,30.958,29.899,15419.0,600486
180,2016-09-27,29.968,29.409,29.968,28.88,45833.0,600486
181,2016-09-28,29.703,29.527,29.742,29.134,13972.0,600486
182,2016-09-29,29.527,30.183,30.487,29.331,14845.0,600486
183,2016-09-30,30.193,30.772,30.899,29.948,13897.0,600486
184,2016-10-10,30.772,31.203,31.213,30.644,13179.0,600486
185,2016-10-11,30.928,31.105,31.321,30.899,10410.0,600486
186,2016-10-12,31.095,31.193,31.242,30.83,13324.0,600486
187,2016-10-13,31.223,30.938,31.301,30.889,11976.0,600486
188,2016-10-14,30.85,32.046,32.526,30.242,56169.0,600486
189,2016-10-17,31.389,31.899,32.546,31.379,39331.0,600486
190,2016-10-18,31.713,32.291,32.487,31.664,18818.0,600486
191,2016-10-19,32.301,31.928,32.33,31.86,13731.0,600486
192,2016-10-20,31.811,31.634,31.958,31.389,16664.0,600486
193,2016-10-21,31.428,31.36,31.722,31.174,11173.0,600486
194,2016-10-24,31.605,31.546,31.713,31.33,11060.0,600486
195,2016-10-25,31.379,31.997,32.007,31.379,16699.0,600486
196,2016-10-26,32.144,32.026,32.144,31.673,11790.0,600486
197,2016-10-27,31.84,31.899,32.056,31.781,10238.0,600486
198,2016-10-28,31.958,31.821,32.036,31.566,11669.0,600486
199,2016-10-31,31.821,31.066,31.919,30.86,23244.0,600486
200,2016-11-01,31.075,31.409,31.438,30.928,16039.0,600486
201,2016-11-02,31.37,31.213,31.556,31.105,10525.0,600486
202,2016-11-03,31.026,31.232,31.438,31.026,12511.0,600486
203,2016-11-04,31.134,31.036,31.526,31.007,11732.0,600486
204,2016-11-07,30.889,30.928,31.144,30.83,8972.0,600486
205,2016-11-08,31.075,31.164,31.183,30.879,7917.0,600486
206,2016-11-09,31.252,30.507,31.311,30.301,13634.0,600486
207,2016-11-10,30.87,33.556,33.556,30.723,53985.0,600486
208,2016-11-11,33.556,34.026,35.879,33.556,97096.0,600486
209,2016-11-14,34.291,34.144,34.507,33.526,35395.0,600486
210,2016-11-15,34.507,35.193,35.438,34.144,46441.0,600486
211,2016-11-16,35.183,35.203,35.399,34.663,30770.0,600486
212,2016-11-17,34.85,34.967,35.242,34.85,20100.0,600486
213,2016-11-18,34.889,35.183,35.781,34.81,20754.0,600486
214,2016-11-21,34.928,34.869,35.291,34.291,17768.0,600486
215,2016-11-22,35.242,35.712,36.81,35.242,30403.0,600486
216,2016-11-23,35.712,35.477,36.055,35.32,27290.0,600486
217,2016-11-24,35.477,35.761,36.026,35.301,28369.0,600486
218,2016-11-25,35.761,35.144,35.967,34.418,24360.0,600486
219,2016-11-28,34.801,34.399,35.144,34.212,26246.0,600486
220,2016-11-29,34.595,34.408,34.791,34.242,20828.0,600486
221,2016-11-30,34.654,33.958,34.654,33.83,17336.0,600486
222,2016-12-01,33.967,34.163,34.467,33.967,13868.0,600486
223,2016-12-02,34.301,33.801,34.556,33.654,12447.0,600486
224,2016-12-05,33.252,33.281,33.526,32.546,18019.0,600486
225,2016-12-06,32.889,33.252,33.82,32.889,13784.0,600486
226,2016-12-07,33.281,33.899,34.291,33.134,14462.0,600486
227,2016-12-08,34.105,33.771,34.105,33.624,13244.0,600486
228,2016-12-09,33.771,34.261,34.556,33.722,13619.0,600486
229,2016-12-12,34.359,33.164,34.869,33.124,26412.0,600486
230,2016-12-13,33.134,33.409,33.84,33.046,18399.0,600486
231,2016-12-14,33.232,35.859,36.653,33.183,57169.0,600486
232,2016-12-15,35.683,35.732,35.781,35.006,45982.0,600486
233,2016-12-16,35.859,35.722,36.251,35.291,40368.0,600486
234,2016-12-19,35.83,35.987,36.114,35.203,30303.0,600486
235,2016-12-20,35.987,35.859,36.369,35.516,31940.0,600486
236,2016-12-21,35.869,36.271,36.644,35.859,51931.0,600486
237,2016-12-22,36.497,36.095,36.497,35.977,14330.0,600486
238,2016-12-23,36.095,35.722,36.369,35.585,17313.0,600486
239,2016-12-26,35.722,35.31,35.742,34.801,19572.0,600486
240,2016-12-27,35.31,36.359,36.448,35.095,34781.0,600486
241,2016-12-28,36.369,36.84,37.006,36.173,30932.0,600486
242,2016-12-29,36.712,35.81,36.908,35.595,32753.0,600486
243,2016-12-30,36.202,37.124,37.545,35.781,56727.0,600486
244,2017-01-03,37.134,37.222,37.526,36.761,29698.0,600486
245,2017-01-04,37.202,36.957,37.242,36.761,32757.0,600486
246,2017-01-05,36.996,36.761,37.055,36.644,19495.0,600486
247,2017-01-06,36.663,35.83,36.849,35.644,22720.0,600486
248,2017-01-09,35.781,35.899,36.124,35.761,19008.0,600486
249,2017-01-10,35.908,35.791,36.575,35.781,16384.0,600486
250,2017-01-11,35.771,35.301,35.771,35.144,23749.0,600486
251,2017-01-12,35.389,34.977,35.487,34.801,11427.0,600486
252,2017-01-13,34.987,35.369,35.555,34.801,15067.0,600486
253,2017-01-16,35.34,34.105,35.34,33.33,34644.0,600486
254,2017-01-17,33.742,34.448,34.761,33.634,24647.0,600486
255,2017-01-18,34.458,34.879,35.046,34.31,13922.0,600486
256,2017-01-19,34.948,34.801,35.134,34.536,7964.0,600486
257,2017-01-20,34.32,35.173,35.193,34.32,11149.0,600486
258,2017-01-23,35.291,35.31,35.438,34.948,7648.0,600486
259,2017-01-24,35.291,35.32,35.693,34.997,8415.0,600486
260,2017-01-25,35.369,35.487,35.536,35.124,11292.0,600486
261,2017-01-26,35.614,35.487,35.663,35.457,6282.0,600486
262,2017-02-03,35.614,35.487,35.683,35.399,8259.0,600486
263,2017-02-06,35.506,35.653,35.752,35.212,5676.0,600486
264,2017-02-07,35.673,34.957,35.683,34.801,9308.0,600486
265,2017-02-08,34.957,35.232,35.291,34.801,14181.0,600486
266,2017-02-09,35.232,35.32,35.526,34.997,19806.0,600486
267,2017-02-10,35.467,34.928,35.663,34.899,12837.0,600486
268,2017-02-13,35.203,35.82,35.879,34.654,24663.0,600486
269,2017-02-14,35.977,35.938,36.232,35.506,20664.0,600486
270,2017-02-15,35.928,35.408,36.173,35.399,13746.0,600486
271,2017-02-16,35.408,35.418,35.477,35.212,7471.0,600486
272,2017-02-17,35.438,35.712,35.879,35.261,13184.0,600486
