,date,open,close,high,low,volume,code
141,2016-08-01,14.399,14.34,14.399,13.994,19865.0,002620
142,2016-08-02,14.336,14.508,14.515,14.231,8247.0,002620
143,2016-08-03,14.43,14.5,14.57,14.282,8900.0,002620
144,2016-08-04,14.582,14.823,14.866,14.391,12257.0,002620
145,2016-08-05,14.823,14.745,14.858,14.632,12902.0,002620
146,2016-08-08,14.807,14.908,14.936,14.694,7169.0,002620
147,2016-08-09,14.905,15.189,15.321,14.792,16125.0,002620
148,2016-08-10,15.255,15.099,15.368,14.975,16881.0,002620
149,2016-08-11,15.06,14.632,15.095,14.585,20055.0,002620
150,2016-08-12,14.593,14.698,14.78,14.492,9601.0,002620
151,2016-08-15,14.866,15.111,15.169,14.702,16844.0,002620
152,2016-08-16,15.111,15.161,15.251,15.045,15176.0,002620
153,2016-08-17,15.196,16.352,16.45,15.056,53427.0,002620
154,2016-08-18,16.352,16.508,17.181,16.224,47604.0,002620
155,2016-08-19,16.636,17.123,17.259,16.387,34613.0,002620
156,2016-08-22,17.278,16.344,17.889,16.197,45979.0,002620
157,2016-08-23,16.547,16.372,17.08,16.251,31536.0,002620
158,2016-08-24,15.745,16.578,17.072,15.527,52619.0,002620
159,2016-08-25,16.535,16.652,17.064,16.337,23127.0,002620
160,2016-08-26,16.652,16.306,16.843,16.208,23044.0,002620
161,2016-08-29,16.189,16.064,16.298,15.92,20708.0,002620
162,2016-08-30,16.072,16.06,16.181,15.955,10894.0,002620
163,2016-08-31,16.103,16.06,16.146,15.827,11616.0,002620
164,2016-09-01,16.189,16.586,16.831,15.955,27955.0,002620
165,2016-09-02,16.609,16.115,16.854,16.064,21115.0,002620
166,2016-09-05,16.127,15.92,16.298,15.858,16063.0,002620
167,2016-09-06,15.955,16.597,16.601,15.897,22731.0,002620
168,2016-09-07,16.59,16.5,16.788,16.426,11874.0,002620
169,2016-09-08,16.5,16.601,16.726,16.426,9380.0,002620
170,2016-09-09,16.617,16.539,16.71,16.407,10360.0,002620
171,2016-09-12,16.352,16.535,16.726,16.22,27737.0,002620
172,2016-09-13,16.578,16.811,16.811,16.255,27750.0,002620
173,2016-09-14,16.815,16.948,17.119,16.621,20218.0,002620
174,2016-09-19,16.948,16.99,17.469,16.948,18860.0,002620
175,2016-09-20,16.99,17.492,17.551,16.948,23352.0,002620
176,2016-09-21,17.512,17.582,17.784,17.341,21457.0,002620
177,2016-09-22,17.629,18.621,18.991,17.59,40731.0,002620
178,2016-09-23,18.633,18.625,18.757,18.403,26749.0,002620
179,2016-09-26,18.652,17.847,19.177,17.699,39158.0,002620
180,2016-09-27,17.854,17.609,18.076,16.955,41437.0,002620
181,2016-09-28,17.586,17.356,17.586,17.123,15539.0,002620
182,2016-09-29,17.395,17.391,17.563,17.302,21823.0,002620
183,2016-09-30,17.356,17.555,17.605,17.271,15772.0,002620
184,2016-10-10,17.706,18.131,18.259,17.457,18149.0,002620
185,2016-10-11,17.932,18.695,18.757,17.932,20334.0,002620
186,2016-10-12,18.559,18.675,18.862,18.302,13704.0,002620
187,2016-10-13,18.675,18.695,18.905,18.372,15108.0,002620
188,2016-10-14,18.749,19.139,19.139,18.563,17448.0,002620
189,2016-10-17,19.193,18.718,19.302,18.691,19034.0,002620
190,2016-10-18,18.633,19.131,19.142,18.524,12328.0,002620
191,2016-10-19,19.135,19.15,19.528,19.022,16701.0,002620
192,2016-10-20,19.154,19.302,19.446,19.069,12757.0,002620
193,2016-10-21,19.185,19.127,19.376,18.812,16241.0,002620
194,2016-10-24,19.131,18.882,19.263,18.777,10849.0,002620
195,2016-10-25,18.913,18.89,19.022,18.796,12310.0,002620
196,2016-10-26,18.913,19.139,19.17,18.757,12434.0,002620
197,2016-10-27,19.146,19.213,19.399,18.987,8475.0,002620
198,2016-10-28,19.224,19.909,20.232,19.092,29280.0,002620
199,2016-10-31,19.929,21.621,21.898,19.769,42373.0,002620
200,2016-11-01,21.617,21.598,22.174,21.209,31188.0,002620
201,2016-11-02,21.617,21.248,22.065,21.174,22340.0,002620
202,2016-11-03,21.248,21.014,21.987,20.695,24124.0,002620
203,2016-11-04,21.034,21.326,21.442,20.975,12776.0,002620
204,2016-11-07,21.345,21.147,21.668,21.131,13731.0,002620
205,2016-11-08,21.209,21.112,21.345,20.859,14834.0,002620
206,2016-11-09,21.08,20.738,21.131,20.236,45654.0,002620
207,2016-11-10,20.703,21.306,21.403,20.431,28952.0,002620
208,2016-11-11,21.034,21.715,22.123,21.034,21067.0,002620
209,2016-11-14,21.466,21.796,22.369,21.466,17030.0,002620
210,2016-11-15,21.68,21.758,22.182,21.52,11460.0,002620
211,2016-11-16,21.789,21.948,22.053,21.614,15207.0,002620
212,2016-11-17,21.719,21.571,22.131,21.52,7004.0,002620
213,2016-11-18,21.789,23.077,23.349,21.645,48253.0,002620
214,2016-11-21,25.384,25.384,25.384,25.384,3471.0,002620
215,2016-11-22,27.922,27.922,27.922,27.883,212409.0,002620
216,2016-11-23,27.898,27.202,29.186,27.062,308623.0,002620
217,2016-11-24,26.505,28.875,29.498,26.272,234184.0,002620
218,2016-11-25,28.673,28.408,29.832,27.824,181479.0,002620
219,2016-11-28,28.836,28.303,29.576,28.027,150511.0,002620
220,2016-11-29,28.019,27.233,28.077,26.657,138728.0,002620
221,2016-11-30,26.972,26.517,27.416,26.155,101070.0,002620
222,2016-12-01,26.462,26.392,27.63,25.879,135394.0,002620
223,2016-12-02,25.941,24.711,25.941,24.649,116289.0,002620
224,2016-12-05,24.517,24.976,25.272,24.517,61052.0,002620
225,2016-12-06,25.042,24.314,25.217,24.314,60615.0,002620
226,2016-12-07,24.517,26.365,26.556,24.517,111817.0,002620
227,2016-12-08,25.781,25.47,26.007,24.781,96581.0,002620
228,2016-12-09,25.295,25.49,25.832,24.995,55041.0,002620
229,2016-12-12,25.486,23.614,25.855,23.353,77814.0,002620
230,2016-12-13,23.349,23.614,23.925,22.96,40211.0,002620
231,2016-12-14,23.497,23.431,24.279,23.046,61733.0,002620
232,2016-12-15,23.271,23.82,24.221,23.271,42426.0,002620
233,2016-12-16,23.964,24.419,24.945,23.964,57554.0,002620
234,2016-12-19,24.089,24.217,24.509,24.05,30016.0,002620
235,2016-12-20,24.174,23.435,24.182,23.186,37253.0,002620
236,2016-12-21,23.622,22.894,23.641,22.33,48606.0,002620
237,2016-12-22,22.824,22.797,22.956,22.625,24593.0,002620
238,2016-12-23,22.843,23.174,23.466,22.668,34967.0,002620
239,2016-12-26,22.913,23.489,23.52,22.649,33343.0,002620
240,2016-12-27,23.396,23.33,23.921,23.143,40099.0,002620
241,2016-12-28,23.186,22.8,23.411,22.532,26365.0,002620
242,2016-12-29,22.765,21.209,22.765,20.82,64525.0,002620
243,2016-12-30,21.287,21.279,21.512,21.053,24950.0,002620
244,2017-01-03,21.423,21.228,21.617,20.917,41465.0,002620
245,2017-01-04,21.248,21.532,21.832,21.17,42396.0,002620
246,2017-01-05,21.407,20.983,21.512,20.94,37722.0,002620
247,2017-01-06,20.843,19.882,20.979,19.594,61106.0,002620
248,2017-01-09,19.866,19.691,19.999,19.341,41060.0,002620
249,2017-01-10,19.827,19.753,19.921,19.462,31356.0,002620
250,2017-01-11,19.648,18.991,19.676,18.991,26899.0,002620
251,2017-01-12,19.065,19.069,19.477,18.998,27709.0,002620
252,2017-01-13,19.107,17.843,19.181,17.843,39165.0,002620
253,2017-01-16,17.889,16.901,17.897,16.189,38156.0,002620
254,2017-01-17,16.773,17.376,17.555,16.485,38082.0,002620
255,2017-01-18,17.236,16.979,17.391,16.928,24584.0,002620
256,2017-01-19,16.737,17.169,17.882,16.737,33326.0,002620
257,2017-01-20,17.084,17.508,17.691,17.064,29425.0,002620
258,2017-01-23,17.574,17.629,17.652,17.411,27472.0,002620
259,2017-01-24,17.574,17.703,17.889,17.535,34979.0,002620
260,2017-01-25,17.695,18.446,18.633,17.555,44068.0,002620
261,2017-01-26,18.539,18.364,18.602,18.162,31182.0,002620
262,2017-02-03,18.388,18.173,18.796,18.068,28662.0,002620
263,2017-02-06,18.135,18.271,18.333,17.991,28240.0,002620
264,2017-02-07,18.29,17.956,18.36,17.831,27230.0,002620
265,2017-02-08,17.994,17.917,17.994,17.473,30967.0,002620
266,2017-02-09,17.944,18.279,18.609,17.913,63818.0,002620
267,2017-02-10,18.24,17.745,18.29,17.718,34854.0,002620
268,2017-02-13,17.784,18.699,19.107,17.59,65997.0,002620
269,2017-02-14,18.66,18.699,18.897,18.489,40577.0,002620
270,2017-02-15,18.66,18.212,18.851,18.158,48043.0,002620
271,2017-02-16,18.236,18.423,18.563,18.146,25026.0,002620
272,2017-02-17,18.508,17.823,18.512,17.784,32750.0,002620
273,2017-02-20,17.932,17.73,17.932,17.399,23492.0,002620
274,2017-02-21,17.784,18.244,18.329,17.73,29287.0,002620
275,2017-02-22,18.232,18.306,18.543,18.177,23339.0,002620
276,2017-02-23,18.317,18.695,18.87,18.251,46521.0,002620
277,2017-02-24,18.64,18.777,18.777,18.489,22711.0,002620
278,2017-02-27,18.753,18.275,18.753,18.212,27841.0,002620
279,2017-02-28,18.38,18.528,18.559,18.302,20137.0,002620
280,2017-03-01,18.621,18.714,18.913,18.438,32639.0,002620
281,2017-03-02,18.613,18.38,18.734,18.333,24037.0,002620
282,2017-03-03,18.399,19.076,19.154,18.251,53012.0,002620
283,2017-03-06,19.185,19.115,19.185,18.956,39803.0,002620
284,2017-03-07,19.127,19.033,19.127,18.866,25388.0,002620
285,2017-03-08,19.069,18.905,19.205,18.781,22990.0,002620
286,2017-03-09,18.917,18.967,19.325,18.777,35105.0,002620
287,2017-03-10,19.01,19.536,19.753,18.917,64463.0,002620
288,2017-03-13,19.497,19.477,19.613,19.107,38207.0,002620
289,2017-03-14,19.454,19.45,20.045,19.321,38759.0,002620
290,2017-03-15,19.497,19.602,19.648,19.271,32507.0,002620
291,2017-03-16,19.574,19.925,19.987,19.493,39609.0,002620
292,2017-03-17,19.847,21.905,21.917,19.769,116888.0,002620
293,2017-03-20,21.87,21.512,21.87,20.975,93808.0,002620
294,2017-03-21,21.466,21.318,21.481,20.839,65018.0,002620
295,2017-03-22,21.092,21.357,21.365,20.68,48693.0,002620
296,2017-03-23,21.201,21.061,22.123,20.629,65000.0,002620
297,2017-03-24,20.936,20.843,21.306,20.742,31037.0,002620
298,2017-03-27,20.761,20.213,21.007,20.073,36972.0,002620
299,2017-03-28,20.228,20.259,20.325,20.057,24081.0,002620
300,2017-03-29,20.45,20.275,20.843,20.127,34285.0,002620
301,2017-03-30,20.076,18.259,20.08,18.251,54245.0,002620
302,2017-03-31,18.15,18.5,18.777,18.138,22457.0,002620
303,2017-04-05,18.5,18.866,18.991,18.31,16583.0,002620
304,2017-04-06,18.835,18.734,18.979,18.621,15238.0,002620
305,2017-04-07,18.738,18.057,18.746,17.932,26054.0,002620
306,2017-04-10,17.123,16.251,17.123,16.251,49624.0,002620
307,2017-04-11,16.072,16.325,16.352,15.364,31763.0,002620
308,2017-04-12,16.302,15.792,16.302,15.757,25163.0,002620
309,2017-04-13,15.944,15.877,16.189,15.831,15259.0,002620
310,2017-04-14,16.107,15.881,16.224,15.687,18008.0,002620
311,2017-04-17,15.683,14.99,15.683,14.741,25772.0,002620
312,2017-04-18,15.099,15.134,15.558,14.998,14880.0,002620
313,2017-04-19,15.208,15.274,15.317,14.753,14336.0,002620
314,2017-04-20,15.41,15.099,15.41,14.947,12575.0,002620
315,2017-04-21,15.099,14.477,15.177,14.406,20510.0,002620
316,2017-04-24,14.403,14.352,14.632,13.815,14964.0,002620
317,2017-04-25,14.266,14.484,14.671,14.266,13010.0,002620
318,2017-04-26,14.823,15.932,15.932,14.823,17869.0,002620
319,2017-04-27,15.963,16.259,16.271,15.224,54755.0,002620
320,2017-04-28,16.185,15.733,16.185,15.652,27000.0,002620
321,2017-05-02,15.663,15.609,15.757,15.426,15835.0,002620
322,2017-05-03,15.605,15.702,15.819,15.551,15077.0,002620
323,2017-05-04,15.695,15.34,15.702,15.305,15630.0,002620
324,2017-05-05,15.492,15.741,16.259,15.469,33806.0,002620
325,2017-05-08,15.772,15.737,16.072,15.663,21874.0,002620
326,2017-05-09,15.488,15.231,15.488,14.282,25481.0,002620
327,2017-05-10,15.177,15.255,16.045,15.169,25728.0,002620
328,2017-05-11,15.169,15.161,15.196,14.597,18398.0,002620
329,2017-05-12,15.161,15.504,15.667,15.045,19755.0,002620
330,2017-05-15,15.395,15.625,15.761,15.395,14069.0,002620
331,2017-05-16,15.663,16.138,16.259,15.535,37263.0,002620
332,2017-05-17,16.138,16.298,16.547,16.072,32643.0,002620
333,2017-05-18,16.115,16.158,16.5,16.056,22000.0,002620
334,2017-05-19,16.189,16.734,16.815,15.745,54480.0,002620
335,2017-05-22,16.422,15.819,16.539,15.8,30944.0,002620
336,2017-05-23,15.675,14.484,15.951,14.399,28599.0,002620
337,2017-05-24,14.34,14.593,14.729,14.204,18255.0,002620
338,2017-05-25,14.578,14.632,14.788,14.227,17959.0,002620
339,2017-05-26,14.671,14.858,14.959,14.671,17358.0,002620
340,2017-05-31,15.049,14.776,15.329,14.753,14426.0,002620
341,2017-06-01,14.597,14.01,14.726,14.01,17542.0,002620
342,2017-06-02,13.862,14.317,14.457,13.862,12216.0,002620
343,2017-06-05,14.352,14.543,14.593,14.352,9286.0,002620
344,2017-06-06,14.55,14.589,14.659,14.325,8948.0,002620
345,2017-06-07,14.597,15.71,16.025,14.566,37680.0,002620
346,2017-06-08,15.683,15.807,16.325,15.636,35487.0,002620
347,2017-06-09,15.866,16.076,16.119,15.749,29110.0,002620
348,2017-06-12,16.08,15.43,16.08,15.375,21889.0,002620
349,2017-06-13,15.453,16.267,16.317,15.453,34877.0,002620
350,2017-06-14,16.165,16.15,16.259,15.8,22632.0,002620
351,2017-06-15,16.165,16.267,16.605,16.037,38562.0,002620
352,2017-06-16,16.181,16.461,16.5,16.095,24030.0,002620
353,2017-06-19,16.383,16.325,16.403,15.967,21599.0,002620
354,2017-06-20,16.344,16.111,16.403,16.021,17796.0,002620
355,2017-06-21,16.228,15.994,16.247,15.811,16814.0,002620
356,2017-06-22,15.955,15.29,16.01,15.13,19231.0,002620
357,2017-06-23,15.255,15.547,15.628,15.099,18373.0,002620
358,2017-06-26,15.488,15.788,15.858,15.375,12486.0,002620
359,2017-06-27,15.788,15.905,16.021,15.737,13288.0,002620
360,2017-06-28,15.78,15.722,15.944,15.597,11692.0,002620
361,2017-06-29,15.73,16.309,16.418,15.73,29537.0,002620
362,2017-06-30,16.189,16.309,16.317,15.975,21871.0,002620
363,2017-07-03,16.313,16.037,16.488,16.018,26169.0,002620
364,2017-07-04,16.064,15.893,16.107,15.761,15398.0,002620
365,2017-07-05,15.839,16.049,16.103,15.644,15749.0,002620
366,2017-07-06,16.006,15.924,16.107,15.757,17910.0,002620
367,2017-07-07,16.045,15.683,16.115,15.57,29650.0,002620
368,2017-07-10,15.37,14.558,15.507,14.264,74520.0,002620
369,2017-07-11,14.323,14.147,14.646,14.058,36602.0,002620
370,2017-07-12,14.0,14.293,14.548,14.0,42143.0,002620
371,2017-07-13,14.215,13.951,14.489,13.814,34311.0,002620
372,2017-07-14,13.912,13.686,14.147,13.686,28372.0,002620
373,2017-07-17,13.52,12.316,13.628,12.316,64789.0,002620
374,2017-07-18,12.306,12.189,12.463,11.846,30112.0,002620
