,date,open,close,high,low,volume,code
156,2016-08-22,11.667,11.314,11.667,11.314,19640.0,300103
157,2016-08-23,11.341,11.381,11.467,11.275,17133.0,300103
158,2016-08-24,11.421,11.474,11.6,11.361,16093.0,300103
159,2016-08-25,11.467,11.301,11.467,11.228,19851.0,300103
160,2016-08-26,11.334,11.368,11.427,11.288,19749.0,300103
161,2016-08-29,11.388,11.527,11.574,11.321,19901.0,300103
162,2016-08-30,11.527,11.507,11.633,11.474,14161.0,300103
163,2016-08-31,11.534,11.421,11.58,11.248,20383.0,300103
164,2016-09-01,11.487,11.421,11.614,11.414,25141.0,300103
165,2016-09-02,11.407,11.328,11.494,11.268,21026.0,300103
166,2016-09-05,11.394,11.361,11.554,11.314,18913.0,300103
167,2016-09-06,11.407,11.567,11.58,11.201,27271.0,300103
168,2016-09-07,11.54,11.866,12.159,11.474,74144.0,300103
169,2016-09-08,11.853,11.766,11.886,11.64,41385.0,300103
170,2016-09-09,11.873,11.773,12.086,11.766,43849.0,300103
171,2016-09-12,11.574,11.434,11.607,11.308,28473.0,300103
172,2016-09-13,11.567,11.474,11.574,11.407,19490.0,300103
173,2016-09-14,11.368,11.427,11.534,11.321,15309.0,300103
174,2016-09-19,11.687,12.086,12.551,11.687,73033.0,300103
175,2016-09-20,12.072,12.099,12.351,11.999,55783.0,300103
176,2016-09-21,12.032,12.365,12.458,12.032,76277.0,300103
177,2016-09-22,12.418,12.192,12.597,12.165,61257.0,300103
178,2016-09-23,12.245,12.331,12.411,12.125,41940.0,300103
179,2016-09-26,12.351,11.939,12.458,11.899,43594.0,300103
180,2016-09-27,11.886,11.966,12.006,11.687,30083.0,300103
181,2016-09-28,11.899,11.933,12.159,11.786,30798.0,300103
182,2016-09-29,11.906,11.966,12.086,11.82,28008.0,300103
183,2016-09-30,11.833,12.165,12.165,11.833,27809.0,300103
184,2016-10-10,12.232,12.431,12.464,12.112,42328.0,300103
185,2016-10-11,12.451,12.398,12.531,12.318,35537.0,300103
186,2016-10-12,12.305,12.744,12.797,12.265,55816.0,300103
187,2016-10-13,12.564,12.504,12.644,12.438,48080.0,300103
188,2016-10-14,12.451,12.378,12.464,12.152,43473.0,300103
189,2016-10-17,12.444,12.019,12.451,11.959,35637.0,300103
190,2016-10-18,12.032,12.305,12.331,11.999,27933.0,300103
191,2016-10-19,12.378,12.245,12.398,12.019,36682.0,300103
192,2016-10-20,12.278,12.471,12.498,12.218,41675.0,300103
193,2016-10-21,12.371,12.345,12.544,12.159,33197.0,300103
194,2016-10-24,12.391,12.591,12.697,12.318,56456.0,300103
195,2016-10-25,12.531,12.471,12.677,12.438,31982.0,300103
196,2016-10-26,12.531,12.365,12.558,12.245,33952.0,300103
197,2016-10-27,12.425,12.292,12.425,12.199,16731.0,300103
198,2016-10-28,12.298,12.199,12.438,12.192,18175.0,300103
199,2016-10-31,12.165,12.006,12.165,11.919,24309.0,300103
200,2016-11-01,12.006,12.225,12.232,12.006,23310.0,300103
201,2016-11-02,12.165,12.039,12.278,12.032,20981.0,300103
202,2016-11-03,12.099,12.285,12.365,11.966,27145.0,300103
203,2016-11-04,12.292,12.398,12.604,12.252,42052.0,300103
204,2016-11-07,12.365,12.358,12.564,12.351,42250.0,300103
205,2016-11-08,12.365,12.538,12.538,12.165,61349.0,300103
206,2016-11-09,12.538,12.551,12.81,12.238,68956.0,300103
207,2016-11-10,12.631,13.003,13.043,12.604,86553.0,300103
208,2016-11-11,13.076,14.306,14.306,12.983,67988.0,300103
209,2016-11-14,15.735,15.735,15.735,15.735,7805.0,300103
210,2016-11-15,17.311,17.311,17.311,17.311,13486.0,300103
211,2016-11-16,19.039,19.039,19.039,19.039,23681.0,300103
212,2016-11-17,19.032,18.035,19.032,17.144,421814.0,300103
213,2016-11-18,17.616,19.105,19.837,17.37,445705.0,300103
214,2016-11-21,18.348,17.417,18.547,17.337,298761.0,300103
215,2016-11-22,17.67,17.816,18.474,17.231,296467.0,300103
216,2016-11-23,17.816,16.686,18.042,16.626,268386.0,300103
217,2016-11-24,16.839,16.274,16.878,15.901,206739.0,300103
218,2016-11-25,16.141,16.4,16.533,15.762,164568.0,300103
219,2016-11-28,16.407,15.629,16.466,15.423,141337.0,300103
220,2016-11-29,15.655,15.542,15.828,15.403,91363.0,300103
221,2016-11-30,15.708,15.19,15.728,14.991,128944.0,300103
222,2016-12-01,15.25,15.449,15.489,15.057,123505.0,300103
223,2016-12-02,15.556,14.758,15.848,14.758,219967.0,300103
224,2016-12-05,14.1,14.625,14.751,14.033,116954.0,300103
225,2016-12-06,14.698,14.824,15.157,14.519,153618.0,300103
226,2016-12-07,14.665,15.004,15.07,14.465,110058.0,300103
227,2016-12-08,14.924,15.436,15.635,14.711,187788.0,300103
228,2016-12-09,15.124,14.632,15.23,14.632,144799.0,300103
229,2016-12-12,14.625,14.751,15.416,14.445,189738.0,300103
230,2016-12-13,14.226,13.894,14.286,13.295,140920.0,300103
231,2016-12-14,13.787,13.914,14.558,13.787,123276.0,300103
232,2016-12-15,14.206,15.303,15.303,13.973,144288.0,300103
233,2016-12-16,16.101,16.141,16.832,15.875,387963.0,300103
234,2016-12-19,15.954,15.369,16.121,15.11,199995.0,300103
235,2016-12-20,15.263,15.476,16.28,15.223,181749.0,300103
236,2016-12-21,15.476,16.074,16.094,15.223,187233.0,300103
237,2016-12-22,15.915,15.576,16.613,15.489,170624.0,300103
238,2016-12-23,15.356,14.618,15.482,14.366,145965.0,300103
239,2016-12-26,14.366,14.991,14.991,14.359,87301.0,300103
240,2016-12-27,15.09,15.037,15.263,14.818,84809.0,300103
241,2016-12-28,14.891,15.037,15.423,14.738,116292.0,300103
242,2016-12-29,14.771,15.376,15.389,14.499,130068.0,300103
243,2016-12-30,15.276,14.731,15.409,14.632,92584.0,300103
244,2017-01-03,14.944,14.751,15.13,14.625,70072.0,300103
245,2017-01-04,14.612,14.924,15.024,14.419,101282.0,300103
246,2017-01-05,14.917,15.137,15.137,14.711,102641.0,300103
247,2017-01-06,15.256,14.771,15.802,14.725,146611.0,300103
248,2017-01-09,14.093,14.193,14.366,13.973,94191.0,300103
249,2017-01-10,14.073,13.827,14.379,13.794,75134.0,300103
250,2017-01-11,13.794,14.02,14.239,13.774,72098.0,300103
251,2017-01-12,14.033,13.761,14.106,13.741,50870.0,300103
252,2017-01-13,13.761,12.963,13.814,12.71,76872.0,300103
253,2017-01-16,12.996,12.012,12.996,11.667,69699.0,300103
254,2017-01-17,11.873,12.238,12.345,11.633,49899.0,300103
255,2017-01-18,12.199,12.112,12.551,11.873,54922.0,300103
256,2017-01-19,12.657,13.322,13.322,12.657,36611.0,300103
257,2017-01-20,13.96,13.455,14.392,13.349,133430.0,300103
258,2017-01-23,13.448,13.528,13.894,13.269,85120.0,300103
259,2017-01-24,13.362,13.023,13.521,13.023,63630.0,300103
260,2017-01-25,12.87,12.83,13.096,12.71,47524.0,300103
261,2017-01-26,12.79,12.85,13.162,12.71,41968.0,300103
262,2017-02-03,13.029,12.877,13.129,12.863,33441.0,300103
263,2017-02-06,12.923,13.395,13.482,12.923,65278.0,300103
264,2017-02-07,13.422,13.794,13.86,13.229,82349.0,300103
265,2017-02-08,13.701,13.827,13.827,13.435,56201.0,300103
266,2017-02-09,13.821,14.106,14.319,13.708,85525.0,300103
267,2017-02-10,14.106,15.157,15.516,14.04,179552.0,300103
268,2017-02-13,15.256,14.698,15.662,14.558,133414.0,300103
269,2017-02-14,14.565,14.612,14.937,14.445,82395.0,300103
270,2017-02-15,14.525,14.16,14.525,14.093,76175.0,300103
271,2017-02-16,14.193,14.273,14.539,14.033,74421.0,300103
272,2017-02-17,14.173,14.359,14.532,14.093,64458.0,300103
273,2017-02-20,14.432,14.944,15.27,14.173,109516.0,300103
274,2017-02-21,14.784,14.957,15.137,14.691,84199.0,300103
275,2017-02-22,14.931,15.675,16.28,14.858,175744.0,300103
276,2017-02-23,15.662,15.303,15.662,15.09,115181.0,300103
277,2017-02-24,15.143,15.157,15.389,15.024,58487.0,300103
278,2017-02-27,15.03,14.658,15.09,14.625,66507.0,300103
279,2017-02-28,14.652,14.997,15.09,14.652,58695.0,300103
280,2017-03-01,15.024,15.542,16.287,14.931,204897.0,300103
281,2017-03-02,15.722,15.024,15.875,15.024,133688.0,300103
282,2017-03-03,14.771,15.057,15.197,14.771,74200.0,300103
283,2017-03-06,15.077,15.237,15.456,15.077,58191.0,300103
284,2017-03-07,15.177,15.25,15.369,14.917,63590.0,300103
285,2017-03-08,15.29,15.084,15.29,14.971,41949.0,300103
286,2017-03-09,15.084,14.472,15.084,14.465,71820.0,300103
287,2017-03-10,14.452,14.532,14.711,14.452,42352.0,300103
288,2017-03-13,14.519,14.751,14.765,14.113,49083.0,300103
289,2017-03-14,14.751,14.612,14.798,14.465,42243.0,300103
290,2017-03-15,14.545,14.419,14.725,14.299,32969.0,300103
291,2017-03-16,15.296,14.871,15.296,14.745,116601.0,300103
292,2017-03-17,14.751,15.077,15.476,14.698,128271.0,300103
293,2017-03-20,14.791,15.476,15.549,14.784,108897.0,300103
294,2017-03-21,15.476,15.283,15.529,15.217,71848.0,300103
295,2017-03-22,15.197,16.812,16.812,15.163,80500.0,300103
296,2017-03-23,17.942,17.916,18.494,17.204,390098.0,300103
297,2017-03-24,17.683,18.354,19.657,17.424,377681.0,300103
298,2017-03-27,18.035,17.53,18.68,17.49,250532.0,300103
299,2017-03-28,17.35,17.663,18.148,17.038,186642.0,300103
300,2017-03-29,17.417,17.916,18.866,17.218,248531.0,300103
301,2017-03-30,17.55,17.297,18.414,17.198,203645.0,300103
302,2017-03-31,17.39,15.755,17.557,15.569,184708.0,300103
303,2017-04-05,16.154,16.333,16.599,15.988,114428.0,300103
304,2017-04-06,16.586,16.473,16.938,16.34,105199.0,300103
305,2017-04-07,16.546,16.706,16.739,16.021,102901.0,300103
306,2017-04-10,16.619,16.666,17.038,16.287,112605.0,300103
307,2017-04-11,16.792,17.889,18.334,16.686,251344.0,300103
308,2017-04-12,17.37,17.085,17.663,17.025,147909.0,300103
309,2017-04-13,16.626,16.872,17.404,16.626,87544.0,300103
310,2017-04-14,16.785,16.945,17.337,16.752,80904.0,300103
311,2017-04-17,16.639,17.124,17.736,16.626,113329.0,300103
312,2017-04-18,17.078,17.517,17.63,16.274,176784.0,300103
313,2017-04-19,17.251,18.068,18.148,17.218,212855.0,300103
314,2017-04-20,17.929,18.168,18.314,17.53,158770.0,300103
315,2017-04-21,18.168,16.353,18.168,16.353,153754.0,300103
316,2017-04-24,14.718,14.718,15.057,14.718,42302.0,300103
317,2017-04-25,13.395,14.419,14.944,13.395,131196.0,300103
318,2017-04-26,14.193,13.894,14.592,13.781,99507.0,300103
319,2017-04-27,14.053,14.745,14.831,13.914,120691.0,300103
320,2017-04-28,14.625,15.01,15.356,14.472,98025.0,300103
321,2017-05-02,15.183,15.243,15.443,14.897,90157.0,300103
322,2017-05-03,15.256,15.33,16.22,15.163,112349.0,300103
323,2017-05-04,15.157,15.396,15.642,14.891,96074.0,300103
324,2017-05-05,15.217,14.838,15.476,14.838,73691.0,300103
325,2017-05-08,14.864,13.561,15.369,13.428,104680.0,300103
326,2017-05-09,13.455,14.086,14.14,12.87,78629.0,300103
327,2017-05-10,14.193,13.727,14.399,13.495,70078.0,300103
328,2017-05-11,13.521,14.326,14.326,13.229,82652.0,300103
329,2017-05-12,14.153,14.219,14.625,13.887,88439.0,300103
330,2017-05-15,14.492,13.727,14.612,13.694,72243.0,300103
331,2017-05-16,13.561,13.907,13.934,13.209,79215.0,300103
332,2017-05-17,13.814,14.326,14.479,13.714,96990.0,300103
333,2017-05-18,14.113,13.787,14.226,13.754,65628.0,300103
334,2017-05-19,13.794,13.428,13.934,13.322,48656.0,300103
335,2017-05-22,13.362,12.664,13.541,12.644,58036.0,300103
336,2017-05-23,12.631,11.401,12.777,11.401,72889.0,300103
337,2017-05-24,11.401,11.7,11.753,11.075,56735.0,300103
338,2017-05-25,11.6,11.966,12.019,11.6,49049.0,300103
339,2017-05-26,11.953,11.966,12.159,11.906,30994.0,300103
340,2017-05-31,12.292,11.7,12.305,11.667,34060.0,300103
341,2017-06-01,11.733,11.461,12.046,11.374,41006.0,300103
