,date,open,close,high,low,volume,code
156,2016-08-22,9.77,9.559,9.837,9.521,169205.0,600676
157,2016-08-23,9.578,9.636,9.674,9.53,81727.0,600676
158,2016-08-24,9.636,9.578,9.665,9.54,89970.0,600676
159,2016-08-25,9.521,9.722,9.77,9.396,169305.0,600676
160,2016-08-26,9.713,9.674,9.78,9.636,105212.0,600676
161,2016-08-29,9.645,9.617,9.722,9.569,83659.0,600676
162,2016-08-30,9.645,9.502,9.665,9.463,101991.0,600676
163,2016-08-31,9.482,9.492,9.54,9.396,75712.0,600676
164,2016-09-01,9.473,9.3,9.511,9.291,88185.0,600676
165,2016-09-02,9.271,9.262,9.339,9.204,72154.0,600676
166,2016-09-05,9.271,9.377,9.387,9.271,72362.0,600676
167,2016-09-06,9.367,9.463,9.492,9.195,94535.0,600676
168,2016-09-07,9.434,9.396,9.482,9.377,75922.0,600676
169,2016-09-08,9.406,9.387,9.415,9.291,81227.0,600676
170,2016-09-09,9.387,9.243,9.396,9.214,93801.0,600676
171,2016-09-12,9.089,8.802,9.089,8.725,117590.0,600676
172,2016-09-13,8.869,8.859,8.888,8.783,41389.0,600676
173,2016-09-14,8.792,8.773,8.859,8.696,65951.0,600676
174,2016-09-19,8.744,8.859,8.859,8.744,43627.0,600676
175,2016-09-20,8.869,8.821,8.878,8.792,33020.0,600676
176,2016-09-21,8.811,8.878,8.907,8.802,43621.0,600676
177,2016-09-22,8.907,8.888,8.946,8.869,52865.0,600676
178,2016-09-23,8.917,8.821,8.946,8.821,41016.0,600676
179,2016-09-26,8.792,8.533,8.811,8.514,79193.0,600676
180,2016-09-27,8.552,8.639,8.639,8.533,35810.0,600676
181,2016-09-28,8.629,8.591,8.629,8.562,29552.0,600676
182,2016-09-29,8.591,8.725,8.792,8.581,57392.0,600676
183,2016-09-30,8.725,8.783,8.802,8.677,34470.0,600676
184,2016-10-10,8.869,8.888,8.907,8.792,48052.0,600676
185,2016-10-11,8.888,8.993,9.061,8.869,97098.0,600676
186,2016-10-12,8.955,8.917,8.984,8.869,49991.0,600676
187,2016-10-13,8.898,8.917,8.965,8.878,40478.0,600676
188,2016-10-14,8.907,8.859,8.907,8.783,42606.0,600676
189,2016-10-17,8.878,8.811,8.926,8.763,47513.0,600676
190,2016-10-18,8.811,8.917,8.936,8.783,56794.0,600676
191,2016-10-19,8.926,8.888,8.974,8.869,39156.0,600676
192,2016-10-20,8.907,8.878,8.917,8.84,38582.0,600676
193,2016-10-21,8.898,8.984,9.003,8.878,94556.0,600676
194,2016-10-24,8.984,9.099,9.147,8.974,112882.0,600676
195,2016-10-25,9.108,9.099,9.176,9.051,76103.0,600676
196,2016-10-26,9.089,9.013,9.099,8.974,64014.0,600676
197,2016-10-27,9.003,9.051,9.099,8.984,49088.0,600676
198,2016-10-28,9.051,9.051,9.195,9.022,100491.0,600676
199,2016-10-31,9.022,8.917,9.022,8.878,53831.0,600676
200,2016-11-01,8.917,8.974,9.003,8.917,45887.0,600676
201,2016-11-02,8.955,9.041,9.147,8.936,103587.0,600676
202,2016-11-03,9.003,9.108,9.147,8.965,80943.0,600676
203,2016-11-04,9.089,9.003,9.118,8.974,53096.0,600676
204,2016-11-07,8.974,9.032,9.08,8.974,41406.0,600676
205,2016-11-08,9.061,9.185,9.224,9.041,143968.0,600676
206,2016-11-09,9.137,9.061,9.214,9.003,104425.0,600676
207,2016-11-10,9.137,9.243,9.252,9.089,132308.0,600676
208,2016-11-11,9.348,9.3,9.348,9.176,113173.0,600676
209,2016-11-14,9.329,9.252,9.339,9.204,89743.0,600676
210,2016-11-15,9.243,9.31,9.339,9.214,73804.0,600676
211,2016-11-16,9.31,9.329,9.521,9.262,151977.0,600676
212,2016-11-17,9.31,9.281,9.415,9.233,96425.0,600676
213,2016-11-18,9.329,9.214,9.329,9.204,62897.0,600676
214,2016-11-21,9.195,9.214,9.281,9.166,67355.0,600676
215,2016-11-22,9.204,9.367,9.367,9.204,91963.0,600676
216,2016-11-23,9.348,9.214,9.358,9.195,65840.0,600676
217,2016-11-24,9.176,9.128,9.243,9.08,80275.0,600676
218,2016-11-25,9.108,9.061,9.156,8.907,62600.0,600676
219,2016-11-28,9.061,8.926,9.061,8.878,149584.0,600676
220,2016-11-29,8.917,8.888,8.955,8.888,67044.0,600676
221,2016-11-30,8.888,8.802,8.907,8.735,98035.0,600676
222,2016-12-01,8.802,8.898,8.898,8.783,55893.0,600676
223,2016-12-02,8.869,8.735,8.917,8.687,86058.0,600676
224,2016-12-05,8.792,8.744,8.792,8.696,33376.0,600676
225,2016-12-06,8.763,8.725,8.783,8.687,49104.0,600676
226,2016-12-07,8.715,8.792,8.802,8.696,28408.0,600676
227,2016-12-08,8.792,8.677,8.802,8.667,51888.0,600676
228,2016-12-09,8.658,8.706,8.754,8.639,37952.0,600676
229,2016-12-12,8.706,8.294,8.735,8.255,94783.0,600676
230,2016-12-13,8.313,8.399,8.476,8.265,49878.0,600676
231,2016-12-14,8.341,8.495,8.648,8.294,97382.0,600676
232,2016-12-15,8.495,8.562,8.667,8.437,61754.0,600676
233,2016-12-16,8.562,8.696,8.802,8.524,80580.0,600676
234,2016-12-19,8.687,8.783,8.83,8.639,74260.0,600676
235,2016-12-20,8.802,8.648,8.802,8.61,54026.0,600676
236,2016-12-21,8.648,8.687,8.706,8.62,49336.0,600676
237,2016-12-22,8.687,8.802,8.878,8.639,110351.0,600676
238,2016-12-23,8.802,8.667,8.811,8.667,68716.0,600676
239,2016-12-26,8.667,8.715,8.725,8.552,43149.0,600676
240,2016-12-27,8.725,8.725,8.84,8.677,53936.0,600676
241,2016-12-28,8.715,8.763,8.811,8.706,64198.0,600676
242,2016-12-29,8.725,8.581,8.763,8.572,77851.0,600676
243,2016-12-30,8.581,8.6,8.648,8.552,34148.0,600676
244,2017-01-03,8.6,8.687,8.696,8.6,36913.0,600676
245,2017-01-04,8.706,8.763,8.773,8.62,74990.0,600676
246,2017-01-05,8.754,8.773,8.802,8.706,60847.0,600676
247,2017-01-06,8.744,8.946,9.003,8.744,187922.0,600676
248,2017-01-09,8.888,9.013,9.022,8.85,128784.0,600676
249,2017-01-10,8.965,8.926,9.013,8.898,75297.0,600676
250,2017-01-11,8.926,8.859,9.041,8.821,73533.0,600676
251,2017-01-12,8.859,8.84,8.984,8.811,76220.0,600676
252,2017-01-13,8.85,8.581,8.85,8.533,90401.0,600676
253,2017-01-16,8.543,8.274,8.591,7.968,73360.0,600676
254,2017-01-17,8.255,8.341,8.38,8.169,37915.0,600676
255,2017-01-18,8.341,8.294,8.37,8.265,26946.0,600676
256,2017-01-19,8.294,8.274,8.351,8.255,21020.0,600676
257,2017-01-20,8.322,8.37,8.38,8.294,20354.0,600676
258,2017-01-23,8.37,8.428,8.457,8.37,23269.0,600676
259,2017-01-24,8.418,8.418,8.437,8.38,17187.0,600676
260,2017-01-25,8.418,8.437,8.457,8.38,15750.0,600676
261,2017-01-26,8.437,8.418,8.437,8.341,34118.0,600676
262,2017-02-03,8.428,8.38,8.447,8.351,23940.0,600676
263,2017-02-06,8.38,8.524,8.533,8.38,39322.0,600676
264,2017-02-07,8.514,8.533,8.581,8.466,38531.0,600676
265,2017-02-08,8.543,8.562,8.572,8.457,27327.0,600676
266,2017-02-09,8.524,8.581,8.61,8.495,35939.0,600676
267,2017-02-10,8.581,8.552,8.581,8.524,43181.0,600676
268,2017-02-13,8.572,8.61,8.629,8.533,36193.0,600676
269,2017-02-14,8.61,8.61,8.648,8.552,49951.0,600676
270,2017-02-15,8.706,8.744,8.955,8.677,184706.0,600676
271,2017-02-16,8.754,8.744,8.859,8.687,95252.0,600676
272,2017-02-17,8.783,8.562,8.792,8.543,92356.0,600676
273,2017-02-20,8.543,8.658,8.667,8.543,41395.0,600676
274,2017-02-21,8.667,8.696,8.715,8.639,45335.0,600676
275,2017-02-22,8.696,8.677,8.725,8.648,49365.0,600676
276,2017-02-23,8.667,8.667,8.696,8.629,37831.0,600676
277,2017-02-24,8.648,8.677,8.696,8.639,32960.0,600676
278,2017-02-27,8.658,8.591,8.687,8.591,43539.0,600676
279,2017-02-28,8.581,8.667,8.696,8.562,42316.0,600676
280,2017-03-01,8.706,8.667,8.744,8.658,63168.0,600676
281,2017-03-02,8.667,8.543,8.687,8.504,68359.0,600676
282,2017-03-03,8.543,8.533,8.552,8.495,28105.0,600676
283,2017-03-06,8.543,8.572,8.591,8.495,28064.0,600676
284,2017-03-07,8.572,8.543,8.581,8.524,31328.0,600676
285,2017-03-08,8.552,8.495,8.552,8.476,29950.0,600676
286,2017-03-09,8.495,8.389,8.504,8.37,35215.0,600676
287,2017-03-10,8.38,8.389,8.447,8.351,37101.0,600676
288,2017-03-13,8.389,8.428,8.437,8.341,42656.0,600676
289,2017-03-14,8.409,8.37,8.457,8.351,36365.0,600676
290,2017-03-15,8.361,8.38,8.389,8.322,32980.0,600676
291,2017-03-16,8.37,8.418,8.437,8.37,56275.0,600676
292,2017-03-17,8.418,8.351,8.437,8.332,63592.0,600676
293,2017-03-20,8.361,8.351,8.38,8.313,41382.0,600676
294,2017-03-21,8.361,8.37,8.389,8.313,35166.0,600676
295,2017-03-22,8.332,8.303,8.341,8.265,45882.0,600676
296,2017-03-23,8.294,8.303,8.341,8.246,38371.0,600676
297,2017-03-24,8.332,8.38,8.389,8.313,41657.0,600676
298,2017-03-27,8.361,8.399,8.447,8.361,36679.0,600676
299,2017-03-28,8.389,8.361,8.389,8.332,31251.0,600676
300,2017-03-29,8.361,8.322,8.409,8.284,42804.0,600676
301,2017-03-30,8.313,8.198,8.313,8.178,56179.0,600676
302,2017-03-31,8.226,8.274,8.322,8.198,36135.0,600676
303,2017-04-05,8.284,8.504,8.514,8.284,90193.0,600676
304,2017-04-06,8.504,8.447,8.504,8.418,39069.0,600676
305,2017-04-07,8.466,8.457,8.485,8.409,40715.0,600676
306,2017-04-10,8.447,8.38,8.466,8.37,35665.0,600676
307,2017-04-11,8.351,8.361,8.38,8.255,49474.0,600676
308,2017-04-12,8.361,8.399,8.428,8.332,51138.0,600676
309,2017-04-13,8.399,8.447,8.485,8.341,44964.0,600676
310,2017-04-14,8.437,8.303,8.447,8.265,36959.0,600676
311,2017-04-17,8.294,8.246,8.341,8.188,30545.0,600676
312,2017-04-18,8.255,8.083,8.255,8.063,45559.0,600676
