,date,open,close,high,low,volume,code
132,2016-11-07,15.543,15.543,15.543,14.59,414219.0,300050
133,2016-11-08,14.937,15.166,15.364,14.789,325139.0,300050
134,2016-11-09,15.086,16.049,16.148,14.937,411568.0,300050
135,2016-11-10,15.86,16.208,16.426,15.692,337953.0,300050
136,2016-11-11,16.178,15.523,16.178,15.404,278131.0,300050
137,2016-11-14,15.553,15.453,15.682,15.136,168898.0,300050
138,2016-11-15,15.463,15.702,15.702,15.285,138115.0,300050
139,2016-11-16,15.702,15.166,15.702,15.086,138788.0,300050
140,2016-11-17,15.186,15.126,15.324,14.908,103570.0,300050
141,2016-11-18,15.136,14.888,15.215,14.848,80322.0,300050
142,2016-11-21,14.937,15.116,15.116,14.838,83554.0,300050
143,2016-11-22,15.136,15.136,15.146,14.937,87992.0,300050
144,2016-11-23,15.176,15.017,15.334,14.967,110868.0,300050
145,2016-11-24,15.027,14.431,15.056,14.302,129143.0,300050
146,2016-11-25,14.342,14.253,14.471,13.856,88278.0,300050
147,2016-11-28,14.302,14.124,14.411,14.084,57223.0,300050
148,2016-11-29,14.193,13.885,14.312,13.806,78601.0,300050
149,2016-11-30,13.905,13.885,14.094,13.776,67580.0,300050
150,2016-12-01,13.925,13.975,14.114,13.846,80496.0,300050
151,2016-12-02,14.044,13.478,14.044,13.478,73702.0,300050
152,2016-12-05,13.29,13.409,13.588,13.23,65324.0,300050
153,2016-12-06,13.429,13.399,13.538,13.379,46298.0,300050
154,2016-12-07,13.449,13.806,13.806,13.369,62378.0,300050
155,2016-12-08,13.816,13.826,13.945,13.617,60147.0,300050
156,2016-12-09,13.717,13.895,13.915,13.687,52638.0,300050
157,2016-12-12,13.836,12.506,13.836,12.506,104881.0,300050
158,2016-12-13,12.506,12.645,12.754,12.268,66378.0,300050
159,2016-12-14,12.605,12.526,12.823,12.506,40358.0,300050
160,2016-12-15,12.486,12.555,12.803,12.357,44035.0,300050
161,2016-12-16,12.555,12.704,12.734,12.526,34307.0,300050
162,2016-12-19,12.704,12.535,12.744,12.416,26551.0,300050
163,2016-12-20,12.595,12.526,12.635,12.456,33543.0,300050
164,2016-12-21,12.555,12.575,12.674,12.506,35449.0,300050
