,date,open,close,high,low,volume,code
151,2016-08-22,10.834,10.993,11.196,10.789,60677.0,002616
152,2016-08-23,10.998,10.819,11.107,10.734,31544.0,002616
153,2016-08-24,10.784,10.709,10.848,10.65,32170.0,002616
154,2016-08-25,10.714,10.615,10.714,10.501,21206.0,002616
155,2016-08-26,10.62,10.625,10.848,10.61,22146.0,002616
156,2016-08-29,10.675,10.938,11.007,10.585,41697.0,002616
157,2016-08-30,10.829,10.789,10.933,10.769,30695.0,002616
158,2016-08-31,10.789,10.928,10.948,10.739,31083.0,002616
159,2016-09-01,10.883,10.819,10.973,10.799,25972.0,002616
160,2016-09-02,10.779,10.525,10.819,10.476,29479.0,002616
161,2016-09-05,10.486,10.446,10.6,10.436,22821.0,002616
162,2016-09-06,10.53,10.675,10.754,10.347,43084.0,002616
163,2016-09-07,10.675,10.888,11.236,10.56,110943.0,002616
164,2016-09-08,10.804,10.834,10.968,10.759,44159.0,002616
165,2016-09-09,10.814,10.615,10.923,10.6,30360.0,002616
166,2016-09-12,10.55,10.188,10.61,10.148,41538.0,002616
167,2016-09-13,10.292,10.282,10.356,10.192,18892.0,002616
168,2016-09-14,10.192,10.063,10.247,9.929,32580.0,002616
169,2016-09-19,10.163,10.123,10.163,10.063,17157.0,002616
170,2016-09-20,10.163,10.138,10.237,10.103,15294.0,002616
171,2016-09-21,10.188,10.014,10.188,9.959,30120.0,002616
172,2016-09-22,10.063,10.073,10.108,10.019,22339.0,002616
173,2016-09-23,10.113,10.014,10.168,10.014,23838.0,002616
174,2016-09-26,9.949,9.616,9.979,9.591,40226.0,002616
175,2016-09-27,9.616,9.715,9.77,9.517,22229.0,002616
176,2016-09-28,9.735,9.555,9.735,9.53,24738.0,002616
177,2016-09-29,9.58,9.63,9.685,9.555,17564.0,002616
178,2016-09-30,9.63,9.775,9.795,9.595,17051.0,002616
179,2016-10-10,9.775,10.09,10.15,9.775,29782.0,002616
180,2016-10-11,10.09,10.1,10.22,10.03,23410.0,002616
181,2016-10-12,10.09,10.15,10.195,10.03,19604.0,002616
182,2016-10-13,10.155,10.09,10.155,10.04,15391.0,002616
183,2016-10-14,10.05,10.135,10.155,10.035,14110.0,002616
184,2016-10-17,10.16,9.925,10.16,9.89,33883.0,002616
185,2016-10-18,9.925,9.99,10.035,9.7,31441.0,002616
186,2016-10-19,9.94,9.845,10.0,9.825,32800.0,002616
187,2016-10-20,9.9,9.92,9.995,9.89,31726.0,002616
188,2016-10-21,9.925,9.76,9.965,9.71,39567.0,002616
189,2016-10-24,9.76,9.94,9.975,9.745,34980.0,002616
190,2016-10-25,10.055,10.095,10.125,9.9,43578.0,002616
191,2016-10-26,10.095,9.95,10.095,9.885,32637.0,002616
192,2016-10-27,9.95,9.87,9.965,9.805,22089.0,002616
193,2016-10-28,9.87,9.79,9.91,9.775,17668.0,002616
194,2016-10-31,9.79,9.725,9.8,9.67,20009.0,002616
195,2016-11-01,9.745,9.92,9.95,9.73,24656.0,002616
196,2016-11-02,9.92,9.9,9.97,9.86,29004.0,002616
197,2016-11-03,9.875,9.915,10.025,9.865,24171.0,002616
198,2016-11-04,9.975,9.875,10.04,9.8,22338.0,002616
199,2016-11-07,9.965,9.97,9.985,9.845,23018.0,002616
200,2016-11-08,10.04,10.005,10.15,9.845,30313.0,002616
201,2016-11-09,9.985,9.835,9.985,9.79,32641.0,002616
202,2016-11-10,9.915,10.0,10.09,9.865,28658.0,002616
203,2016-11-11,10.0,10.02,10.05,9.94,19966.0,002616
204,2016-11-14,10.035,10.095,10.23,10.025,26472.0,002616
205,2016-11-15,10.165,10.3,10.685,10.06,72783.0,002616
206,2016-11-16,10.215,10.14,10.24,10.1,52678.0,002616
207,2016-11-17,10.135,10.1,10.195,10.08,23807.0,002616
208,2016-11-18,10.105,10.03,10.15,10.01,23533.0,002616
209,2016-11-21,10.015,10.135,10.185,10.01,32807.0,002616
210,2016-11-22,10.17,10.135,10.195,10.09,22078.0,002616
211,2016-11-23,10.17,10.265,10.465,10.065,59532.0,002616
212,2016-11-24,10.175,10.07,10.225,10.06,32162.0,002616
213,2016-11-25,10.09,10.175,10.245,9.83,46214.0,002616
214,2016-11-28,10.15,10.135,10.15,10.035,38483.0,002616
215,2016-11-29,10.13,9.935,10.13,9.885,35613.0,002616
216,2016-11-30,9.95,9.9,9.975,9.815,23638.0,002616
217,2016-12-01,9.905,9.93,9.965,9.85,27575.0,002616
218,2016-12-02,9.915,9.705,9.915,9.705,25564.0,002616
219,2016-12-05,9.695,9.77,9.83,9.65,14173.0,002616
220,2016-12-06,9.78,9.88,9.955,9.765,23339.0,002616
221,2016-12-07,9.89,9.935,9.99,9.85,19097.0,002616
222,2016-12-08,10.0,10.0,10.1,9.95,31303.0,002616
223,2016-12-09,10.0,10.01,10.125,9.975,20054.0,002616
224,2016-12-12,9.96,9.665,10.115,9.55,38094.0,002616
225,2016-12-13,9.575,9.71,9.75,9.575,13991.0,002616
226,2016-12-14,9.705,9.65,9.77,9.595,16281.0,002616
227,2016-12-15,9.64,9.66,9.74,9.585,15076.0,002616
228,2016-12-16,9.64,9.66,9.765,9.585,11879.0,002616
229,2016-12-19,9.69,9.67,9.74,9.63,9631.0,002616
230,2016-12-20,9.7,9.64,9.7,9.61,7840.0,002616
231,2016-12-21,9.685,9.7,9.71,9.615,10595.0,002616
232,2016-12-22,9.775,9.73,9.785,9.675,14442.0,002616
233,2016-12-23,9.735,9.65,9.735,9.5,18072.0,002616
234,2016-12-26,9.545,9.715,9.725,9.545,13962.0,002616
235,2016-12-27,9.715,9.84,9.865,9.7,20064.0,002616
236,2016-12-28,9.84,9.915,10.05,9.83,25976.0,002616
237,2016-12-29,9.92,9.85,9.94,9.775,13121.0,002616
238,2016-12-30,9.81,9.97,10.035,9.81,21614.0,002616
239,2017-01-03,9.97,9.975,10.115,9.935,19405.0,002616
240,2017-01-04,9.935,10.05,10.11,9.93,24184.0,002616
241,2017-01-05,10.075,10.065,10.095,10.0,20301.0,002616
242,2017-01-06,10.1,10.16,10.225,10.04,33622.0,002616
243,2017-01-09,10.16,10.11,10.305,10.04,23304.0,002616
244,2017-01-10,10.08,10.095,10.17,10.08,15300.0,002616
245,2017-01-11,10.03,10.115,10.215,10.03,16409.0,002616
246,2017-01-12,10.09,10.22,10.275,10.09,31004.0,002616
247,2017-01-13,10.245,10.235,10.305,10.17,27939.0,002616
248,2017-01-16,10.255,10.13,10.45,9.7,57460.0,002616
249,2017-01-17,10.075,10.15,10.275,9.955,20894.0,002616
250,2017-01-18,10.08,10.145,10.175,10.03,13621.0,002616
251,2017-01-19,10.105,10.145,10.145,10.05,13521.0,002616
252,2017-01-20,10.155,10.265,10.275,10.105,19484.0,002616
253,2017-01-23,10.29,10.255,10.31,10.175,13651.0,002616
254,2017-01-24,10.215,10.225,10.25,10.16,10415.0,002616
255,2017-01-25,10.155,10.44,10.46,10.155,19971.0,002616
256,2017-01-26,10.395,10.45,10.565,10.33,12738.0,002616
257,2017-02-03,10.49,10.4,10.49,10.335,5752.0,002616
258,2017-02-06,10.4,10.665,10.695,10.4,19496.0,002616
259,2017-02-07,10.665,10.8,10.94,10.6,30929.0,002616
260,2017-02-08,10.75,10.995,11.05,10.745,30126.0,002616
261,2017-02-09,11.0,11.0,11.145,10.915,24904.0,002616
262,2017-02-10,10.985,10.88,11.12,10.725,27015.0,002616
263,2017-02-13,10.865,11.14,11.14,10.785,35779.0,002616
264,2017-02-14,11.145,11.51,11.6,11.075,42167.0,002616
265,2017-02-15,11.44,11.4,11.59,11.34,30977.0,002616
266,2017-02-16,11.35,11.42,11.525,11.35,11855.0,002616
267,2017-02-17,11.42,11.465,11.495,11.355,11656.0,002616
268,2017-02-20,11.48,11.895,12.24,11.45,37799.0,002616
269,2017-02-21,11.85,11.9,12.03,11.735,23384.0,002616
270,2017-02-22,11.9,11.84,12.0,11.74,16969.0,002616
271,2017-02-23,11.835,11.84,11.875,11.54,30288.0,002616
272,2017-02-24,11.85,12.065,12.165,11.785,25524.0,002616
273,2017-02-27,12.135,12.445,12.605,12.07,35966.0,002616
274,2017-02-28,12.355,12.59,12.66,12.325,35684.0,002616
275,2017-03-01,12.595,12.55,12.705,12.47,17973.0,002616
276,2017-03-02,12.55,12.465,12.57,12.36,23849.0,002616
277,2017-03-03,12.49,11.94,12.525,11.79,52661.0,002616
278,2017-03-06,11.94,12.3,12.44,11.94,42574.0,002616
279,2017-03-07,12.395,12.495,12.51,12.25,35181.0,002616
280,2017-03-08,12.49,12.375,12.625,12.35,18901.0,002616
281,2017-03-09,12.41,12.35,12.435,12.22,17666.0,002616
282,2017-03-10,12.45,12.35,12.475,12.35,16465.0,002616
283,2017-03-13,12.275,12.325,12.405,12.005,26224.0,002616
284,2017-03-14,12.35,12.25,12.395,12.175,13300.0,002616
285,2017-03-15,12.31,12.155,12.31,12.025,14982.0,002616
286,2017-03-16,12.25,12.015,12.29,11.94,22464.0,002616
287,2017-03-17,12.135,12.05,12.16,11.89,35951.0,002616
288,2017-03-20,12.085,12.0,12.085,11.85,24738.0,002616
289,2017-03-21,11.99,11.89,12.09,11.85,23936.0,002616
290,2017-03-22,11.83,11.795,11.865,11.575,26855.0,002616
291,2017-03-23,11.83,11.86,11.89,11.68,13943.0,002616
292,2017-03-24,11.86,11.875,11.925,11.7,13198.0,002616
293,2017-03-27,11.88,12.275,12.335,11.88,31164.0,002616
294,2017-03-28,12.315,12.23,12.34,12.11,19929.0,002616
295,2017-03-29,12.29,12.34,12.485,12.195,30146.0,002616
296,2017-03-30,12.335,11.105,12.335,11.105,37825.0,002616
297,2017-03-31,11.3,11.48,11.645,11.28,32476.0,002616
298,2017-04-05,12.63,12.63,12.63,12.63,22222.0,002616
299,2017-04-06,13.5,13.675,13.895,12.795,419466.0,002616
300,2017-04-07,13.215,13.58,14.365,12.9,269413.0,002616
301,2017-04-10,13.41,14.94,14.94,13.22,254845.0,002616
302,2017-04-11,15.5,16.435,16.435,15.15,433687.0,002616
303,2017-04-12,15.735,14.79,15.94,14.79,340589.0,002616
304,2017-04-13,14.45,14.995,15.375,14.34,251472.0,002616
305,2017-04-14,15.25,14.3,15.4,13.865,214556.0,002616
306,2017-04-17,13.965,13.185,14.15,13.0,174053.0,002616
307,2017-04-18,13.275,13.18,13.71,13.06,135233.0,002616
308,2017-04-19,13.105,13.405,13.55,13.065,153870.0,002616
309,2017-04-20,13.35,12.21,13.36,12.065,239336.0,002616
310,2017-04-21,12.225,12.2,12.375,11.86,119701.0,002616
311,2017-04-24,12.005,11.035,12.05,11.01,144306.0,002616
312,2017-04-25,11.045,11.14,11.645,10.71,155253.0,002616
313,2017-04-26,11.04,11.62,11.74,10.9,160838.0,002616
314,2017-04-27,11.5,11.685,12.15,11.35,202291.0,002616
315,2017-04-28,11.495,11.885,12.05,11.44,139624.0,002616
316,2017-05-02,11.915,12.36,12.38,11.755,192648.0,002616
317,2017-05-03,12.225,11.665,12.235,11.665,156543.0,002616
318,2017-05-04,11.5,12.075,12.58,11.415,225693.0,002616
319,2017-05-05,12.25,12.3,12.62,11.9,215953.0,002616
320,2017-05-08,12.18,11.295,12.25,11.15,151182.0,002616
321,2017-05-09,11.075,11.44,11.48,11.075,88134.0,002616
322,2017-05-10,11.49,10.62,11.495,10.59,139133.0,002616
323,2017-05-11,10.405,10.57,10.68,9.9,106394.0,002616
