,date,open,close,high,low,volume,code
156,2016-08-22,4.831,4.802,4.978,4.782,432260.0,600586
157,2016-08-23,4.802,4.802,4.86,4.674,363969.0,600586
158,2016-08-24,4.792,4.635,4.811,4.615,499150.0,600586
159,2016-08-25,4.595,4.595,4.605,4.478,245650.0,600586
160,2016-08-26,4.625,4.586,4.654,4.576,218593.0,600586
161,2016-08-29,4.586,4.644,4.694,4.536,237521.0,600586
162,2016-08-30,4.625,4.595,4.674,4.566,153752.0,600586
163,2016-08-31,4.576,4.605,4.615,4.536,145756.0,600586
164,2016-09-01,4.605,4.497,4.605,4.497,178165.0,600586
165,2016-09-02,4.487,4.448,4.517,4.419,197000.0,600586
166,2016-09-05,4.458,4.536,4.566,4.448,162994.0,600586
167,2016-09-06,4.536,4.576,4.586,4.428,189469.0,600586
168,2016-09-07,4.644,4.635,4.782,4.625,415349.0,600586
169,2016-09-08,4.605,4.654,4.684,4.566,214021.0,600586
170,2016-09-09,4.654,4.566,4.684,4.556,181926.0,600586
171,2016-09-12,4.468,4.409,4.497,4.399,219459.0,600586
172,2016-09-13,4.419,4.428,4.458,4.379,128591.0,600586
173,2016-09-14,4.389,4.409,4.458,4.37,95284.0,600586
174,2016-09-19,4.389,4.448,4.468,4.389,93478.0,600586
175,2016-09-20,4.458,4.448,4.468,4.409,76325.0,600586
176,2016-09-21,4.438,4.458,4.478,4.409,97785.0,600586
177,2016-09-22,4.478,4.576,4.635,4.468,278520.0,600586
178,2016-09-23,4.586,4.586,4.586,4.517,137015.0,600586
179,2016-09-26,4.576,4.556,4.664,4.497,264713.0,600586
180,2016-09-27,4.497,4.635,4.664,4.497,259434.0,600586
181,2016-09-28,4.595,4.595,4.664,4.576,146636.0,600586
182,2016-09-29,4.615,4.536,4.615,4.536,125098.0,600586
183,2016-09-30,4.536,4.517,4.576,4.497,117431.0,600586
184,2016-10-10,4.527,4.605,4.605,4.487,161882.0,600586
185,2016-10-11,4.615,4.615,4.644,4.566,146932.0,600586
186,2016-10-12,4.586,4.586,4.615,4.546,139759.0,600586
187,2016-10-13,4.576,4.625,4.654,4.576,215448.0,600586
188,2016-10-14,4.605,4.654,4.664,4.566,188123.0,600586
189,2016-10-17,4.644,4.546,4.644,4.517,173593.0,600586
190,2016-10-18,4.536,4.625,4.625,4.517,156662.0,600586
191,2016-10-19,4.615,4.586,4.635,4.556,148891.0,600586
192,2016-10-20,4.586,4.556,4.595,4.527,138690.0,600586
193,2016-10-21,4.546,4.497,4.556,4.448,213143.0,600586
194,2016-10-24,4.487,4.527,4.546,4.468,154064.0,600586
195,2016-10-25,4.536,4.586,4.586,4.517,155169.0,600586
196,2016-10-26,4.576,4.517,4.576,4.497,194243.0,600586
197,2016-10-27,4.507,4.527,4.536,4.487,94381.0,600586
198,2016-10-28,4.497,4.487,4.527,4.478,102629.0,600586
199,2016-10-31,4.487,4.497,4.517,4.458,101136.0,600586
200,2016-11-01,4.507,4.546,4.556,4.497,125081.0,600586
201,2016-11-02,4.536,4.487,4.546,4.478,97700.0,600586
