,date,open,close,high,low,volume,code
156,2016-08-22,6.806,7.037,7.186,6.79,155254.0,002421
157,2016-08-23,7.103,7.07,7.251,6.846,166827.0,002421
158,2016-08-24,7.021,7.202,7.215,7.011,146801.0,002421
159,2016-08-25,7.186,7.268,7.337,6.968,133788.0,002421
160,2016-08-26,7.505,7.129,7.795,7.05,508932.0,002421
161,2016-08-29,7.021,6.922,7.166,6.806,221963.0,002421
162,2016-08-30,6.889,6.932,7.047,6.882,133787.0,002421
163,2016-08-31,6.889,7.008,7.087,6.826,140281.0,002421
164,2016-09-01,7.008,7.087,7.307,6.971,136679.0,002421
165,2016-09-02,7.08,7.12,7.202,6.876,121846.0,002421
166,2016-09-05,7.12,7.255,7.37,7.073,189190.0,002421
167,2016-09-06,7.255,7.581,7.739,7.192,273006.0,002421
168,2016-09-07,7.591,7.532,7.696,7.456,215143.0,002421
169,2016-09-08,7.489,7.515,7.591,7.433,104427.0,002421
170,2016-09-09,7.532,7.367,7.568,7.301,108598.0,002421
171,2016-09-12,7.212,7.014,7.212,6.889,153397.0,002421
172,2016-09-13,7.054,7.087,7.133,6.955,88349.0,002421
173,2016-09-14,6.994,6.988,7.08,6.955,54265.0,002421
174,2016-09-19,7.047,7.179,7.202,7.037,77843.0,002421
175,2016-09-20,7.195,7.103,7.222,6.998,78351.0,002421
176,2016-09-21,7.103,7.172,7.245,7.021,70614.0,002421
177,2016-09-22,7.225,7.426,7.466,7.176,132531.0,002421
178,2016-09-23,7.383,7.433,7.505,7.344,81809.0,002421
179,2016-09-26,7.423,7.317,7.489,7.202,53959.0,002421
180,2016-09-27,7.251,7.38,7.383,7.186,65155.0,002421
181,2016-09-28,7.416,7.251,7.416,7.248,48834.0,002421
182,2016-09-29,7.222,6.876,7.284,6.869,131218.0,002421
183,2016-09-30,6.866,7.001,7.027,6.866,64229.0,002421
184,2016-10-10,7.031,7.126,7.129,7.001,80119.0,002421
185,2016-10-11,7.218,7.242,7.248,7.041,109433.0,002421
186,2016-10-12,7.189,7.228,7.245,7.136,55476.0,002421
187,2016-10-13,7.268,7.271,7.311,7.139,59083.0,002421
188,2016-10-14,7.251,7.195,7.284,7.12,51330.0,002421
189,2016-10-17,7.268,7.146,7.281,7.129,66489.0,002421
190,2016-10-18,7.096,7.205,7.245,6.77,436557.0,002421
191,2016-10-19,7.146,7.175,7.235,7.077,224805.0,002421
192,2016-10-20,7.215,7.64,7.788,7.195,567617.0,002421
193,2016-10-21,7.571,7.521,7.62,7.314,369872.0,002421
194,2016-10-24,7.511,7.511,7.571,7.393,254910.0,002421
195,2016-10-25,7.531,8.263,8.263,7.531,792040.0,002421
196,2016-10-26,8.292,8.035,8.658,7.996,996091.0,002421
197,2016-10-27,7.936,8.065,8.243,7.818,580161.0,002421
198,2016-10-28,8.085,8.085,8.203,7.986,414015.0,002421
199,2016-10-31,8.045,7.907,8.045,7.689,378225.0,002421
200,2016-11-01,7.887,8.006,8.006,7.739,333816.0,002421
201,2016-11-02,8.006,7.828,8.045,7.808,268132.0,002421
202,2016-11-03,7.818,7.778,7.976,7.66,370080.0,002421
203,2016-11-04,7.778,7.758,7.808,7.6,302260.0,002421
204,2016-11-07,7.768,7.719,7.768,7.65,173184.0,002421
205,2016-11-08,7.778,7.709,7.838,7.689,178961.0,002421
206,2016-11-09,7.758,7.679,7.788,7.413,269161.0,002421
207,2016-11-10,7.729,7.719,7.768,7.64,226240.0,002421
208,2016-11-11,7.67,7.838,7.966,7.6,412613.0,002421
209,2016-11-14,7.847,7.768,7.867,7.66,280268.0,002421
