,date,open,close,high,low,volume,code
156,2016-08-22,42.264,41.035,42.44,40.976,20360.0,300446
157,2016-08-23,41.084,40.976,41.396,40.791,7736.0,300446
158,2016-08-24,40.967,41.435,41.767,40.888,12764.0,300446
159,2016-08-25,41.171,41.054,41.171,40.567,10391.0,300446
160,2016-08-26,41.074,41.006,41.63,40.996,11558.0,300446
161,2016-08-29,40.976,41.132,41.415,40.742,10114.0,300446
162,2016-08-30,41.425,40.849,41.425,40.732,17354.0,300446
163,2016-08-31,40.781,40.957,40.957,40.488,9402.0,300446
164,2016-09-01,40.967,41.025,41.23,40.752,10248.0,300446
165,2016-09-02,40.879,40.762,41.201,40.596,6253.0,300446
166,2016-09-05,40.957,40.771,41.523,40.654,11901.0,300446
167,2016-09-06,40.986,41.464,41.464,40.42,17336.0,300446
168,2016-09-07,41.513,41.435,42.196,41.435,21566.0,300446
169,2016-09-08,41.337,41.562,41.669,41.22,9860.0,300446
170,2016-09-09,41.552,41.171,41.903,41.171,10111.0,300446
171,2016-09-12,40.586,39.532,40.586,39.425,18696.0,300446
172,2016-09-13,39.63,39.22,39.854,39.006,9824.0,300446
173,2016-09-14,39.201,38.908,39.318,38.732,8037.0,300446
174,2016-09-19,39.415,39.532,39.61,38.957,7407.0,300446
175,2016-09-20,39.542,39.415,39.61,39.171,4005.0,300446
176,2016-09-21,39.415,39.513,39.796,39.132,7777.0,300446
177,2016-09-22,39.591,39.493,39.854,39.425,5946.0,300446
178,2016-09-23,39.406,39.279,39.669,39.21,7930.0,300446
179,2016-09-26,39.181,38.508,39.259,38.488,12429.0,300446
180,2016-09-27,38.498,38.635,38.801,37.854,11109.0,300446
181,2016-09-28,38.42,38.713,38.84,38.196,8266.0,300446
182,2016-09-29,38.713,39.006,39.171,38.537,8995.0,300446
183,2016-09-30,39.025,38.674,39.201,38.401,8502.0,300446
184,2016-10-10,39.269,40.303,40.41,39.23,18103.0,300446
185,2016-10-11,40.293,40.43,40.762,40.167,15041.0,300446
186,2016-10-12,40.274,40.059,40.274,39.737,13988.0,300446
187,2016-10-13,40.001,40.313,40.742,39.835,15434.0,300446
188,2016-10-14,40.313,40.313,40.664,39.962,8404.0,300446
189,2016-10-17,40.44,39.806,40.449,39.786,7521.0,300446
190,2016-10-18,39.806,40.43,40.449,39.757,10282.0,300446
191,2016-10-19,40.567,40.245,40.879,40.196,10560.0,300446
192,2016-10-20,40.332,40.654,40.82,40.215,14274.0,300446
193,2016-10-21,40.664,40.235,40.664,39.776,11884.0,300446
194,2016-10-24,40.293,40.44,40.576,39.786,11564.0,300446
195,2016-10-25,40.44,40.664,40.879,40.264,14698.0,300446
196,2016-10-26,40.586,40.723,41.152,40.586,19175.0,300446
197,2016-10-27,40.488,40.849,41.22,40.44,18439.0,300446
198,2016-10-28,41.035,40.206,41.035,40.196,14138.0,300446
199,2016-10-31,40.001,39.474,40.176,39.249,14431.0,300446
200,2016-11-01,39.464,40.323,40.44,39.386,16138.0,300446
201,2016-11-02,40.235,40.127,40.752,40.001,14450.0,300446
202,2016-11-03,40.001,39.932,40.401,39.718,15977.0,300446
203,2016-11-04,39.923,40.567,40.908,39.62,24893.0,300446
