,date,open,close,high,low,volume,code
156,2016-08-22,5.72,5.81,5.889,5.7,193432.0,600794
157,2016-08-23,5.8,5.949,6.019,5.67,304438.0,600794
158,2016-08-24,5.969,6.039,6.049,5.899,282125.0,600794
159,2016-08-25,6.009,6.099,6.229,5.909,228547.0,600794
160,2016-08-26,6.089,6.109,6.169,6.009,111287.0,600794
161,2016-08-29,6.099,5.959,6.129,5.83,179332.0,600794
162,2016-08-30,5.929,5.899,6.029,5.869,99569.0,600794
163,2016-08-31,5.939,5.949,5.979,5.869,89833.0,600794
164,2016-09-01,5.899,5.899,6.009,5.889,62914.0,600794
165,2016-09-02,5.879,5.879,5.969,5.85,61232.0,600794
166,2016-09-05,5.909,5.84,5.919,5.81,76238.0,600794
167,2016-09-06,5.85,5.889,5.919,5.75,107154.0,600794
168,2016-09-07,5.889,5.879,5.919,5.78,102177.0,600794
169,2016-09-08,5.85,5.81,5.879,5.77,104378.0,600794
170,2016-09-09,5.81,5.75,5.84,5.75,67265.0,600794
171,2016-09-12,5.67,5.52,5.68,5.5,131907.0,600794
172,2016-09-13,5.53,5.44,5.59,5.37,125948.0,600794
173,2016-09-14,5.43,5.49,5.62,5.39,93727.0,600794
174,2016-09-19,5.5,5.57,5.62,5.5,58936.0,600794
175,2016-09-20,5.58,5.6,5.66,5.54,46034.0,600794
176,2016-09-21,5.61,5.72,5.77,5.6,97420.0,600794
177,2016-09-22,5.73,5.69,5.79,5.67,93192.0,600794
178,2016-09-23,5.71,5.73,5.79,5.66,79603.0,600794
179,2016-09-26,5.71,5.66,5.79,5.65,80899.0,600794
180,2016-09-27,5.61,5.59,5.71,5.49,78363.0,600794
181,2016-09-28,5.61,5.59,5.65,5.57,50056.0,600794
182,2016-09-29,5.59,5.58,5.63,5.56,34584.0,600794
183,2016-09-30,5.57,5.58,5.64,5.55,39413.0,600794
184,2016-10-10,5.59,5.72,5.74,5.57,107196.0,600794
185,2016-10-11,5.74,5.79,5.83,5.71,132694.0,600794
186,2016-10-12,5.77,5.79,5.84,5.74,120436.0,600794
187,2016-10-13,5.79,5.889,5.979,5.75,182434.0,600794
188,2016-10-14,5.899,5.889,6.009,5.859,135205.0,600794
189,2016-10-17,5.919,5.8,5.949,5.71,151701.0,600794
190,2016-10-18,5.83,5.859,5.859,5.77,91977.0,600794
191,2016-10-19,5.869,5.959,6.029,5.84,169821.0,600794
192,2016-10-20,5.989,5.979,6.069,5.949,116980.0,600794
193,2016-10-21,5.979,5.949,5.999,5.84,93915.0,600794
194,2016-10-24,5.969,5.959,5.999,5.899,86843.0,600794
195,2016-10-25,5.949,5.869,5.989,5.85,113151.0,600794
196,2016-10-26,5.84,5.899,5.929,5.81,109431.0,600794
197,2016-10-27,5.879,5.909,5.949,5.859,56132.0,600794
198,2016-10-28,5.909,5.76,5.919,5.76,91167.0,600794
199,2016-10-31,5.77,5.8,5.85,5.75,76964.0,600794
200,2016-11-01,5.82,5.8,5.84,5.74,84685.0,600794
201,2016-11-02,5.79,5.83,5.859,5.77,85615.0,600794
202,2016-11-03,5.83,5.859,5.869,5.77,101245.0,600794
203,2016-11-04,5.869,5.82,5.909,5.78,122251.0,600794
204,2016-11-07,5.83,5.83,5.859,5.79,58553.0,600794
205,2016-11-08,5.82,5.949,5.949,5.79,173291.0,600794
206,2016-11-09,5.899,5.879,5.959,5.78,147853.0,600794
207,2016-11-10,5.929,5.909,5.939,5.869,127719.0,600794
208,2016-11-11,5.889,5.889,5.939,5.83,120105.0,600794
209,2016-11-14,5.899,6.159,6.219,5.869,404974.0,600794
210,2016-11-15,6.189,6.478,6.548,6.189,608556.0,600794
211,2016-11-16,6.478,6.458,6.508,6.349,246786.0,600794
212,2016-11-17,6.418,6.468,6.488,6.349,176656.0,600794
213,2016-11-18,6.408,6.359,6.648,6.349,250894.0,600794
214,2016-11-21,6.329,6.309,6.428,6.289,155301.0,600794
215,2016-11-22,6.289,6.299,6.369,6.239,203711.0,600794
216,2016-11-23,6.329,6.289,6.389,6.259,139248.0,600794
217,2016-11-24,6.259,6.179,6.349,6.179,140464.0,600794
218,2016-11-25,6.179,6.149,6.189,6.049,157659.0,600794
219,2016-11-28,6.159,6.239,6.299,6.139,137371.0,600794
220,2016-11-29,6.239,6.149,6.259,6.089,190970.0,600794
221,2016-11-30,6.139,6.099,6.189,6.069,89644.0,600794
222,2016-12-01,6.109,6.259,6.309,6.079,158255.0,600794
223,2016-12-02,6.219,6.249,6.488,6.199,341954.0,600794
224,2016-12-05,6.189,6.149,6.219,6.059,185993.0,600794
225,2016-12-06,6.139,6.079,6.179,6.069,86623.0,600794
226,2016-12-07,6.109,6.289,6.299,6.049,213515.0,600794
227,2016-12-08,6.319,6.339,6.428,6.249,201741.0,600794
228,2016-12-09,6.299,6.578,6.628,6.279,369449.0,600794
229,2016-12-12,6.568,6.149,6.578,6.109,244182.0,600794
230,2016-12-13,6.139,6.708,6.758,5.989,443402.0,600794
231,2016-12-14,6.628,6.508,6.708,6.458,300948.0,600794
232,2016-12-15,6.478,6.498,6.598,6.369,252551.0,600794
233,2016-12-16,6.488,6.648,6.768,6.408,349061.0,600794
234,2016-12-19,6.628,6.668,6.748,6.578,228293.0,600794
235,2016-12-20,6.638,6.438,6.648,6.359,229529.0,600794
236,2016-12-21,6.399,6.448,6.518,6.349,150641.0,600794
237,2016-12-22,6.399,6.329,6.478,6.299,164379.0,600794
238,2016-12-23,6.329,6.189,6.359,6.169,135419.0,600794
239,2016-12-26,6.179,6.349,6.359,6.119,109420.0,600794
240,2016-12-27,6.319,6.319,6.408,6.299,120657.0,600794
241,2016-12-28,6.329,6.219,6.399,6.189,78693.0,600794
242,2016-12-29,6.239,6.239,6.319,6.209,94167.0,600794
243,2016-12-30,6.239,6.269,6.279,6.199,79542.0,600794
244,2017-01-03,6.289,6.408,6.458,6.289,115886.0,600794
245,2017-01-04,6.389,6.458,6.518,6.359,126482.0,600794
246,2017-01-05,6.458,6.399,6.468,6.379,105393.0,600794
247,2017-01-06,6.389,6.428,6.518,6.319,125618.0,600794
248,2017-01-09,6.399,6.488,6.498,6.369,121219.0,600794
249,2017-01-10,6.488,6.418,6.508,6.389,81184.0,600794
250,2017-01-11,6.408,6.249,6.408,6.239,119325.0,600794
251,2017-01-12,6.239,6.109,6.309,6.069,122711.0,600794
252,2017-01-13,6.109,6.059,6.179,6.049,75626.0,600794
253,2017-01-16,6.079,5.57,6.079,5.45,197869.0,600794
254,2017-01-17,5.59,5.66,5.67,5.47,106546.0,600794
255,2017-01-18,5.66,5.62,5.7,5.58,65543.0,600794
256,2017-01-19,5.61,5.57,5.64,5.54,54918.0,600794
257,2017-01-20,5.58,5.64,5.73,5.55,38877.0,600794
258,2017-01-23,5.65,5.69,5.73,5.61,58286.0,600794
259,2017-01-24,5.69,5.859,5.929,5.66,85328.0,600794
260,2017-01-25,5.85,5.81,5.899,5.79,39470.0,600794
261,2017-01-26,5.82,5.82,5.85,5.8,27060.0,600794
262,2017-02-03,5.84,5.75,5.84,5.73,21823.0,600794
263,2017-02-06,5.75,5.78,5.8,5.73,44293.0,600794
264,2017-02-07,5.77,5.68,5.78,5.62,72179.0,600794
265,2017-02-08,5.67,5.69,5.7,5.59,78085.0,600794
266,2017-02-09,5.66,5.71,5.76,5.64,84916.0,600794
267,2017-02-10,5.71,5.75,5.76,5.67,123658.0,600794
268,2017-02-13,5.76,5.77,5.79,5.71,87655.0,600794
269,2017-02-14,5.76,5.72,5.77,5.71,55187.0,600794
270,2017-02-15,5.72,5.72,5.79,5.69,75807.0,600794
271,2017-02-16,5.71,5.82,5.83,5.68,93858.0,600794
272,2017-02-17,5.82,5.67,5.859,5.66,120780.0,600794
273,2017-02-20,5.69,5.76,5.76,5.67,59358.0,600794
274,2017-02-21,5.76,5.78,5.82,5.73,113324.0,600794
275,2017-02-22,5.82,5.869,5.959,5.77,194438.0,600794
276,2017-02-23,5.909,5.919,5.949,5.81,126608.0,600794
277,2017-02-24,5.899,5.899,5.939,5.859,60251.0,600794
278,2017-02-27,5.889,5.81,5.939,5.79,86836.0,600794
279,2017-02-28,5.81,5.929,5.979,5.81,112738.0,600794
280,2017-03-01,5.899,5.899,5.979,5.85,108730.0,600794
281,2017-03-02,5.859,5.84,5.899,5.8,71999.0,600794
282,2017-03-03,5.84,5.83,5.869,5.79,63237.0,600794
283,2017-03-06,5.8,5.8,5.81,5.69,153716.0,600794
284,2017-03-07,5.79,5.76,5.79,5.73,86318.0,600794
285,2017-03-08,5.76,5.7,5.76,5.68,99448.0,600794
286,2017-03-09,5.7,5.69,5.73,5.66,67656.0,600794
287,2017-03-10,5.69,5.59,5.71,5.57,174550.0,600794
288,2017-03-13,5.58,5.63,5.63,5.5,92381.0,600794
289,2017-03-14,5.62,5.63,5.66,5.6,83478.0,600794
290,2017-03-15,5.63,5.6,5.63,5.57,70453.0,600794
291,2017-03-16,5.61,5.65,5.66,5.6,96143.0,600794
292,2017-03-17,5.64,5.61,5.68,5.6,80506.0,600794
293,2017-03-20,5.61,5.62,5.65,5.58,58062.0,600794
