,date,open,close,high,low,volume,code
156,2016-08-22,9.612,9.789,9.956,9.612,265258.0,000601
157,2016-08-23,9.789,9.761,9.882,9.677,158177.0,000601
158,2016-08-24,9.761,9.723,9.807,9.621,106580.0,000601
159,2016-08-25,9.621,9.565,9.621,9.407,129577.0,000601
160,2016-08-26,9.556,9.584,9.621,9.5,69864.0,000601
161,2016-08-29,9.593,9.463,9.593,9.397,78125.0,000601
162,2016-08-30,9.491,9.481,9.593,9.425,62938.0,000601
163,2016-08-31,9.481,9.481,9.519,9.407,49889.0,000601
164,2016-09-01,9.481,9.64,9.817,9.444,160476.0,000601
165,2016-09-02,9.64,9.807,9.854,9.64,268703.0,000601
166,2016-09-05,9.854,9.751,9.882,9.686,193050.0,000601
167,2016-09-06,9.705,9.714,9.751,9.519,168058.0,000601
168,2016-09-07,9.677,9.677,9.77,9.584,115572.0,000601
169,2016-09-08,9.668,9.807,9.919,9.64,248642.0,000601
170,2016-09-09,9.826,9.668,9.872,9.574,182175.0,000601
171,2016-09-12,9.416,9.388,9.481,9.127,221797.0,000601
172,2016-09-13,9.416,9.323,9.416,9.267,65202.0,000601
173,2016-09-14,9.211,9.22,9.388,9.202,84134.0,000601
174,2016-09-19,9.23,9.267,9.276,9.174,85014.0,000601
175,2016-09-20,9.248,9.146,9.248,9.118,74991.0,000601
176,2016-09-21,9.146,9.127,9.174,9.09,68241.0,000601
177,2016-09-22,9.202,9.202,9.239,9.146,77957.0,000601
178,2016-09-23,9.202,9.211,9.248,9.127,71214.0,000601
179,2016-09-26,9.211,9.127,9.239,9.025,67415.0,000601
180,2016-09-27,8.969,9.118,9.118,8.96,54993.0,000601
181,2016-09-28,9.109,9.081,9.127,9.034,33453.0,000601
182,2016-09-29,9.081,9.025,9.146,9.016,47079.0,000601
183,2016-09-30,9.025,9.053,9.099,9.025,38754.0,000601
184,2016-10-10,9.062,9.193,9.239,9.025,77422.0,000601
185,2016-10-11,9.211,9.211,9.248,9.165,62593.0,000601
186,2016-10-12,9.202,9.174,9.202,9.062,81434.0,000601
187,2016-10-13,9.155,9.183,9.202,9.109,68780.0,000601
188,2016-10-14,9.165,9.22,9.248,9.062,75612.0,000601
189,2016-10-17,9.22,9.165,9.267,9.146,90728.0,000601
190,2016-10-18,9.155,9.23,9.239,9.081,63775.0,000601
191,2016-10-19,9.258,9.23,9.258,9.174,59076.0,000601
192,2016-10-20,9.211,9.193,9.22,9.155,41352.0,000601
193,2016-10-21,9.174,9.118,9.193,9.081,50810.0,000601
194,2016-10-24,9.109,9.155,9.22,9.09,68636.0,000601
195,2016-10-25,9.174,9.183,9.193,9.127,62661.0,000601
196,2016-10-26,9.174,9.174,9.193,9.118,55970.0,000601
197,2016-10-27,9.193,9.174,9.193,9.099,52596.0,000601
198,2016-10-28,9.165,9.556,9.733,9.127,357788.0,000601
199,2016-10-31,9.444,9.537,9.574,9.248,206740.0,000601
200,2016-11-01,9.509,9.528,9.528,9.407,128546.0,000601
201,2016-11-02,9.463,9.463,9.64,9.407,137105.0,000601
202,2016-11-03,9.453,9.546,9.714,9.407,209877.0,000601
203,2016-11-04,9.537,9.621,9.705,9.444,149247.0,000601
204,2016-11-07,9.621,9.63,9.686,9.519,89218.0,000601
205,2016-11-08,9.612,9.649,9.695,9.519,103959.0,000601
206,2016-11-09,9.621,9.519,9.677,9.388,123692.0,000601
207,2016-11-10,9.593,9.668,9.872,9.537,190796.0,000601
208,2016-11-11,9.668,9.658,9.723,9.574,125611.0,000601
209,2016-11-14,9.64,9.658,9.695,9.574,132731.0,000601
210,2016-11-15,9.649,9.574,9.658,9.5,113190.0,000601
211,2016-11-16,9.574,9.491,9.574,9.453,72454.0,000601
212,2016-11-17,9.491,9.677,9.733,9.444,240717.0,000601
213,2016-11-18,9.612,9.584,9.733,9.556,136951.0,000601
214,2016-11-21,9.537,9.64,9.826,9.519,164827.0,000601
215,2016-11-22,9.602,9.658,9.742,9.602,136274.0,000601
216,2016-11-23,9.723,9.649,9.723,9.612,85879.0,000601
217,2016-11-24,9.64,9.779,9.807,9.602,231608.0,000601
218,2016-11-25,9.779,10.059,10.413,9.761,484318.0,000601
219,2016-11-28,10.059,9.966,10.208,9.9,207340.0,000601
220,2016-11-29,9.966,9.509,9.994,9.472,300956.0,000601
221,2016-11-30,9.491,9.342,9.546,9.22,244221.0,000601
222,2016-12-01,9.342,9.239,9.435,9.23,162691.0,000601
223,2016-12-02,9.211,9.127,9.379,9.062,161184.0,000601
224,2016-12-05,8.662,8.42,8.839,8.308,360073.0,000601
225,2016-12-06,8.149,8.373,8.41,8.149,263785.0,000601
