,date,open,close,high,low,volume,code
156,2016-08-22,32.747,32.539,32.955,31.993,8206.0,300321
157,2016-08-23,32.499,32.36,32.786,32.311,5616.0,300321
158,2016-08-24,32.687,32.766,32.985,32.36,8649.0,300321
159,2016-08-25,32.846,32.499,32.846,31.914,11715.0,300321
160,2016-08-26,32.39,32.628,32.885,32.32,8182.0,300321
161,2016-08-29,32.707,33.183,33.678,32.608,11536.0,300321
162,2016-08-30,33.183,33.084,33.351,32.895,9784.0,300321
163,2016-08-31,33.054,33.103,33.232,32.628,8000.0,300321
164,2016-09-01,33.113,33.212,33.5,32.935,10196.0,300321
165,2016-09-02,33.123,33.054,33.45,32.608,12078.0,300321
166,2016-09-05,33.103,33.232,33.777,33.103,11048.0,300321
167,2016-09-06,33.361,34.293,34.352,32.965,20846.0,300321
168,2016-09-07,34.095,34.243,35.185,33.936,18929.0,300321
169,2016-09-08,33.946,34.293,34.392,33.946,11385.0,300321
170,2016-09-09,34.204,34.015,34.441,33.698,10833.0,300321
171,2016-09-12,33.52,32.598,33.52,32.291,15311.0,300321
172,2016-09-13,32.598,33.054,33.123,32.598,11795.0,300321
173,2016-09-14,32.905,33.312,33.867,32.747,13068.0,300321
174,2016-09-19,33.212,34.511,34.66,33.212,15646.0,300321
175,2016-09-20,34.481,35.462,35.482,34.372,27909.0,300321
176,2016-09-21,35.462,35.086,35.849,35.086,19328.0,300321
177,2016-09-22,35.195,35.076,35.839,34.858,11203.0,300321
178,2016-09-23,35.284,35.056,35.561,35.026,13232.0,300321
179,2016-09-26,34.689,34.858,35.284,33.995,15089.0,300321
180,2016-09-27,34.679,34.719,34.887,34.005,12815.0,300321
181,2016-09-28,35.244,34.838,35.244,34.253,12546.0,300321
182,2016-09-29,34.788,35.086,35.175,34.6,11590.0,300321
183,2016-09-30,35.086,35.452,35.552,34.818,8485.0,300321
184,2016-10-10,35.462,36.374,36.513,35.462,21327.0,300321
185,2016-10-11,36.513,36.572,37.474,36.374,21634.0,300321
186,2016-10-12,36.632,37.018,37.326,36.344,17656.0,300321
187,2016-10-13,37.217,37.544,37.663,37.068,15343.0,300321
188,2016-10-14,37.514,36.919,37.514,36.344,15617.0,300321
189,2016-10-17,36.87,36.374,37.236,36.097,10066.0,300321
190,2016-10-18,36.275,37.117,37.167,36.176,9850.0,300321
191,2016-10-19,36.969,37.563,37.633,36.572,12725.0,300321
192,2016-10-20,37.663,38.019,38.148,37.246,14329.0,300321
193,2016-10-21,38.059,37.306,38.079,37.127,8717.0,300321
194,2016-10-24,37.445,37.583,37.841,36.671,9511.0,300321
195,2016-10-25,37.573,37.474,37.811,37.316,6668.0,300321
196,2016-10-26,37.494,37.018,37.811,36.711,10334.0,300321
197,2016-10-27,37.117,36.81,37.117,36.671,8035.0,300321
198,2016-10-28,36.87,36.374,37.018,35.879,6837.0,300321
199,2016-10-31,36.275,36.86,36.919,36.077,9935.0,300321
200,2016-11-01,37.038,37.544,37.633,36.781,17295.0,300321
201,2016-11-02,37.563,37.91,38.941,37.563,21636.0,300321
202,2016-11-03,37.92,39.209,40.814,37.524,23026.0,300321
203,2016-11-04,40.388,38.406,40.388,38.307,18864.0,300321
204,2016-11-07,38.703,39.357,39.605,38.495,18244.0,300321
205,2016-11-08,39.645,39.794,40.834,39.546,23078.0,300321
206,2016-11-09,39.794,39.1,40.249,37.663,20103.0,300321
207,2016-11-10,39.536,39.843,40.13,39.199,18618.0,300321
208,2016-11-11,39.843,41.924,42.123,39.427,23577.0,300321
209,2016-11-14,42.083,41.934,43.788,41.548,24820.0,300321
210,2016-11-15,42.618,42.242,42.757,41.241,14039.0,300321
211,2016-11-16,42.271,41.825,43.986,41.627,18596.0,300321
212,2016-11-17,41.726,40.814,41.726,40.388,17805.0,300321
213,2016-11-18,40.725,41.528,41.617,40.507,15099.0,300321
214,2016-11-21,41.132,40.735,41.379,39.744,18086.0,300321
215,2016-11-22,40.705,42.509,42.807,40.705,20949.0,300321
216,2016-11-23,42.618,42.004,43.114,41.637,16537.0,300321
217,2016-11-24,41.905,41.32,42.787,41.132,11880.0,300321
218,2016-11-25,41.488,40.14,41.587,38.594,18173.0,300321
219,2016-11-28,40.19,39.575,40.408,39.357,13161.0,300321
220,2016-11-29,39.575,38.555,39.585,38.555,12037.0,300321
221,2016-11-30,37.772,38.475,39.229,37.772,13455.0,300321
222,2016-12-01,38.257,38.109,38.634,37.712,11927.0,300321
223,2016-12-02,38.138,38.733,38.802,37.732,20074.0,300321
224,2016-12-05,38.733,38.059,38.733,37.692,10403.0,300321
225,2016-12-06,38.059,38.753,38.753,37.782,12984.0,300321
226,2016-12-07,38.753,38.852,39.298,38.485,35216.0,300321
227,2016-12-08,38.634,37.732,38.634,37.732,14912.0,300321
228,2016-12-09,37.712,37.157,37.861,36.196,22617.0,300321
229,2016-12-12,37.345,34.313,37.623,34.293,20514.0,300321
230,2016-12-13,34.313,35.264,35.829,33.698,13370.0,300321
231,2016-12-14,35.244,35.581,36.116,35.036,10867.0,300321
232,2016-12-15,36.176,36.077,37.108,35.185,7731.0,300321
233,2016-12-16,35.69,36.503,36.741,35.69,9884.0,300321
234,2016-12-19,36.642,36.909,37.137,36.206,10117.0,300321
235,2016-12-20,37.028,36.959,37.117,36.632,4102.0,300321
236,2016-12-21,37.048,37.296,37.633,37.048,4603.0,300321
237,2016-12-22,37.395,37.266,37.563,37.008,6894.0,300321
238,2016-12-23,36.899,36.79,37.415,36.562,4030.0,300321
239,2016-12-26,36.85,37.633,37.692,35.68,8639.0,300321
240,2016-12-27,37.167,37.722,37.96,37.167,7999.0,300321
241,2016-12-28,37.663,37.821,38.257,37.504,8760.0,300321
242,2016-12-29,38.158,37.871,38.198,37.504,8181.0,300321
243,2016-12-30,38.099,38.257,38.257,37.573,10476.0,300321
244,2017-01-03,38.247,38.674,39.238,37.881,10172.0,300321
245,2017-01-04,38.733,38.059,39.417,38.039,17599.0,300321
246,2017-01-05,38.009,38.059,38.406,37.772,11245.0,300321
247,2017-01-06,37.791,37.345,38.128,37.078,8197.0,300321
248,2017-01-09,37.227,36.275,37.365,35.978,16941.0,300321
249,2017-01-10,36.602,36.275,36.602,35.859,11788.0,300321
250,2017-01-11,36.374,35.224,36.414,35.165,12215.0,300321
251,2017-01-12,35.433,35.264,35.69,34.957,10975.0,300321
252,2017-01-13,35.532,33.738,35.532,33.51,12293.0,300321
253,2017-01-16,33.698,31.002,34.124,30.368,19004.0,300321
254,2017-01-17,31.121,31.894,32.459,30.725,13030.0,300321
255,2017-01-18,31.894,31.627,32.093,31.518,13379.0,300321
256,2017-01-19,31.696,31.319,31.865,30.735,8692.0,300321
257,2017-01-20,31.121,32.063,32.271,31.082,10922.0,300321
258,2017-01-23,32.122,32.657,32.975,32.063,11310.0,300321
259,2017-01-24,32.687,32.667,33.222,32.568,10767.0,300321
260,2017-01-25,32.687,32.697,32.905,32.41,10384.0,300321
261,2017-01-26,32.727,32.509,33.064,32.509,6884.0,300321
262,2017-02-03,32.935,32.687,32.935,29.258,7384.0,300321
263,2017-02-06,32.469,33.143,33.203,32.271,9621.0,300321
264,2017-02-07,33.103,32.866,33.401,32.796,9772.0,300321
265,2017-02-08,32.737,33.103,33.173,32.558,10283.0,300321
266,2017-02-09,33.004,33.48,33.649,33.004,12652.0,300321
267,2017-02-10,33.51,33.222,33.777,33.163,10342.0,300321
268,2017-02-13,33.222,33.272,33.579,32.648,10509.0,300321
269,2017-02-14,33.312,32.994,33.49,32.905,7859.0,300321
270,2017-02-15,32.836,32.667,33.242,32.638,9408.0,300321
271,2017-02-16,32.697,32.479,32.697,32.182,13593.0,300321
272,2017-02-17,32.529,32.073,32.895,32.033,15267.0,300321
273,2017-02-20,32.162,32.4,32.707,32.162,11932.0,300321
274,2017-02-21,32.578,33.193,33.579,32.578,17463.0,300321
275,2017-02-22,33.421,32.856,33.421,32.638,14269.0,300321
276,2017-02-23,32.905,33.024,33.054,32.509,9944.0,300321
277,2017-02-24,32.975,33.698,33.777,32.866,12602.0,300321
278,2017-02-27,33.758,33.302,34.164,33.084,16554.0,300321
279,2017-02-28,33.579,33.302,33.579,33.103,9290.0,300321
280,2017-03-01,33.302,33.401,33.569,33.212,11225.0,300321
281,2017-03-02,33.559,33.024,33.559,32.975,8731.0,300321
282,2017-03-03,33.024,33.46,33.54,33.024,16016.0,300321
283,2017-03-06,33.341,34.144,34.63,33.341,27343.0,300321
284,2017-03-07,33.926,34.035,34.154,33.698,15975.0,300321
285,2017-03-08,33.956,33.886,34.144,33.748,9678.0,300321
286,2017-03-09,33.896,33.649,34.075,33.48,10244.0,300321
287,2017-03-10,33.718,33.748,33.886,33.5,7493.0,300321
288,2017-03-13,33.698,33.718,33.797,33.282,12586.0,300321
289,2017-03-14,33.758,33.549,33.936,33.302,14202.0,300321
290,2017-03-15,33.599,33.094,33.599,33.064,10932.0,300321
291,2017-03-16,33.272,33.579,33.629,33.034,12518.0,300321
292,2017-03-17,33.609,33.569,34.075,33.44,23799.0,300321
293,2017-03-20,33.569,33.896,33.916,33.53,12806.0,300321
294,2017-03-21,33.896,33.678,33.995,33.5,11393.0,300321
295,2017-03-22,33.559,33.401,33.599,33.014,13472.0,300321
296,2017-03-23,33.203,32.905,33.52,31.696,12237.0,300321
297,2017-03-24,32.816,32.786,32.994,32.439,10479.0,300321
298,2017-03-27,32.766,32.519,32.975,32.36,13645.0,300321
299,2017-03-28,32.548,32.618,32.786,32.38,6882.0,300321
300,2017-03-29,32.519,31.686,32.816,31.637,12246.0,300321
301,2017-03-30,31.666,30.328,31.666,30.209,14152.0,300321
302,2017-03-31,30.239,30.398,30.586,30.19,7998.0,300321
303,2017-04-05,30.467,31.468,31.468,30.418,11700.0,300321
304,2017-04-06,31.379,31.716,32.211,31.23,11838.0,300321
305,2017-04-07,31.934,31.746,31.934,31.428,7075.0,300321
