,date,open,close,high,low,volume,code
156,2016-08-22,9.226,9.167,9.246,9.137,18376.0,600505
157,2016-08-23,9.196,9.246,9.355,9.127,31999.0,600505
158,2016-08-24,9.256,9.246,9.375,9.206,26945.0,600505
159,2016-08-25,9.216,9.286,9.365,8.929,36534.0,600505
160,2016-08-26,9.276,9.355,9.493,9.216,43337.0,600505
161,2016-08-29,9.355,9.325,9.474,9.216,39664.0,600505
162,2016-08-30,9.325,9.187,9.325,9.157,38261.0,600505
163,2016-08-31,9.177,9.206,9.276,9.088,27175.0,600505
164,2016-09-01,9.206,9.167,9.375,9.137,48815.0,600505
165,2016-09-02,9.147,9.295,9.365,9.147,49376.0,600505
166,2016-09-05,9.295,9.315,9.385,9.236,22727.0,600505
167,2016-09-06,9.315,9.464,9.484,9.196,43856.0,600505
168,2016-09-07,9.454,9.414,9.592,9.355,47594.0,600505
169,2016-09-08,9.434,9.79,9.84,9.385,79908.0,600505
170,2016-09-09,9.751,9.573,9.771,9.563,55219.0,600505
171,2016-09-12,9.385,9.107,9.394,9.078,53286.0,600505
172,2016-09-13,9.157,9.325,9.355,9.137,34258.0,600505
173,2016-09-14,9.315,9.305,9.375,9.177,31057.0,600505
174,2016-09-19,9.246,9.484,9.503,9.246,36510.0,600505
175,2016-09-20,9.444,9.493,9.573,9.414,24524.0,600505
176,2016-09-21,9.493,9.543,9.691,9.493,26036.0,600505
177,2016-09-22,9.563,9.592,9.731,9.543,23337.0,600505
178,2016-09-23,9.592,9.632,9.672,9.474,27405.0,600505
179,2016-09-26,9.662,9.553,9.701,9.493,42826.0,600505
180,2016-09-27,9.503,9.632,9.642,9.404,27766.0,600505
181,2016-09-28,9.583,9.731,9.751,9.484,38928.0,600505
182,2016-09-29,9.701,9.731,9.81,9.691,24431.0,600505
183,2016-09-30,9.691,9.83,9.84,9.612,20475.0,600505
184,2016-10-10,9.84,9.969,9.988,9.761,45795.0,600505
185,2016-10-11,9.899,9.998,10.077,9.879,48261.0,600505
186,2016-10-12,10.028,10.275,10.285,9.939,76909.0,600505
187,2016-10-13,10.266,10.167,10.335,10.147,53742.0,600505
188,2016-10-14,10.097,10.038,10.176,9.949,44579.0,600505
189,2016-10-17,10.038,9.85,10.176,9.78,40039.0,600505
190,2016-10-18,9.889,10.058,10.068,9.82,27687.0,600505
191,2016-10-19,10.275,10.226,10.761,10.127,102515.0,600505
192,2016-10-20,10.147,10.978,11.127,10.127,188070.0,600505
193,2016-10-21,10.889,10.681,10.889,10.592,115567.0,600505
194,2016-10-24,10.612,10.81,10.85,10.612,73288.0,600505
195,2016-10-25,10.751,10.879,11.038,10.721,91332.0,600505
196,2016-10-26,10.79,10.8,10.889,10.543,59896.0,600505
197,2016-10-27,10.79,11.414,11.731,10.671,177782.0,600505
198,2016-10-28,11.533,11.295,11.859,11.255,139470.0,600505
199,2016-10-31,11.176,11.107,11.463,10.929,64277.0,600505
200,2016-11-01,11.097,11.097,11.236,10.959,83973.0,600505
201,2016-11-02,11.127,11.503,11.721,11.107,120313.0,600505
202,2016-11-03,11.325,11.463,11.513,11.087,114002.0,600505
203,2016-11-04,11.404,11.087,11.404,11.067,74109.0,600505
204,2016-11-07,11.008,10.602,11.008,10.394,106612.0,600505
205,2016-11-08,10.592,10.632,10.721,10.503,55328.0,600505
206,2016-11-09,10.642,10.533,10.701,10.196,54826.0,600505
207,2016-11-10,10.642,10.662,10.721,10.563,49778.0,600505
208,2016-11-11,10.721,10.869,10.959,10.652,74628.0,600505
209,2016-11-14,10.84,10.85,10.978,10.741,49125.0,600505
210,2016-11-15,10.741,10.85,10.949,10.741,46816.0,600505
211,2016-11-16,10.86,10.721,10.869,10.711,52135.0,600505
212,2016-11-17,10.82,10.642,10.82,10.464,68529.0,600505
213,2016-11-18,10.642,10.731,10.751,10.553,40515.0,600505
214,2016-11-21,10.84,10.681,10.84,10.642,35960.0,600505
215,2016-11-22,10.681,10.761,10.79,10.652,59145.0,600505
216,2016-11-23,10.79,10.741,10.869,10.711,44629.0,600505
217,2016-11-24,10.731,11.097,11.483,10.711,122141.0,600505
218,2016-11-25,11.137,10.949,11.137,10.691,59973.0,600505
219,2016-11-28,11.087,11.166,11.354,11.038,99346.0,600505
220,2016-11-29,11.166,10.949,11.186,10.919,59842.0,600505
221,2016-11-30,10.919,10.592,10.929,10.582,53461.0,600505
222,2016-12-01,10.642,10.563,10.691,10.493,40586.0,600505
223,2016-12-02,10.592,10.493,10.622,10.483,40541.0,600505
224,2016-12-05,10.285,10.048,10.345,9.969,49513.0,600505
225,2016-12-06,10.038,10.176,10.246,9.998,49502.0,600505
226,2016-12-07,10.176,10.305,10.325,10.058,36311.0,600505
227,2016-12-08,10.216,10.196,10.374,10.186,51749.0,600505
228,2016-12-09,10.147,10.157,10.335,10.127,34397.0,600505
229,2016-12-12,10.157,9.592,10.226,9.484,49360.0,600505
230,2016-12-13,9.602,9.682,9.79,9.355,41147.0,600505
231,2016-12-14,9.691,9.493,9.82,9.493,34168.0,600505
232,2016-12-15,9.493,9.602,9.751,9.454,33636.0,600505
233,2016-12-16,9.602,9.949,9.998,9.602,35024.0,600505
234,2016-12-19,9.988,9.998,10.315,9.84,33638.0,600505
235,2016-12-20,10.028,10.018,10.147,9.899,32416.0,600505
236,2016-12-21,10.008,10.167,10.285,9.998,40505.0,600505
237,2016-12-22,10.107,10.167,10.275,10.097,32791.0,600505
238,2016-12-23,10.107,10.157,10.325,10.097,34319.0,600505
239,2016-12-26,10.206,10.058,10.206,9.751,43620.0,600505
240,2016-12-27,10.038,10.107,10.226,10.008,27476.0,600505
241,2016-12-28,10.127,10.107,10.275,10.097,24792.0,600505
242,2016-12-29,10.068,9.929,10.107,9.87,38954.0,600505
243,2016-12-30,9.939,10.048,10.087,9.899,29928.0,600505
244,2017-01-03,10.097,10.246,10.246,10.048,34357.0,600505
245,2017-01-04,10.266,10.374,10.424,10.167,45609.0,600505
246,2017-01-05,10.374,10.602,10.761,10.275,65033.0,600505
247,2017-01-06,10.602,10.622,10.978,10.523,60261.0,600505
248,2017-01-09,10.592,10.86,10.978,10.592,70584.0,600505
249,2017-01-10,10.85,10.77,10.85,10.711,42955.0,600505
250,2017-01-11,10.701,10.632,10.84,10.612,47765.0,600505
251,2017-01-12,10.572,10.869,11.137,10.572,104281.0,600505
252,2017-01-13,10.761,10.196,10.77,10.176,97371.0,600505
253,2017-01-16,10.097,9.682,10.107,9.177,104636.0,600505
254,2017-01-17,9.553,9.444,9.553,9.117,77408.0,600505
255,2017-01-18,9.444,9.394,9.533,9.315,33575.0,600505
256,2017-01-19,9.335,9.414,9.503,9.177,46061.0,600505
257,2017-01-20,9.394,9.761,9.79,9.315,63682.0,600505
258,2017-01-23,9.682,9.741,9.81,9.612,32331.0,600505
259,2017-01-24,9.682,9.652,9.761,9.632,30372.0,600505
260,2017-01-25,9.642,9.662,9.721,9.592,29308.0,600505
261,2017-01-26,9.662,9.701,9.731,9.632,25279.0,600505
262,2017-02-03,9.701,9.701,9.741,9.642,19857.0,600505
263,2017-02-06,9.731,9.879,9.899,9.701,38713.0,600505
264,2017-02-07,9.84,9.82,9.899,9.701,36232.0,600505
265,2017-02-08,9.82,9.899,9.929,9.711,31721.0,600505
