,date,open,close,high,low,volume,code
141,2016-08-01,23.664,23.723,23.988,22.859,35970.0,002727
142,2016-08-02,23.723,24.459,24.822,23.556,68360.0,002727
143,2016-08-03,24.302,24.468,24.674,24.125,49377.0,002727
144,2016-08-04,24.468,24.311,24.606,23.968,30100.0,002727
145,2016-08-05,24.311,24.645,24.763,24.066,67779.0,002727
146,2016-08-08,24.674,24.488,24.969,24.184,47604.0,002727
147,2016-08-09,24.351,24.272,24.459,23.939,47194.0,002727
148,2016-08-10,24.292,23.742,24.341,23.742,46715.0,002727
149,2016-08-11,23.487,22.663,23.625,22.595,96074.0,002727
150,2016-08-12,22.565,22.859,22.938,22.487,34186.0,002727
151,2016-08-15,23.056,22.987,23.095,22.124,103646.0,002727
152,2016-08-16,22.948,22.791,23.173,22.663,88501.0,002727
153,2016-08-17,22.84,22.958,22.977,22.712,65633.0,002727
154,2016-08-18,23.026,22.909,23.105,22.82,48612.0,002727
155,2016-08-19,22.958,22.928,22.997,22.791,31560.0,002727
156,2016-08-22,23.124,23.409,23.635,22.967,106246.0,002727
157,2016-08-23,23.281,23.281,23.556,23.046,65658.0,002727
158,2016-08-24,23.379,23.458,23.478,23.173,53389.0,002727
159,2016-08-25,23.252,23.056,23.252,22.958,43588.0,002727
160,2016-08-26,23.124,23.036,23.203,22.987,40787.0,002727
161,2016-08-29,22.869,22.869,23.124,22.565,34929.0,002727
162,2016-08-30,22.899,22.712,23.095,22.595,38685.0,002727
163,2016-08-31,22.781,22.712,22.781,22.447,28637.0,002727
164,2016-09-01,22.702,22.467,22.771,22.467,26793.0,002727
165,2016-09-02,22.457,22.359,22.546,22.251,22098.0,002727
166,2016-09-05,22.447,22.928,23.036,22.379,59007.0,002727
167,2016-09-06,22.81,23.036,23.065,22.693,41057.0,002727
168,2016-09-07,23.007,22.83,23.134,22.81,27254.0,002727
169,2016-09-08,22.928,22.859,22.967,22.663,19731.0,002727
170,2016-09-09,22.859,22.693,22.909,22.693,18124.0,002727
171,2016-09-12,22.379,22.094,22.516,22.065,37184.0,002727
172,2016-09-13,22.173,21.417,22.32,21.29,61078.0,002727
173,2016-09-14,21.388,21.113,21.388,21.005,46360.0,002727
174,2016-09-19,21.113,21.564,21.564,21.044,25843.0,002727
175,2016-09-20,21.574,21.192,21.682,21.084,36272.0,002727
176,2016-09-21,21.172,21.398,21.417,21.044,26611.0,002727
177,2016-09-22,21.407,21.555,21.682,21.407,34010.0,002727
178,2016-09-23,21.555,21.339,21.555,21.201,25150.0,002727
179,2016-09-26,21.339,21.074,21.339,21.054,21305.0,002727
180,2016-09-27,21.015,21.28,21.309,20.995,17109.0,002727
181,2016-09-28,21.152,21.751,21.77,21.103,32642.0,002727
182,2016-09-29,21.672,21.535,21.78,21.506,17378.0,002727
183,2016-09-30,21.692,21.574,21.692,21.466,9500.0,002727
184,2016-10-10,21.653,21.888,21.927,21.584,25259.0,002727
185,2016-10-11,21.888,22.124,22.124,21.8,28863.0,002727
186,2016-10-12,21.976,22.055,22.222,21.927,19205.0,002727
187,2016-10-13,22.055,22.222,22.349,21.721,33645.0,002727
188,2016-10-14,22.094,21.976,22.094,21.859,17851.0,002727
189,2016-10-17,21.908,21.633,22.006,21.584,19714.0,002727
190,2016-10-18,21.584,21.81,21.839,21.545,18726.0,002727
191,2016-10-19,21.81,21.741,21.839,21.672,11842.0,002727
192,2016-10-20,21.682,21.721,21.751,21.623,18385.0,002727
193,2016-10-21,21.712,22.251,22.33,21.407,49078.0,002727
194,2016-10-24,22.153,22.192,22.349,21.957,65693.0,002727
195,2016-10-25,22.104,22.065,22.153,21.976,33154.0,002727
196,2016-10-26,22.271,21.937,22.271,21.869,29006.0,002727
197,2016-10-27,22.045,22.026,22.192,21.976,24764.0,002727
198,2016-10-28,22.143,22.075,22.232,21.986,28542.0,002727
199,2016-10-31,22.055,22.379,22.516,21.986,47656.0,002727
200,2016-11-01,22.408,22.398,22.506,22.173,41441.0,002727
201,2016-11-02,22.32,22.369,22.663,22.261,41810.0,002727
202,2016-11-03,22.271,22.33,22.438,22.202,36642.0,002727
203,2016-11-04,22.32,22.065,22.359,22.035,37570.0,002727
204,2016-11-07,22.094,21.976,22.143,21.829,30126.0,002727
205,2016-11-08,22.035,22.026,22.114,21.927,20978.0,002727
206,2016-11-09,22.055,21.574,22.084,21.427,52950.0,002727
207,2016-11-10,21.741,21.77,21.849,21.663,37039.0,002727
208,2016-11-11,21.751,21.761,21.8,21.604,26812.0,002727
209,2016-11-14,21.839,21.761,21.927,21.623,54977.0,002727
210,2016-11-15,21.839,22.124,22.124,21.741,51441.0,002727
211,2016-11-16,22.153,22.065,22.251,22.006,41058.0,002727
212,2016-11-17,21.986,21.888,22.133,21.77,30488.0,002727
213,2016-11-18,21.859,21.937,22.114,21.78,28049.0,002727
214,2016-11-21,22.006,22.006,22.173,21.859,33437.0,002727
215,2016-11-22,22.065,22.183,22.192,21.957,42909.0,002727
216,2016-11-23,22.222,21.986,22.271,21.957,47604.0,002727
217,2016-11-24,21.986,21.682,22.055,21.604,45283.0,002727
218,2016-11-25,21.682,21.849,21.859,21.388,35164.0,002727
219,2016-11-28,21.869,21.731,21.908,21.702,30447.0,002727
220,2016-11-29,21.682,21.594,21.731,21.574,26472.0,002727
221,2016-11-30,21.506,21.672,21.81,21.506,18699.0,002727
222,2016-12-01,21.682,21.613,21.741,21.584,29476.0,002727
223,2016-12-02,21.623,21.339,21.653,21.29,28451.0,002727
224,2016-12-05,21.192,21.143,21.515,21.074,31146.0,002727
225,2016-12-06,21.162,21.221,21.358,21.162,15245.0,002727
226,2016-12-07,21.339,21.506,21.535,21.211,18641.0,002727
227,2016-12-08,21.506,21.3,21.506,21.28,17941.0,002727
228,2016-12-09,21.378,21.143,21.427,21.103,20735.0,002727
229,2016-12-12,21.152,20.377,21.201,20.328,34877.0,002727
230,2016-12-13,20.377,20.407,20.515,20.211,18404.0,002727
231,2016-12-14,20.407,20.328,20.466,20.24,14354.0,002727
232,2016-12-15,20.289,20.358,20.515,20.211,14483.0,002727
233,2016-12-16,20.358,20.524,20.691,20.358,13379.0,002727
234,2016-12-19,20.524,20.534,20.623,20.417,10150.0,002727
235,2016-12-20,20.407,20.515,20.593,20.407,7773.0,002727
236,2016-12-21,20.593,20.848,21.015,20.593,24503.0,002727
237,2016-12-22,20.858,20.986,21.28,20.701,26151.0,002727
238,2016-12-23,21.054,20.75,21.054,20.632,27775.0,002727
239,2016-12-26,20.662,21.113,21.172,20.367,19778.0,002727
240,2016-12-27,21.143,20.799,21.143,20.74,25849.0,002727
241,2017-01-05,21.25,20.554,21.466,20.446,77836.0,002727
