,date,open,close,high,low,volume,code
156,2016-08-22,10.29,10.377,10.396,10.212,79853.0,600051
157,2016-08-23,10.348,10.357,10.522,10.222,129979.0,600051
158,2016-08-24,10.27,10.125,10.357,10.018,100847.0,600051
159,2016-08-25,10.057,10.037,10.066,9.902,45527.0,600051
160,2016-08-26,10.057,10.037,10.163,10.008,35513.0,600051
161,2016-08-29,10.047,10.134,10.154,10.047,39680.0,600051
162,2016-08-30,10.163,10.193,10.28,10.134,42130.0,600051
163,2016-08-31,10.202,10.241,10.27,10.105,54260.0,600051
164,2016-09-01,10.251,10.231,10.319,10.202,57023.0,600051
165,2016-09-02,10.26,10.251,10.29,10.144,50054.0,600051
166,2016-09-05,10.251,10.348,10.357,10.202,61414.0,600051
167,2016-09-06,10.338,10.425,10.445,10.212,65135.0,600051
168,2016-09-07,10.416,10.416,10.58,10.348,130927.0,600051
169,2016-09-08,10.396,10.493,10.513,10.299,64274.0,600051
170,2016-09-09,10.493,10.435,10.513,10.367,42465.0,600051
171,2016-09-12,10.299,10.105,10.309,10.047,44053.0,600051
172,2016-09-13,10.134,10.193,10.241,10.105,32266.0,600051
173,2016-09-14,10.202,10.435,10.522,10.115,90688.0,600051
174,2016-09-19,10.416,10.571,10.61,10.367,75404.0,600051
175,2016-09-20,10.542,10.522,10.687,10.445,70269.0,600051
176,2016-09-21,10.532,10.58,10.629,10.483,61981.0,600051
177,2016-09-22,10.6,10.619,10.668,10.571,72863.0,600051
178,2016-09-23,10.629,10.474,10.639,10.474,44903.0,600051
179,2016-09-26,10.454,10.377,10.542,10.328,59535.0,600051
180,2016-09-27,10.387,10.454,10.464,10.29,37535.0,600051
181,2016-09-28,10.454,10.435,10.513,10.348,34173.0,600051
182,2016-09-29,10.416,10.648,10.707,10.416,63529.0,600051
183,2016-09-30,10.61,10.648,10.687,10.59,41028.0,600051
184,2016-10-10,10.639,10.813,10.813,10.522,73137.0,600051
185,2016-10-11,10.784,10.784,10.842,10.668,93117.0,600051
186,2016-10-12,10.736,10.804,10.833,10.697,58813.0,600051
187,2016-10-13,10.765,10.745,10.823,10.687,48652.0,600051
188,2016-10-14,10.736,10.658,10.755,10.522,88792.0,600051
189,2016-10-17,10.658,10.6,10.726,10.551,57298.0,600051
190,2016-10-18,10.551,10.774,10.794,10.542,69636.0,600051
191,2016-10-19,10.794,10.813,10.881,10.755,56803.0,600051
