,date,open,close,high,low,volume,code
42,2016-08-29,5.236,5.236,5.236,5.236,11606.0,002447
43,2016-08-30,5.76,5.76,5.76,5.568,488494.0,002447
44,2016-08-31,5.8,5.628,5.833,5.435,924015.0,002447
45,2016-09-01,5.435,5.667,5.827,5.402,620314.0,002447
46,2016-09-02,5.554,5.468,5.681,5.448,299150.0,002447
47,2016-09-05,5.714,5.714,5.953,5.614,505998.0,002447
48,2016-09-06,5.581,5.654,5.727,5.515,361104.0,002447
49,2016-09-07,5.614,6.113,6.219,5.581,1048861.0,002447
50,2016-09-08,5.966,5.98,6.086,5.873,549453.0,002447
51,2016-09-09,5.946,6.026,6.292,5.926,611633.0,002447
52,2016-09-12,5.847,6.252,6.418,5.78,611409.0,002447
53,2016-09-13,6.239,6.471,6.558,6.119,672133.0,002447
54,2016-09-14,6.318,6.225,6.75,6.212,592590.0,002447
55,2016-09-19,6.159,6.146,6.345,6.039,387620.0,002447
56,2016-09-20,6.126,6.225,6.305,6.066,296118.0,002447
57,2016-09-21,6.166,5.966,6.245,5.946,327668.0,002447
58,2016-09-22,5.966,6.225,6.225,5.92,363765.0,002447
59,2016-09-23,6.139,5.966,6.212,5.953,358536.0,002447
60,2016-09-26,5.953,5.727,6.066,5.701,218885.0,002447
61,2016-09-27,5.707,5.568,5.754,5.455,329338.0,002447
62,2016-09-28,5.554,5.574,5.687,5.521,158255.0,002447
63,2016-09-29,5.535,5.515,5.694,5.501,220478.0,002447
64,2016-09-30,5.515,5.568,5.614,5.495,108141.0,002447
65,2016-10-10,5.628,5.787,5.827,5.548,285074.0,002447
66,2016-10-11,5.814,6.132,6.305,5.814,508957.0,002447
67,2016-10-12,6.059,6.225,6.325,6.026,440244.0,002447
68,2016-10-13,6.265,6.139,6.265,6.093,226910.0,002447
69,2016-10-14,6.146,6.119,6.239,6.059,178568.0,002447
70,2016-10-17,6.159,5.933,6.172,5.92,214295.0,002447
71,2016-10-18,5.92,6.073,6.139,5.92,186736.0,002447
72,2016-10-19,6.079,6.006,6.132,5.96,169431.0,002447
73,2016-10-20,6.0,6.099,6.152,5.98,201528.0,002447
74,2016-10-21,6.046,6.099,6.113,5.92,210173.0,002447
75,2016-10-24,6.086,6.099,6.146,6.046,189800.0,002447
76,2016-10-25,6.179,6.139,6.332,6.099,243901.0,002447
77,2016-10-26,6.053,6.212,6.272,6.053,244660.0,002447
78,2016-10-27,6.212,6.392,6.757,6.166,502668.0,002447
79,2016-10-28,6.445,6.531,6.704,6.392,481100.0,002447
80,2016-10-31,6.531,6.471,6.571,6.345,335991.0,002447
81,2016-11-01,6.451,6.784,6.877,6.445,592003.0,002447
82,2016-11-02,6.744,6.697,6.85,6.657,378881.0,002447
83,2016-11-03,6.691,6.717,6.89,6.578,470193.0,002447
84,2016-11-04,6.691,6.697,6.804,6.611,305012.0,002447
85,2016-11-07,6.724,6.445,6.764,6.412,311656.0,002447
86,2016-11-08,6.431,6.325,6.471,6.239,404576.0,002447
87,2016-11-09,6.325,6.372,6.471,6.166,294708.0,002447
88,2016-11-10,6.398,6.405,6.478,6.318,211227.0,002447
89,2016-11-11,6.405,6.664,6.737,6.378,343957.0,002447
90,2016-11-14,6.651,6.697,6.764,6.551,313294.0,002447
91,2016-11-15,6.697,6.89,7.023,6.624,412440.0,002447
92,2016-11-16,6.943,6.677,6.976,6.677,331422.0,002447
93,2016-11-17,6.657,6.697,6.784,6.624,198895.0,002447
94,2016-11-18,6.651,6.664,6.764,6.644,167471.0,002447
95,2016-11-21,6.644,6.671,6.77,6.611,188604.0,002447
96,2016-11-22,6.684,6.677,6.717,6.637,157827.0,002447
97,2016-11-23,6.697,6.644,6.73,6.624,185032.0,002447
98,2016-11-24,6.644,6.531,6.677,6.385,297711.0,002447
99,2016-11-25,6.511,6.431,6.511,6.312,188305.0,002447
100,2016-11-28,6.431,6.471,6.524,6.431,115142.0,002447
101,2016-11-29,6.445,6.265,6.451,6.232,178333.0,002447
102,2016-11-30,6.212,6.259,6.312,6.132,149778.0,002447
103,2016-12-01,6.285,6.465,6.478,6.285,166750.0,002447
104,2016-12-02,6.445,6.412,6.524,6.318,157853.0,002447
105,2016-12-05,6.279,6.412,6.451,6.279,87752.0,002447
106,2016-12-06,6.398,6.318,6.465,6.285,133104.0,002447
107,2016-12-07,6.299,6.312,6.358,6.179,122306.0,002447
108,2016-12-08,6.338,6.438,6.478,6.239,200890.0,002447
109,2016-12-09,6.445,6.392,6.458,6.352,94728.0,002447
110,2016-12-12,6.438,6.186,6.571,6.126,264265.0,002447
111,2016-12-13,6.159,6.172,6.259,6.113,115236.0,002447
112,2016-12-14,6.179,5.993,6.225,5.946,152934.0,002447
113,2016-12-15,5.986,6.013,6.033,5.88,141241.0,002447
114,2016-12-16,6.013,6.126,6.159,5.986,115483.0,002447
115,2016-12-19,6.132,6.279,6.292,6.086,139832.0,002447
116,2016-12-20,6.292,6.325,6.372,6.239,108532.0,002447
117,2016-12-21,6.325,6.352,6.425,6.285,128134.0,002447
118,2016-12-22,6.378,6.225,6.378,6.219,85038.0,002447
119,2016-12-23,6.232,6.312,6.412,6.206,121559.0,002447
120,2016-12-26,6.358,6.385,6.405,6.232,94718.0,002447
121,2016-12-27,6.378,6.571,6.611,6.325,252003.0,002447
122,2016-12-28,6.511,6.591,6.81,6.511,326874.0,002447
123,2016-12-29,6.624,6.591,6.684,6.524,147350.0,002447
124,2016-12-30,6.591,6.564,6.644,6.425,123335.0,002447
125,2017-01-03,6.524,6.564,6.604,6.498,75735.0,002447
126,2017-01-04,6.558,6.697,6.757,6.505,189529.0,002447
127,2017-01-05,6.71,6.624,6.877,6.604,229990.0,002447
128,2017-01-06,6.584,6.598,6.677,6.491,139239.0,002447
129,2017-01-09,6.598,6.863,6.963,6.571,354808.0,002447
130,2017-01-10,6.843,6.79,6.903,6.75,178941.0,002447
131,2017-01-11,6.77,6.617,6.877,6.584,213549.0,002447
132,2017-01-12,6.657,6.551,6.724,6.551,149993.0,002447
133,2017-01-13,6.571,6.538,6.684,6.511,117866.0,002447
134,2017-01-16,6.544,6.113,6.564,5.887,319660.0,002447
135,2017-01-17,6.113,6.099,6.126,5.84,228332.0,002447
136,2017-01-18,6.093,6.219,6.338,6.006,254235.0,002447
137,2017-01-19,6.186,6.086,6.252,6.059,93454.0,002447
138,2017-01-20,6.106,6.232,6.305,6.059,100037.0,002447
139,2017-01-23,6.265,6.186,6.312,6.146,149684.0,002447
140,2017-01-24,6.186,6.192,6.272,6.132,120729.0,002447
141,2017-01-25,6.186,6.199,6.245,6.159,57920.0,002447
142,2017-01-26,6.199,6.272,6.299,6.192,65445.0,002447
143,2017-02-03,6.272,6.166,6.279,6.152,67606.0,002447
144,2017-02-06,6.166,6.279,6.285,6.166,63536.0,002447
145,2017-02-07,6.252,6.265,6.299,6.199,70764.0,002447
146,2017-02-08,6.252,6.378,6.378,6.239,169203.0,002447
147,2017-02-09,6.345,6.471,6.471,6.312,127662.0,002447
148,2017-02-10,6.445,6.498,6.498,6.365,114276.0,002447
149,2017-02-13,6.458,6.465,6.538,6.405,119149.0,002447
150,2017-02-14,6.465,6.365,6.478,6.325,114250.0,002447
151,2017-02-15,6.345,6.219,6.445,6.206,140769.0,002447
152,2017-02-16,6.212,6.179,6.265,6.166,125032.0,002447
153,2017-02-17,6.192,6.225,6.265,6.073,157348.0,002447
154,2017-02-20,6.225,6.232,6.312,6.212,132017.0,002447
155,2017-02-21,6.232,6.279,6.285,6.219,77675.0,002447
156,2017-02-22,6.272,6.252,6.279,6.186,104646.0,002447
157,2017-02-23,6.239,6.259,6.318,6.119,175433.0,002447
158,2017-02-24,6.285,6.458,6.531,6.265,327126.0,002447
159,2017-02-27,6.458,6.292,6.478,6.292,182816.0,002447
160,2017-02-28,6.338,6.259,6.358,6.232,118021.0,002447
161,2017-03-01,6.279,6.259,6.292,6.166,154817.0,002447
162,2017-03-02,6.259,6.199,6.279,6.179,85821.0,002447
163,2017-03-03,6.172,6.212,6.252,6.126,102069.0,002447
164,2017-03-06,6.212,6.245,6.265,6.192,86700.0,002447
165,2017-03-07,6.252,6.285,6.318,6.219,96101.0,002447
166,2017-03-08,6.451,6.325,6.498,6.318,181080.0,002447
167,2017-03-09,6.318,6.285,6.325,6.212,99462.0,002447
168,2017-03-10,6.279,6.232,6.338,6.225,69489.0,002447
169,2017-03-13,6.172,6.225,6.279,6.166,92531.0,002447
170,2017-03-14,6.225,6.219,6.285,6.206,57679.0,002447
171,2017-03-15,6.225,6.239,6.259,6.186,66798.0,002447
172,2017-03-16,6.245,6.239,6.279,6.212,95498.0,002447
173,2017-03-17,6.252,6.285,6.405,6.219,220693.0,002447
174,2017-03-20,6.252,6.372,6.398,6.252,139222.0,002447
175,2017-03-21,6.372,6.365,6.412,6.312,86714.0,002447
176,2017-03-22,6.325,6.325,6.358,6.232,107331.0,002447
177,2017-03-23,6.312,6.279,6.372,6.252,97053.0,002447
178,2017-03-24,6.299,6.305,6.345,6.259,87464.0,002447
179,2017-03-27,6.305,6.431,6.478,6.299,193106.0,002447
180,2017-03-28,6.405,6.784,7.076,6.378,651334.0,002447
181,2017-03-29,6.777,6.71,6.843,6.637,325973.0,002447
182,2017-03-30,6.697,6.81,7.009,6.651,398672.0,002447
183,2017-03-31,6.857,6.804,6.923,6.677,238766.0,002447
184,2017-04-05,6.75,6.983,7.016,6.71,282049.0,002447
185,2017-04-06,6.97,6.916,7.063,6.89,250843.0,002447
186,2017-04-07,6.91,7.043,7.202,6.91,291563.0,002447
187,2017-04-10,7.003,6.936,7.083,6.916,205827.0,002447
188,2017-04-11,6.963,6.518,6.963,6.345,442902.0,002447
189,2017-04-12,6.531,6.677,6.77,6.451,221307.0,002447
190,2017-04-13,6.671,6.485,6.671,6.451,194875.0,002447
191,2017-04-14,6.491,6.425,6.551,6.378,130866.0,002447
192,2017-04-17,6.431,6.285,6.471,6.179,156531.0,002447
193,2017-04-18,6.292,6.272,6.365,6.265,87318.0,002447
194,2017-04-19,6.245,6.119,6.252,5.986,153902.0,002447
195,2017-04-20,6.093,6.053,6.186,6.053,85373.0,002447
196,2017-04-21,6.066,6.059,6.126,6.053,54519.0,002447
197,2017-04-24,6.079,5.9,6.099,5.847,101852.0,002447
198,2017-04-25,5.946,5.455,5.98,5.388,207870.0,002447
199,2017-04-26,5.395,5.614,5.754,5.395,176237.0,002447
200,2017-04-27,5.614,5.714,5.76,5.521,102203.0,002447
201,2017-04-28,5.747,5.98,6.006,5.747,145981.0,002447
202,2017-09-21,6.58,6.03,6.58,6.02,890037.0,002447
203,2017-09-22,5.9,5.66,5.97,5.6,404288.0,002447
204,2017-09-25,5.67,5.68,5.85,5.5,226192.0,002447
205,2017-09-26,5.6,5.82,5.84,5.57,197234.0,002447
206,2017-09-27,5.85,5.79,5.86,5.74,164623.0,002447
207,2017-09-28,5.81,5.89,5.94,5.72,192378.0,002447
208,2017-09-29,5.9,5.96,6.07,5.85,162899.0,002447
209,2017-10-09,5.98,6.12,6.24,5.98,256836.0,002447
210,2017-10-10,6.13,6.15,6.23,6.03,148327.0,002447
211,2017-10-11,6.19,6.12,6.22,6.09,133829.0,002447
212,2017-10-12,6.13,5.95,6.15,5.9,206609.0,002447
213,2017-10-13,5.94,6.09,6.11,5.94,112442.0,002447
214,2017-10-16,6.12,6.14,6.27,6.08,191665.0,002447
215,2017-10-17,6.1,6.1,6.16,6.0,72870.0,002447
216,2017-10-18,6.1,6.03,6.15,6.01,83373.0,002447
217,2017-10-19,6.0,5.9,6.03,5.9,86097.0,002447
218,2017-10-20,5.85,5.88,5.98,5.85,80088.0,002447
219,2017-10-23,5.91,5.78,5.91,5.69,147082.0,002447
220,2017-10-24,5.8,5.77,5.8,5.68,79731.0,002447
221,2017-10-25,5.79,5.88,5.89,5.72,126269.0,002447
222,2017-10-26,5.85,5.92,5.95,5.83,100205.0,002447
223,2017-10-27,5.92,6.1,6.22,5.91,256912.0,002447
224,2017-10-30,6.12,6.2,6.2,6.01,274573.0,002447
225,2017-10-31,6.2,6.17,6.24,6.08,129105.0,002447
226,2017-11-01,6.09,6.02,6.13,6.01,146059.0,002447
227,2017-11-02,6.02,5.92,6.05,5.92,107808.0,002447
228,2017-11-03,5.91,5.97,5.99,5.84,114683.0,002447
229,2017-11-06,5.99,5.94,6.04,5.92,84440.0,002447
230,2017-11-07,5.92,5.8,5.94,5.78,114449.0,002447
231,2017-11-08,5.85,5.84,5.91,5.82,68245.0,002447
232,2017-11-09,5.84,5.88,5.93,5.8,64202.0,002447
233,2017-11-10,5.88,5.79,5.9,5.78,83647.0,002447
234,2017-11-13,5.83,5.68,5.83,5.65,137859.0,002447
235,2017-11-14,5.67,5.51,5.69,5.48,168642.0,002447
236,2017-11-15,5.51,5.55,5.56,5.25,119714.0,002447
237,2017-11-16,5.55,5.53,5.58,5.46,78382.0,002447
238,2017-11-17,5.51,5.37,5.53,5.23,121259.0,002447
239,2017-11-20,5.36,5.12,5.36,5.09,129472.0,002447
240,2017-11-21,5.11,5.63,5.63,5.05,264172.0,002447
241,2017-11-22,5.6,5.43,5.6,5.38,232470.0,002447
242,2017-11-23,5.39,5.48,5.75,5.27,235880.0,002447
243,2017-11-24,5.42,5.63,5.64,5.41,149111.0,002447
244,2017-11-27,5.57,5.45,5.72,5.42,127143.0,002447
245,2017-11-28,5.45,5.43,5.48,5.35,65234.0,002447
246,2017-11-29,5.42,5.5,5.59,5.41,88215.0,002447
247,2017-11-30,5.46,5.41,5.54,5.41,54546.0,002447
