,date,open,close,high,low,volume,code
153,2016-08-22,21.313,21.411,21.775,20.91,79357.0,000732
154,2016-08-23,21.362,20.626,21.49,20.233,67182.0,000732
155,2016-08-24,20.871,20.39,20.871,20.252,31893.0,000732
156,2016-08-25,20.41,20.675,20.812,20.174,37702.0,000732
157,2016-08-26,20.763,20.331,20.763,20.243,21721.0,000732
158,2016-08-29,20.4,20.478,20.606,20.233,21390.0,000732
159,2016-08-30,20.429,20.223,20.606,20.115,38049.0,000732
160,2016-08-31,20.233,20.429,20.577,20.125,39892.0,000732
161,2016-09-01,20.331,20.017,20.469,20.017,23819.0,000732
162,2016-09-02,20.105,19.958,20.115,19.84,18418.0,000732
163,2016-09-05,19.958,19.673,20.193,19.604,23909.0,000732
164,2016-09-06,19.742,19.958,20.007,19.643,19421.0,000732
165,2016-09-07,19.958,20.017,20.135,19.624,38682.0,000732
166,2016-09-08,19.889,19.968,20.125,19.791,17723.0,000732
167,2016-09-09,20.027,19.82,20.076,19.653,16939.0,000732
168,2016-09-12,19.643,19.152,19.82,18.946,27963.0,000732
169,2016-09-13,19.113,19.093,19.27,18.956,13519.0,000732
170,2016-09-14,18.877,19.103,19.202,18.877,14060.0,000732
171,2016-09-19,19.103,19.182,19.319,18.966,19050.0,000732
172,2016-09-20,19.447,19.26,19.457,19.172,13252.0,000732
173,2016-09-21,21.146,19.938,21.166,19.555,67684.0,000732
174,2016-09-22,20.085,20.036,20.41,19.84,65510.0,000732
175,2016-09-23,19.84,19.388,19.928,19.359,33483.0,000732
176,2016-09-26,19.28,19.025,19.496,19.015,26140.0,000732
177,2016-09-27,18.858,19.29,19.496,18.858,37740.0,000732
178,2016-09-28,19.398,19.152,19.398,19.005,21849.0,000732
179,2016-09-29,19.074,18.956,19.202,18.946,17814.0,000732
180,2016-09-30,18.936,18.19,18.936,18.052,93268.0,000732
181,2016-10-10,18.082,17.993,18.092,17.522,62279.0,000732
182,2016-10-11,17.925,18.111,18.121,17.846,58754.0,000732
183,2016-10-12,18.062,18.445,18.632,17.905,72371.0,000732
184,2016-10-13,18.278,18.151,18.367,18.101,73690.0,000732
185,2016-10-14,18.16,17.915,18.18,17.748,70313.0,000732
186,2016-10-17,17.944,17.817,17.944,17.718,56736.0,000732
187,2016-10-18,17.797,17.925,17.925,17.699,60345.0,000732
