,date,open,close,high,low,volume,code
141,2016-08-01,11.319,11.147,11.319,10.958,16092.0,002753
142,2016-08-02,11.121,11.596,11.662,11.121,22163.0,002753
143,2016-08-03,11.482,11.508,11.565,11.372,15959.0,002753
144,2016-08-04,11.552,11.723,11.776,11.363,19451.0,002753
145,2016-08-05,11.776,11.429,11.776,11.407,18529.0,002753
146,2016-08-08,11.438,11.504,11.539,11.125,12901.0,002753
147,2016-08-09,11.482,11.622,11.666,11.482,15265.0,002753
148,2016-08-10,11.622,11.627,11.723,11.565,14604.0,002753
149,2016-08-11,11.574,11.293,11.6,11.284,15273.0,002753
150,2016-08-12,11.222,11.341,11.38,11.187,11458.0,002753
151,2016-08-15,11.345,11.666,11.78,11.345,21599.0,002753
152,2016-08-16,11.649,12.831,12.831,11.649,59532.0,002753
153,2016-08-17,13.055,12.488,13.055,12.4,62394.0,002753
154,2016-08-18,12.66,12.545,12.66,12.326,31514.0,002753
155,2016-08-19,12.506,12.211,12.519,12.132,28034.0,002753
156,2016-08-22,12.26,11.956,12.413,11.882,21878.0,002753
157,2016-08-23,11.956,12.273,12.299,11.921,21263.0,002753
158,2016-08-24,12.374,12.264,12.374,12.163,12989.0,002753
159,2016-08-25,12.176,12.075,12.242,11.868,14804.0,002753
160,2016-08-26,12.071,12.334,12.506,12.071,22477.0,002753
161,2016-08-29,12.264,12.198,12.369,12.15,10814.0,002753
162,2016-08-30,12.141,12.282,12.304,12.141,10177.0,002753
163,2016-08-31,12.277,12.123,12.277,12.0,11258.0,002753
164,2016-09-01,12.128,12.11,12.273,12.097,10742.0,002753
165,2016-09-02,12.097,12.224,12.242,11.987,11960.0,002753
166,2016-09-05,12.304,12.682,12.813,12.304,45050.0,002753
167,2016-09-06,12.55,12.739,12.822,12.387,37966.0,002753
168,2016-09-07,12.651,12.589,12.734,12.55,25899.0,002753
169,2016-09-08,12.532,12.695,12.704,12.506,17815.0,002753
170,2016-09-09,12.607,12.453,12.774,12.449,20277.0,002753
171,2016-09-12,12.093,11.644,12.22,11.613,23877.0,002753
172,2016-09-13,11.745,11.657,11.846,11.389,12605.0,002753
173,2016-09-14,11.6,11.829,11.864,11.354,15559.0,002753
174,2016-09-19,11.829,12.378,12.396,11.772,32436.0,002753
175,2016-09-20,12.387,12.699,12.726,12.308,38618.0,002753
176,2016-09-21,12.589,12.743,13.046,12.462,64331.0,002753
177,2016-09-22,12.787,12.572,12.8,12.506,30921.0,002753
178,2016-09-23,12.629,12.471,13.011,12.444,33097.0,002753
179,2016-09-26,12.33,11.895,12.602,11.873,18755.0,002753
180,2016-09-27,11.868,12.053,12.088,11.728,18930.0,002753
181,2016-09-28,12.057,11.996,12.158,11.956,11156.0,002753
182,2016-09-29,12.093,11.895,12.158,11.873,13786.0,002753
183,2016-09-30,11.868,11.987,12.088,11.864,7756.0,002753
184,2016-10-10,12.066,12.339,12.387,12.066,17297.0,002753
185,2016-10-11,12.431,12.431,12.462,12.251,16565.0,002753
186,2016-10-12,12.396,12.44,12.44,12.277,13269.0,002753
187,2016-10-13,12.435,12.506,12.537,12.352,16351.0,002753
188,2016-10-14,12.537,12.347,12.541,12.308,13903.0,002753
189,2016-10-17,12.347,12.466,13.13,12.321,27207.0,002753
190,2016-10-18,12.396,12.791,12.871,11.868,40917.0,002753
191,2016-10-19,12.809,13.095,13.319,12.809,72785.0,002753
192,2016-10-20,13.011,14.405,14.405,12.699,88031.0,002753
193,2016-10-21,14.506,13.583,14.506,13.534,122019.0,002753
194,2016-10-24,13.539,13.842,13.886,13.112,85432.0,002753
