,date,open,close,high,low,volume,code
156,2016-08-22,16.183,16.051,16.488,16.037,64925.0,002229
157,2016-08-23,16.09,15.779,16.177,15.574,113024.0,002229
158,2016-08-24,15.812,15.799,15.991,15.746,47198.0,002229
159,2016-08-25,15.706,15.474,15.706,15.302,66433.0,002229
160,2016-08-26,15.56,15.527,15.726,15.474,40950.0,002229
161,2016-08-29,15.613,15.686,15.825,15.567,44886.0,002229
162,2016-08-30,15.673,15.706,15.739,15.613,36357.0,002229
163,2016-08-31,15.739,15.54,15.746,15.395,40047.0,002229
164,2016-09-01,15.547,15.236,15.58,15.229,56141.0,002229
165,2016-09-02,15.242,15.381,15.448,15.156,43302.0,002229
166,2016-09-05,15.507,15.269,15.507,15.242,30141.0,002229
167,2016-09-06,15.275,15.454,15.474,15.017,58490.0,002229
168,2016-09-07,15.474,15.328,15.507,15.255,45620.0,002229
169,2016-09-08,15.295,15.381,15.434,15.282,30742.0,002229
170,2016-09-09,15.415,15.209,15.415,15.209,36913.0,002229
171,2016-09-12,15.017,14.546,15.024,14.354,86811.0,002229
172,2016-09-13,14.679,14.891,14.977,14.513,69265.0,002229
173,2016-09-14,14.838,14.864,14.964,14.652,32189.0,002229
174,2016-09-19,14.858,14.99,15.242,14.772,51304.0,002229
175,2016-09-20,14.99,15.441,15.627,14.851,116046.0,002229
176,2016-09-21,15.481,16.163,16.163,15.381,207957.0,002229
177,2016-09-22,16.183,16.17,16.283,15.984,109798.0,002229
178,2016-09-23,16.177,16.177,16.25,15.772,94385.0,002229
179,2016-09-26,15.958,15.825,16.137,15.686,56459.0,002229
180,2016-09-27,15.706,16.011,16.064,15.646,49803.0,002229
181,2016-09-28,16.104,15.812,16.104,15.726,36432.0,002229
182,2016-09-29,15.64,15.752,15.998,15.481,64215.0,002229
183,2016-09-30,15.646,15.514,15.812,15.368,38238.0,002229
184,2016-10-10,15.733,15.978,16.024,15.719,58763.0,002229
185,2016-10-11,16.011,16.011,16.051,15.938,56816.0,002229
186,2016-10-12,16.004,16.375,16.389,15.839,91479.0,002229
187,2016-10-13,16.269,16.455,16.468,16.216,80089.0,002229
188,2016-10-14,16.375,16.448,16.554,16.25,75666.0,002229
189,2016-10-17,16.309,16.501,16.879,16.256,145787.0,002229
190,2016-10-18,16.488,16.508,16.548,16.243,80145.0,002229
191,2016-10-19,16.402,16.475,16.528,16.369,52203.0,002229
192,2016-10-20,16.435,16.289,16.561,16.289,53851.0,002229
193,2016-10-21,16.263,16.216,16.336,15.772,65511.0,002229
194,2016-10-24,16.197,16.11,16.276,16.018,47143.0,002229
195,2016-10-25,16.018,16.104,16.303,15.971,49409.0,002229
196,2016-10-26,16.157,15.958,16.177,15.806,86959.0,002229
197,2016-10-27,15.819,15.766,15.892,15.706,41346.0,002229
198,2016-10-28,15.766,15.759,16.143,15.686,59674.0,002229
199,2016-10-31,15.806,15.845,16.084,15.706,39126.0,002229
200,2016-11-01,15.852,15.905,15.991,15.706,43920.0,002229
201,2016-11-02,15.905,15.666,15.905,15.54,49612.0,002229
202,2016-11-03,15.66,15.752,15.772,15.388,53463.0,002229
203,2016-11-04,15.593,15.593,15.759,15.494,33319.0,002229
204,2016-11-07,15.593,15.454,15.693,15.348,28380.0,002229
205,2016-11-08,15.454,15.461,15.521,15.308,33863.0,002229
206,2016-11-09,15.461,15.958,15.984,15.448,100534.0,002229
207,2016-11-10,15.825,15.905,16.024,15.819,67204.0,002229
208,2016-11-11,15.905,15.832,15.905,15.726,45800.0,002229
209,2016-11-14,15.706,16.15,16.236,15.653,121759.0,002229
210,2016-11-15,16.011,16.143,16.336,15.918,146777.0,002229
211,2016-11-16,16.064,16.415,16.621,16.044,173344.0,002229
212,2016-11-17,16.415,16.13,16.428,16.104,80207.0,002229
213,2016-11-18,16.084,16.163,16.422,16.044,66957.0,002229
214,2016-11-21,16.064,15.878,16.197,15.806,69566.0,002229
215,2016-11-22,15.825,17.469,17.469,15.825,236209.0,002229
216,2016-11-23,17.436,16.733,17.608,16.667,305340.0,002229
217,2016-11-24,17.038,16.932,17.184,16.634,170092.0,002229
218,2016-11-25,16.952,16.369,16.965,16.051,177465.0,002229
219,2016-11-28,16.336,16.488,16.568,16.17,109512.0,002229
220,2016-11-29,16.501,16.316,16.634,16.13,104283.0,002229
221,2016-11-30,16.236,16.713,16.853,16.19,175484.0,002229
222,2016-12-01,16.634,16.641,16.819,16.475,111173.0,002229
223,2016-12-02,16.601,16.17,16.694,16.17,85786.0,002229
224,2016-12-05,15.905,15.587,15.925,15.574,96102.0,002229
225,2016-12-06,15.507,15.607,15.706,15.408,47853.0,002229
226,2016-12-07,15.6,15.905,16.018,15.501,66774.0,002229
227,2016-12-08,15.832,16.462,17.085,15.832,146259.0,002229
228,2016-12-09,16.422,16.515,16.66,16.137,94101.0,002229
229,2016-12-12,16.508,15.381,16.508,15.381,91605.0,002229
230,2016-12-13,15.308,15.58,15.825,15.05,50787.0,002229
231,2016-12-14,15.507,15.627,15.971,15.448,41709.0,002229
232,2016-12-15,15.574,15.613,15.872,15.448,47212.0,002229
233,2016-12-16,15.62,16.051,16.157,15.474,69892.0,002229
234,2016-12-19,16.024,16.024,16.044,15.64,48748.0,002229
235,2016-12-20,15.984,15.991,16.336,15.825,54533.0,002229
236,2016-12-21,15.984,16.362,16.428,15.984,59891.0,002229
237,2016-12-22,16.303,16.402,16.548,16.11,56674.0,002229
238,2016-12-23,16.356,16.024,16.356,15.733,58935.0,002229
239,2016-12-26,15.978,16.309,16.356,15.839,46718.0,002229
240,2016-12-27,16.197,16.303,16.389,16.037,44966.0,002229
241,2016-12-28,16.269,16.064,16.382,16.057,32786.0,002229
242,2016-12-29,15.912,15.938,16.051,15.593,60196.0,002229
243,2016-12-30,15.905,15.6,15.951,15.58,33966.0,002229
244,2017-01-03,15.646,15.819,16.157,15.646,31749.0,002229
245,2017-01-04,15.772,15.885,15.885,15.653,32837.0,002229
246,2017-01-05,15.878,15.839,15.878,15.653,45895.0,002229
247,2017-01-06,15.898,15.54,15.898,15.507,38211.0,002229
248,2017-01-09,15.507,15.348,15.567,15.262,48455.0,002229
249,2017-01-10,15.454,15.507,15.6,15.315,35861.0,002229
250,2017-01-11,15.481,15.189,15.501,15.063,39875.0,002229
251,2017-01-12,15.189,14.778,15.255,14.586,48083.0,002229
252,2017-01-13,14.758,14.447,14.765,14.447,29299.0,002229
253,2017-01-16,14.454,13.499,14.5,13.002,60464.0,002229
254,2017-01-17,13.493,13.539,13.638,13.035,45576.0,002229
255,2017-01-18,13.546,13.691,13.87,13.387,31747.0,002229
256,2017-01-19,13.619,13.572,13.698,13.499,16589.0,002229
257,2017-01-20,13.44,13.718,13.811,13.44,23050.0,002229
258,2017-01-23,13.831,13.95,14.149,13.685,43572.0,002229
259,2017-01-24,13.851,13.665,13.943,13.665,34304.0,002229
260,2017-01-25,13.579,13.804,13.976,13.579,27075.0,002229
261,2017-01-26,13.837,13.804,13.957,13.738,27580.0,002229
262,2017-02-03,13.817,13.923,14.162,13.751,29426.0,002229
263,2017-02-06,14.036,14.288,14.374,13.877,40133.0,002229
264,2017-02-07,14.222,14.533,14.997,14.149,76934.0,002229
265,2017-02-08,14.798,15.255,15.752,14.798,133656.0,002229
266,2017-02-09,15.01,15.149,15.355,14.911,69372.0,002229
267,2017-02-10,15.043,14.845,15.282,14.778,69601.0,002229
268,2017-02-13,14.699,14.864,14.931,14.513,46841.0,002229
269,2017-02-14,14.845,14.785,15.004,14.719,31205.0,002229
270,2017-02-15,14.546,14.58,14.858,14.42,60226.0,002229
271,2017-02-16,14.58,14.639,14.778,14.48,36969.0,002229
272,2017-02-17,14.626,14.295,14.732,14.228,54185.0,002229
273,2017-02-20,14.348,14.798,15.196,14.248,100281.0,002229
274,2017-02-21,14.652,14.798,14.944,14.646,56349.0,002229
275,2017-02-22,14.725,14.898,14.971,14.639,53970.0,002229
276,2017-02-23,14.878,14.778,14.931,14.659,41199.0,002229
277,2017-02-24,14.745,14.937,15.202,14.672,71069.0,002229
278,2017-02-27,14.898,15.043,15.375,14.765,90455.0,002229
279,2017-02-28,15.163,15.461,15.686,14.984,119858.0,002229
280,2017-03-01,15.335,15.229,15.574,15.202,83764.0,002229
281,2017-03-02,15.163,15.063,15.335,14.964,76340.0,002229
282,2017-03-03,14.944,15.083,15.183,14.871,39742.0,002229
