,date,open,close,high,low,volume,code
141,2016-08-01,23.052,23.33,23.607,22.161,45118.0,300291
142,2016-08-02,23.27,23.34,23.567,23.102,26991.0,300291
143,2016-08-03,23.389,23.31,23.419,23.052,25784.0,300291
144,2016-08-04,23.3,23.132,23.3,22.835,32402.0,300291
145,2016-08-05,23.132,23.171,23.35,22.934,35163.0,300291
146,2016-08-08,23.072,23.478,23.577,22.924,43332.0,300291
147,2016-08-09,23.399,23.647,23.716,23.399,32803.0,300291
148,2016-08-10,23.706,23.191,23.736,23.171,34007.0,300291
149,2016-08-11,23.241,22.775,23.26,22.577,45253.0,300291
150,2016-08-12,22.765,23.072,23.181,22.528,32799.0,300291
151,2016-08-15,23.023,24.003,24.132,22.894,72712.0,300291
152,2016-08-16,23.864,24.162,24.231,23.775,48822.0,300291
153,2016-08-17,24.122,24.191,24.538,23.973,36084.0,300291
154,2016-08-18,24.211,24.231,24.389,23.864,38891.0,300291
155,2016-08-19,24.072,24.419,24.538,23.864,44100.0,300291
156,2016-08-22,24.429,23.795,24.528,23.775,28775.0,300291
157,2016-08-23,24.142,23.845,24.142,23.627,28514.0,300291
158,2016-08-24,23.864,24.013,24.35,23.835,29543.0,300291
159,2016-08-25,23.874,24.35,24.736,23.488,64251.0,300291
160,2016-08-26,24.35,24.211,24.855,24.171,60556.0,300291
161,2016-08-29,23.973,23.934,24.32,23.825,34456.0,300291
162,2016-08-30,24.023,23.924,24.152,23.864,24000.0,300291
163,2016-08-31,23.914,23.666,24.023,23.379,46809.0,300291
164,2016-09-01,23.627,23.607,23.825,23.488,35485.0,300291
165,2016-09-02,23.567,23.587,23.924,23.429,42796.0,300291
166,2016-09-05,23.617,23.785,24.112,23.607,31003.0,300291
167,2016-09-06,23.775,24.31,24.36,23.567,50822.0,300291
168,2016-09-07,24.34,24.31,24.439,24.082,45528.0,300291
169,2016-09-08,24.171,24.152,24.459,24.033,25146.0,300291
170,2016-09-09,24.152,23.746,24.221,23.696,26410.0,300291
171,2016-09-12,23.32,22.904,23.359,22.488,45840.0,300291
172,2016-09-13,22.924,22.646,23.043,22.547,41950.0,300291
173,2016-09-14,22.419,22.518,22.676,22.27,20841.0,300291
174,2016-09-19,22.419,22.676,22.953,22.419,15188.0,300291
175,2016-09-20,22.676,22.28,22.795,22.28,15766.0,300291
176,2016-09-21,22.587,22.785,23.013,22.538,24270.0,300291
177,2016-09-22,22.795,22.646,22.944,22.577,21967.0,300291
178,2016-09-23,22.676,22.567,22.755,22.557,16696.0,300291
179,2016-09-26,22.557,22.161,22.676,22.161,23433.0,300291
180,2016-09-27,22.25,22.627,22.656,22.112,21627.0,300291
181,2016-09-28,22.439,22.607,22.795,22.389,15604.0,300291
182,2016-09-29,22.745,22.528,22.745,22.389,13243.0,300291
183,2016-09-30,22.478,22.795,22.864,22.468,19394.0,300291
184,2016-10-10,22.835,23.251,23.35,22.765,33228.0,300291
185,2016-10-11,23.191,23.102,23.221,23.033,19738.0,300291
186,2016-10-12,22.924,22.805,22.973,22.765,21512.0,300291
187,2016-10-13,22.845,22.755,22.924,22.646,23353.0,300291
188,2016-10-14,22.864,22.736,22.874,22.468,22684.0,300291
189,2016-10-17,22.736,22.429,22.815,22.28,25628.0,300291
190,2016-10-18,22.498,22.854,23.102,22.3,40825.0,300291
191,2016-10-19,22.795,22.528,22.864,22.379,33060.0,300291
192,2016-10-20,22.528,22.547,22.656,22.448,19244.0,300291
193,2016-10-21,22.567,22.151,22.577,22.013,36099.0,300291
194,2016-10-24,22.161,22.429,22.488,22.161,29386.0,300291
195,2016-10-25,22.468,22.399,22.557,22.31,23236.0,300291
196,2016-10-26,22.389,21.963,22.389,21.864,50792.0,300291
197,2016-10-27,21.983,21.983,22.033,21.844,30112.0,300291
198,2016-10-28,21.993,22.082,22.399,21.894,46738.0,300291
199,2016-10-31,22.082,22.26,22.34,21.904,36869.0,300291
200,2016-11-01,22.132,22.369,22.429,22.122,45940.0,300291
201,2016-11-02,22.28,21.993,22.33,21.963,33186.0,300291
202,2016-11-03,21.884,21.666,22.042,21.389,79014.0,300291
203,2016-11-04,21.666,21.587,21.864,21.508,25082.0,300291
204,2016-11-07,21.537,21.775,21.785,21.3,28613.0,300291
205,2016-11-08,21.696,22.082,22.132,21.696,42108.0,300291
206,2016-11-09,22.052,22.033,22.3,21.844,52022.0,300291
207,2016-11-10,22.27,22.082,22.33,22.062,25435.0,300291
208,2016-11-11,22.28,21.795,22.28,21.676,76555.0,300291
209,2016-11-14,21.686,22.646,22.775,21.686,121206.0,300291
210,2016-11-15,22.567,22.993,23.013,22.448,73297.0,300291
211,2016-11-16,22.934,22.676,23.528,22.676,87767.0,300291
212,2016-11-17,22.795,23.082,23.221,22.577,68546.0,300291
213,2016-11-18,22.953,23.112,23.211,22.854,41755.0,300291
214,2016-11-21,23.072,22.864,23.072,22.627,60293.0,300291
215,2016-11-22,22.825,23.092,23.102,22.755,43341.0,300291
216,2016-11-23,23.161,22.973,23.34,22.736,48224.0,300291
217,2016-11-24,22.745,22.854,22.963,22.656,34142.0,300291
218,2016-11-25,22.765,22.963,23.013,22.478,51145.0,300291
219,2016-11-28,22.874,23.35,23.706,22.874,71140.0,300291
220,2016-11-29,23.102,23.122,23.765,23.082,50297.0,300291
221,2016-11-30,23.033,22.755,23.478,22.607,61297.0,300291
222,2016-12-01,22.815,22.498,22.815,22.488,37973.0,300291
223,2016-12-02,22.597,22.102,22.627,21.983,39307.0,300291
224,2016-12-05,21.785,22.003,22.221,21.775,30612.0,300291
225,2016-12-06,22.062,22.062,22.171,21.785,32148.0,300291
226,2016-12-07,22.062,22.221,22.27,21.805,25980.0,300291
