,date,open,close,high,low,volume,code
141,2016-08-01,23.72,23.43,23.729,23.158,96349.0,002030
142,2016-08-02,23.367,23.602,23.747,23.367,65775.0,002030
143,2016-08-03,23.548,23.62,23.711,23.457,62028.0,002030
144,2016-08-04,23.62,23.774,23.774,23.303,82707.0,002030
145,2016-08-05,23.729,23.412,23.774,23.412,80631.0,002030
146,2016-08-08,23.367,23.675,23.693,23.158,77640.0,002030
147,2016-08-09,23.91,24.39,24.617,23.91,197602.0,002030
148,2016-08-10,24.354,24.191,24.399,24.091,95652.0,002030
149,2016-08-11,24.272,23.82,24.345,23.82,77800.0,002030
150,2016-08-12,23.955,24.037,24.073,23.729,65546.0,002030
151,2016-08-15,24.272,24.653,24.761,23.928,171471.0,002030
152,2016-08-16,24.662,24.771,24.997,24.508,147429.0,002030
153,2016-08-17,24.771,24.617,24.852,24.399,118638.0,002030
154,2016-08-18,24.544,25.006,25.042,24.381,164286.0,002030
155,2016-08-19,24.852,24.617,24.952,24.58,87093.0,002030
156,2016-08-22,24.834,24.191,24.834,24.191,139680.0,002030
157,2016-08-23,24.164,24.227,24.408,24.046,64746.0,002030
158,2016-08-24,24.254,24.191,24.417,24.146,61939.0,002030
159,2016-08-25,24.091,23.91,24.173,23.657,83522.0,002030
160,2016-08-26,23.919,24.354,24.906,23.811,196655.0,002030
161,2016-08-29,24.571,24.626,24.961,24.481,158597.0,002030
162,2016-08-30,24.771,24.535,24.807,24.454,78970.0,002030
163,2016-08-31,24.535,24.336,24.544,24.191,81449.0,002030
164,2016-09-01,24.354,24.109,24.508,24.1,66371.0,002030
165,2016-09-02,24.091,24.562,24.698,24.001,154086.0,002030
166,2016-09-05,24.816,24.435,24.861,24.372,103170.0,002030
167,2016-09-06,24.508,24.952,24.952,24.109,163476.0,002030
168,2016-09-07,25.051,26.437,26.845,25.051,536374.0,002030
169,2016-09-08,25.912,25.794,26.41,25.731,354579.0,002030
170,2016-09-09,25.694,25.432,26.165,25.405,213552.0,002030
171,2016-09-12,24.934,24.272,24.934,24.227,220336.0,002030
172,2016-09-13,24.544,24.463,24.635,24.272,104198.0,002030
173,2016-09-14,24.281,24.417,24.798,24.019,112720.0,002030
174,2016-09-19,24.417,24.952,24.952,24.318,132946.0,002030
175,2016-09-20,24.906,24.526,24.961,24.481,98549.0,002030
176,2016-09-21,24.608,24.535,24.798,24.481,75536.0,002030
177,2016-09-22,24.761,24.608,24.807,24.526,78533.0,002030
178,2016-09-23,24.897,24.798,25.332,24.725,194488.0,002030
179,2016-09-26,24.915,24.2,24.934,24.182,141687.0,002030
180,2016-09-27,24.182,24.381,24.417,23.955,84723.0,002030
181,2016-09-28,24.354,24.073,24.354,24.046,53873.0,002030
182,2016-09-29,24.118,24.254,24.363,24.091,65094.0,002030
183,2016-09-30,24.191,24.227,24.363,24.1,69881.0,002030
184,2016-10-10,24.318,24.671,24.725,24.182,112990.0,002030
185,2016-10-11,24.662,24.626,24.662,24.408,104295.0,002030
186,2016-10-12,24.58,24.463,24.58,24.381,68486.0,002030
187,2016-10-13,24.517,24.725,24.988,24.481,155373.0,002030
188,2016-10-14,24.644,24.761,24.798,24.318,112996.0,002030
189,2016-10-17,24.589,24.508,24.807,24.481,82734.0,002030
190,2016-10-18,24.463,24.725,24.743,24.381,92653.0,002030
191,2016-10-19,24.807,24.789,24.906,24.608,113779.0,002030
192,2016-10-20,24.771,24.707,24.852,24.617,74502.0,002030
193,2016-10-21,24.734,24.481,24.816,24.336,94110.0,002030
194,2016-10-24,24.454,24.553,24.698,24.327,75095.0,002030
195,2016-10-25,24.553,24.617,24.662,24.49,63884.0,002030
196,2016-10-26,24.635,24.598,24.906,24.571,116770.0,002030
197,2016-10-27,24.571,24.463,24.571,24.381,65137.0,002030
198,2016-10-28,24.526,24.254,24.626,24.245,72643.0,002030
199,2016-10-31,24.254,23.937,24.3,23.801,93428.0,002030
200,2016-11-01,24.037,24.091,24.118,23.946,53123.0,002030
201,2016-11-02,24.2,23.91,24.236,23.883,60295.0,002030
202,2016-11-03,23.964,24.01,24.146,23.82,65954.0,002030
203,2016-11-04,24.01,24.272,24.318,23.82,107951.0,002030
204,2016-11-07,24.227,24.037,24.327,23.974,64181.0,002030
205,2016-11-08,24.137,24.028,24.227,24.001,50106.0,002030
206,2016-11-09,24.037,23.439,24.109,23.167,191048.0,002030
