,date,open,close,high,low,volume,code
63,2017-01-09,8.561,8.878,9.68,8.007,342896.0,300323
64,2017-01-10,8.828,9.769,9.769,8.343,264650.0,300323
65,2017-01-11,9.937,9.155,10.372,9.076,362190.0,300323
66,2017-01-12,9.145,8.67,9.62,8.433,269030.0,300323
67,2017-01-13,8.769,7.839,8.799,7.809,233903.0,300323
68,2017-01-16,7.938,8.165,8.353,7.522,267697.0,300323
69,2017-01-17,8.116,8.987,8.987,7.997,225162.0,300323
70,2017-01-18,9.452,9.303,9.699,8.779,519332.0,300323
71,2017-01-19,9.333,9.204,9.798,9.125,440281.0,300323
72,2017-01-20,9.096,9.125,9.333,8.917,276263.0,300323
73,2017-01-23,9.106,9.155,9.452,8.987,191754.0,300323
74,2017-01-24,9.086,8.68,9.115,8.423,241395.0,300323
75,2017-01-25,8.611,8.63,8.809,8.512,129036.0,300323
76,2017-01-26,8.66,8.858,8.858,8.561,166196.0,300323
77,2017-02-03,8.888,9.135,9.373,8.818,155173.0,300323
78,2017-02-06,9.106,9.165,9.442,8.908,132205.0,300323
79,2017-02-07,9.106,10.085,10.085,9.016,255116.0,300323
80,2017-02-08,10.184,10.036,10.224,9.788,295444.0,300323
81,2017-02-09,9.937,9.996,10.125,9.887,185508.0,300323
82,2017-02-10,9.907,9.907,10.511,9.897,281850.0,300323
83,2017-02-13,9.729,9.937,9.947,9.64,136116.0,300323
84,2017-02-14,9.897,9.858,9.986,9.759,88393.0,300323
85,2017-02-15,9.878,10.194,10.788,9.878,301065.0,300323
86,2017-02-16,10.244,10.788,11.174,10.115,289809.0,300323
87,2017-02-17,10.788,10.649,10.966,10.511,191235.0,300323
88,2017-02-20,10.481,11.718,11.718,10.481,277062.0,300323
89,2017-02-21,12.203,12.114,12.441,11.491,449000.0,300323
90,2017-02-22,11.976,11.728,11.976,11.629,242565.0,300323
91,2017-02-23,11.679,11.788,11.926,11.372,236948.0,300323
92,2017-02-24,11.669,11.679,12.253,11.639,183945.0,300323
93,2017-02-27,11.758,11.54,11.867,11.303,171233.0,300323
94,2017-02-28,11.511,11.956,11.996,11.412,186195.0,300323
95,2017-03-01,11.976,11.877,12.154,11.679,153232.0,300323
96,2017-03-02,11.817,11.877,11.976,11.619,123408.0,300323
97,2017-03-03,11.867,11.867,12.154,11.639,151379.0,300323
98,2017-03-06,11.936,11.857,12.065,11.728,126705.0,300323
99,2017-03-07,11.867,11.342,12.045,11.313,225340.0,300323
100,2017-03-08,11.263,11.263,11.491,11.164,123039.0,300323
101,2017-03-09,11.323,10.897,11.372,10.887,154653.0,300323
102,2017-03-10,11.016,11.58,11.827,10.966,278815.0,300323
103,2017-03-13,11.659,11.798,12.025,11.61,201276.0,300323
104,2017-03-14,11.857,11.807,11.946,11.728,111380.0,300323
105,2017-03-15,11.807,12.372,12.609,11.639,272831.0,300323
106,2017-03-16,12.312,12.441,12.827,12.273,164124.0,300323
107,2017-03-17,12.5,12.936,13.51,12.352,235844.0,300323
108,2017-03-20,12.946,12.391,13.243,12.085,302859.0,300323
109,2017-03-21,12.431,12.421,12.56,12.174,123859.0,300323
110,2017-03-22,12.283,12.352,12.421,12.005,119998.0,300323
111,2017-03-23,12.292,12.837,13.055,12.292,198541.0,300323
112,2017-03-24,12.748,12.748,13.035,12.619,131258.0,300323
113,2017-03-27,12.52,12.431,12.698,12.134,155970.0,300323
114,2017-03-28,12.421,12.589,12.708,12.203,93597.0,300323
115,2017-03-29,12.55,12.154,12.698,12.154,108021.0,300323
116,2017-03-30,12.075,11.6,12.184,11.382,151081.0,300323
117,2017-03-31,11.659,12.055,12.094,11.412,110150.0,300323
118,2017-04-05,12.025,12.669,12.708,11.936,114811.0,300323
119,2017-04-06,12.649,12.55,12.857,12.431,94843.0,300323
120,2017-04-07,12.56,12.302,12.609,12.233,100392.0,300323
121,2017-04-10,12.322,11.887,12.411,11.877,98057.0,300323
122,2017-04-11,11.857,12.055,12.154,11.649,95604.0,300323
123,2017-04-12,11.966,11.798,12.045,11.728,56994.0,300323
124,2017-04-13,11.877,12.035,12.223,11.857,78924.0,300323
125,2017-04-14,12.144,11.708,12.144,11.461,82899.0,300323
126,2017-04-17,11.59,11.817,11.827,11.095,95975.0,300323
127,2017-04-18,11.728,11.768,11.837,11.392,66847.0,300323
128,2017-04-19,11.491,11.827,11.966,11.471,69943.0,300323
129,2017-04-20,11.817,11.996,12.312,11.778,99301.0,300323
130,2017-04-21,11.976,12.045,12.184,11.867,74697.0,300323
131,2017-04-24,12.045,11.629,12.055,11.402,67392.0,300323
132,2017-04-25,11.679,11.639,11.956,11.619,77646.0,300323
133,2017-04-26,11.669,11.699,11.926,11.56,47135.0,300323
134,2017-04-27,11.708,12.678,12.866,11.58,194066.0,300323
135,2017-04-28,12.629,12.659,12.926,12.5,126938.0,300323
136,2017-05-02,12.669,12.767,12.916,12.53,103337.0,300323
137,2017-05-03,12.817,13.045,13.411,12.698,182642.0,300323
138,2017-05-04,12.916,12.926,13.213,12.797,93852.0,300323
139,2017-05-05,12.857,12.728,13.144,12.629,95122.0,300323
140,2017-05-08,12.669,11.451,12.916,11.451,140278.0,300323
141,2017-05-09,11.857,12.599,12.599,11.738,230452.0,300323
142,2017-05-10,12.866,13.064,13.629,12.767,226141.0,300323
143,2017-05-11,13.243,12.876,13.243,11.877,185686.0,300323
144,2017-05-12,12.936,12.866,13.233,12.322,146258.0,300323
145,2017-05-15,12.738,12.916,13.035,12.579,124616.0,300323
146,2017-05-16,12.985,13.064,13.114,12.599,123275.0,300323
147,2017-05-17,12.916,13.82,14.267,12.796,251025.0,300323
148,2017-05-18,13.621,13.621,13.989,13.522,129760.0,300323
149,2017-05-19,13.641,13.74,13.909,13.502,107312.0,300323
150,2017-05-22,13.75,13.561,14.257,13.214,145612.0,300323
151,2017-05-23,13.472,13.243,13.661,13.075,106667.0,300323
152,2017-05-24,13.174,13.313,13.353,12.657,106812.0,300323
153,2017-05-25,13.303,13.184,13.363,12.856,84296.0,300323
154,2017-05-26,13.035,12.916,13.273,12.439,142137.0,300323
155,2017-05-31,12.856,12.955,13.015,12.687,72405.0,300323
156,2017-06-01,12.826,12.816,12.916,12.538,78724.0,300323
157,2017-06-02,12.776,12.757,12.866,12.478,55324.0,300323
158,2017-06-05,12.916,13.005,13.214,12.717,87278.0,300323
159,2017-06-06,13.214,13.114,13.363,12.975,110135.0,300323
160,2017-06-07,13.164,13.601,13.74,13.025,137096.0,300323
161,2017-06-08,13.591,13.75,13.859,13.502,127417.0,300323
162,2017-06-09,13.392,13.084,13.432,12.737,178236.0,300323
163,2017-06-12,12.935,13.035,13.303,12.866,53685.0,300323
164,2017-06-13,13.035,13.084,13.204,12.925,51878.0,300323
165,2017-06-14,13.084,12.866,13.084,12.657,88823.0,300323
166,2017-06-15,12.737,12.836,12.945,12.737,64771.0,300323
167,2017-06-16,12.846,12.767,12.866,12.717,52599.0,300323
168,2017-06-19,12.896,12.717,12.925,12.677,80845.0,300323
169,2017-06-20,12.816,12.488,12.816,12.478,73043.0,300323
170,2017-06-21,12.518,12.488,12.588,11.972,120508.0,300323
171,2017-06-22,12.359,12.419,12.667,12.3,56286.0,300323
172,2017-06-23,12.27,12.657,12.667,12.27,53596.0,300323
173,2017-06-26,12.598,13.353,13.462,12.588,146199.0,300323
174,2017-06-27,13.343,13.422,13.611,13.263,95776.0,300323
175,2017-06-28,13.482,13.571,13.77,13.293,105196.0,300323
176,2017-06-29,13.571,13.81,14.038,13.512,122058.0,300323
177,2017-06-30,13.73,13.79,13.849,13.591,58084.0,300323
178,2017-07-03,13.72,13.551,13.84,13.422,71594.0,300323
179,2017-07-04,13.601,13.959,14.406,13.601,143153.0,300323
180,2017-07-05,13.959,14.326,14.495,13.7,113968.0,300323
181,2017-07-06,14.267,14.406,14.744,14.078,115336.0,300323
182,2017-07-07,14.306,14.336,14.356,14.147,41175.0,300323
183,2017-07-10,14.823,14.833,15.071,14.525,138548.0,300323
184,2017-07-11,14.614,14.465,14.754,14.306,85769.0,300323
185,2017-07-12,14.237,14.098,14.376,13.641,93735.0,300323
186,2017-07-13,14.088,14.197,14.455,14.088,57137.0,300323
187,2017-07-14,14.147,13.79,14.326,13.78,61313.0,300323
188,2017-07-17,13.889,13.78,14.396,13.323,93283.0,300323
189,2017-07-18,13.681,13.661,13.979,13.214,80064.0,300323
190,2017-07-19,13.621,13.522,13.81,13.323,113235.0,300323
191,2017-07-20,13.561,14.754,14.813,13.561,183475.0,300323
192,2017-07-21,14.614,14.754,14.833,14.406,128262.0,300323
193,2017-07-24,14.634,14.277,14.704,14.257,92794.0,300323
194,2017-07-25,14.306,13.998,14.386,13.909,80768.0,300323
195,2017-07-26,14.068,14.187,14.545,13.909,88828.0,300323
196,2017-07-27,14.138,14.813,14.843,13.909,144494.0,300323
197,2017-07-28,14.744,14.634,15.071,14.545,113723.0,300323
198,2017-07-31,14.684,14.704,14.813,14.336,105464.0,300323
199,2017-08-01,14.644,14.177,14.644,14.018,117589.0,300323
200,2017-08-02,14.187,13.71,14.326,13.651,113417.0,300323
201,2017-08-03,13.73,13.81,13.959,13.641,78001.0,300323
202,2017-08-04,13.74,13.75,13.998,13.71,51141.0,300323
203,2017-08-07,13.81,14.108,14.138,13.81,46274.0,300323
204,2017-08-08,14.147,13.81,14.167,13.79,57175.0,300323
205,2017-08-09,13.8,13.949,14.078,13.472,56402.0,300323
206,2017-08-10,13.869,14.237,14.346,13.79,74086.0,300323
207,2017-08-11,14.108,14.495,14.654,14.088,107108.0,300323
208,2017-08-14,14.257,14.942,15.201,14.257,164640.0,300323
209,2017-08-15,14.893,15.081,15.141,14.803,107381.0,300323
210,2017-08-16,14.912,15.389,15.757,14.903,182646.0,300323
211,2017-08-17,15.3,15.121,15.687,15.101,98480.0,300323
212,2017-08-18,15.081,15.171,15.638,15.081,94008.0,300323
213,2017-08-21,15.161,15.379,15.479,15.022,78934.0,300323
214,2017-08-22,15.389,15.528,15.767,15.101,88510.0,300323
215,2017-08-23,15.578,16.174,16.482,15.409,131937.0,300323
216,2017-08-24,16.144,16.741,17.019,16.105,168947.0,300323
217,2017-08-25,16.691,16.492,16.84,16.274,125364.0,300323
218,2017-08-28,16.681,16.264,16.691,16.065,132519.0,300323
219,2017-08-29,16.264,16.134,16.313,15.956,98543.0,300323
220,2017-08-30,16.125,16.194,16.383,15.985,93328.0,300323
221,2017-08-31,16.194,15.817,16.234,15.707,108533.0,300323
222,2017-09-01,15.896,16.204,16.383,15.469,176769.0,300323
223,2017-09-04,16.134,16.274,16.442,15.807,131760.0,300323
224,2017-09-05,16.284,15.896,16.333,15.856,71321.0,300323
225,2017-09-06,15.896,16.095,16.154,15.846,59751.0,300323
226,2017-09-07,16.105,16.75,17.019,15.995,153655.0,300323
227,2017-09-08,16.611,16.522,16.83,16.363,70427.0,300323
228,2017-09-11,16.492,17.684,17.784,16.393,158993.0,300323
229,2017-09-12,17.635,17.058,17.674,17.039,120897.0,300323
230,2017-09-13,17.068,17.873,18.211,17.029,127324.0,300323
231,2017-09-14,17.972,17.903,18.658,17.734,156659.0,300323
232,2017-09-15,17.754,17.794,18.131,17.466,81059.0,300323
233,2017-09-18,17.635,18.837,18.956,17.635,125511.0,300323
234,2017-09-19,18.777,18.519,19.036,18.459,75881.0,300323
235,2017-09-20,18.33,18.489,18.737,18.261,82338.0,300323
236,2017-09-21,18.38,17.655,18.668,17.426,126931.0,300323
237,2017-09-22,17.506,17.585,18.131,17.406,76584.0,300323
238,2017-09-25,17.724,17.903,18.39,17.426,75864.0,300323
239,2017-09-26,18.112,18.032,18.201,17.664,49698.0,300323
240,2017-09-27,18.022,17.833,18.747,17.545,138813.0,300323
241,2017-09-28,17.784,18.39,18.539,17.635,103185.0,300323
242,2017-09-29,18.429,18.31,18.539,18.042,88730.0,300323
243,2017-10-09,18.837,18.559,18.877,18.35,72264.0,300323
244,2017-10-10,18.559,18.698,18.737,18.261,60426.0,300323
245,2017-10-11,18.668,18.996,19.204,18.559,64151.0,300323
246,2017-10-12,19.065,19.324,19.463,18.757,64695.0,300323
247,2017-10-13,19.324,18.747,19.651,18.449,100295.0,300323
248,2017-10-16,18.747,19.036,19.165,18.38,73595.0,300323
249,2017-10-17,19.026,18.698,19.045,18.579,40235.0,300323
250,2017-10-18,18.529,19.284,19.572,18.519,93025.0,300323
251,2017-10-19,19.234,19.304,19.403,19.065,37086.0,300323
252,2017-10-20,19.264,19.751,19.84,19.224,60146.0,300323
253,2017-10-23,19.94,19.781,19.94,19.552,44806.0,300323
254,2017-10-24,19.671,19.612,19.771,19.274,49132.0,300323
255,2017-10-25,19.691,19.89,19.95,19.493,63901.0,300323
256,2017-10-26,19.87,20.367,20.456,19.681,86849.0,300323
257,2017-10-27,20.367,20.983,20.983,20.198,86452.0,300323
258,2017-10-30,21.062,21.281,21.758,20.695,120748.0,300323
259,2017-10-31,21.152,21.261,21.301,20.566,81010.0,300323
260,2017-11-01,21.072,20.695,21.509,20.665,74532.0,300323
261,2017-11-02,20.665,19.9,20.744,19.771,104822.0,300323
262,2017-11-03,19.93,20.158,20.357,19.711,79085.0,300323
263,2017-11-06,20.208,21.311,21.36,20.188,99269.0,300323
264,2017-11-07,21.966,21.688,22.652,20.377,245745.0,300323
265,2017-11-08,21.39,22.86,23.029,21.35,170827.0,300323
