,date,open,close,high,low,volume,code
155,2016-08-22,16.2,15.16,16.2,15.1,349981.0,600807
156,2016-08-23,14.48,14.61,14.84,13.98,469162.0,600807
157,2016-08-24,14.45,14.32,14.61,14.22,302481.0,600807
158,2016-08-25,14.2,14.01,14.2,13.78,251222.0,600807
159,2016-08-26,14.05,14.26,14.56,14.05,287397.0,600807
160,2016-08-29,14.19,14.31,14.68,14.01,268675.0,600807
161,2016-08-30,14.35,14.14,14.43,14.08,212498.0,600807
162,2016-08-31,14.1,14.39,14.66,14.05,248297.0,600807
163,2016-09-01,14.35,14.44,14.85,14.25,407164.0,600807
164,2016-09-02,14.31,13.99,14.51,13.94,296688.0,600807
165,2016-09-05,13.98,13.58,14.14,13.51,297255.0,600807
166,2016-09-06,13.3,13.61,13.72,13.08,321915.0,600807
167,2016-09-07,13.55,13.41,13.74,13.35,228810.0,600807
168,2016-09-08,13.43,13.52,13.67,13.41,147869.0,600807
169,2016-09-09,13.5,13.17,13.59,13.15,189033.0,600807
170,2016-09-12,12.6,11.97,12.61,11.91,585193.0,600807
171,2016-09-13,12.0,12.17,12.25,12.0,214682.0,600807
172,2016-09-14,12.07,12.24,12.64,11.87,307603.0,600807
173,2016-09-19,12.3,12.32,12.4,12.2,159797.0,600807
174,2016-09-20,12.38,12.36,12.5,12.25,147537.0,600807
175,2016-09-21,12.37,12.59,12.71,12.28,255665.0,600807
176,2016-09-22,12.72,12.62,12.9,12.52,344350.0,600807
177,2016-09-23,12.61,12.3,12.61,12.26,181112.0,600807
178,2016-09-26,12.25,11.86,12.43,11.82,212309.0,600807
179,2016-09-27,11.8,12.08,12.09,11.76,209201.0,600807
180,2016-09-28,12.0,12.08,12.17,11.95,144082.0,600807
181,2016-09-29,12.08,11.94,12.17,11.93,192559.0,600807
182,2016-09-30,11.94,12.24,12.28,11.9,170198.0,600807
183,2016-10-10,12.25,12.48,12.53,12.11,270208.0,600807
184,2016-10-11,12.47,12.43,12.47,12.33,206207.0,600807
