,date,open,close,high,low,volume,code
53,2016-09-23,38.51,40.51,40.51,37.82,135002.0,000004
54,2016-09-26,39.5,37.64,39.98,37.5,75932.0,000004
55,2016-09-27,37.3,36.69,37.64,35.57,54967.0,000004
56,2016-09-28,36.42,36.92,37.13,36.11,39920.0,000004
57,2016-09-29,36.7,37.27,37.59,36.41,33950.0,000004
58,2016-09-30,36.96,37.46,37.79,36.78,25125.0,000004
59,2016-10-10,37.85,38.91,39.32,37.85,41620.0,000004
60,2016-10-11,38.6,40.4,40.4,38.58,52747.0,000004
61,2016-10-12,40.4,40.37,42.3,39.63,56534.0,000004
62,2016-10-13,40.2,39.77,40.48,39.62,25341.0,000004
63,2016-10-14,39.52,39.2,39.68,38.6,22033.0,000004
64,2016-10-17,39.18,38.39,39.66,38.11,19374.0,000004
65,2016-10-18,38.13,39.24,39.25,38.13,22964.0,000004
66,2016-10-19,39.4,39.1,39.68,38.97,24974.0,000004
67,2016-10-20,39.11,39.15,39.49,38.87,20148.0,000004
68,2016-10-21,39.3,39.96,40.73,39.22,33991.0,000004
69,2016-10-24,39.98,39.83,40.57,39.01,25325.0,000004
70,2016-10-25,39.62,39.72,39.84,39.14,19688.0,000004
71,2016-10-26,39.71,39.88,40.6,39.5,31964.0,000004
72,2016-10-27,39.9,40.32,40.5,39.61,20726.0,000004
73,2016-10-28,40.2,39.67,41.49,39.63,34381.0,000004
74,2016-10-31,39.9,39.9,40.66,39.11,21722.0,000004
75,2016-11-01,39.9,41.72,42.16,39.72,47772.0,000004
76,2016-11-02,41.65,43.06,44.87,41.31,43123.0,000004
77,2016-11-03,42.5,42.7,43.8,42.0,32291.0,000004
78,2016-11-04,42.68,46.97,46.97,42.4,60283.0,000004
79,2016-11-07,47.4,45.33,47.4,44.7,44582.0,000004
80,2016-11-08,45.36,45.94,47.77,44.85,40943.0,000004
81,2016-11-09,45.51,44.6,46.44,43.35,35512.0,000004
82,2016-11-10,45.0,45.3,46.87,44.85,32845.0,000004
83,2016-11-11,45.15,44.93,45.9,44.75,23721.0,000004
84,2016-11-14,44.96,45.6,45.89,44.93,18657.0,000004
85,2016-11-15,45.6,45.7,47.7,45.02,24800.0,000004
86,2016-11-16,45.89,47.49,47.5,45.28,30455.0,000004
87,2016-11-17,47.49,46.88,48.49,46.3,36093.0,000004
88,2016-11-18,46.55,46.12,47.3,46.0,20901.0,000004
89,2016-11-21,46.01,45.93,46.56,45.6,20490.0,000004
90,2016-11-22,45.85,46.55,46.56,45.51,18129.0,000004
91,2016-11-23,46.62,46.08,47.24,46.08,17814.0,000004
92,2016-11-24,45.9,45.0,46.28,44.9,21484.0,000004
93,2016-11-25,44.66,43.92,45.0,42.3,26498.0,000004
94,2016-11-28,43.92,43.4,44.59,43.39,17900.0,000004
95,2016-11-29,43.39,41.8,43.85,41.18,16642.0,000004
96,2016-11-30,41.6,42.18,42.78,40.82,14304.0,000004
97,2016-12-01,41.85,41.82,42.44,41.37,10210.0,000004
98,2016-12-02,41.93,41.35,42.15,41.0,11262.0,000004
99,2016-12-05,40.75,41.71,42.1,40.03,13063.0,000004
100,2016-12-06,41.57,42.32,42.68,41.57,10149.0,000004
101,2016-12-07,42.37,43.56,43.7,42.04,14215.0,000004
102,2016-12-08,43.1,42.98,43.75,42.75,14363.0,000004
103,2016-12-09,42.88,42.98,43.39,42.69,8522.0,000004
104,2016-12-12,42.68,39.8,43.2,39.02,18207.0,000004
105,2016-12-13,39.79,40.48,40.86,38.5,11673.0,000004
106,2016-12-14,40.48,41.2,42.0,40.2,12757.0,000004
107,2016-12-15,41.2,43.4,43.5,41.02,19046.0,000004
108,2016-12-16,43.56,44.47,44.84,42.79,19954.0,000004
109,2016-12-19,44.17,44.0,44.5,43.1,12790.0,000004
