,date,open,close,high,low,volume,code
141,2016-08-01,6.56,6.37,6.56,6.27,70866.0,600448
142,2016-08-02,6.35,6.46,6.53,6.33,40699.0,600448
143,2016-08-03,6.43,6.66,6.73,6.4,148417.0,600448
144,2016-08-04,6.63,6.69,6.7,6.55,74586.0,600448
145,2016-08-05,6.67,6.73,6.76,6.61,62980.0,600448
146,2016-08-08,6.68,6.81,6.83,6.68,69042.0,600448
147,2016-08-09,6.78,6.83,6.85,6.77,62432.0,600448
148,2016-08-10,6.84,6.81,6.92,6.79,71870.0,600448
149,2016-08-11,6.81,6.72,6.83,6.71,45590.0,600448
150,2016-08-12,6.72,6.78,6.8,6.68,39984.0,600448
151,2016-08-15,6.77,6.88,6.9,6.77,84321.0,600448
152,2016-08-16,6.88,6.92,6.95,6.86,57917.0,600448
153,2016-08-17,6.94,6.91,6.94,6.84,57140.0,600448
154,2016-08-18,6.92,6.9,6.95,6.87,75006.0,600448
155,2016-08-19,6.9,6.88,6.93,6.84,67552.0,600448
156,2016-08-22,6.88,6.83,6.91,6.81,63083.0,600448
157,2016-08-23,6.83,6.94,6.96,6.79,105046.0,600448
158,2016-08-24,6.92,7.04,7.15,6.88,234376.0,600448
159,2016-08-25,6.99,6.94,7.03,6.83,113876.0,600448
160,2016-08-26,6.92,7.0,7.02,6.9,104996.0,600448
161,2016-08-29,6.99,7.01,7.07,6.97,86038.0,600448
162,2016-08-30,7.03,7.0,7.05,6.94,81211.0,600448
163,2016-08-31,7.04,7.0,7.04,6.94,64576.0,600448
164,2016-09-01,7.01,6.93,7.02,6.91,69028.0,600448
165,2016-09-02,6.94,6.99,7.0,6.92,80690.0,600448
166,2016-09-05,7.01,7.12,7.17,6.99,152824.0,600448
167,2016-09-06,7.1,7.31,7.35,7.08,259469.0,600448
168,2016-09-07,7.28,7.31,7.44,7.25,215462.0,600448
169,2016-09-08,7.3,7.37,7.39,7.25,101344.0,600448
170,2016-09-09,7.35,7.26,7.4,7.26,102037.0,600448
171,2016-09-12,7.1,7.08,7.25,7.0,126041.0,600448
172,2016-09-13,7.12,7.19,7.2,7.07,98583.0,600448
