,date,open,close,high,low,volume,code
138,2016-08-01,9.767,9.991,10.09,9.727,26859.0,002438
139,2016-08-02,9.976,10.046,10.105,9.891,15104.0,002438
140,2016-08-03,10.1,10.016,10.13,9.981,14412.0,002438
141,2016-08-04,10.016,10.13,10.195,10.006,17943.0,002438
142,2016-08-05,10.125,10.026,10.185,10.006,14724.0,002438
143,2016-08-08,9.941,10.055,10.07,9.872,17968.0,002438
144,2016-08-09,10.17,10.17,10.18,10.06,21916.0,002438
145,2016-08-10,10.195,10.115,10.284,10.115,17966.0,002438
146,2016-08-11,10.11,9.747,10.11,9.737,31332.0,002438
147,2016-08-12,9.747,9.837,9.857,9.673,20019.0,002438
148,2016-08-15,9.842,10.12,10.15,9.722,25929.0,002438
149,2016-08-16,10.175,10.557,10.677,10.075,64698.0,002438
150,2016-08-17,10.538,10.463,10.662,10.364,39707.0,002438
151,2016-08-18,10.438,10.299,10.538,10.215,33261.0,002438
152,2016-08-19,10.259,10.448,10.493,10.254,26118.0,002438
153,2016-08-22,10.433,10.19,10.473,10.185,21576.0,002438
154,2016-08-23,10.19,10.15,10.249,10.07,23032.0,002438
155,2016-08-24,10.229,10.145,10.244,10.09,16383.0,002438
156,2016-08-25,10.125,9.951,10.125,9.772,22815.0,002438
157,2016-08-26,9.951,10.09,10.205,9.951,19792.0,002438
158,2016-08-29,10.07,10.254,10.428,10.07,33598.0,002438
159,2016-08-30,10.219,10.09,10.349,10.046,28576.0,002438
160,2016-08-31,10.09,10.046,10.19,9.991,26583.0,002438
161,2016-09-01,10.046,10.08,10.175,10.036,27649.0,002438
162,2016-09-02,10.046,10.15,10.224,10.041,20941.0,002438
163,2016-09-05,10.18,10.125,10.229,10.095,17540.0,002438
164,2016-09-06,10.11,10.274,10.284,9.956,25070.0,002438
165,2016-09-07,10.269,10.195,10.428,10.195,29123.0,002438
166,2016-09-08,10.13,10.17,10.239,10.12,19200.0,002438
167,2016-09-09,10.175,10.374,10.478,10.17,58595.0,002438
168,2016-09-12,10.14,9.921,10.14,9.842,32910.0,002438
169,2016-09-13,10.036,10.001,10.041,9.916,13326.0,002438
170,2016-09-14,9.881,9.941,10.08,9.872,14369.0,002438
171,2016-09-19,10.234,10.935,10.935,10.234,125005.0,002438
172,2016-09-20,10.876,10.726,10.876,10.612,83296.0,002438
173,2016-09-21,10.682,10.667,10.771,10.543,54344.0,002438
174,2016-09-22,10.672,10.761,10.826,10.622,57613.0,002438
175,2016-09-23,10.687,10.548,10.781,10.498,44647.0,002438
176,2016-09-26,10.562,10.135,10.657,9.981,49850.0,002438
177,2016-09-27,10.046,10.135,10.18,9.946,31905.0,002438
178,2016-09-28,10.165,10.13,10.219,10.075,21809.0,002438
179,2016-09-29,10.185,10.264,10.413,10.14,32447.0,002438
180,2016-09-30,10.324,10.577,10.717,10.19,56735.0,002438
181,2016-10-10,10.592,10.851,10.91,10.478,61356.0,002438
182,2016-10-11,10.741,10.712,10.781,10.642,44885.0,002438
183,2016-10-12,10.642,10.736,10.9,10.642,52852.0,002438
184,2016-10-13,10.786,10.597,10.856,10.572,43244.0,002438
185,2016-10-14,10.567,10.592,10.632,10.438,34467.0,002438
186,2016-10-17,10.592,10.567,10.761,10.488,33757.0,002438
187,2016-10-18,10.577,10.746,10.791,10.562,41486.0,002438
188,2016-10-19,10.781,10.756,10.881,10.697,35853.0,002438
189,2016-10-20,10.746,10.687,10.786,10.612,32033.0,002438
190,2016-10-21,10.687,10.741,10.841,10.612,36908.0,002438
191,2016-10-24,10.726,10.841,10.975,10.637,51956.0,002438
192,2016-10-25,10.861,10.93,11.055,10.781,52052.0,002438
193,2016-10-26,10.92,10.687,10.955,10.642,43259.0,002438
194,2016-10-27,10.736,10.935,11.229,10.692,75332.0,002438
195,2016-10-28,10.816,11.219,11.477,10.816,130829.0,002438
196,2016-10-31,11.149,11.477,11.547,11.139,90222.0,002438
197,2016-11-01,11.492,11.492,11.701,11.388,79446.0,002438
198,2016-11-02,11.398,11.233,11.477,11.219,53311.0,002438
199,2016-11-03,11.238,11.273,11.412,11.169,41054.0,002438
200,2016-11-04,11.333,10.995,11.333,10.915,61843.0,002438
201,2016-11-07,11.109,11.109,11.209,11.005,44241.0,002438
202,2016-11-08,11.174,11.045,11.174,10.91,46990.0,002438
203,2016-11-09,11.079,11.05,11.189,10.841,45182.0,002438
204,2016-11-10,11.174,11.263,11.368,11.119,46517.0,002438
205,2016-11-11,11.318,11.298,11.378,11.164,43818.0,002438
206,2016-11-14,11.243,11.457,11.477,11.214,56937.0,002438
207,2016-11-15,11.477,11.363,11.482,11.283,37133.0,002438
208,2016-11-16,11.393,11.348,11.462,11.323,41050.0,002438
209,2016-11-17,11.378,11.378,11.527,11.298,34750.0,002438
210,2016-11-18,11.373,11.144,11.422,11.139,35408.0,002438
211,2016-11-21,11.109,11.283,11.358,11.089,27326.0,002438
212,2016-11-22,11.353,11.298,11.422,11.214,32840.0,002438
213,2016-11-23,11.318,11.253,11.472,11.233,36470.0,002438
214,2016-11-24,11.238,11.03,11.343,11.02,35364.0,002438
215,2016-11-25,11.03,11.035,11.099,10.741,27703.0,002438
216,2016-11-28,11.035,10.98,11.134,10.95,17978.0,002438
217,2016-11-29,11.0,10.816,11.114,10.811,33937.0,002438
218,2016-11-30,10.776,10.617,10.786,10.587,34065.0,002438
219,2016-12-01,10.667,10.876,10.93,10.657,33511.0,002438
220,2016-12-02,10.935,10.707,10.975,10.687,21203.0,002438
221,2016-12-05,10.543,10.712,10.836,10.498,19571.0,002438
222,2016-12-06,10.717,10.895,10.96,10.717,21478.0,002438
223,2016-12-07,10.876,10.99,11.01,10.871,18101.0,002438
224,2016-12-08,10.99,10.811,11.005,10.796,20720.0,002438
225,2016-12-09,10.786,10.91,10.91,10.761,20768.0,002438
226,2016-12-12,10.91,10.428,10.97,10.388,27949.0,002438
227,2016-12-13,10.339,10.364,10.478,10.314,11936.0,002438
228,2016-12-14,10.379,10.339,10.433,10.299,12836.0,002438
229,2016-12-15,10.334,10.354,10.468,10.244,13508.0,002438
230,2016-12-16,10.364,10.354,10.418,10.339,13710.0,002438
231,2016-12-19,10.364,10.438,10.523,10.289,14721.0,002438
232,2016-12-20,10.388,10.488,10.518,10.384,10924.0,002438
233,2016-12-21,10.523,10.533,10.587,10.463,11780.0,002438
234,2016-12-22,10.562,10.587,10.647,10.488,17182.0,002438
235,2016-12-23,10.577,10.349,10.602,10.314,14971.0,002438
236,2016-12-26,10.339,10.354,10.379,10.195,14809.0,002438
237,2016-12-27,10.354,10.428,10.513,10.314,14936.0,002438
238,2016-12-28,10.478,10.2,10.478,10.19,22409.0,002438
239,2016-12-29,10.16,10.239,10.329,10.16,15751.0,002438
240,2016-12-30,10.284,10.289,10.334,10.224,9042.0,002438
241,2017-01-03,10.379,10.384,10.473,10.309,18286.0,002438
242,2017-01-04,10.433,10.538,10.567,10.344,22551.0,002438
243,2017-01-05,10.538,10.528,10.617,10.498,17032.0,002438
244,2017-01-06,10.582,10.478,10.602,10.418,13008.0,002438
245,2017-01-09,10.493,10.627,10.642,10.493,14064.0,002438
246,2017-01-10,10.592,10.473,10.617,10.463,14942.0,002438
247,2017-01-11,10.438,10.388,10.538,10.388,10985.0,002438
248,2017-01-12,10.388,10.269,10.458,10.215,12167.0,002438
249,2017-01-13,10.254,10.105,10.309,10.09,13291.0,002438
250,2017-01-16,10.1,9.683,10.1,9.101,22682.0,002438
251,2017-01-17,9.623,9.767,9.837,9.374,17092.0,002438
252,2017-01-18,9.767,9.678,9.896,9.643,10512.0,002438
253,2017-01-19,9.633,9.399,9.633,9.355,15392.0,002438
254,2017-01-20,9.404,9.534,9.633,9.35,16860.0,002438
255,2017-01-23,9.568,9.896,9.916,9.568,18736.0,002438
256,2017-01-24,9.881,9.891,9.926,9.792,11741.0,002438
257,2017-01-25,9.896,9.891,9.936,9.792,9028.0,002438
258,2017-01-26,9.931,9.941,10.016,9.877,5766.0,002438
259,2017-02-03,9.941,10.011,10.08,9.926,6667.0,002438
260,2017-02-06,10.041,10.155,10.19,10.011,18241.0,002438
261,2017-02-07,10.07,10.036,10.19,10.001,10030.0,002438
262,2017-02-08,9.991,10.12,10.165,9.941,9045.0,002438
263,2017-02-09,10.13,10.09,10.17,10.026,17143.0,002438
264,2017-02-10,10.13,10.095,10.165,10.036,12787.0,002438
265,2017-02-13,10.115,10.349,10.354,10.07,27714.0,002438
266,2017-02-14,10.388,10.249,10.393,10.219,21249.0,002438
267,2017-02-15,10.314,10.205,10.374,10.165,17775.0,002438
268,2017-02-16,10.249,10.379,10.453,10.095,29372.0,002438
269,2017-02-17,10.319,10.229,10.413,10.205,17487.0,002438
