,date,open,close,high,low,volume,code
156,2016-08-22,34.194,34.592,35.958,34.194,113367.0,300073
157,2016-08-23,34.293,32.002,34.293,31.341,157037.0,300073
158,2016-08-24,32.136,31.813,32.355,31.391,65525.0,300073
159,2016-08-25,31.56,31.629,31.798,30.655,59192.0,300073
160,2016-08-26,31.714,30.765,31.938,30.74,65241.0,300073
161,2016-08-29,30.725,30.541,31.088,29.83,56453.0,300073
162,2016-08-30,30.62,30.715,31.311,30.516,37606.0,300073
163,2016-08-31,30.357,30.894,31.088,30.357,38507.0,300073
164,2016-09-01,30.864,30.939,31.535,30.77,49790.0,300073
165,2016-09-02,30.963,29.373,30.963,29.249,80409.0,300073
166,2016-09-05,29.298,28.757,29.547,28.429,63827.0,300073
167,2016-09-06,28.876,30.019,30.163,28.528,82147.0,300073
168,2016-09-07,29.974,29.333,30.248,29.323,59334.0,300073
169,2016-09-08,29.125,29.895,30.745,29.125,82224.0,300073
170,2016-09-09,30.158,29.666,30.799,29.631,59262.0,300073
171,2016-09-12,28.677,27.136,28.757,26.997,97410.0,300073
172,2016-09-13,27.529,26.928,27.554,26.6,56810.0,300073
173,2016-09-14,26.595,26.311,26.789,25.998,53227.0,300073
174,2016-09-19,26.515,26.639,26.928,26.242,39997.0,300073
175,2016-09-20,26.744,26.928,27.102,26.391,47311.0,300073
176,2016-09-21,26.838,26.466,27.077,26.416,32038.0,300073
177,2016-09-22,26.789,26.451,26.838,26.371,30813.0,300073
178,2016-09-23,26.59,26.545,26.784,26.197,38121.0,300073
179,2016-09-26,26.217,24.975,26.49,24.85,48173.0,300073
180,2016-09-27,24.85,25.392,25.447,24.602,42522.0,300073
181,2016-09-28,25.357,25.506,25.934,25.357,35077.0,300073
182,2016-09-29,25.462,25.253,25.665,25.134,27805.0,300073
183,2016-09-30,25.253,25.611,25.72,25.208,33349.0,300073
184,2016-10-10,25.645,26.863,27.166,25.645,57150.0,300073
185,2016-10-11,27.479,27.708,28.468,27.087,88473.0,300073
186,2016-10-12,27.713,27.678,28.081,27.107,42795.0,300073
187,2016-10-13,27.614,27.236,27.822,27.136,40539.0,300073
188,2016-10-14,27.186,27.584,27.743,26.6,58683.0,300073
189,2016-10-17,27.41,28.106,28.826,27.335,98951.0,300073
190,2016-10-18,27.773,29.318,29.572,27.658,121432.0,300073
191,2016-10-19,29.05,28.896,29.264,28.578,62054.0,300073
192,2016-10-20,28.921,28.752,29.622,28.647,64509.0,300073
193,2016-10-21,28.493,28.265,28.965,27.981,50410.0,300073
194,2016-10-24,28.384,28.409,28.717,28.031,37879.0,300073
195,2016-10-25,28.702,28.071,28.702,28.031,45429.0,300073
196,2016-10-26,28.071,27.499,28.16,27.012,55588.0,300073
197,2016-10-27,27.484,27.544,27.807,27.241,27826.0,300073
198,2016-10-28,27.569,27.817,28.076,27.355,46659.0,300073
199,2016-10-31,27.932,28.752,29.0,27.574,78046.0,300073
200,2016-11-01,28.702,28.762,28.911,28.28,56566.0,300073
201,2016-11-02,28.677,28.285,29.0,28.285,57482.0,300073
202,2016-11-03,28.081,28.419,29.0,28.031,55623.0,300073
203,2016-11-04,28.379,27.087,28.558,27.087,61423.0,300073
204,2016-11-07,27.077,26.217,27.087,26.093,59811.0,300073
205,2016-11-08,26.341,26.401,26.729,26.341,34627.0,300073
206,2016-11-09,26.391,25.785,26.635,25.178,55963.0,300073
207,2016-11-10,26.187,25.973,26.217,25.8,37693.0,300073
208,2016-11-11,25.988,25.745,25.988,25.357,51396.0,300073
209,2016-11-14,25.785,25.715,26.252,25.616,55499.0,300073
210,2016-11-15,25.561,25.819,25.889,25.516,46921.0,300073
211,2016-11-16,25.993,26.664,26.888,25.993,92958.0,300073
212,2016-11-17,26.401,25.879,26.63,25.8,56810.0,300073
213,2016-11-18,25.894,26.043,26.108,25.641,44531.0,300073
214,2016-11-21,26.048,25.775,26.048,25.606,41428.0,300073
215,2016-11-22,25.809,26.689,26.963,25.645,89924.0,300073
216,2016-11-23,27.335,26.615,27.867,26.605,114440.0,300073
217,2016-11-24,26.326,25.809,26.53,25.695,65779.0,300073
218,2016-11-25,25.805,26.242,26.311,24.85,51370.0,300073
219,2016-11-28,26.242,26.098,26.58,25.993,39839.0,300073
220,2016-11-29,25.919,25.293,26.013,25.253,64767.0,300073
221,2016-11-30,25.059,25.347,25.695,25.029,34541.0,300073
222,2016-12-01,25.322,24.925,25.447,24.815,50165.0,300073
223,2016-12-02,25.099,23.856,25.099,23.747,66106.0,300073
