,date,open,close,high,low,volume,code
156,2016-08-22,12.237,12.179,12.495,12.17,144971.0,000926
157,2016-08-23,12.199,12.189,12.342,12.122,74019.0,000926
158,2016-08-24,12.189,12.074,12.265,12.036,95774.0,000926
159,2016-08-25,11.979,11.873,12.026,11.701,132780.0,000926
160,2016-08-26,11.864,11.912,12.132,11.845,101388.0,000926
161,2016-08-29,12.017,11.921,12.017,11.873,82658.0,000926
162,2016-08-30,11.94,11.95,12.007,11.893,69499.0,000926
163,2016-08-31,11.95,12.046,12.16,11.873,149723.0,000926
164,2016-09-01,12.007,11.654,12.007,11.654,149097.0,000926
165,2016-09-02,11.692,11.587,11.74,11.453,109693.0,000926
166,2016-09-05,11.596,11.701,11.787,11.596,63512.0,000926
167,2016-09-06,11.74,11.768,11.778,11.548,73980.0,000926
168,2016-09-07,11.749,11.73,11.854,11.721,68837.0,000926
169,2016-09-08,11.759,11.749,11.835,11.701,54758.0,000926
170,2016-09-09,11.759,11.539,11.787,11.539,70749.0,000926
171,2016-09-12,11.443,11.367,11.462,11.233,121542.0,000926
172,2016-09-13,11.395,11.405,11.434,11.281,75113.0,000926
173,2016-09-14,11.348,11.395,11.453,11.3,60246.0,000926
174,2016-09-19,11.424,11.472,11.52,11.405,59963.0,000926
175,2016-09-20,11.491,11.587,11.625,11.462,59376.0,000926
176,2016-09-26,11.529,11.386,11.749,11.386,125493.0,000926
177,2016-09-27,11.3,11.548,11.606,11.3,87894.0,000926
178,2016-09-28,11.587,11.587,11.615,11.482,71852.0,000926
179,2016-09-29,11.568,11.606,11.654,11.568,65106.0,000926
180,2016-09-30,11.568,11.74,11.778,11.568,100765.0,000926
181,2016-10-10,11.52,11.462,11.539,11.233,166391.0,000926
182,2016-10-11,11.415,11.52,11.568,11.405,91367.0,000926
183,2016-10-12,11.482,11.491,11.52,11.424,68598.0,000926
184,2016-10-13,11.491,11.606,11.644,11.472,75328.0,000926
185,2016-10-14,11.625,11.568,11.654,11.491,62165.0,000926
186,2016-10-17,11.615,11.701,11.902,11.615,187566.0,000926
187,2016-10-18,11.74,11.883,11.883,11.606,133891.0,000926
188,2016-10-19,12.332,12.275,12.829,12.256,498706.0,000926
189,2016-10-20,12.275,12.256,12.361,12.151,159495.0,000926
190,2016-10-21,12.237,12.39,12.562,12.199,203141.0,000926
191,2016-10-24,12.418,12.39,12.476,12.285,129536.0,000926
192,2016-10-25,12.38,12.313,12.447,12.275,110169.0,000926
193,2016-10-26,12.294,12.237,12.294,12.17,95938.0,000926
194,2016-10-27,12.275,12.313,12.351,12.199,78802.0,000926
195,2016-10-28,12.332,12.074,12.371,12.055,80815.0,000926
196,2016-10-31,12.084,12.112,12.132,11.969,96897.0,000926
197,2016-11-01,12.122,12.199,12.218,12.055,70589.0,000926
198,2016-11-02,12.151,12.16,12.218,12.026,78327.0,000926
199,2016-11-03,12.122,12.179,12.246,12.055,75472.0,000926
200,2016-11-04,12.275,12.141,12.351,12.132,85061.0,000926
201,2016-11-07,12.132,12.141,12.246,12.055,63900.0,000926
202,2016-11-08,12.141,12.246,12.294,12.103,124047.0,000926
203,2016-11-09,12.256,12.141,12.285,11.94,122944.0,000926
204,2016-11-10,12.189,12.256,12.294,12.179,110624.0,000926
205,2016-11-11,12.246,12.227,12.294,12.141,99179.0,000926
206,2016-11-14,12.199,12.237,12.246,12.16,106141.0,000926
207,2016-11-15,12.246,12.418,12.438,12.208,170188.0,000926
208,2016-11-16,12.418,12.438,12.524,12.371,158078.0,000926
209,2016-11-17,12.466,12.304,12.466,12.227,113448.0,000926
210,2016-11-18,12.323,12.332,12.466,12.275,122082.0,000926
211,2016-11-21,12.342,12.285,12.38,12.237,112313.0,000926
212,2016-11-22,12.313,12.313,12.38,12.265,103036.0,000926
213,2016-11-23,12.313,12.38,12.6,12.294,184600.0,000926
214,2016-11-24,12.38,12.629,12.667,12.323,264954.0,000926
215,2016-11-25,12.686,12.877,13.078,12.581,349287.0,000926
216,2016-11-28,12.839,12.648,12.944,12.619,214938.0,000926
217,2016-11-29,12.619,12.39,12.696,12.39,212302.0,000926
218,2016-11-30,12.39,12.418,12.524,12.342,114087.0,000926
219,2016-12-01,12.409,12.514,12.59,12.285,117676.0,000926
220,2016-12-02,12.485,12.285,12.524,12.237,153609.0,000926
221,2016-12-05,12.189,12.17,12.285,12.151,83141.0,000926
222,2016-12-06,12.17,12.237,12.304,12.17,54532.0,000926
223,2016-12-07,12.227,12.265,12.265,12.179,48333.0,000926
224,2016-12-08,12.275,12.189,12.294,12.189,56840.0,000926
225,2016-12-09,12.199,12.199,12.246,12.16,48634.0,000926
226,2016-12-12,12.199,11.787,12.218,11.749,100505.0,000926
227,2016-12-13,11.768,11.73,11.912,11.634,75248.0,000926
228,2016-12-14,11.692,11.682,11.759,11.634,68628.0,000926
229,2016-12-15,11.644,11.682,11.759,11.615,50626.0,000926
230,2016-12-16,11.692,11.625,11.721,11.587,89850.0,000926
231,2016-12-19,11.634,11.424,11.634,11.348,95111.0,000926
232,2016-12-20,11.395,11.415,11.424,11.319,77963.0,000926
233,2016-12-21,11.415,11.501,11.587,11.405,75348.0,000926
234,2016-12-22,11.472,11.501,11.539,11.415,51837.0,000926
235,2016-12-23,11.491,11.462,11.539,11.395,52705.0,000926
236,2016-12-26,11.472,11.472,11.51,11.357,43070.0,000926
237,2016-12-27,11.472,11.692,11.701,11.453,143334.0,000926
238,2016-12-28,11.692,11.873,11.873,11.644,132209.0,000926
239,2016-12-29,11.807,11.883,11.921,11.721,81400.0,000926
240,2016-12-30,11.864,12.179,12.218,11.797,138328.0,000926
241,2017-01-03,12.122,12.141,12.179,12.046,46494.0,000926
242,2017-01-04,12.227,12.132,12.237,12.036,67654.0,000926
243,2017-01-05,12.132,11.921,12.151,11.883,67567.0,000926
244,2017-01-06,11.912,11.95,12.017,11.902,39208.0,000926
245,2017-01-09,11.979,11.979,12.036,11.902,36727.0,000926
246,2017-01-10,12.017,11.96,12.026,11.931,34505.0,000926
247,2017-01-11,11.95,11.816,11.979,11.778,38705.0,000926
248,2017-01-12,11.835,11.768,11.864,11.759,31689.0,000926
249,2017-01-13,11.749,11.768,11.921,11.74,49553.0,000926
250,2017-01-16,11.721,11.539,11.797,11.262,87130.0,000926
251,2017-01-17,11.548,11.615,11.682,11.462,51789.0,000926
252,2017-01-18,11.606,11.625,11.759,11.577,40518.0,000926
253,2017-01-19,11.587,11.615,11.692,11.577,20986.0,000926
254,2017-01-20,11.606,11.931,11.931,11.596,100650.0,000926
255,2017-01-23,11.902,11.405,11.979,11.137,479117.0,000926
256,2017-01-24,11.309,11.472,11.472,11.281,174101.0,000926
257,2017-01-25,11.462,11.482,11.501,11.424,98800.0,000926
258,2017-01-26,11.51,11.587,11.615,11.462,107777.0,000926
259,2017-02-03,11.568,11.472,11.587,11.395,93345.0,000926
260,2017-02-06,11.462,11.51,11.558,11.415,86397.0,000926
261,2017-02-07,11.501,11.443,11.51,11.367,113522.0,000926
262,2017-02-08,11.395,11.472,11.615,11.348,300367.0,000926
263,2017-02-09,11.472,11.663,11.692,11.443,229432.0,000926
264,2017-02-10,11.673,11.749,11.854,11.625,285748.0,000926
265,2017-02-13,11.749,11.787,11.902,11.721,140662.0,000926
266,2017-02-14,11.778,11.778,11.816,11.673,142321.0,000926
267,2017-02-15,11.768,11.854,11.931,11.73,222481.0,000926
268,2017-02-16,11.893,11.854,11.931,11.787,156283.0,000926
269,2017-02-17,11.854,11.711,11.902,11.615,199405.0,000926
270,2017-02-23,11.873,11.988,12.313,11.854,494961.0,000926
271,2017-02-24,11.931,12.084,12.103,11.826,230450.0,000926
272,2017-02-27,12.065,11.998,12.285,11.883,201322.0,000926
273,2017-02-28,11.998,11.864,12.036,11.778,186418.0,000926
274,2017-03-01,11.921,11.854,11.921,11.797,158788.0,000926
275,2017-03-02,11.873,11.759,11.883,11.663,202331.0,000926
276,2017-03-03,11.711,11.807,11.807,11.615,140762.0,000926
277,2017-03-06,11.797,11.864,11.902,11.759,102417.0,000926
278,2017-03-07,11.873,11.893,11.902,11.787,77709.0,000926
279,2017-03-08,11.864,11.864,11.912,11.845,69524.0,000926
280,2017-03-09,11.835,11.749,11.835,11.711,91480.0,000926
281,2017-03-10,11.749,11.921,11.931,11.692,153563.0,000926
282,2017-03-13,11.979,12.074,12.093,11.883,184434.0,000926
283,2017-03-14,12.093,12.036,12.179,11.998,134868.0,000926
284,2017-03-15,12.046,12.046,12.112,11.902,149666.0,000926
285,2017-03-16,12.093,12.16,12.179,12.017,194391.0,000926
286,2017-03-17,12.16,12.017,12.246,11.998,174992.0,000926
287,2017-03-20,11.96,12.046,12.112,11.902,149225.0,000926
288,2017-03-21,12.046,12.418,12.495,11.988,376040.0,000926
289,2017-03-22,12.313,12.82,12.935,12.294,582837.0,000926
290,2017-03-23,12.705,12.715,12.839,12.438,374684.0,000926
291,2017-03-24,11.854,11.95,12.189,11.807,582887.0,000926
292,2017-03-27,11.969,11.826,11.988,11.74,220607.0,000926
293,2017-03-28,11.826,11.864,11.902,11.711,156065.0,000926
294,2017-03-29,11.854,11.759,11.864,11.74,121826.0,000926
295,2017-03-30,11.749,11.807,11.893,11.701,146928.0,000926
296,2017-03-31,11.816,11.902,11.931,11.787,117084.0,000926
297,2017-04-05,11.998,11.969,12.093,11.893,136891.0,000926
298,2017-04-06,11.979,11.826,11.988,11.807,144816.0,000926
299,2017-04-07,11.902,11.893,12.026,11.873,127786.0,000926
300,2017-04-10,11.912,11.902,12.017,11.835,129516.0,000926
301,2017-04-11,11.873,12.065,12.074,11.816,181965.0,000926
302,2017-04-12,12.036,11.854,12.036,11.787,179489.0,000926
303,2017-04-13,11.826,11.893,11.94,11.826,74853.0,000926
304,2017-04-14,11.902,11.854,11.921,11.74,128943.0,000926
305,2017-04-17,11.807,11.721,11.826,11.568,139351.0,000926
306,2017-04-18,11.74,11.95,12.122,11.596,202127.0,000926
307,2017-04-19,11.854,11.74,11.864,11.634,104115.0,000926
308,2017-04-20,11.721,11.759,11.787,11.654,64481.0,000926
309,2017-04-21,11.759,11.807,11.807,11.701,64494.0,000926
