,date,open,close,high,low,volume,code
78,2016-08-01,5.542,5.463,5.562,5.423,90138.0,601717
79,2016-08-02,5.473,5.542,5.562,5.453,74009.0,601717
80,2016-08-03,5.512,5.552,5.572,5.502,61570.0,601717
81,2016-08-04,5.532,5.562,5.562,5.512,64380.0,601717
82,2016-08-05,5.562,5.562,5.601,5.532,65264.0,601717
83,2016-08-08,5.572,5.631,5.631,5.512,134094.0,601717
84,2016-08-09,5.631,5.651,5.651,5.601,109284.0,601717
85,2016-08-10,5.641,5.651,5.7,5.631,126718.0,601717
86,2016-08-11,5.641,5.641,5.69,5.581,151332.0,601717
87,2016-08-12,5.631,5.7,5.72,5.601,156979.0,601717
88,2016-08-15,5.7,5.799,5.819,5.68,182309.0,601717
89,2016-08-16,5.819,5.839,5.849,5.769,178463.0,601717
90,2016-08-17,5.799,5.819,5.859,5.789,109502.0,601717
91,2016-08-18,5.809,5.809,5.829,5.779,119149.0,601717
92,2016-08-19,5.789,5.799,5.809,5.75,101198.0,601717
93,2016-08-22,5.789,5.769,5.868,5.76,129393.0,601717
94,2016-08-23,5.789,5.809,5.819,5.75,86710.0,601717
95,2016-08-24,5.809,6.037,6.086,5.76,509194.0,601717
96,2016-08-25,5.967,5.868,5.967,5.799,348453.0,601717
97,2016-08-26,5.859,5.839,5.918,5.829,175696.0,601717
98,2016-08-29,5.829,5.839,5.878,5.75,134687.0,601717
99,2016-08-30,5.849,5.849,5.878,5.819,113901.0,601717
100,2016-08-31,5.849,5.829,5.859,5.789,77439.0,601717
101,2016-09-01,5.859,5.779,5.868,5.779,91453.0,601717
102,2016-09-02,5.779,5.76,5.799,5.74,81010.0,601717
103,2016-09-05,5.779,5.779,5.819,5.769,85010.0,601717
104,2016-09-06,5.789,5.859,5.868,5.76,119574.0,601717
105,2016-09-07,5.868,5.859,5.928,5.839,155276.0,601717
106,2016-09-08,5.878,5.868,5.878,5.829,108147.0,601717
107,2016-09-09,5.878,5.849,5.908,5.839,116443.0,601717
108,2016-09-12,5.769,5.671,5.799,5.651,134198.0,601717
109,2016-09-13,5.72,5.7,5.72,5.661,72352.0,601717
110,2016-09-14,5.68,5.671,5.7,5.641,72641.0,601717
111,2016-09-19,5.661,5.71,5.72,5.661,66770.0,601717
112,2016-09-20,5.72,5.74,5.74,5.7,66690.0,601717
113,2016-09-21,5.72,5.76,5.779,5.71,67950.0,601717
114,2016-09-22,5.789,5.799,5.829,5.75,89382.0,601717
115,2016-09-23,5.799,5.769,5.819,5.76,60359.0,601717
116,2016-09-26,5.769,5.71,5.789,5.69,95823.0,601717
117,2016-09-27,5.69,5.859,5.868,5.69,154015.0,601717
118,2016-09-28,5.859,5.849,5.888,5.809,122383.0,601717
119,2016-09-29,5.849,5.849,5.888,5.819,120995.0,601717
120,2016-09-30,5.839,5.868,5.888,5.809,111438.0,601717
121,2016-10-10,5.898,6.066,6.086,5.898,261053.0,601717
122,2016-10-11,6.086,6.017,6.086,5.987,150361.0,601717
123,2016-10-12,5.987,6.056,6.066,5.958,127647.0,601717
124,2016-10-13,6.047,6.037,6.096,6.017,112340.0,601717
125,2016-10-14,6.027,5.977,6.037,5.938,133880.0,601717
126,2016-10-17,5.977,5.908,6.066,5.888,165845.0,601717
127,2016-10-18,5.888,6.017,6.017,5.878,252251.0,601717
128,2016-10-19,6.007,6.027,6.086,6.007,238830.0,601717
129,2016-10-20,6.007,6.056,6.086,5.997,161400.0,601717
130,2016-10-21,6.047,6.017,6.066,5.938,145312.0,601717
131,2016-10-24,6.017,6.195,6.205,5.997,325816.0,601717
132,2016-10-25,6.175,6.225,6.264,6.146,192179.0,601717
133,2016-10-26,6.205,6.126,6.245,6.116,188404.0,601717
134,2016-10-27,6.116,6.106,6.165,6.086,86252.0,601717
135,2016-10-28,6.126,6.116,6.155,6.066,147043.0,601717
136,2016-10-31,6.116,6.136,6.195,6.086,143398.0,601717
137,2016-11-01,6.136,6.136,6.155,6.106,124695.0,601717
138,2016-11-02,6.126,6.017,6.175,6.007,173156.0,601717
139,2016-11-03,6.027,6.126,6.146,6.017,187694.0,601717
140,2016-11-04,6.155,6.165,6.245,6.116,220373.0,601717
141,2016-11-07,6.264,6.334,6.383,6.165,244586.0,601717
142,2016-11-08,6.324,6.274,6.334,6.225,163807.0,601717
143,2016-11-09,6.274,6.264,6.314,6.136,183028.0,601717
144,2016-11-10,6.284,6.363,6.363,6.284,172866.0,601717
145,2016-11-11,6.353,6.393,6.472,6.314,291483.0,601717
146,2016-11-14,6.343,6.63,6.66,6.314,434640.0,601717
147,2016-11-15,6.591,6.601,6.66,6.522,234361.0,601717
148,2016-11-16,6.581,6.729,6.908,6.541,383710.0,601717
149,2016-11-24,6.828,6.828,7.066,6.65,694915.0,601717
150,2016-11-25,6.779,6.64,6.927,6.512,281038.0,601717
151,2016-11-28,6.65,6.809,6.868,6.65,314053.0,601717
152,2016-11-29,6.769,6.66,6.868,6.63,283424.0,601717
153,2016-11-30,6.69,6.65,6.759,6.561,236736.0,601717
154,2016-12-01,6.63,6.739,6.789,6.601,199639.0,601717
155,2016-12-02,6.759,6.789,7.056,6.72,395003.0,601717
156,2016-12-05,6.828,7.175,7.284,6.759,554372.0,601717
157,2016-12-06,7.056,7.046,7.254,7.007,246888.0,601717
158,2016-12-07,7.056,7.155,7.244,7.016,239877.0,601717
159,2016-12-08,7.175,7.056,7.185,6.937,279266.0,601717
160,2016-12-09,7.056,7.036,7.214,6.927,287009.0,601717
161,2016-12-12,7.036,6.601,7.066,6.581,290913.0,601717
162,2016-12-13,6.63,6.64,6.67,6.433,211255.0,601717
163,2016-12-14,6.621,6.591,6.72,6.482,173154.0,601717
164,2016-12-15,6.531,6.63,6.68,6.492,187877.0,601717
165,2016-12-16,6.601,6.611,6.68,6.541,106845.0,601717
166,2016-12-19,6.621,6.868,6.997,6.601,235164.0,601717
167,2016-12-20,6.908,6.809,6.977,6.749,202223.0,601717
168,2016-12-21,6.799,6.987,6.997,6.799,234504.0,601717
169,2016-12-22,6.977,6.917,7.076,6.908,161799.0,601717
170,2016-12-23,6.927,6.818,6.977,6.779,128338.0,601717
171,2016-12-26,6.739,6.908,6.927,6.502,234824.0,601717
172,2016-12-27,6.878,6.858,6.947,6.809,107410.0,601717
173,2016-12-28,6.828,6.828,7.007,6.809,119145.0,601717
174,2016-12-29,6.888,7.026,7.066,6.739,218065.0,601717
175,2016-12-30,7.026,6.957,7.175,6.898,143226.0,601717
176,2017-01-03,6.957,7.175,7.185,6.898,279400.0,601717
177,2017-01-04,7.155,7.195,7.224,7.066,278526.0,601717
178,2017-01-05,7.165,7.392,7.491,7.145,418974.0,601717
179,2017-01-06,7.373,7.333,7.61,7.323,279441.0,601717
180,2017-01-09,7.412,7.531,7.65,7.254,285295.0,601717
181,2017-01-10,7.511,7.521,7.66,7.472,185841.0,601717
182,2017-01-11,7.521,7.432,7.561,7.333,171901.0,601717
183,2017-01-12,7.452,7.303,7.452,7.274,143225.0,601717
184,2017-01-13,7.284,7.115,7.422,7.026,195736.0,601717
185,2017-01-16,7.115,7.096,7.234,6.71,212786.0,601717
186,2017-01-17,7.076,7.244,7.293,7.007,178064.0,601717
187,2017-01-18,7.204,7.551,7.59,7.175,251153.0,601717
188,2017-01-19,7.561,7.432,7.63,7.373,172120.0,601717
189,2017-01-20,7.472,7.472,7.531,7.363,84349.0,601717
190,2017-01-23,7.442,7.887,7.966,7.432,300865.0,601717
191,2017-01-24,7.838,7.907,8.105,7.739,190301.0,601717
192,2017-01-25,7.877,7.739,7.966,7.709,139326.0,601717
193,2017-01-26,7.818,7.769,7.986,7.739,124476.0,601717
194,2017-02-03,7.788,7.986,8.046,7.62,167979.0,601717
195,2017-02-06,8.006,7.966,8.065,7.877,128326.0,601717
196,2017-02-07,7.986,7.838,8.085,7.828,211991.0,601717
197,2017-02-08,7.867,7.788,7.877,7.6,237397.0,601717
198,2017-02-09,7.729,7.887,7.976,7.699,168912.0,601717
199,2017-02-10,7.838,7.769,7.867,7.719,153234.0,601717
200,2017-02-13,7.848,7.897,7.957,7.739,184445.0,601717
201,2017-02-14,7.858,7.986,8.026,7.838,195282.0,601717
202,2017-02-15,7.986,7.65,8.016,7.64,236637.0,601717
203,2017-02-16,7.64,7.66,7.759,7.62,129453.0,601717
204,2017-02-17,7.689,7.482,7.759,7.442,207220.0,601717
205,2017-02-20,7.482,7.66,7.679,7.472,184193.0,601717
206,2017-02-21,7.67,7.719,7.818,7.64,151653.0,601717
207,2017-02-22,7.729,7.947,7.947,7.67,202053.0,601717
208,2017-02-23,7.957,7.65,7.957,7.63,262988.0,601717
209,2017-02-24,7.689,7.719,7.808,7.64,91727.0,601717
210,2017-02-27,7.719,7.679,7.778,7.64,79305.0,601717
211,2017-02-28,7.63,7.877,7.927,7.521,189872.0,601717
212,2017-03-01,7.858,7.947,7.966,7.798,186828.0,601717
213,2017-03-02,7.917,7.917,7.996,7.858,105458.0,601717
214,2017-03-03,7.917,8.016,8.075,7.788,161519.0,601717
215,2017-03-06,8.055,8.471,8.817,8.055,490048.0,601717
216,2017-03-07,8.451,8.471,8.491,8.263,250944.0,601717
217,2017-03-08,8.382,8.441,8.501,8.323,141804.0,601717
218,2017-03-09,8.412,8.402,8.521,8.313,125811.0,601717
219,2017-03-10,8.441,8.62,8.699,8.402,216883.0,601717
220,2017-03-13,8.629,8.808,8.956,8.471,333026.0,601717
221,2017-03-14,8.808,8.887,8.897,8.689,153109.0,601717
222,2017-03-15,8.907,8.758,8.936,8.738,104165.0,601717
223,2017-03-16,8.758,8.907,8.926,8.61,220712.0,601717
224,2017-03-17,8.897,8.629,8.936,8.61,144382.0,601717
225,2017-03-20,8.699,8.59,8.699,8.481,151491.0,601717
226,2017-03-21,8.6,8.521,8.6,8.362,197525.0,601717
227,2017-03-22,8.531,8.62,8.649,8.441,128415.0,601717
228,2017-03-23,8.639,8.709,8.788,8.521,155560.0,601717
229,2017-03-24,8.709,8.59,8.758,8.511,117943.0,601717
230,2017-03-27,8.62,8.887,8.897,8.61,215860.0,601717
231,2017-03-28,8.758,8.887,8.976,8.709,187827.0,601717
232,2017-03-29,8.837,8.679,8.877,8.669,108679.0,601717
233,2017-03-30,8.629,8.392,8.709,8.362,185250.0,601717
234,2017-03-31,8.392,8.491,8.54,8.342,110369.0,601717
235,2017-04-05,8.501,8.679,8.778,8.342,134658.0,601717
236,2017-04-06,8.699,8.758,8.897,8.639,138057.0,601717
237,2017-04-07,8.728,8.699,8.808,8.59,103154.0,601717
238,2017-04-10,8.679,8.55,8.788,8.392,139898.0,601717
239,2017-04-11,8.55,8.59,8.649,8.402,112567.0,601717
240,2017-04-12,8.57,8.59,8.659,8.461,89115.0,601717
