,date,open,close,high,low,volume,code
156,2016-08-22,8.85,8.9,9.07,8.82,97303.0,000678
157,2016-08-23,8.85,8.6,8.94,8.5,100887.0,000678
158,2016-08-24,8.57,8.6,8.68,8.5,59870.0,000678
159,2016-08-25,8.59,8.42,8.59,8.31,76501.0,000678
160,2016-08-26,8.45,8.52,8.58,8.44,44342.0,000678
161,2016-08-29,8.52,8.59,8.63,8.46,41396.0,000678
162,2016-08-30,8.59,8.54,8.64,8.52,32298.0,000678
163,2016-08-31,8.57,8.58,8.62,8.52,42011.0,000678
164,2016-09-01,8.58,8.47,8.64,8.44,55595.0,000678
165,2016-09-02,8.44,8.38,8.5,8.34,51614.0,000678
166,2016-09-05,8.43,8.42,8.52,8.4,44908.0,000678
167,2016-09-06,8.45,8.61,8.63,8.37,61131.0,000678
168,2016-09-07,8.62,8.62,8.69,8.58,52984.0,000678
169,2016-09-08,8.63,8.66,8.74,8.63,49133.0,000678
170,2016-09-09,8.67,8.71,8.78,8.63,81023.0,000678
171,2016-09-12,8.54,8.43,8.57,8.39,69834.0,000678
172,2016-09-13,8.48,9.27,9.27,8.44,81928.0,000678
173,2016-09-14,10.2,10.2,10.2,10.2,72830.0,000678
174,2016-09-19,10.57,10.5,10.99,10.24,705711.0,000678
175,2016-09-20,10.39,10.85,11.55,10.16,714505.0,000678
176,2016-09-21,10.6,10.35,10.65,10.2,421499.0,000678
177,2016-09-22,10.45,10.83,11.26,10.14,569906.0,000678
178,2016-09-23,10.75,11.21,11.9,10.5,625014.0,000678
179,2016-09-26,11.11,12.28,12.3,11.0,693687.0,000678
180,2016-09-27,11.95,11.63,12.0,11.13,513531.0,000678
181,2016-09-28,11.52,12.19,12.4,11.34,500356.0,000678
182,2016-09-29,11.9,11.62,12.36,11.59,446753.0,000678
183,2016-09-30,11.61,11.77,12.35,11.58,415208.0,000678
184,2016-10-10,11.6,11.5,11.69,10.83,376965.0,000678
185,2016-10-11,11.4,12.65,12.65,11.26,485468.0,000678
186,2016-10-12,12.66,12.52,13.26,12.3,634406.0,000678
187,2016-10-13,12.6,12.59,12.77,12.26,371788.0,000678
188,2016-10-14,12.4,12.2,12.55,12.02,274560.0,000678
189,2016-10-17,12.06,12.02,12.5,11.9,254638.0,000678
190,2016-10-18,12.0,12.31,12.46,11.83,261277.0,000678
191,2016-10-19,12.17,12.61,13.08,12.17,423501.0,000678
192,2016-10-20,12.41,12.14,12.54,11.9,309095.0,000678
193,2016-10-21,11.98,12.29,12.38,11.88,244861.0,000678
194,2016-10-24,12.2,12.27,12.61,12.13,244366.0,000678
195,2016-10-25,12.08,12.69,12.88,11.9,435725.0,000678
196,2016-10-26,12.49,12.28,12.63,12.2,249547.0,000678
197,2016-10-27,12.17,12.19,12.27,11.96,210259.0,000678
198,2016-10-28,12.06,11.48,12.14,11.44,282861.0,000678
199,2016-10-31,11.4,11.55,11.65,11.3,110743.0,000678
200,2016-11-01,11.54,11.73,11.93,11.48,171812.0,000678
201,2016-11-02,11.58,12.9,12.9,11.46,349501.0,000678
202,2016-11-03,13.5,13.95,14.19,13.3,854470.0,000678
203,2016-11-04,13.6,13.15,13.7,12.88,512127.0,000678
204,2016-11-07,12.98,13.01,13.45,12.81,368812.0,000678
205,2016-11-08,13.0,13.22,13.68,12.87,323132.0,000678
206,2016-11-09,13.1,14.17,14.54,13.02,571862.0,000678
207,2016-11-10,14.19,14.16,14.36,13.68,453560.0,000678
208,2016-11-11,13.95,13.71,14.13,13.56,299555.0,000678
209,2016-11-14,13.6,13.52,13.65,13.3,172451.0,000678
210,2016-11-15,13.52,13.64,13.76,13.4,166042.0,000678
211,2016-11-16,13.52,13.11,13.52,13.05,209393.0,000678
212,2016-11-17,13.11,13.21,13.37,13.05,101668.0,000678
213,2016-11-18,13.21,12.96,13.28,12.95,112905.0,000678
214,2016-11-21,12.83,13.15,13.35,12.8,150277.0,000678
215,2016-11-22,13.02,13.35,13.39,13.0,134813.0,000678
216,2016-11-23,13.35,13.3,13.64,13.23,187925.0,000678
217,2016-11-24,13.15,12.85,13.29,12.77,136730.0,000678
218,2016-11-25,12.85,13.0,13.1,11.76,194723.0,000678
219,2016-11-28,12.81,12.64,13.01,12.55,106866.0,000678
220,2016-11-29,12.61,12.07,12.62,12.06,119534.0,000678
221,2016-11-30,12.05,12.02,12.2,11.91,62973.0,000678
222,2016-12-01,12.1,12.04,12.13,11.99,51736.0,000678
223,2016-12-02,12.03,12.18,12.6,11.92,123047.0,000678
224,2016-12-05,11.8,12.32,12.48,11.72,112953.0,000678
225,2016-12-06,12.32,12.74,12.94,12.32,171464.0,000678
226,2016-12-07,12.65,12.66,12.84,12.44,93915.0,000678
227,2016-12-08,12.56,12.89,13.46,12.44,221402.0,000678
228,2016-12-09,12.71,12.81,13.2,12.6,134470.0,000678
229,2016-12-12,12.64,11.66,12.72,11.53,180008.0,000678
230,2016-12-13,11.46,11.52,11.75,11.05,96982.0,000678
231,2016-12-14,11.5,11.72,11.98,11.39,110064.0,000678
232,2016-12-15,11.58,11.96,11.96,11.56,89998.0,000678
233,2016-12-16,11.9,13.16,13.16,11.9,107183.0,000678
234,2016-12-19,14.1,13.47,14.25,13.28,431364.0,000678
235,2016-12-20,13.6,13.88,14.66,13.58,531982.0,000678
236,2016-12-21,13.69,14.4,15.03,13.48,569738.0,000678
237,2016-12-22,13.81,13.75,14.08,13.33,388417.0,000678
238,2016-12-23,13.75,13.81,14.11,13.41,309256.0,000678
239,2016-12-26,13.42,14.34,14.36,13.11,310436.0,000678
240,2016-12-27,14.09,14.15,14.75,13.96,331202.0,000678
241,2016-12-28,13.95,14.31,14.34,13.8,260890.0,000678
242,2016-12-29,14.16,13.92,14.3,13.71,201568.0,000678
243,2016-12-30,13.96,13.16,14.12,13.08,223179.0,000678
244,2017-01-03,13.16,13.28,13.46,13.13,121224.0,000678
245,2017-01-04,13.3,14.61,14.61,13.28,265350.0,000678
246,2017-01-05,15.02,15.42,16.07,14.9,725598.0,000678
247,2017-01-06,15.2,15.45,16.62,15.06,626650.0,000678
248,2017-01-09,15.48,15.77,16.07,15.01,462105.0,000678
249,2017-01-10,15.5,15.12,15.65,15.05,328486.0,000678
250,2017-01-11,14.98,15.3,15.4,14.8,246895.0,000678
251,2017-01-12,15.05,14.69,15.18,14.67,200875.0,000678
252,2017-01-13,14.68,13.79,15.0,13.6,227797.0,000678
253,2017-01-16,13.72,13.44,14.2,12.41,208867.0,000678
254,2017-01-17,13.4,13.49,13.6,12.86,156640.0,000678
255,2017-01-18,13.47,13.7,13.94,13.27,163809.0,000678
256,2017-01-19,13.57,13.28,13.75,12.9,126433.0,000678
257,2017-01-20,13.08,13.5,13.73,13.08,102775.0,000678
258,2017-01-23,13.6,13.67,14.15,13.55,120612.0,000678
259,2017-01-24,13.56,13.36,13.66,13.25,90054.0,000678
260,2017-01-25,13.38,12.96,13.45,12.91,110639.0,000678
261,2017-01-26,12.94,13.01,13.25,12.94,59513.0,000678
262,2017-02-03,13.03,12.95,13.08,12.6,70311.0,000678
263,2017-02-06,12.95,13.25,13.34,12.9,95430.0,000678
264,2017-02-07,13.3,13.7,13.97,13.14,170110.0,000678
265,2017-02-08,13.63,13.72,13.84,13.45,125968.0,000678
266,2017-02-09,13.7,13.78,13.86,13.63,103907.0,000678
267,2017-02-10,13.86,13.73,14.47,13.72,167294.0,000678
268,2017-02-13,13.41,13.77,13.83,13.35,117995.0,000678
269,2017-02-14,13.79,13.53,13.81,13.46,96895.0,000678
270,2017-02-15,13.61,13.33,13.73,13.32,93362.0,000678
271,2017-02-16,13.33,13.43,13.43,13.1,73712.0,000678
272,2017-02-17,13.43,13.11,13.5,13.1,79342.0,000678
273,2017-02-20,13.09,13.07,13.2,12.89,69469.0,000678
274,2017-02-21,13.07,13.24,13.35,13.03,63621.0,000678
275,2017-02-22,13.28,13.33,13.38,13.14,69648.0,000678
276,2017-02-23,13.3,13.09,13.3,12.98,82792.0,000678
277,2017-02-24,13.05,13.16,13.17,12.98,54429.0,000678
278,2017-02-27,13.1,12.78,13.14,12.69,90516.0,000678
