,date,open,close,high,low,volume,code
156,2016-08-22,5.53,5.52,5.72,5.5,322520.0,600186
157,2016-08-23,5.48,5.42,5.5,5.37,257753.0,600186
158,2016-08-24,5.43,5.45,5.56,5.41,186708.0,600186
159,2016-08-25,5.42,5.41,5.45,5.38,116191.0,600186
160,2016-08-26,5.49,5.54,5.64,5.47,340232.0,600186
161,2016-08-29,5.55,5.56,5.58,5.49,148688.0,600186
162,2016-08-30,5.57,5.55,5.63,5.52,129864.0,600186
163,2016-08-31,5.56,5.48,5.56,5.43,175382.0,600186
164,2016-09-01,5.48,5.42,5.48,5.42,97501.0,600186
165,2016-09-02,5.46,5.47,5.5,5.43,129202.0,600186
166,2016-09-05,5.49,5.46,5.5,5.44,79466.0,600186
167,2016-09-06,5.46,5.5,5.5,5.4,148556.0,600186
168,2016-09-07,5.49,5.5,5.53,5.47,150660.0,600186
169,2016-09-08,5.47,5.57,5.58,5.47,203230.0,600186
170,2016-09-09,5.52,5.52,5.57,5.42,743640.0,600186
171,2016-09-12,5.43,5.7,5.81,5.41,755002.0,600186
172,2016-09-13,5.66,5.67,5.76,5.58,405353.0,600186
173,2016-09-14,5.61,5.49,5.65,5.46,282751.0,600186
174,2016-09-19,5.5,5.53,5.54,5.46,162372.0,600186
175,2016-09-20,5.58,5.55,5.66,5.54,167028.0,600186
176,2016-09-21,5.58,5.52,5.58,5.5,133949.0,600186
177,2016-09-22,5.55,5.54,5.58,5.51,163639.0,600186
178,2016-09-23,5.52,5.46,5.53,5.41,177157.0,600186
179,2016-09-26,5.43,5.3,5.45,5.25,182590.0,600186
180,2016-09-27,5.27,5.34,5.35,5.27,98871.0,600186
181,2016-09-28,5.37,5.32,5.37,5.3,49614.0,600186
182,2016-09-29,5.33,5.3,5.35,5.29,81078.0,600186
183,2016-09-30,5.3,5.28,5.33,5.27,99108.0,600186
184,2016-10-10,5.31,5.38,5.41,5.3,149333.0,600186
185,2016-10-11,5.42,5.5,5.54,5.41,207486.0,600186
186,2016-10-12,5.49,5.46,5.5,5.43,108302.0,600186
187,2016-10-13,5.45,5.53,5.65,5.43,267223.0,600186
188,2016-10-14,5.52,5.52,5.57,5.48,124217.0,600186
189,2016-10-17,5.54,5.41,5.54,5.37,135976.0,600186
190,2016-10-18,5.41,5.51,5.52,5.4,140995.0,600186
191,2016-10-19,5.52,5.49,5.55,5.47,135450.0,600186
192,2016-10-20,5.51,5.48,5.55,5.43,127205.0,600186
193,2016-10-21,5.45,5.46,5.52,5.43,138192.0,600186
194,2016-10-24,5.49,5.59,5.63,5.46,311074.0,600186
195,2016-10-25,5.55,5.54,5.58,5.5,153548.0,600186
196,2016-10-26,5.57,5.75,6.0,5.55,802035.0,600186
197,2016-10-27,5.65,5.68,5.71,5.6,308686.0,600186
198,2016-10-28,5.65,5.8,5.89,5.63,439677.0,600186
199,2016-10-31,5.8,5.82,5.89,5.71,245907.0,600186
200,2016-11-01,5.84,5.83,5.86,5.75,211521.0,600186
201,2016-11-02,5.83,5.7,5.83,5.69,231405.0,600186
202,2016-11-03,5.66,5.71,5.74,5.63,198229.0,600186
203,2016-11-04,5.72,5.65,5.75,5.64,140200.0,600186
204,2016-11-07,5.6,5.63,5.65,5.51,158272.0,600186
205,2016-11-08,5.66,5.69,5.72,5.61,167858.0,600186
206,2016-11-09,5.66,5.65,5.73,5.59,183603.0,600186
207,2016-11-10,5.68,5.81,5.82,5.66,340790.0,600186
208,2016-11-11,5.81,5.78,5.87,5.77,164949.0,600186
209,2016-11-14,5.75,5.75,5.85,5.72,193642.0,600186
210,2016-11-15,5.74,5.76,5.77,5.7,137068.0,600186
211,2016-11-16,5.78,5.75,5.81,5.71,155072.0,600186
212,2016-11-17,5.74,5.65,5.74,5.64,179818.0,600186
213,2016-11-18,5.65,5.63,5.7,5.61,156844.0,600186
214,2016-11-21,5.62,5.64,5.68,5.59,199120.0,600186
215,2016-11-22,5.65,5.67,5.7,5.62,178244.0,600186
216,2016-11-23,5.67,5.61,5.69,5.59,180561.0,600186
217,2016-11-24,5.61,5.57,5.62,5.55,156168.0,600186
218,2016-11-25,5.57,5.56,5.59,5.46,158525.0,600186
219,2016-11-28,5.57,5.59,5.6,5.55,118362.0,600186
220,2016-11-29,5.6,5.45,5.6,5.43,194487.0,600186
221,2016-11-30,5.45,5.48,5.5,5.4,156866.0,600186
222,2016-12-01,5.47,5.5,5.51,5.45,114041.0,600186
223,2016-12-02,5.5,5.36,5.51,5.35,145401.0,600186
224,2016-12-05,5.28,5.33,5.38,5.27,118568.0,600186
225,2016-12-06,5.33,5.33,5.38,5.29,117726.0,600186
226,2016-12-07,5.32,5.39,5.39,5.31,88216.0,600186
227,2016-12-08,5.38,5.38,5.41,5.36,73499.0,600186
228,2016-12-09,5.39,5.39,5.4,5.35,59436.0,600186
229,2016-12-12,5.39,5.16,5.4,5.15,149141.0,600186
230,2016-12-13,5.17,5.14,5.19,5.04,114296.0,600186
231,2016-12-14,5.13,5.1,5.16,5.07,85759.0,600186
232,2016-12-15,5.06,5.14,5.15,5.06,77448.0,600186
233,2016-12-16,5.14,5.19,5.19,5.1,75356.0,600186
234,2016-12-19,5.18,5.16,5.22,5.15,63112.0,600186
235,2016-12-20,5.16,5.15,5.18,5.12,56919.0,600186
236,2016-12-21,5.16,5.28,5.29,5.14,143669.0,600186
237,2016-12-22,5.25,5.25,5.26,5.21,58901.0,600186
238,2016-12-23,5.23,5.15,5.26,5.14,103251.0,600186
239,2016-12-26,5.14,5.15,5.15,5.09,52848.0,600186
240,2016-12-27,5.14,5.13,5.16,5.12,46447.0,600186
241,2016-12-28,5.13,5.11,5.16,5.09,66018.0,600186
242,2016-12-29,5.14,5.13,5.14,5.1,51920.0,600186
243,2016-12-30,5.13,5.14,5.16,5.12,61460.0,600186
244,2017-01-03,5.16,5.19,5.19,5.1,67682.0,600186
245,2017-01-04,5.17,5.35,5.44,5.16,236140.0,600186
