,date,open,close,high,low,volume,code
156,2016-08-22,11.881,11.873,11.942,11.666,83599.0,002400
157,2016-08-23,11.858,11.812,11.996,11.743,77118.0,002400
158,2016-08-24,11.789,11.835,11.896,11.75,59784.0,002400
159,2016-08-25,11.727,11.574,11.75,11.398,101631.0,002400
160,2016-08-26,11.643,11.344,11.666,11.268,103072.0,002400
161,2016-08-29,11.344,11.467,11.528,11.275,83448.0,002400
162,2016-08-30,11.498,11.651,11.689,11.429,83191.0,002400
163,2016-08-31,11.613,11.39,11.705,11.337,89237.0,002400
164,2016-09-01,11.421,11.36,11.544,11.36,45296.0,002400
165,2016-09-02,11.36,11.214,11.459,11.176,54430.0,002400
166,2016-09-05,11.237,11.375,11.482,11.237,57936.0,002400
167,2016-09-06,11.329,11.574,11.628,11.329,104218.0,002400
168,2016-09-07,11.567,11.482,11.651,11.482,70518.0,002400
169,2016-09-08,11.429,11.475,11.567,11.406,51458.0,002400
170,2016-09-09,11.459,11.36,11.513,11.352,40239.0,002400
171,2016-09-12,11.222,10.961,11.222,10.907,84079.0,002400
172,2016-09-13,11.038,10.93,11.107,10.823,55187.0,002400
173,2016-09-14,10.831,10.93,10.976,10.785,32287.0,002400
174,2016-09-19,10.907,11.038,11.137,10.884,49031.0,002400
175,2016-09-20,11.061,11.045,11.137,10.999,35697.0,002400
176,2016-09-21,11.107,11.191,11.275,11.007,43465.0,002400
177,2016-09-22,11.26,11.13,11.314,11.114,46685.0,002400
178,2016-09-23,11.076,10.999,11.206,10.946,49490.0,002400
179,2016-09-26,11.015,10.854,11.022,10.785,43437.0,002400
180,2016-09-27,10.846,10.961,10.976,10.8,35010.0,002400
181,2016-09-28,11.022,10.961,11.053,10.877,31629.0,002400
182,2016-09-29,10.892,10.946,11.007,10.884,53311.0,002400
183,2016-09-30,10.915,10.831,10.969,10.808,48622.0,002400
184,2016-10-10,10.907,11.13,11.145,10.854,79992.0,002400
185,2016-10-11,11.153,11.114,11.206,11.053,59227.0,002400
186,2016-10-12,11.114,11.076,11.176,11.053,55224.0,002400
187,2016-10-13,11.076,11.191,11.199,10.938,80280.0,002400
188,2016-10-14,11.122,11.03,11.145,10.961,49616.0,002400
