,date,open,close,high,low,volume,code
156,2016-08-22,7.677,7.523,7.704,7.517,124673.0,600176
157,2016-08-23,7.704,7.57,7.904,7.503,306175.0,600176
158,2016-08-24,7.523,7.503,7.577,7.443,136146.0,600176
159,2016-08-25,7.47,7.497,7.53,7.343,134681.0,600176
160,2016-08-26,7.517,7.41,7.544,7.397,108480.0,600176
161,2016-08-29,7.497,7.29,7.497,7.236,210230.0,600176
162,2016-08-30,7.27,7.25,7.397,7.216,135426.0,600176
163,2016-08-31,7.29,7.323,7.477,7.256,129835.0,600176
164,2016-09-01,7.323,7.297,7.443,7.29,85961.0,600176
165,2016-09-02,7.31,7.317,7.363,7.243,71926.0,600176
166,2016-09-05,7.323,7.417,7.47,7.323,113622.0,600176
167,2016-09-06,7.43,7.49,7.503,7.31,166149.0,600176
168,2016-09-07,7.497,7.51,7.584,7.43,143276.0,600176
169,2016-09-08,7.51,7.61,7.664,7.463,215266.0,600176
170,2016-09-09,7.61,7.41,7.71,7.383,209988.0,600176
171,2016-09-12,7.31,7.236,7.41,7.223,189748.0,600176
172,2016-09-13,7.297,7.283,7.337,7.17,140908.0,600176
173,2016-09-14,7.21,7.25,7.276,7.143,131305.0,600176
174,2016-09-19,7.25,7.256,7.27,7.21,80624.0,600176
175,2016-09-20,7.33,7.47,7.57,7.323,305630.0,600176
176,2016-09-21,7.477,7.457,7.59,7.417,160938.0,600176
177,2016-09-22,7.477,7.49,7.564,7.443,131001.0,600176
178,2016-09-23,7.49,7.37,7.517,7.363,99933.0,600176
179,2016-09-26,7.397,7.23,7.423,7.203,102067.0,600176
180,2016-09-27,7.223,7.25,7.256,7.163,66350.0,600176
181,2016-09-28,7.276,7.196,7.276,7.183,50014.0,600176
182,2016-09-29,7.203,7.203,7.276,7.183,70701.0,600176
183,2016-09-30,7.223,7.256,7.276,7.196,81285.0,600176
184,2016-10-10,7.283,7.397,7.403,7.27,87802.0,600176
185,2016-10-11,7.397,7.423,7.477,7.363,109580.0,600176
186,2016-10-12,7.383,7.363,7.45,7.317,114964.0,600176
187,2016-10-13,7.363,7.323,7.39,7.31,75499.0,600176
188,2016-10-14,7.31,7.37,7.383,7.256,89910.0,600176
189,2016-10-17,7.377,7.276,7.403,7.216,121209.0,600176
190,2016-10-18,7.27,7.37,7.39,7.236,100785.0,600176
191,2016-10-19,7.417,7.483,7.637,7.417,238260.0,600176
192,2016-10-20,7.457,7.477,7.51,7.417,102930.0,600176
193,2016-10-21,7.497,7.517,7.564,7.397,175236.0,600176
194,2016-10-24,7.544,7.537,7.59,7.503,235402.0,600176
195,2016-10-25,7.53,7.55,7.557,7.463,128388.0,600176
196,2016-10-26,7.55,7.37,7.557,7.357,181179.0,600176
197,2016-10-27,7.35,7.31,7.417,7.29,123654.0,600176
198,2016-10-28,7.31,7.256,7.343,7.23,147172.0,600176
199,2016-10-31,7.276,7.27,7.29,7.203,112720.0,600176
200,2016-11-01,7.276,7.31,7.343,7.27,86519.0,600176
201,2016-11-02,7.31,7.19,7.31,7.143,145055.0,600176
202,2016-11-03,7.176,7.23,7.31,7.136,111936.0,600176
203,2016-11-04,7.23,7.196,7.263,7.163,94526.0,600176
204,2016-11-07,7.196,7.17,7.223,7.123,82117.0,600176
205,2016-11-08,7.203,7.216,7.223,7.123,104205.0,600176
206,2016-11-09,7.216,7.116,7.216,7.076,136123.0,600176
207,2016-11-10,7.223,7.657,7.737,7.223,850287.0,600176
208,2016-11-11,7.65,7.617,7.797,7.53,455143.0,600176
209,2016-11-14,7.55,7.584,7.704,7.49,340149.0,600176
210,2016-11-15,7.624,7.851,7.997,7.61,550838.0,600176
211,2016-11-16,7.77,7.75,7.831,7.717,202913.0,600176
212,2016-11-17,7.737,7.63,7.777,7.544,169992.0,600176
213,2016-11-18,7.617,7.59,7.777,7.544,199646.0,600176
214,2016-11-21,7.55,7.537,7.617,7.51,178277.0,600176
215,2016-11-22,7.557,7.557,7.597,7.45,188367.0,600176
216,2016-11-23,7.55,7.49,7.557,7.45,171651.0,600176
217,2016-11-24,7.477,7.51,7.557,7.45,134157.0,600176
218,2016-11-25,7.49,7.65,7.69,7.47,321558.0,600176
219,2016-11-28,7.65,7.637,7.704,7.544,213200.0,600176
220,2016-11-29,7.604,7.764,7.931,7.523,482855.0,600176
221,2016-11-30,7.71,7.57,7.744,7.503,300063.0,600176
222,2016-12-01,7.57,7.47,7.577,7.417,243495.0,600176
223,2016-12-02,7.477,7.297,7.477,7.283,188725.0,600176
224,2016-12-05,7.216,7.31,7.383,7.203,282029.0,600176
225,2016-12-06,7.35,7.27,7.39,7.21,120368.0,600176
226,2016-12-07,7.243,7.317,7.323,7.23,81665.0,600176
227,2016-12-08,7.33,7.297,7.37,7.276,76541.0,600176
228,2016-12-09,7.317,7.236,7.337,7.216,89126.0,600176
229,2016-12-12,7.23,6.936,7.31,6.869,199865.0,600176
230,2016-12-13,6.963,6.776,6.963,6.662,235165.0,600176
231,2016-12-14,6.776,6.689,6.829,6.676,123490.0,600176
232,2016-12-15,6.689,6.696,6.749,6.649,132477.0,600176
233,2016-12-16,6.702,6.716,6.756,6.642,85081.0,600176
234,2016-12-19,6.742,6.696,6.756,6.662,72905.0,600176
235,2016-12-20,6.696,6.836,6.869,6.596,189797.0,600176
236,2016-12-21,6.823,6.989,7.05,6.776,271257.0,600176
237,2016-12-22,6.969,6.916,6.969,6.863,120175.0,600176
238,2016-12-23,6.889,6.762,6.889,6.762,92143.0,600176
239,2016-12-26,6.722,6.736,6.756,6.609,92885.0,600176
240,2016-12-27,6.729,6.742,6.809,6.669,90029.0,600176
241,2016-12-28,6.729,6.669,6.729,6.662,69406.0,600176
242,2016-12-29,6.649,6.556,6.669,6.549,116095.0,600176
243,2016-12-30,6.562,6.569,6.622,6.529,64229.0,600176
244,2017-01-03,6.582,6.609,6.742,6.556,157036.0,600176
245,2017-01-04,6.609,6.669,6.709,6.576,154483.0,600176
246,2017-01-05,6.669,6.642,6.669,6.616,91304.0,600176
247,2017-01-06,6.642,6.689,6.702,6.622,137256.0,600176
248,2017-01-09,6.649,6.682,6.682,6.556,148258.0,600176
249,2017-01-10,6.676,6.742,6.889,6.629,277013.0,600176
250,2017-01-11,6.716,6.702,6.756,6.689,110123.0,600176
251,2017-01-12,6.702,6.602,6.729,6.596,77087.0,600176
252,2017-01-13,6.616,6.622,6.656,6.489,134720.0,600176
253,2017-01-16,6.576,6.669,6.756,6.455,308621.0,600176
254,2017-01-17,6.629,6.642,6.669,6.582,56753.0,600176
255,2017-01-18,6.642,6.682,6.736,6.629,87110.0,600176
256,2017-01-19,6.656,6.589,6.689,6.582,85179.0,600176
257,2017-01-20,6.602,6.616,6.662,6.576,108182.0,600176
258,2017-01-23,6.629,6.696,6.709,6.629,108902.0,600176
259,2017-01-24,6.762,6.756,6.803,6.676,239215.0,600176
260,2017-01-25,6.762,6.756,6.776,6.716,109105.0,600176
261,2017-01-26,6.762,6.782,6.796,6.729,110766.0,600176
262,2017-02-03,6.776,6.796,6.836,6.762,80838.0,600176
263,2017-02-06,6.789,6.816,6.836,6.776,109327.0,600176
264,2017-02-07,6.809,6.756,6.816,6.729,107973.0,600176
265,2017-02-08,6.742,6.776,6.782,6.689,132309.0,600176
266,2017-02-09,6.749,6.863,6.863,6.729,165179.0,600176
267,2017-02-10,6.863,6.983,7.096,6.863,450543.0,600176
268,2017-02-13,7.07,7.21,7.303,7.029,635331.0,600176
269,2017-02-14,7.183,7.216,7.27,7.076,290841.0,600176
270,2017-02-15,7.196,7.016,7.203,6.989,362429.0,600176
271,2017-02-16,7.016,7.156,7.183,7.016,220797.0,600176
272,2017-02-17,7.143,7.09,7.203,7.083,179905.0,600176
273,2017-02-20,7.096,7.337,7.423,7.096,512502.0,600176
274,2017-02-21,7.343,7.276,7.357,7.25,277156.0,600176
275,2017-02-22,7.243,7.363,7.45,7.243,400222.0,600176
276,2017-02-23,7.377,7.323,7.41,7.256,328172.0,600176
277,2017-02-24,7.276,7.15,7.337,7.11,440978.0,600176
278,2017-02-27,7.183,7.123,7.25,7.096,249420.0,600176
279,2017-02-28,7.25,7.27,7.317,7.183,282540.0,600176
280,2017-03-01,7.223,7.163,7.276,7.143,306293.0,600176
281,2017-03-02,7.19,7.136,7.203,7.123,173495.0,600176
282,2017-03-03,7.11,7.056,7.11,7.009,183620.0,600176
283,2017-03-06,7.116,7.07,7.116,7.023,186116.0,600176
284,2017-03-07,7.07,7.05,7.096,7.016,164393.0,600176
285,2017-03-08,7.07,7.05,7.136,7.023,187044.0,600176
286,2017-03-09,7.036,6.803,7.05,6.742,463824.0,600176
287,2017-03-10,6.796,6.809,6.836,6.729,170949.0,600176
288,2017-03-13,6.809,6.836,6.843,6.722,282268.0,600176
289,2017-03-14,6.836,6.796,6.869,6.769,211728.0,600176
290,2017-03-15,6.809,6.789,6.849,6.762,191430.0,600176
291,2017-03-16,6.803,6.829,6.876,6.803,283430.0,600176
292,2017-03-17,6.843,6.769,6.856,6.729,240520.0,600176
293,2017-03-20,6.769,6.836,6.849,6.756,216231.0,600176
294,2017-03-21,6.916,7.009,7.136,6.909,554710.0,600176
295,2017-03-22,6.943,7.003,7.063,6.909,331573.0,600176
296,2017-03-23,7.009,7.043,7.05,6.923,395572.0,600176
297,2017-03-24,7.076,7.243,7.31,7.009,706687.0,600176
298,2017-03-27,7.216,7.23,7.417,7.19,624382.0,600176
299,2017-03-28,7.33,7.236,7.33,7.196,247153.0,600176
300,2017-03-29,7.21,7.123,7.243,7.096,289548.0,600176
301,2017-03-30,7.183,7.09,7.23,7.063,358212.0,600176
302,2017-03-31,7.123,7.05,7.13,6.996,328147.0,600176
303,2017-04-05,7.163,7.323,7.377,7.163,594052.0,600176
304,2017-04-06,7.31,7.377,7.437,7.216,538815.0,600176
305,2017-04-07,7.383,7.577,7.764,7.263,894649.0,600176
306,2017-04-10,7.577,7.797,7.931,7.53,1199936.0,600176
307,2017-04-11,7.824,7.791,7.984,7.624,739046.0,600176
308,2017-04-12,7.724,7.497,7.757,7.477,532520.0,600176
309,2017-04-13,7.637,7.604,7.684,7.497,301605.0,600176
310,2017-04-14,7.597,7.483,7.597,7.437,260387.0,600176
311,2017-04-17,7.457,7.517,7.557,7.39,265058.0,600176
312,2017-04-18,7.477,7.604,7.75,7.477,438994.0,600176
313,2017-04-19,7.537,7.564,7.644,7.457,301725.0,600176
314,2017-04-20,7.577,7.744,7.764,7.564,423228.0,600176
315,2017-04-21,7.757,7.51,7.837,7.443,553965.0,600176
316,2017-04-24,7.49,7.297,7.523,7.143,375868.0,600176
317,2017-04-25,7.27,7.343,7.457,7.27,228243.0,600176
318,2017-04-26,7.363,7.497,7.564,7.343,289394.0,600176
319,2017-04-27,7.463,7.617,7.624,7.33,243822.0,600176
320,2017-04-28,7.59,7.604,7.644,7.523,151821.0,600176
321,2017-05-02,7.677,7.61,7.784,7.577,336770.0,600176
322,2017-05-03,7.624,7.797,7.817,7.624,376200.0,600176
323,2017-05-04,7.797,7.704,7.851,7.697,336569.0,600176
324,2017-05-05,7.67,7.477,7.71,7.463,383191.0,600176
325,2017-05-08,7.503,7.477,7.617,7.39,233378.0,600176
326,2017-05-09,7.51,7.604,7.69,7.417,250984.0,600176
327,2017-05-10,7.617,7.317,7.664,7.303,446664.0,600176
328,2017-05-11,7.256,7.41,7.41,7.123,262714.0,600176
329,2017-05-12,7.39,7.323,7.47,7.29,209798.0,600176
