,date,open,close,high,low,volume,code
136,2016-08-22,20.131,19.884,20.131,19.864,26841.0,300254
137,2016-08-23,19.993,19.914,20.25,19.745,21701.0,300254
138,2016-08-24,19.914,19.953,20.518,19.914,30070.0,300254
139,2016-08-25,19.923,20.013,20.072,19.418,29490.0,300254
140,2016-08-26,20.092,20.28,20.508,19.943,45708.0,300254
141,2016-08-29,20.141,20.478,20.706,20.141,35842.0,300254
142,2016-08-30,20.478,20.359,20.736,20.26,17587.0,300254
143,2016-08-31,20.359,20.131,20.389,19.864,23503.0,300254
144,2016-09-01,20.023,20.102,20.231,19.993,24404.0,300254
145,2016-09-02,20.003,20.31,20.498,19.814,30419.0,300254
146,2016-09-05,20.31,20.488,21.182,20.211,46439.0,300254
147,2016-09-06,20.379,20.508,20.706,20.072,42528.0,300254
148,2016-09-07,20.508,20.855,20.944,20.458,60143.0,300254
149,2016-09-08,20.805,20.884,20.964,20.607,38758.0,300254
150,2016-09-09,20.845,20.478,20.984,20.478,37713.0,300254
151,2016-09-12,19.933,19.597,20.28,19.567,33633.0,300254
152,2016-09-13,19.765,19.745,19.963,19.597,17598.0,300254
153,2016-09-14,19.666,19.725,19.884,19.597,16525.0,300254
154,2016-09-19,19.745,20.211,20.24,19.745,23774.0,300254
155,2016-09-20,20.092,20.072,20.25,19.814,18636.0,300254
156,2016-09-21,19.933,20.072,20.181,19.933,9590.0,300254
157,2016-09-22,20.191,20.231,20.349,20.161,16409.0,300254
158,2016-09-23,20.439,20.032,20.449,20.013,15762.0,300254
159,2016-09-26,20.072,19.577,20.072,19.577,19019.0,300254
160,2016-09-27,19.577,19.814,19.834,19.507,13524.0,300254
161,2016-09-28,19.715,19.557,19.894,19.517,10420.0,300254
162,2016-09-29,19.606,19.686,19.795,19.567,10288.0,300254
163,2016-09-30,19.577,19.795,19.854,19.577,9301.0,300254
164,2016-10-10,19.834,20.26,20.349,19.834,26418.0,300254
165,2016-10-11,20.359,20.201,20.359,20.042,27602.0,300254
166,2016-10-12,20.211,20.31,20.488,20.092,27002.0,300254
167,2016-10-13,20.33,20.508,20.587,20.211,31233.0,300254
168,2016-10-14,20.508,20.449,20.548,20.131,25808.0,300254
169,2016-10-17,20.518,20.191,20.815,20.191,37750.0,300254
170,2016-10-18,20.112,20.805,20.805,20.112,42379.0,300254
171,2016-10-19,20.924,20.657,20.924,20.558,30723.0,300254
172,2016-10-20,20.825,20.805,20.954,20.617,20715.0,300254
173,2016-10-21,20.706,20.875,20.914,20.359,28767.0,300254
174,2016-10-24,20.904,20.894,21.063,20.676,26377.0,300254
175,2016-10-25,20.884,20.706,20.964,20.637,17587.0,300254
176,2016-10-26,20.706,20.775,20.904,20.498,27684.0,300254
177,2016-10-27,20.716,21.182,21.578,20.706,47514.0,300254
178,2016-10-28,21.291,21.499,21.796,21.053,41683.0,300254
179,2016-10-31,21.301,21.717,22.777,21.301,81217.0,300254
180,2016-11-01,21.746,21.875,22.291,21.538,77590.0,300254
181,2016-11-02,21.875,21.38,22.291,21.182,71011.0,300254
182,2016-11-03,21.459,21.855,22.093,21.152,78565.0,300254
183,2016-11-04,21.905,21.509,21.984,21.35,41355.0,300254
184,2016-11-07,21.509,21.261,21.647,21.132,36728.0,300254
185,2016-11-08,21.39,21.231,21.489,21.192,31793.0,300254
186,2016-11-09,21.598,21.132,21.964,21.003,56521.0,300254
187,2016-11-10,21.162,21.509,21.796,21.162,44271.0,300254
188,2016-11-11,21.509,21.32,21.677,21.162,46183.0,300254
189,2016-11-14,21.221,21.588,21.756,21.221,43629.0,300254
190,2016-11-15,21.588,21.766,21.895,21.4,51608.0,300254
191,2016-11-16,21.766,21.657,21.875,21.608,43684.0,300254
192,2016-11-17,21.608,21.261,21.657,21.102,37838.0,300254
