,date,open,close,high,low,volume,code
122,2016-08-22,10.608,10.833,11.038,10.52,378091.0,000936
123,2016-08-23,10.764,10.49,10.764,10.373,227090.0,000936
124,2016-08-24,10.52,10.637,10.872,10.295,210371.0,000936
125,2016-08-25,10.393,10.402,10.51,10.226,163618.0,000936
126,2016-08-26,10.402,10.422,10.579,10.373,99824.0,000936
127,2016-08-29,10.432,10.256,10.51,10.256,92577.0,000936
128,2016-08-30,10.275,10.197,10.334,10.148,80663.0,000936
129,2016-08-31,10.197,10.246,10.314,10.119,65359.0,000936
130,2016-09-01,10.226,10.07,10.256,10.06,74623.0,000936
131,2016-09-02,10.079,9.952,10.187,9.903,86659.0,000936
132,2016-09-05,10.001,10.031,10.177,9.982,72061.0,000936
133,2016-09-06,10.031,10.226,10.226,9.894,95593.0,000936
134,2016-09-07,10.177,10.207,10.363,10.089,88189.0,000936
135,2016-09-08,10.177,10.716,10.882,10.138,261711.0,000936
136,2016-09-09,10.667,10.559,10.696,10.432,194650.0,000936
137,2016-09-12,10.285,10.109,10.393,10.04,128598.0,000936
138,2016-09-13,10.549,10.725,11.117,10.549,487481.0,000936
139,2016-09-14,10.559,11.175,11.518,10.393,562163.0,000936
140,2016-09-19,11.058,11.127,11.43,10.921,404466.0,000936
141,2016-09-20,11.127,11.234,11.694,11.019,405916.0,000936
142,2016-09-21,11.117,10.96,11.43,10.96,326723.0,000936
143,2016-09-22,11.146,11.283,11.352,10.931,299556.0,000936
144,2016-09-23,11.185,10.98,11.215,10.96,177634.0,000936
145,2016-09-26,10.911,10.569,11.029,10.52,183769.0,000936
146,2016-09-27,10.49,10.676,10.696,10.451,118007.0,000936
147,2016-09-28,10.676,10.667,10.853,10.608,111835.0,000936
148,2016-09-29,10.676,10.725,10.813,10.676,89964.0,000936
149,2016-09-30,10.696,10.725,10.804,10.627,80580.0,000936
150,2016-10-10,10.813,11.029,11.058,10.745,195396.0,000936
151,2016-10-11,11.254,11.332,11.508,11.156,326426.0,000936
152,2016-10-12,11.156,11.293,11.391,11.087,179241.0,000936
153,2016-10-13,11.244,11.195,11.332,11.117,155588.0,000936
154,2016-10-14,11.185,11.038,11.185,10.98,114845.0,000936
155,2016-10-17,11.058,10.823,11.224,10.764,145117.0,000936
156,2016-10-18,10.823,11.019,11.029,10.804,96527.0,000936
157,2016-10-19,11.038,10.921,11.136,10.872,110432.0,000936
158,2016-10-20,10.921,10.833,10.941,10.745,104518.0,000936
