,date,open,close,high,low,volume,code
144,2016-08-22,18.69,18.416,18.71,18.317,138734.0,300383
145,2016-08-23,18.397,18.466,18.521,18.302,63300.0,300383
146,2016-08-24,18.496,18.491,18.526,18.277,72129.0,300383
147,2016-08-25,18.446,18.198,18.451,17.81,147909.0,300383
148,2016-08-26,18.173,18.113,18.277,18.068,73036.0,300383
149,2016-08-29,18.113,17.999,18.193,17.825,137884.0,300383
150,2016-08-30,17.994,18.307,18.441,17.899,110308.0,300383
151,2016-08-31,18.307,18.247,18.436,18.168,65980.0,300383
152,2016-09-01,18.242,17.984,18.476,17.949,95123.0,300383
153,2016-09-02,18.009,17.944,18.113,17.805,57115.0,300383
154,2016-09-05,18.004,18.063,18.362,17.899,61072.0,300383
155,2016-09-06,18.024,18.287,18.337,17.85,84228.0,300383
156,2016-09-07,18.292,18.272,18.377,18.178,62920.0,300383
157,2016-09-08,18.302,18.302,18.342,18.203,55718.0,300383
158,2016-09-09,18.282,18.009,18.297,17.999,49704.0,300383
159,2016-09-12,17.651,16.736,17.651,16.209,122673.0,300383
160,2016-09-13,16.796,16.627,16.955,16.557,64900.0,300383
161,2016-09-14,16.597,16.572,16.781,16.457,45213.0,300383
162,2016-09-19,16.661,16.681,16.806,16.607,33697.0,300383
163,2016-09-20,16.706,16.691,16.781,16.567,27009.0,300383
164,2016-09-21,16.706,16.716,16.845,16.656,25421.0,300383
165,2016-09-22,16.855,17.283,17.641,16.855,99984.0,300383
166,2016-09-23,17.308,17.382,17.497,17.074,74368.0,300383
167,2016-09-26,17.278,16.751,17.442,16.721,54242.0,300383
168,2016-09-27,16.403,16.721,16.806,16.403,52765.0,300383
169,2016-09-28,16.731,16.532,16.741,16.492,33901.0,300383
170,2016-09-29,16.517,16.582,16.776,16.517,38348.0,300383
171,2016-09-30,16.562,16.9,17.049,16.562,42726.0,300383
172,2016-10-10,17.064,17.551,17.686,17.064,72738.0,300383
173,2016-10-11,17.686,17.467,17.73,17.347,47798.0,300383
174,2016-10-12,17.462,17.377,17.566,17.218,47766.0,300383
175,2016-10-13,17.502,17.417,17.601,17.303,47379.0,300383
176,2016-10-14,17.392,17.173,17.392,16.994,56885.0,300383
177,2016-10-17,17.173,16.87,17.218,16.81,39770.0,300383
178,2016-10-18,16.88,17.104,17.149,16.746,43948.0,300383
179,2016-10-19,17.149,16.989,17.168,16.9,42740.0,300383
180,2016-10-20,16.98,17.009,17.149,16.955,36745.0,300383
181,2016-10-21,17.069,16.94,17.178,16.845,39261.0,300383
182,2016-10-24,16.95,17.019,17.144,16.865,40523.0,300383
183,2016-10-25,17.019,17.084,17.154,17.004,44236.0,300383
184,2016-10-26,17.094,17.149,17.432,17.044,51082.0,300383
185,2016-10-27,17.248,16.751,17.248,16.607,78113.0,300383
186,2016-10-28,16.706,16.512,16.835,16.477,55132.0,300383
187,2016-10-31,16.512,16.159,16.592,16.065,89921.0,300383
188,2016-11-01,16.234,16.328,16.388,16.119,51062.0,300383
189,2016-11-02,16.313,16.109,16.313,16.075,57293.0,300383
190,2016-11-03,16.035,16.169,16.298,15.96,56460.0,300383
191,2016-11-04,16.184,16.109,16.378,16.01,70110.0,300383
192,2016-11-07,16.159,16.08,16.293,15.975,65456.0,300383
193,2016-11-08,16.179,16.204,16.293,16.114,56496.0,300383
194,2016-11-09,16.209,15.811,16.283,15.617,73458.0,300383
195,2016-11-10,15.985,15.955,16.149,15.866,62869.0,300383
196,2016-11-11,16.04,16.109,16.159,15.806,76684.0,300383
197,2016-11-14,16.144,16.154,16.328,16.03,84249.0,300383
198,2016-11-15,16.154,16.249,16.278,15.94,84261.0,300383
199,2016-11-16,16.219,16.438,16.646,16.219,129719.0,300383
200,2016-11-17,16.438,16.259,16.448,16.214,60080.0,300383
201,2016-11-18,16.259,16.045,16.278,16.04,50843.0,300383
202,2016-11-21,16.09,16.025,16.298,16.0,74169.0,300383
203,2016-11-22,16.119,16.283,16.288,16.03,62010.0,300383
204,2016-11-23,16.338,16.194,16.507,16.159,87048.0,300383
205,2016-11-24,16.164,15.811,16.194,15.722,85781.0,300383
206,2016-11-25,15.811,15.891,15.901,15.314,72431.0,300383
207,2016-11-28,15.925,15.836,16.0,15.751,48261.0,300383
208,2016-11-29,15.851,15.841,15.906,15.712,50894.0,300383
209,2016-11-30,15.841,16.005,16.189,15.746,82749.0,300383
210,2016-12-01,16.085,15.821,16.085,15.766,64227.0,300383
211,2016-12-02,15.816,15.379,15.851,15.339,77357.0,300383
212,2016-12-05,15.264,15.205,15.508,15.026,66098.0,300383
213,2016-12-06,15.214,15.165,15.309,15.065,44555.0,300383
214,2016-12-07,15.095,15.115,15.2,14.956,47549.0,300383
215,2016-12-08,15.14,14.976,15.19,14.956,46311.0,300383
216,2016-12-09,15.016,14.653,15.016,14.558,76383.0,300383
217,2016-12-12,14.658,13.191,14.658,13.186,148844.0,300383
218,2016-12-13,13.017,13.072,13.186,12.853,106600.0,300383
219,2016-12-14,13.106,13.032,13.236,12.927,74479.0,300383
220,2016-12-15,13.042,13.131,13.32,12.937,64273.0,300383
221,2016-12-16,13.126,13.186,13.315,13.072,54942.0,300383
