,date,open,close,high,low,volume,code
141,2016-08-01,3.91,3.98,3.98,3.83,144251.0,000897
142,2016-08-02,3.98,3.99,4.0,3.94,82951.0,000897
143,2016-08-03,3.98,4.39,4.39,3.96,506623.0,000897
144,2016-08-04,4.38,4.49,4.64,4.31,1157269.0,000897
145,2016-08-05,4.41,4.39,4.46,4.33,579091.0,000897
146,2016-08-08,4.35,4.4,4.48,4.32,438947.0,000897
147,2016-08-09,4.39,4.37,4.39,4.29,371496.0,000897
148,2016-08-10,4.37,4.33,4.37,4.29,260485.0,000897
149,2016-08-11,4.32,4.23,4.33,4.23,223408.0,000897
150,2016-08-12,4.21,4.39,4.4,4.17,419931.0,000897
151,2016-08-15,4.37,4.44,4.54,4.34,508104.0,000897
152,2016-08-16,4.44,4.52,4.66,4.38,569674.0,000897
153,2016-08-17,4.47,4.66,4.85,4.38,715475.0,000897
154,2016-08-18,4.66,4.9,4.9,4.63,946209.0,000897
155,2016-08-19,4.9,5.24,5.38,4.81,1266519.0,000897
156,2016-08-22,5.06,4.75,5.06,4.72,1097182.0,000897
157,2016-08-23,4.72,4.68,4.75,4.6,473291.0,000897
158,2016-08-24,4.68,4.68,4.78,4.64,378636.0,000897
159,2016-08-25,4.61,4.71,4.74,4.47,397364.0,000897
160,2016-08-26,4.68,4.6,4.71,4.58,257548.0,000897
161,2016-08-29,4.58,4.65,4.72,4.55,219934.0,000897
162,2016-08-30,4.66,4.58,4.66,4.56,177925.0,000897
163,2016-08-31,4.57,4.66,4.71,4.49,314066.0,000897
164,2016-09-01,4.63,4.54,4.68,4.53,261609.0,000897
165,2016-09-02,4.51,4.56,4.62,4.5,216628.0,000897
166,2016-09-05,4.55,4.72,4.78,4.55,342249.0,000897
167,2016-09-06,4.68,4.71,4.73,4.61,233149.0,000897
168,2016-09-07,4.72,4.64,4.74,4.63,177562.0,000897
169,2016-09-08,4.62,4.66,4.69,4.6,137605.0,000897
170,2016-09-09,4.65,4.58,4.67,4.57,133005.0,000897
171,2016-09-12,4.46,4.34,4.49,4.34,255150.0,000897
172,2016-09-13,4.38,4.36,4.42,4.3,130944.0,000897
173,2016-09-14,4.32,4.39,4.42,4.3,144373.0,000897
174,2016-09-19,4.38,4.4,4.42,4.36,124171.0,000897
175,2016-09-20,4.4,4.31,4.41,4.3,169629.0,000897
176,2016-09-21,4.3,4.37,4.4,4.3,136433.0,000897
177,2016-09-22,4.39,4.42,4.48,4.38,188070.0,000897
178,2016-09-23,4.41,4.38,4.44,4.37,97501.0,000897
179,2016-09-26,4.37,4.27,4.38,4.25,126820.0,000897
180,2016-09-27,4.25,4.4,4.42,4.24,167527.0,000897
181,2016-09-28,4.42,4.37,4.42,4.34,98630.0,000897
182,2016-09-29,4.36,4.35,4.39,4.34,80392.0,000897
183,2016-09-30,4.34,4.35,4.37,4.32,72528.0,000897
184,2016-10-10,4.39,4.37,4.42,4.32,146885.0,000897
