,date,open,close,high,low,volume,code
135,2016-08-01,11.384,11.076,11.533,10.936,231483.0,002310
136,2016-08-02,11.115,11.781,11.901,11.115,422314.0,002310
137,2016-08-03,11.682,11.861,12.109,11.543,360913.0,002310
138,2016-08-04,11.831,13.044,13.044,11.732,908466.0,002310
139,2016-08-05,13.213,12.925,13.273,12.656,538168.0,002310
140,2016-08-08,12.915,13.024,13.183,12.607,402214.0,002310
141,2016-08-09,12.925,13.312,13.422,12.786,556344.0,002310
142,2016-08-10,13.183,12.955,13.422,12.935,387011.0,002310
143,2016-08-11,12.915,12.935,13.163,12.626,338168.0,002310
144,2016-08-12,12.865,13.034,13.501,12.786,416667.0,002310
145,2016-08-15,12.974,13.342,13.362,12.825,447859.0,002310
146,2016-08-16,13.372,13.76,14.187,13.372,521638.0,002310
147,2016-08-17,13.611,13.839,14.008,13.432,385419.0,002310
148,2016-08-18,13.839,13.72,13.979,13.651,275532.0,002310
149,2016-08-19,13.79,13.979,14.466,13.72,363707.0,002310
150,2016-08-22,13.919,13.541,14.237,13.521,329749.0,002310
151,2016-08-23,13.611,13.322,13.77,13.074,327939.0,002310
152,2016-08-24,13.501,13.382,13.651,13.233,229135.0,002310
153,2016-08-25,13.442,13.591,13.81,13.233,280451.0,002310
154,2016-08-26,13.581,14.535,14.764,13.521,700267.0,002310
155,2016-08-29,14.625,14.684,15.062,14.356,628698.0,002310
156,2016-08-30,14.734,14.506,14.863,14.376,301493.0,002310
157,2016-08-31,14.496,14.694,14.863,14.426,237017.0,002310
158,2016-09-01,14.694,14.694,15.182,14.535,372253.0,002310
159,2016-09-02,14.525,14.396,14.873,14.327,253337.0,002310
160,2016-09-05,14.486,14.993,15.281,14.486,382867.0,002310
161,2016-09-06,15.013,15.768,16.027,14.923,643827.0,002310
162,2016-09-07,15.887,16.703,17.041,15.689,860519.0,002310
163,2016-09-08,16.454,16.991,17.18,16.226,732154.0,002310
164,2016-09-09,16.852,16.404,17.021,16.245,528959.0,002310
165,2016-09-12,15.947,16.096,16.653,15.887,507587.0,002310
166,2016-09-13,16.305,15.221,16.464,14.933,842255.0,002310
167,2016-09-14,15.112,15.152,15.41,14.774,461881.0,002310
168,2016-09-19,15.231,15.311,15.689,15.172,406358.0,002310
169,2016-09-20,15.47,15.907,16.156,15.47,547049.0,002310
170,2016-09-21,15.858,15.649,15.967,15.52,308556.0,002310
171,2016-09-22,15.848,15.788,16.106,15.718,363869.0,002310
172,2016-09-23,15.957,16.842,16.862,15.957,801975.0,002310
173,2016-09-26,16.921,16.315,16.981,16.305,656104.0,002310
174,2016-09-27,16.106,15.907,16.325,15.023,607975.0,002310
175,2016-09-28,15.669,15.301,15.828,15.172,391709.0,002310
176,2016-09-29,15.45,15.4,15.679,15.351,362147.0,002310
177,2016-09-30,15.46,15.53,15.589,15.162,327735.0,002310
178,2016-10-10,15.54,16.365,16.385,15.54,482859.0,002310
179,2016-10-11,16.375,16.196,16.464,16.007,413915.0,002310
180,2016-10-12,16.066,16.544,16.752,15.977,539718.0,002310
