,date,open,close,high,low,volume,code
156,2016-08-22,13.742,13.353,13.742,13.333,416352.0,600111
157,2016-08-23,13.323,13.353,13.433,13.273,204970.0,600111
158,2016-08-24,13.373,13.323,13.403,13.303,166970.0,600111
159,2016-08-25,13.224,13.124,13.224,13.014,292865.0,600111
160,2016-08-26,13.144,13.224,13.393,13.144,260296.0,600111
161,2016-08-29,13.174,13.244,13.254,13.114,177928.0,600111
162,2016-08-30,13.234,13.224,13.383,13.194,209719.0,600111
163,2016-08-31,13.224,13.313,13.393,13.084,225332.0,600111
164,2016-09-01,13.303,13.174,13.313,13.104,186234.0,600111
165,2016-09-02,13.154,13.144,13.293,13.074,209662.0,600111
166,2016-09-05,13.194,13.244,13.403,13.154,269167.0,600111
167,2016-09-06,13.283,13.403,13.403,13.174,293099.0,600111
168,2016-09-07,13.433,13.443,13.582,13.353,395683.0,600111
169,2016-09-08,13.453,13.363,13.533,13.313,249892.0,600111
170,2016-09-09,13.343,13.144,13.383,13.134,277589.0,600111
171,2016-09-12,12.915,12.516,12.915,12.456,503349.0,600111
172,2016-09-13,12.606,12.556,12.656,12.456,186850.0,600111
173,2016-09-14,12.466,12.626,12.745,12.416,202537.0,600111
174,2016-09-19,12.745,12.785,12.925,12.715,221041.0,600111
175,2016-09-20,12.785,12.735,12.785,12.666,105139.0,600111
176,2016-09-21,12.735,12.755,12.825,12.715,111591.0,600111
177,2016-09-22,12.845,12.725,12.855,12.715,149460.0,600111
178,2016-09-23,12.755,12.556,12.775,12.546,162115.0,600111
179,2016-09-26,12.556,12.247,12.556,12.217,192923.0,600111
180,2016-09-27,12.177,12.267,12.317,12.118,170110.0,600111
181,2016-09-28,12.297,12.177,12.297,12.167,102046.0,600111
182,2016-09-29,12.217,12.217,12.337,12.187,136018.0,600111
183,2016-09-30,12.217,12.317,12.347,12.187,144175.0,600111
184,2016-10-10,12.337,12.486,12.496,12.327,155816.0,600111
185,2016-10-11,12.536,12.486,12.536,12.416,160173.0,600111
186,2016-10-12,12.466,12.426,12.466,12.377,134552.0,600111
187,2016-10-13,12.446,12.446,12.456,12.407,125514.0,600111
188,2016-10-14,12.436,12.387,12.436,12.317,120836.0,600111
189,2016-10-17,12.407,12.327,12.486,12.317,157394.0,600111
