,date,open,close,high,low,volume,code
122,2016-08-22,3.087,3.05,3.109,3.042,119272.0,601000
123,2016-08-23,3.05,3.072,3.072,3.042,104026.0,601000
124,2016-08-24,3.072,3.057,3.087,3.042,99513.0,601000
125,2016-08-25,3.035,3.005,3.042,2.99,172813.0,601000
126,2016-08-26,3.005,2.998,3.027,2.968,145125.0,601000
127,2016-08-29,2.99,3.042,3.05,2.975,153612.0,601000
128,2016-08-30,3.042,3.042,3.057,3.027,100818.0,601000
129,2016-08-31,3.042,3.042,3.05,3.02,98678.0,601000
130,2016-09-01,3.042,3.05,3.087,3.035,152950.0,601000
131,2016-09-02,3.027,3.027,3.042,3.005,114921.0,601000
132,2016-09-05,3.02,3.027,3.042,3.012,72084.0,601000
133,2016-09-06,3.027,3.042,3.042,2.998,150708.0,601000
134,2016-09-07,3.042,3.042,3.057,3.02,188289.0,601000
135,2016-09-08,3.042,3.027,3.042,3.012,120656.0,601000
136,2016-09-09,3.027,3.005,3.042,2.998,137723.0,601000
137,2016-09-12,2.968,2.916,2.975,2.894,277969.0,601000
138,2016-09-13,2.916,2.894,2.931,2.871,169306.0,601000
139,2016-09-14,2.871,2.864,2.894,2.857,118670.0,601000
140,2016-09-19,2.864,2.886,2.901,2.857,147151.0,601000
141,2016-09-20,2.886,2.901,2.909,2.864,127583.0,601000
142,2016-09-21,2.901,2.886,2.901,2.857,158587.0,601000
143,2016-09-22,2.894,2.886,2.901,2.871,134209.0,601000
144,2016-09-23,2.886,2.864,2.894,2.849,132159.0,601000
145,2016-09-26,2.864,2.82,2.864,2.812,142639.0,601000
146,2016-09-27,2.812,2.842,2.849,2.805,117502.0,601000
147,2016-09-28,2.849,2.842,2.849,2.827,100031.0,601000
148,2016-09-29,2.842,2.842,2.849,2.82,76475.0,601000
149,2016-09-30,2.834,2.834,2.849,2.82,79696.0,601000
150,2016-10-10,2.842,2.864,2.871,2.842,121010.0,601000
151,2016-10-11,2.871,2.894,2.901,2.864,156593.0,601000
152,2016-10-12,2.886,2.975,3.035,2.871,400277.0,601000
153,2016-10-13,2.953,2.946,2.968,2.923,212367.0,601000
154,2016-10-14,2.938,2.923,2.953,2.894,119199.0,601000
155,2016-10-17,2.923,2.916,2.938,2.894,132747.0,601000
156,2016-10-18,2.923,2.953,2.953,2.909,247986.0,601000
157,2016-10-19,2.961,2.938,2.961,2.931,155151.0,601000
158,2016-10-20,2.938,2.931,2.946,2.916,116324.0,601000
159,2016-10-21,2.931,2.938,2.983,2.916,207943.0,601000
160,2016-10-24,2.938,2.975,2.99,2.931,297326.0,601000
161,2016-10-25,2.975,3.005,3.005,2.968,213562.0,601000
162,2016-10-26,3.005,2.99,3.012,2.953,257927.0,601000
163,2016-10-27,2.983,2.99,3.012,2.975,158790.0,601000
164,2016-10-28,2.983,2.968,3.005,2.961,132772.0,601000
165,2016-10-31,2.961,2.968,2.975,2.953,112127.0,601000
166,2016-11-01,2.968,2.975,2.983,2.953,131212.0,601000
167,2016-11-02,2.968,2.953,2.975,2.938,127958.0,601000
168,2016-11-03,2.938,2.968,2.983,2.931,192833.0,601000
169,2016-11-04,2.961,2.953,2.975,2.938,134029.0,601000
170,2016-11-07,2.953,2.953,2.968,2.931,142848.0,601000
171,2016-11-08,2.961,2.975,2.983,2.953,147476.0,601000
172,2016-11-09,2.975,2.953,2.975,2.938,171309.0,601000
173,2016-11-10,2.961,3.005,3.027,2.961,366339.0,601000
174,2016-11-11,3.005,3.116,3.153,2.99,812102.0,601000
175,2016-11-14,3.102,3.205,3.242,3.087,768705.0,601000
176,2016-11-15,3.302,3.242,3.51,3.213,1130271.0,601000
177,2016-11-16,3.265,3.272,3.324,3.176,725754.0,601000
178,2016-11-17,3.272,3.272,3.332,3.228,595333.0,601000
179,2016-11-18,3.235,3.168,3.257,3.153,485554.0,601000
180,2016-11-21,3.153,3.176,3.22,3.153,253650.0,601000
181,2016-11-22,3.176,3.205,3.22,3.168,242136.0,601000
182,2016-11-23,3.205,3.176,3.22,3.168,200136.0,601000
183,2016-11-24,3.161,3.153,3.198,3.124,228807.0,601000
184,2016-11-25,3.153,3.168,3.176,3.102,231963.0,601000
185,2016-11-28,3.161,3.183,3.205,3.153,257977.0,601000
186,2016-11-29,3.183,3.228,3.25,3.161,448661.0,601000
187,2016-11-30,3.22,3.191,3.25,3.176,316797.0,601000
188,2016-12-01,3.191,3.228,3.25,3.183,382505.0,601000
189,2016-12-02,3.235,3.191,3.272,3.183,392357.0,601000
190,2016-12-05,3.168,3.079,3.168,3.064,391621.0,601000
191,2016-12-06,3.079,3.072,3.109,3.057,208546.0,601000
192,2016-12-07,3.057,3.116,3.131,3.057,162734.0,601000
193,2016-12-08,3.124,3.094,3.131,3.087,107691.0,601000
194,2016-12-09,3.102,3.094,3.124,3.079,128861.0,601000
195,2016-12-12,3.102,2.975,3.102,2.961,356148.0,601000
196,2016-12-13,2.968,2.99,2.99,2.931,187069.0,601000
197,2016-12-14,2.975,2.998,3.02,2.968,137282.0,601000
198,2016-12-15,2.983,2.998,3.012,2.961,128688.0,601000
199,2016-12-16,2.99,2.998,3.005,2.968,162744.0,601000
200,2016-12-19,2.983,2.998,2.998,2.975,83846.0,601000
201,2016-12-20,3.005,3.042,3.057,3.005,289570.0,601000
202,2016-12-21,3.035,3.087,3.094,3.02,295039.0,601000
203,2016-12-22,3.064,3.057,3.087,3.042,165809.0,601000
204,2016-12-23,3.042,2.998,3.05,2.998,142045.0,601000
205,2016-12-26,2.998,3.005,3.012,2.961,122850.0,601000
206,2016-12-27,2.998,3.005,3.035,2.99,103109.0,601000
207,2016-12-28,3.012,2.99,3.012,2.983,59761.0,601000
208,2016-12-29,2.99,2.983,3.005,2.975,74515.0,601000
209,2016-12-30,2.983,2.975,2.998,2.975,90377.0,601000
210,2017-01-03,2.983,3.012,3.012,2.983,80523.0,601000
211,2017-01-04,3.012,3.035,3.042,2.99,119622.0,601000
212,2017-01-05,3.035,3.035,3.042,3.02,112287.0,601000
213,2017-01-06,3.042,3.005,3.042,2.998,123666.0,601000
214,2017-01-09,3.005,3.027,3.027,2.99,106463.0,601000
215,2017-01-10,3.027,3.02,3.042,3.005,105785.0,601000
216,2017-01-11,3.012,3.02,3.042,3.012,139374.0,601000
217,2017-01-12,3.02,2.99,3.027,2.983,141282.0,601000
218,2017-01-13,2.983,2.975,2.998,2.968,113729.0,601000
219,2017-01-16,2.983,2.923,2.983,2.842,213458.0,601000
220,2017-01-17,2.916,2.931,2.946,2.901,94186.0,601000
