,date,open,close,high,low,volume,code
69,2016-08-22,16.395,15.63,16.414,15.5,236349.0,002373
70,2016-08-23,15.5,15.52,15.838,15.331,139931.0,002373
71,2016-08-24,15.62,15.61,15.779,15.421,101880.0,002373
72,2016-08-25,15.55,15.133,15.55,14.934,175338.0,002373
73,2016-08-26,15.182,15.123,15.431,15.053,102576.0,002373
74,2016-08-29,15.153,15.53,15.54,15.083,113090.0,002373
75,2016-08-30,15.61,15.739,15.808,15.57,134400.0,002373
76,2016-08-31,15.749,15.49,15.789,15.282,118407.0,002373
77,2016-09-01,15.192,15.004,15.282,14.994,132374.0,002373
78,2016-09-02,14.974,15.023,15.182,14.904,81232.0,002373
79,2016-09-05,15.063,14.934,15.212,14.924,71257.0,002373
80,2016-09-06,15.043,15.292,15.302,14.924,106279.0,002373
81,2016-09-07,15.292,15.262,15.401,15.113,125990.0,002373
82,2016-09-08,15.282,15.878,16.762,15.282,268026.0,002373
83,2016-09-09,15.947,15.57,16.087,15.55,128495.0,002373
84,2016-09-12,15.282,14.974,15.282,14.954,103365.0,002373
85,2016-09-13,15.023,15.153,15.232,14.974,71129.0,002373
86,2016-09-14,15.053,15.013,15.143,14.954,49007.0,002373
87,2016-09-19,15.033,15.143,15.242,15.033,53592.0,002373
88,2016-09-20,15.143,15.023,15.222,15.004,55831.0,002373
89,2016-09-21,15.063,15.123,15.331,15.013,56519.0,002373
90,2016-09-22,15.212,15.103,15.302,15.063,54903.0,002373
91,2016-09-23,15.172,15.004,15.202,14.974,53866.0,002373
92,2016-09-26,16.087,15.779,16.504,15.649,481476.0,002373
93,2016-09-27,15.679,15.769,15.779,15.222,243690.0,002373
94,2016-09-28,15.898,16.176,16.345,15.62,265710.0,002373
95,2016-09-29,16.246,16.772,17.07,16.186,423619.0,002373
96,2016-09-30,16.782,16.881,17.031,16.434,284279.0,002373
97,2016-10-10,17.05,17.19,17.269,16.703,269366.0,002373
98,2016-10-11,17.12,16.862,17.14,16.832,201959.0,002373
99,2016-10-12,16.792,16.762,17.09,16.564,138139.0,002373
100,2016-10-13,16.762,17.001,17.14,16.673,145553.0,002373
101,2016-10-14,16.891,16.663,16.891,16.613,105430.0,002373
102,2016-10-17,16.742,16.653,16.961,16.494,137926.0,002373
103,2016-10-18,16.693,16.673,16.812,16.305,162414.0,002373
104,2016-10-19,16.852,16.842,17.239,16.742,190631.0,002373
105,2016-10-20,16.752,16.852,16.981,16.564,120792.0,002373
106,2016-10-21,16.842,16.444,16.842,16.355,122611.0,002373
107,2016-10-24,16.444,16.603,16.752,16.395,91604.0,002373
108,2016-10-25,16.573,16.613,16.723,16.464,85912.0,002373
109,2016-10-26,16.693,16.395,16.703,16.305,94872.0,002373
110,2016-10-27,16.444,17.04,17.12,16.405,222286.0,002373
111,2016-10-28,17.14,16.911,17.14,16.772,199901.0,002373
112,2016-10-31,16.852,16.703,16.881,16.544,77620.0,002373
113,2016-11-01,16.643,16.941,16.961,16.643,90131.0,002373
114,2016-11-02,16.842,16.444,16.941,16.414,115454.0,002373
115,2016-11-03,16.355,16.434,16.663,16.305,73623.0,002373
116,2016-11-04,16.405,16.186,16.603,16.146,117822.0,002373
117,2016-11-07,16.295,16.355,16.484,16.027,78660.0,002373
118,2016-11-08,16.395,16.395,16.524,16.206,85292.0,002373
119,2016-11-09,16.414,16.097,16.494,15.779,89723.0,002373
120,2016-11-10,16.226,16.186,16.315,16.087,65930.0,002373
121,2016-11-11,16.196,15.957,16.226,15.878,115053.0,002373
122,2016-11-14,16.106,16.047,16.106,15.898,108241.0,002373
123,2016-11-15,16.196,16.494,16.971,16.196,227583.0,002373
124,2016-11-16,16.494,16.623,16.872,16.385,162402.0,002373
125,2016-11-17,16.633,16.295,16.633,16.196,105189.0,002373
126,2016-11-18,16.295,16.097,16.305,16.077,77470.0,002373
127,2016-11-21,16.097,16.166,16.256,16.077,74376.0,002373
128,2016-11-22,16.166,16.126,16.196,15.918,112354.0,002373
129,2016-11-23,16.126,15.947,16.146,15.928,79304.0,002373
130,2016-11-24,15.977,15.639,15.997,15.55,101333.0,002373
131,2016-11-25,15.699,15.828,15.848,15.322,84762.0,002373
132,2016-11-28,16.106,16.077,16.246,15.957,114194.0,002373
133,2016-11-29,16.106,16.057,16.236,15.918,89400.0,002373
134,2016-11-30,16.047,16.136,16.226,15.918,69720.0,002373
135,2016-12-01,16.196,16.196,16.285,16.037,78759.0,002373
136,2016-12-02,16.236,15.878,16.375,15.878,69816.0,002373
137,2016-12-05,15.699,15.56,15.858,15.52,51984.0,002373
138,2016-12-06,15.61,15.54,15.749,15.441,46293.0,002373
139,2016-12-07,15.56,15.55,15.679,15.431,46582.0,002373
140,2016-12-08,15.56,15.451,15.699,15.411,47476.0,002373
141,2016-12-09,15.421,15.182,15.441,15.172,67013.0,002373
142,2016-12-12,15.192,14.159,15.192,13.911,115934.0,002373
143,2016-12-13,14.159,13.99,14.159,13.493,78574.0,002373
144,2016-12-14,14.159,14.04,14.417,14.02,69950.0,002373
145,2016-12-15,13.911,14.089,14.268,13.722,79297.0,002373
146,2016-12-16,14.169,14.358,14.477,14.04,59670.0,002373
147,2016-12-19,14.109,13.97,14.169,13.871,73516.0,002373
148,2016-12-20,14.01,13.851,14.109,13.841,58224.0,002373
149,2016-12-21,13.851,13.891,13.98,13.712,57123.0,002373
150,2016-12-22,13.921,14.467,14.894,13.652,176866.0,002373
151,2016-12-23,14.427,14.05,14.427,13.861,126443.0,002373
152,2016-12-26,13.811,13.96,14.0,13.722,39711.0,002373
153,2016-12-27,13.97,14.04,14.06,13.921,49409.0,002373
154,2016-12-28,14.01,14.04,14.129,13.93,50963.0,002373
155,2016-12-29,14.04,13.94,14.109,13.93,45888.0,002373
156,2016-12-30,13.861,13.712,13.95,13.613,70724.0,002373
157,2017-01-03,13.722,13.831,13.97,13.692,51946.0,002373
158,2017-01-04,13.762,13.94,14.06,13.702,63787.0,002373
159,2017-01-05,14.0,14.129,14.248,13.96,91307.0,002373
160,2017-01-06,14.109,14.119,14.248,14.02,64944.0,002373
161,2017-01-09,14.159,14.278,14.288,14.05,50120.0,002373
162,2017-01-10,14.248,14.149,14.338,14.149,45198.0,002373
163,2017-01-11,14.109,13.97,14.199,13.921,41386.0,002373
164,2017-01-12,13.97,13.811,14.01,13.771,35932.0,002373
165,2017-01-13,13.861,13.533,13.97,13.285,77376.0,002373
166,2017-01-16,13.513,12.867,13.573,12.182,125638.0,002373
167,2017-01-17,12.738,12.798,12.917,12.52,67185.0,002373
168,2017-01-18,12.539,12.748,12.798,12.539,38293.0,002373
169,2017-01-19,12.688,12.579,12.688,12.46,31392.0,002373
170,2017-01-20,12.52,12.867,12.957,12.52,56612.0,002373
171,2017-01-23,12.897,12.947,13.086,12.798,39212.0,002373
172,2017-01-24,12.917,12.808,12.977,12.728,34088.0,002373
173,2017-01-25,12.818,12.847,12.917,12.728,24587.0,002373
174,2017-01-26,12.917,12.987,12.987,12.808,30291.0,002373
175,2017-02-03,12.996,12.857,13.086,12.798,36948.0,002373
176,2017-02-06,12.847,12.987,13.016,12.808,36593.0,002373
177,2017-02-07,12.987,12.887,12.987,12.828,45757.0,002373
178,2017-02-08,12.837,12.957,12.957,12.718,42488.0,002373
179,2017-02-09,12.957,13.473,14.06,12.867,119238.0,002373
180,2017-02-10,13.354,13.384,13.632,13.354,70443.0,002373
181,2017-02-13,13.384,13.404,13.483,13.265,41321.0,002373
182,2017-02-14,13.454,13.384,13.454,13.205,47521.0,002373
183,2017-02-15,13.364,13.116,13.364,13.116,42291.0,002373
184,2017-02-16,13.116,13.175,13.245,13.046,33827.0,002373
185,2017-02-17,13.165,13.384,13.801,13.016,88662.0,002373
186,2017-02-20,13.314,13.414,13.434,13.215,65255.0,002373
187,2017-02-21,13.434,13.632,13.682,13.354,76815.0,002373
188,2017-02-22,13.861,14.02,14.407,13.791,147496.0,002373
189,2017-02-23,13.901,14.199,14.219,13.801,99892.0,002373
190,2017-02-24,14.209,14.705,14.855,13.98,198890.0,002373
191,2017-02-27,14.606,14.298,14.755,14.248,105884.0,002373
192,2017-02-28,14.328,14.189,14.437,14.02,78511.0,002373
193,2017-03-01,14.129,14.05,14.318,14.02,76924.0,002373
194,2017-03-02,14.03,14.109,14.139,13.911,67203.0,002373
195,2017-03-03,14.05,14.139,14.238,14.02,77283.0,002373
196,2017-03-06,14.149,14.388,14.556,14.139,89644.0,002373
197,2017-03-07,14.318,14.487,14.696,14.268,107581.0,002373
198,2017-03-08,14.497,14.139,14.537,14.129,68866.0,002373
199,2017-03-09,14.159,13.97,14.189,13.901,73585.0,002373
200,2017-03-10,13.861,13.911,14.05,13.861,67269.0,002373
201,2017-03-13,13.96,14.03,14.03,13.732,53301.0,002373
202,2017-03-14,14.159,14.278,14.825,14.159,143212.0,002373
203,2017-03-15,14.288,14.099,14.397,14.03,74098.0,002373
204,2017-03-16,14.099,14.268,14.328,14.099,60552.0,002373
205,2017-03-17,14.219,14.139,14.388,14.089,72062.0,002373
206,2017-03-20,14.03,14.129,14.129,13.811,79195.0,002373
207,2017-03-21,14.129,13.96,14.129,13.871,56407.0,002373
208,2017-03-22,13.94,13.722,13.94,13.642,68366.0,002373
209,2017-03-23,13.722,13.742,13.861,13.563,59033.0,002373
210,2017-03-24,13.752,13.662,13.881,13.613,55211.0,002373
211,2017-03-27,13.712,13.553,13.752,13.543,48167.0,002373
212,2017-03-28,13.553,13.215,13.603,13.215,96424.0,002373
213,2017-03-29,13.235,13.056,13.304,12.987,78980.0,002373
214,2017-03-30,13.046,13.046,13.175,12.987,59696.0,002373
215,2017-03-31,13.076,13.056,13.146,12.996,32220.0,002373
216,2017-04-05,13.911,13.533,14.099,13.414,161046.0,002373
217,2017-04-06,13.791,14.308,14.884,13.523,486567.0,002373
218,2017-04-07,14.298,14.427,14.735,13.96,427944.0,002373
219,2017-04-10,14.606,15.023,15.441,14.606,510299.0,002373
220,2017-04-11,14.775,14.884,15.351,14.686,386657.0,002373
221,2017-04-12,14.586,14.06,14.596,14.0,241312.0,002373
222,2017-04-13,14.06,14.348,14.487,14.06,160305.0,002373
223,2017-04-14,14.447,14.288,14.884,14.119,218365.0,002373
224,2017-04-17,14.06,14.149,14.199,13.722,132046.0,002373
225,2017-04-18,14.06,13.95,14.397,13.851,161797.0,002373
226,2017-04-19,13.712,13.265,13.742,13.155,177208.0,002373
227,2017-04-20,13.215,12.987,13.334,12.847,107494.0,002373
228,2017-04-21,13.006,13.006,13.225,12.967,71129.0,002373
229,2017-04-24,12.917,12.51,13.006,12.45,71181.0,002373
230,2017-04-25,12.48,12.669,12.897,12.48,60045.0,002373
231,2017-04-26,12.679,12.808,12.857,12.679,51048.0,002373
232,2017-04-27,12.867,12.917,13.016,12.52,87569.0,002373
233,2017-04-28,12.748,13.235,13.374,12.748,100843.0,002373
234,2017-05-02,13.136,13.165,13.334,12.977,91403.0,002373
235,2017-05-03,13.116,13.493,13.523,13.016,127744.0,002373
236,2017-05-04,14.845,14.845,14.845,14.845,149030.0,002373
237,2017-05-05,14.904,14.984,15.868,14.904,978005.0,002373
238,2017-05-08,14.725,15.888,16.484,14.715,1174620.0,002373
239,2017-05-09,15.202,15.48,15.679,14.785,722408.0,002373
240,2017-05-10,15.202,15.679,16.275,15.103,1019707.0,002373
241,2017-05-11,14.934,15.163,15.212,14.109,801673.0,002373
242,2017-05-12,14.884,15.759,16.067,14.656,987081.0,002373
243,2017-05-15,15.411,15.828,16.444,15.222,1002474.0,002373
244,2017-05-16,15.51,17.408,17.408,15.351,929890.0,002373
245,2017-05-17,18.332,17.021,19.028,16.901,1487172.0,002373
246,2017-05-18,16.444,16.395,16.891,16.027,814235.0,002373
247,2017-05-19,16.285,15.997,16.842,15.51,648533.0,002373
