,date,open,close,high,low,volume,code
156,2016-08-22,12.793,12.532,12.967,12.532,40278.0,300455
157,2016-08-23,12.575,12.45,12.777,12.341,29470.0,300455
158,2016-08-24,12.494,12.739,12.946,12.423,24364.0,300455
159,2016-08-25,12.63,12.842,12.88,12.439,32429.0,300455
160,2016-08-26,12.864,13.104,13.174,12.788,42955.0,300455
161,2016-08-29,13.038,13.065,13.256,12.913,27698.0,300455
162,2016-08-30,13.071,12.82,13.142,12.766,28201.0,300455
163,2016-08-31,12.848,12.831,12.864,12.695,16991.0,300455
164,2016-09-01,12.82,12.848,13.104,12.799,20513.0,300455
165,2016-09-02,12.793,12.614,12.929,12.554,20069.0,300455
166,2016-09-05,12.695,12.722,12.875,12.614,17252.0,300455
167,2016-09-06,12.712,13.049,13.065,12.657,40604.0,300455
168,2016-09-07,13.065,12.978,13.283,12.978,37886.0,300455
169,2016-09-08,12.984,13.098,13.169,12.918,19427.0,300455
170,2016-09-09,13.098,13.425,13.604,13.027,54539.0,300455
171,2016-09-12,13.071,12.668,13.305,12.581,40016.0,300455
172,2016-09-13,12.837,12.978,12.978,12.684,20536.0,300455
173,2016-09-14,12.782,12.712,12.897,12.668,17621.0,300455
174,2016-09-19,12.673,12.663,12.837,12.521,21123.0,300455
175,2016-09-20,12.684,12.369,12.75,12.314,24096.0,300455
176,2016-09-21,12.358,12.407,12.477,12.303,12625.0,300455
177,2016-09-22,12.494,12.467,12.586,12.423,15289.0,300455
178,2016-09-23,12.565,12.374,12.565,12.352,15829.0,300455
179,2016-09-26,12.374,12.412,12.51,12.309,14159.0,300455
180,2016-09-27,12.358,12.516,13.011,12.314,20156.0,300455
181,2016-09-28,12.537,12.385,12.537,12.336,12500.0,300455
182,2016-09-29,12.423,12.379,12.516,12.374,9554.0,300455
183,2016-09-30,12.39,12.26,12.439,12.189,16176.0,300455
184,2016-10-10,12.309,12.581,12.684,12.232,24898.0,300455
185,2016-10-11,12.559,12.526,12.603,12.45,13467.0,300455
186,2016-10-12,12.467,12.603,12.603,12.456,14112.0,300455
187,2016-10-13,12.603,12.592,12.673,12.554,16193.0,300455
188,2016-10-14,12.57,12.701,12.706,12.521,19440.0,300455
189,2016-10-17,12.793,12.412,12.793,12.249,19087.0,300455
190,2016-10-18,12.412,12.608,12.614,12.352,23900.0,300455
191,2016-10-19,12.619,12.559,12.668,12.461,19780.0,300455
192,2016-10-20,12.619,13.817,13.817,12.619,53098.0,300455
193,2016-10-21,14.154,13.485,14.154,13.365,125333.0,300455
194,2016-10-24,13.37,13.436,13.534,13.136,62410.0,300455
195,2016-10-25,13.332,13.278,13.534,13.196,46197.0,300455
196,2016-10-26,13.24,13.31,13.446,13.12,40111.0,300455
197,2016-10-27,13.24,13.299,13.327,13.136,31094.0,300455
198,2016-10-28,13.299,12.853,13.332,12.853,39322.0,300455
199,2016-10-31,12.788,12.624,12.788,12.472,31837.0,300455
200,2016-11-01,12.635,12.918,12.989,12.635,40237.0,300455
201,2016-11-02,12.957,12.635,13.011,12.614,27879.0,300455
202,2016-11-03,12.526,12.788,12.946,12.526,28957.0,300455
203,2016-11-04,12.744,12.859,12.951,12.744,29716.0,300455
204,2016-11-07,12.848,12.815,12.902,12.728,19271.0,300455
205,2016-11-08,12.897,12.739,12.918,12.69,25019.0,300455
206,2016-11-09,12.739,12.445,12.739,12.33,44583.0,300455
207,2016-11-10,12.505,12.565,12.646,12.352,32595.0,300455
208,2016-11-11,12.575,12.673,12.728,12.472,31513.0,300455
209,2016-11-14,12.673,13.163,13.272,12.673,77892.0,300455
210,2016-11-15,13.065,13.093,13.093,12.853,37756.0,300455
211,2016-11-16,13.055,13.114,13.441,13.049,43371.0,300455
212,2016-11-17,13.027,13.283,13.365,13.011,42727.0,300455
213,2016-11-18,13.31,13.125,13.316,13.049,33320.0,300455
214,2016-11-21,13.114,13.283,13.479,13.06,54138.0,300455
215,2016-11-22,13.174,13.093,13.174,12.837,74657.0,300455
216,2016-11-23,13.065,12.875,13.153,12.82,34684.0,300455
217,2016-11-24,12.848,12.842,13.104,12.728,34465.0,300455
218,2016-11-25,12.842,12.635,12.88,12.276,33455.0,300455
219,2016-11-28,12.635,12.428,12.635,12.358,37110.0,300455
220,2016-11-29,12.401,12.45,12.51,12.358,21426.0,300455
221,2016-11-30,12.407,12.439,12.565,12.374,21380.0,300455
222,2016-12-01,12.467,12.488,12.565,12.418,16481.0,300455
223,2016-12-02,12.494,11.802,12.559,11.759,45884.0,300455
224,2016-12-05,11.753,11.77,12.015,11.694,19933.0,300455
225,2016-12-06,11.819,11.906,11.971,11.775,14337.0,300455
226,2016-12-07,11.922,11.971,11.982,11.824,11745.0,300455
227,2016-12-08,11.971,11.781,12.031,11.704,16920.0,300455
228,2016-12-09,11.732,11.59,11.792,11.574,15826.0,300455
229,2016-12-12,11.568,10.496,11.59,10.452,39385.0,300455
230,2016-12-13,10.48,10.616,10.725,10.316,20167.0,300455
231,2016-12-14,10.616,10.425,10.621,10.354,21303.0,300455
232,2016-12-15,10.447,10.48,10.686,10.392,23833.0,300455
233,2016-12-16,10.447,10.578,10.605,10.414,20693.0,300455
234,2016-12-19,10.55,10.49,10.588,10.343,24059.0,300455
235,2016-12-20,10.398,10.55,10.583,10.387,20090.0,300455
236,2016-12-21,10.605,10.599,10.648,10.534,18347.0,300455
237,2016-12-22,10.621,10.583,10.719,10.539,20384.0,300455
238,2016-12-23,10.61,10.322,10.61,10.294,20315.0,300455
239,2016-12-26,10.354,10.578,10.594,10.137,25711.0,300455
240,2016-12-27,10.578,10.545,10.621,10.49,15696.0,300455
241,2016-12-28,10.518,10.49,10.599,10.398,16320.0,300455
242,2016-12-29,10.507,10.512,10.567,10.409,11827.0,300455
243,2016-12-30,10.561,10.588,10.643,10.518,14633.0,300455
244,2017-01-03,10.599,10.877,11.019,10.583,27288.0,300455
245,2017-01-04,10.833,11.133,11.296,10.833,38941.0,300455
246,2017-01-05,11.078,11.318,11.351,11.051,26494.0,300455
247,2017-01-06,11.323,11.1,11.34,11.057,18955.0,300455
248,2017-01-09,11.013,11.759,12.053,10.931,56826.0,300455
249,2017-01-10,11.77,11.443,11.781,11.394,29862.0,300455
250,2017-01-11,11.421,11.28,12.069,11.28,47632.0,300455
251,2017-01-12,11.421,10.975,11.53,10.915,25507.0,300455
252,2017-01-13,10.953,10.616,11.051,10.561,26733.0,300455
253,2017-01-16,10.55,10.235,10.616,9.636,22496.0,300455
254,2017-01-17,10.126,10.452,10.55,9.962,19179.0,300455
255,2017-01-18,10.447,10.224,10.447,10.213,10493.0,300455
256,2017-01-19,10.229,10.169,10.333,10.071,8730.0,300455
257,2017-01-20,10.333,10.387,10.48,10.088,11009.0,300455
258,2017-01-23,10.545,10.556,10.768,10.512,15243.0,300455
259,2017-01-24,10.48,10.469,10.561,10.409,8671.0,300455
260,2017-01-25,10.485,10.725,10.735,10.436,12675.0,300455
261,2017-01-26,10.719,10.997,11.024,10.67,19819.0,300455
262,2017-02-03,10.997,10.861,11.095,10.795,12936.0,300455
263,2017-02-06,10.861,11.307,11.372,10.779,38376.0,300455
264,2017-02-07,11.242,11.204,11.672,11.035,46338.0,300455
265,2017-02-08,11.138,12.325,12.325,10.937,68275.0,300455
266,2017-02-09,12.684,12.407,13.011,12.39,176718.0,300455
267,2017-02-10,12.33,12.2,12.673,12.086,99383.0,300455
268,2017-02-13,12.086,12.042,12.222,11.895,63329.0,300455
269,2017-02-14,12.129,12.33,12.619,12.086,78449.0,300455
270,2017-02-15,12.14,11.873,12.189,11.83,56354.0,300455
271,2017-02-16,11.933,12.037,12.091,11.846,30575.0,300455
272,2017-02-17,11.982,12.096,12.249,11.933,45883.0,300455
273,2017-02-20,12.265,12.32,12.581,12.167,52192.0,300455
274,2017-02-21,12.32,12.205,12.32,12.075,34511.0,300455
275,2017-02-22,12.183,11.906,12.232,11.819,46951.0,300455
276,2017-02-23,11.906,12.047,12.069,11.775,32780.0,300455
277,2017-02-24,11.977,11.988,12.086,11.868,24276.0,300455
278,2017-02-27,12.009,11.824,12.009,11.808,21991.0,300455
279,2017-02-28,11.846,11.83,11.966,11.732,19850.0,300455
280,2017-03-01,11.813,11.879,11.96,11.764,21194.0,300455
281,2017-03-02,11.879,11.579,11.933,11.541,25125.0,300455
282,2017-03-03,11.579,11.786,11.802,11.503,21109.0,300455
283,2017-03-06,11.802,11.873,11.939,11.753,19532.0,300455
284,2017-03-07,11.911,11.868,11.922,11.759,19312.0,300455
285,2017-03-08,11.895,12.02,12.058,11.759,32244.0,300455
286,2017-03-09,12.053,11.743,12.053,11.699,23786.0,300455
287,2017-03-10,11.743,11.606,11.835,11.574,17145.0,300455
288,2017-03-13,11.568,11.666,11.732,11.503,14290.0,300455
289,2017-03-14,11.704,11.737,11.792,11.634,17996.0,300455
290,2017-03-15,11.77,11.655,11.77,11.557,11983.0,300455
291,2017-03-16,11.797,11.759,11.83,11.715,18577.0,300455
292,2017-03-17,11.759,11.841,12.08,11.704,39532.0,300455
293,2017-03-20,11.841,12.107,12.113,11.786,34647.0,300455
294,2017-03-21,12.107,12.053,12.222,11.922,28042.0,300455
295,2017-03-22,11.982,11.813,12.053,11.781,24890.0,300455
296,2017-03-23,11.759,11.596,11.781,11.405,34084.0,300455
297,2017-03-24,11.596,11.612,11.677,11.514,13536.0,300455
298,2017-03-27,11.639,11.677,11.726,11.552,14679.0,300455
299,2017-03-28,11.677,11.53,11.726,11.519,12393.0,300455
300,2017-03-29,11.645,11.541,11.77,11.508,23795.0,300455
301,2017-03-30,11.459,10.823,11.552,10.714,38369.0,300455
302,2017-03-31,10.931,10.632,10.937,10.572,30773.0,300455
303,2017-04-05,10.779,10.937,11.035,10.654,23698.0,300455
304,2017-04-06,10.937,11.318,11.476,10.882,33918.0,300455
305,2017-04-07,11.307,11.231,11.351,11.16,21213.0,300455
306,2017-04-10,11.122,10.877,11.231,10.861,26476.0,300455
307,2017-04-11,10.888,11.356,11.356,10.888,34152.0,300455
308,2017-04-12,11.416,11.035,11.416,11.035,26516.0,300455
309,2017-04-13,11.035,10.997,11.116,10.959,12746.0,300455
310,2017-04-14,11.019,10.915,11.253,10.866,18518.0,300455
311,2017-04-17,10.833,10.714,10.85,10.659,15036.0,300455
312,2017-04-18,10.73,10.382,10.806,10.365,15223.0,300455
313,2017-04-19,10.387,10.392,10.392,10.235,13277.0,300455
314,2017-04-20,10.452,10.262,10.452,10.142,10880.0,300455
315,2017-04-21,10.262,10.273,10.398,10.202,5937.0,300455
316,2017-04-24,10.338,9.832,10.338,9.826,13936.0,300455
317,2017-04-25,10.017,9.881,10.017,9.832,6920.0,300455
318,2017-04-26,9.908,9.788,9.946,9.739,11787.0,300455
319,2017-04-27,9.766,9.93,9.951,9.505,16151.0,300455
320,2017-04-28,9.93,9.995,10.071,9.854,11861.0,300455
321,2017-05-02,9.854,9.951,10.0,9.854,7841.0,300455
322,2017-05-03,9.886,9.984,10.093,9.886,9466.0,300455
323,2017-05-04,10.006,10.066,10.158,9.864,11795.0,300455
324,2017-05-05,9.951,9.859,10.055,9.854,12227.0,300455
325,2017-05-08,9.908,9.609,9.908,9.609,11538.0,300455
326,2017-05-09,9.146,9.423,9.527,9.146,11300.0,300455
327,2017-05-10,9.418,9.255,9.538,9.2,12050.0,300455
328,2017-05-11,9.189,9.217,9.298,8.863,20600.0,300455
329,2017-05-12,9.151,9.173,9.282,9.135,7631.0,300455
330,2017-05-15,9.347,9.091,9.347,9.086,7546.0,300455
331,2017-05-16,9.064,9.298,9.298,8.955,15422.0,300455
332,2017-05-17,9.364,9.429,9.516,9.271,15180.0,300455
333,2017-05-18,9.255,9.44,9.57,9.255,12943.0,300455
334,2017-05-19,9.44,9.472,9.554,9.391,6447.0,300455
335,2017-05-22,9.418,9.173,9.603,9.14,10511.0,300455
336,2017-05-23,9.151,8.852,9.325,8.852,9845.0,300455
337,2017-05-24,8.923,8.977,9.091,8.699,11232.0,300455
338,2017-05-25,8.985,9.016,9.092,8.718,15444.0,300455
339,2017-05-26,9.024,9.069,9.154,8.886,12816.0,300455
340,2017-05-31,9.329,9.092,9.329,9.062,11928.0,300455
341,2017-06-01,9.085,8.672,9.085,8.641,11448.0,300455
342,2017-06-02,8.718,8.817,8.916,8.465,9213.0,300455
343,2017-06-05,8.855,8.871,8.97,8.855,11154.0,300455
344,2017-06-06,8.871,8.901,8.947,8.794,6346.0,300455
345,2017-06-07,8.901,9.092,9.154,8.878,16224.0,300455
346,2017-06-08,8.985,8.848,9.062,8.817,25522.0,300455
347,2017-06-09,8.848,8.878,8.916,8.656,14943.0,300455
348,2017-06-12,8.855,8.672,8.855,8.58,12535.0,300455
349,2017-06-13,8.634,8.825,8.894,8.626,11939.0,300455
350,2017-06-14,8.863,8.71,8.978,8.679,22055.0,300455
351,2017-06-15,8.718,9.131,9.314,8.718,49595.0,300455
352,2017-06-16,9.069,9.016,9.146,8.947,24115.0,300455
353,2017-06-19,9.016,9.069,9.131,8.955,17946.0,300455
354,2017-06-20,9.131,9.046,9.154,8.993,21723.0,300455
355,2017-06-21,9.1,9.008,9.253,8.947,25069.0,300455
356,2017-06-22,9.024,9.039,9.253,8.947,37530.0,300455
357,2017-06-23,9.161,9.406,9.513,9.001,69136.0,300455
358,2017-06-26,9.337,9.49,9.505,9.253,45219.0,300455
359,2017-06-27,9.475,9.368,9.482,9.337,35559.0,300455
360,2017-06-28,9.337,9.352,9.444,9.276,26388.0,300455
361,2017-06-29,9.375,9.322,9.429,9.299,20756.0,300455
362,2017-06-30,9.299,9.284,9.352,9.161,19641.0,300455
363,2017-07-03,9.345,9.406,9.444,9.268,22372.0,300455
364,2017-07-04,9.421,9.345,9.475,9.291,18303.0,300455
365,2017-07-05,9.329,9.444,9.49,9.268,25639.0,300455
366,2017-07-06,9.467,9.406,9.475,9.306,18155.0,300455
367,2017-07-07,9.406,9.36,9.406,9.291,15333.0,300455
368,2017-07-10,9.337,9.345,9.674,9.329,49403.0,300455
369,2017-07-11,9.329,9.008,9.345,8.916,29647.0,300455
370,2017-07-12,8.947,8.939,9.031,8.756,21193.0,300455
371,2017-07-13,8.939,8.947,9.008,8.802,15319.0,300455
372,2017-07-14,8.886,8.886,8.955,8.825,8623.0,300455
373,2017-07-17,8.832,7.999,8.871,7.999,35127.0,300455
374,2017-07-18,7.999,7.792,8.014,7.624,38169.0,300455
375,2017-07-19,7.792,7.815,7.869,7.708,20713.0,300455
376,2017-07-20,7.838,7.808,7.961,7.769,20034.0,300455
377,2017-07-21,7.838,7.716,7.846,7.708,14735.0,300455
