,date,open,close,high,low,volume,code
156,2016-08-22,7.653,7.584,7.653,7.516,599452.0,600029
157,2016-08-23,7.594,7.555,7.633,7.506,591044.0,600029
158,2016-08-24,7.555,7.536,7.565,7.487,521855.0,600029
159,2016-08-25,7.536,7.477,7.536,7.37,531015.0,600029
160,2016-08-26,7.477,7.506,7.555,7.448,423618.0,600029
161,2016-08-29,7.506,7.497,7.526,7.458,325274.0,600029
162,2016-08-30,7.428,7.234,7.458,7.214,1347340.0,600029
163,2016-08-31,7.195,7.136,7.204,7.019,966815.0,600029
164,2016-09-01,7.136,7.107,7.185,7.078,480457.0,600029
165,2016-09-02,7.107,7.195,7.195,7.078,548161.0,600029
166,2016-09-05,7.185,7.107,7.195,7.097,518501.0,600029
167,2016-09-06,7.107,7.117,7.126,6.961,550127.0,600029
168,2016-09-07,7.126,7.087,7.136,7.068,478115.0,600029
169,2016-09-08,7.068,7.136,7.185,7.048,450974.0,600029
170,2016-09-09,7.097,7.068,7.136,7.058,297353.0,600029
171,2016-09-12,6.98,6.931,6.98,6.785,840974.0,600029
172,2016-09-13,6.922,6.931,6.951,6.892,236812.0,600029
173,2016-09-14,6.912,6.902,6.922,6.853,216778.0,600029
174,2016-09-19,6.922,6.931,6.961,6.902,236215.0,600029
175,2016-09-20,6.941,6.902,6.951,6.853,202620.0,600029
176,2016-09-21,6.902,6.931,6.941,6.873,199849.0,600029
177,2016-09-22,6.951,7.058,7.058,6.922,597998.0,600029
178,2016-09-23,7.039,6.99,7.039,6.961,294642.0,600029
179,2016-09-26,6.97,6.853,7.039,6.824,377731.0,600029
180,2016-09-27,6.844,6.883,6.892,6.805,271520.0,600029
181,2016-09-28,6.892,6.97,7.009,6.844,396505.0,600029
182,2016-09-29,6.912,6.873,6.941,6.853,467001.0,600029
183,2016-09-30,6.853,6.824,6.873,6.805,520000.0,600029
184,2016-10-10,6.824,6.883,6.892,6.795,461257.0,600029
185,2016-10-11,6.922,6.97,7.029,6.912,758854.0,600029
186,2016-10-12,6.961,6.931,6.97,6.892,331956.0,600029
187,2016-10-13,6.931,6.922,6.951,6.892,266294.0,600029
