,date,open,close,high,low,volume,code
156,2016-08-22,5.371,5.332,5.431,5.312,73654.0,000859
157,2016-08-23,5.342,5.441,5.491,5.312,166239.0,000859
158,2016-08-24,5.431,5.371,5.451,5.362,92619.0,000859
159,2016-08-25,5.352,5.282,5.362,5.222,90652.0,000859
160,2016-08-26,5.292,5.322,5.362,5.282,73814.0,000859
161,2016-08-29,5.322,5.371,5.421,5.302,66706.0,000859
162,2016-08-30,5.362,5.352,5.421,5.332,60843.0,000859
163,2016-08-31,5.381,5.391,5.391,5.332,66683.0,000859
164,2016-09-01,5.391,5.312,5.401,5.312,64358.0,000859
165,2016-09-02,5.312,5.511,5.551,5.312,184087.0,000859
166,2016-09-05,5.471,5.471,5.521,5.451,139171.0,000859
167,2016-09-06,5.441,5.66,5.7,5.401,237907.0,000859
168,2016-09-07,5.66,5.58,5.67,5.551,139245.0,000859
169,2016-09-08,5.57,5.67,5.74,5.57,146084.0,000859
170,2016-09-09,5.68,5.61,5.69,5.6,109178.0,000859
171,2016-09-12,5.401,5.371,5.451,5.342,149825.0,000859
172,2016-09-13,5.391,5.441,5.461,5.352,81791.0,000859
173,2016-09-14,5.381,5.451,5.481,5.362,87176.0,000859
174,2016-09-19,5.451,5.491,5.511,5.451,87769.0,000859
175,2016-09-20,5.481,5.481,5.481,5.421,63722.0,000859
176,2016-09-21,5.491,5.471,5.511,5.451,55576.0,000859
177,2016-09-22,5.501,5.461,5.521,5.441,107770.0,000859
178,2016-09-23,5.461,5.421,5.481,5.401,85823.0,000859
179,2016-09-26,5.421,5.272,5.431,5.262,101140.0,000859
180,2016-09-27,5.252,5.292,5.302,5.212,84260.0,000859
181,2016-09-28,5.292,5.272,5.292,5.242,59031.0,000859
182,2016-09-29,5.282,5.332,5.362,5.262,66900.0,000859
183,2016-09-30,5.332,5.401,5.441,5.302,91313.0,000859
184,2016-10-10,5.421,5.58,5.65,5.401,196633.0,000859
185,2016-10-11,5.57,5.57,5.6,5.501,121371.0,000859
186,2016-10-12,5.56,5.62,5.65,5.521,130694.0,000859
187,2016-10-13,5.62,5.58,5.65,5.56,89479.0,000859
188,2016-10-14,5.57,5.57,5.59,5.501,96054.0,000859
189,2016-10-17,5.58,5.481,5.61,5.471,84511.0,000859
190,2016-10-18,5.481,5.6,5.6,5.471,101546.0,000859
191,2016-10-19,5.59,5.541,5.64,5.521,87070.0,000859
192,2016-10-20,5.551,5.64,5.64,5.521,127077.0,000859
193,2016-10-21,5.63,5.57,5.64,5.521,101542.0,000859
194,2016-10-24,5.57,5.66,5.68,5.531,132399.0,000859
195,2016-10-25,5.63,5.72,5.819,5.63,183444.0,000859
196,2016-10-26,5.71,5.809,5.919,5.65,203018.0,000859
