,date,open,close,high,low,volume,code
156,2016-08-22,18.587,18.01,18.726,17.99,68382.0,300322
157,2016-08-23,17.88,18.03,18.278,17.831,42650.0,300322
158,2016-08-24,18.059,18.408,18.567,18.059,58815.0,300322
159,2016-08-25,18.258,17.86,18.258,17.771,93289.0,300322
160,2016-08-26,18.059,18.726,19.035,17.99,169776.0,300322
161,2016-08-29,18.895,18.656,19.194,18.617,97967.0,300322
162,2016-08-30,19.005,18.975,19.393,18.885,132368.0,300322
163,2016-08-31,18.786,19.234,19.253,18.607,90721.0,300322
164,2016-09-01,19.224,19.87,20.229,18.985,217512.0,300322
165,2016-09-02,19.701,19.383,19.87,19.293,121467.0,300322
166,2016-09-05,19.801,19.502,20.079,19.214,110421.0,300322
167,2016-09-06,19.303,19.612,19.701,19.214,113400.0,300322
168,2016-09-07,19.681,19.92,20.02,19.353,149671.0,300322
169,2016-09-08,19.383,19.124,19.572,18.806,173463.0,300322
170,2016-09-09,18.985,18.716,19.104,18.706,78332.0,300322
171,2016-09-12,17.96,17.532,18.278,17.413,128978.0,300322
172,2016-09-13,17.721,17.841,18.139,17.562,75920.0,300322
173,2016-09-14,17.691,17.761,18.149,17.582,53410.0,300322
174,2016-09-19,17.791,17.94,18.229,17.791,50775.0,300322
175,2016-09-20,17.91,17.99,18.209,17.811,44064.0,300322
176,2016-09-21,18.099,18.069,18.248,17.97,38766.0,300322
177,2016-09-22,18.248,18.069,18.308,18.0,37580.0,300322
178,2016-09-23,18.089,18.079,18.209,17.91,38892.0,300322
179,2016-09-26,18.049,17.194,18.069,17.194,62159.0,300322
180,2016-09-27,17.313,17.283,17.413,16.975,40941.0,300322
181,2016-09-28,17.214,17.263,17.353,17.035,30080.0,300322
182,2016-09-29,17.263,17.363,17.452,17.194,28332.0,300322
183,2016-09-30,17.263,17.353,17.433,17.134,22945.0,300322
184,2016-10-10,17.413,17.91,18.159,17.413,69430.0,300322
185,2016-10-11,17.97,18.189,18.268,17.86,53225.0,300322
186,2016-10-12,18.109,18.348,18.457,17.96,59892.0,300322
187,2016-10-13,18.338,18.915,19.353,18.338,112534.0,300322
188,2016-10-14,18.905,18.975,19.204,18.786,56269.0,300322
189,2016-10-17,19.154,19.383,19.731,19.005,131748.0,300322
190,2016-10-18,19.353,19.144,19.403,18.786,80821.0,300322
191,2016-10-19,19.293,19.104,19.482,19.025,50188.0,300322
192,2016-10-20,19.094,19.622,19.761,18.905,104008.0,300322
193,2016-10-21,19.602,19.442,19.602,18.975,88823.0,300322
194,2016-10-24,19.323,19.253,19.592,19.025,59846.0,300322
195,2016-10-25,19.253,19.253,19.492,19.084,34995.0,300322
196,2016-10-26,19.353,19.283,19.353,19.054,44858.0,300322
197,2016-10-27,19.273,18.756,19.273,18.726,59814.0,300322
198,2016-10-28,18.756,18.537,19.094,18.517,44802.0,300322
199,2016-10-31,18.537,18.607,18.746,18.418,36881.0,300322
200,2016-11-01,18.637,19.074,19.184,18.637,59090.0,300322
201,2016-11-02,19.184,18.985,19.184,18.905,31328.0,300322
202,2016-11-03,19.064,18.756,19.064,18.607,57844.0,300322
203,2016-11-04,18.686,18.209,18.806,18.069,76649.0,300322
204,2016-11-07,18.119,18.099,18.278,17.99,29337.0,300322
205,2016-11-08,18.438,18.189,18.438,18.059,37573.0,300322
206,2016-11-09,18.189,18.358,18.487,17.86,62303.0,300322
207,2016-11-10,18.507,18.099,18.507,17.811,121799.0,300322
208,2016-11-11,18.059,17.831,18.059,17.642,82408.0,300322
209,2016-11-14,17.87,17.92,18.069,17.751,55340.0,300322
210,2016-11-15,17.841,18.099,18.189,17.821,56835.0,300322
211,2016-11-16,18.139,18.507,18.637,18.109,104767.0,300322
