,date,open,close,high,low,volume,code
156,2016-08-22,8.736,8.577,8.796,8.577,137318.0,002177
157,2016-08-23,8.557,8.527,8.597,8.447,117294.0,002177
158,2016-08-24,8.557,8.687,8.746,8.537,143608.0,002177
159,2016-08-25,8.607,8.806,8.866,8.527,287938.0,002177
160,2016-08-26,8.756,8.736,8.826,8.716,158809.0,002177
161,2016-08-29,8.766,8.687,8.796,8.647,135602.0,002177
162,2016-08-30,8.716,8.677,8.756,8.657,90230.0,002177
163,2016-08-31,8.706,8.856,8.966,8.557,272723.0,002177
164,2016-09-01,8.826,8.736,8.926,8.706,203755.0,002177
165,2016-09-02,8.687,8.637,8.736,8.557,141844.0,002177
166,2016-09-05,8.627,8.597,8.697,8.577,99800.0,002177
167,2016-09-06,8.627,8.726,8.746,8.477,148355.0,002177
168,2016-09-07,8.716,8.726,8.806,8.687,177330.0,002177
169,2016-09-08,8.726,8.736,8.786,8.687,93317.0,002177
170,2016-09-09,8.736,8.697,8.796,8.697,124863.0,002177
171,2016-09-12,8.557,8.278,8.567,8.268,163944.0,002177
172,2016-09-13,8.337,8.318,8.377,8.248,89612.0,002177
173,2016-09-14,8.268,8.228,8.337,8.188,70324.0,002177
174,2016-09-19,8.238,8.337,8.377,8.238,69241.0,002177
175,2016-09-20,8.337,8.288,8.357,8.278,50601.0,002177
176,2016-09-21,8.288,8.347,8.397,8.278,72486.0,002177
177,2016-09-22,8.387,8.347,8.407,8.308,87637.0,002177
178,2016-09-23,8.377,8.268,8.387,8.248,65195.0,002177
179,2016-09-26,8.218,8.048,8.218,8.038,105695.0,002177
180,2016-09-27,8.048,8.098,8.128,7.968,95437.0,002177
181,2016-09-28,8.098,8.038,8.098,8.008,65084.0,002177
182,2016-09-29,8.068,8.098,8.148,8.028,63535.0,002177
183,2016-09-30,8.078,8.168,8.178,8.068,70728.0,002177
184,2016-10-10,8.218,8.337,8.357,8.188,106700.0,002177
185,2016-10-11,8.347,8.367,8.437,8.328,119085.0,002177
186,2016-10-12,8.328,8.377,8.387,8.298,71581.0,002177
187,2016-10-13,8.337,8.557,8.687,8.337,268694.0,002177
188,2016-10-14,8.547,8.597,8.637,8.477,214075.0,002177
189,2016-10-17,8.697,8.617,8.876,8.587,367460.0,002177
190,2016-10-18,8.617,8.697,8.726,8.467,191071.0,002177
191,2016-10-19,8.677,8.637,8.796,8.607,167467.0,002177
192,2016-10-20,8.627,8.547,8.627,8.527,109371.0,002177
193,2016-10-21,8.547,8.597,8.687,8.497,125242.0,002177
194,2016-10-24,8.567,8.597,8.667,8.517,99042.0,002177
195,2016-10-25,8.477,8.347,8.507,8.268,341854.0,002177
196,2016-10-26,8.308,8.258,8.347,8.208,164567.0,002177
197,2016-10-27,8.248,8.288,8.357,8.248,110464.0,002177
198,2016-10-28,8.298,8.148,8.308,8.138,130473.0,002177
199,2016-10-31,8.138,8.168,8.208,8.118,84358.0,002177
200,2016-11-01,8.218,8.268,8.278,8.188,96966.0,002177
201,2016-11-02,8.258,8.158,8.258,8.148,82254.0,002177
202,2016-11-03,8.148,8.188,8.248,8.118,90932.0,002177
203,2016-11-04,8.198,8.258,8.288,8.198,111244.0,002177
204,2016-11-07,8.228,8.178,8.258,8.148,85964.0,002177
205,2016-11-08,8.208,8.238,8.278,8.188,75462.0,002177
206,2016-11-09,8.238,8.098,8.248,8.038,120728.0,002177
207,2016-11-10,8.168,8.208,8.238,8.148,110538.0,002177
208,2016-11-11,8.208,8.248,8.258,8.178,113951.0,002177
209,2016-11-14,8.248,8.258,8.328,8.198,147880.0,002177
210,2016-11-15,8.258,8.357,8.357,8.208,152672.0,002177
211,2016-11-16,8.577,8.607,9.016,8.577,535451.0,002177
212,2016-11-17,8.457,8.467,8.537,8.367,233451.0,002177
213,2016-11-18,8.517,8.507,8.657,8.447,245864.0,002177
214,2016-11-21,8.537,8.437,8.537,8.377,150873.0,002177
215,2016-11-22,8.417,8.497,8.507,8.407,136873.0,002177
216,2016-11-23,8.497,8.457,8.617,8.437,180846.0,002177
217,2016-11-24,8.387,8.357,8.457,8.337,137554.0,002177
218,2016-11-25,8.367,8.337,8.377,8.158,129013.0,002177
219,2016-11-28,8.367,8.328,8.377,8.318,87451.0,002177
220,2016-11-29,8.298,8.258,8.318,8.208,101035.0,002177
221,2016-11-30,8.258,8.238,8.328,8.218,71356.0,002177
222,2016-12-01,8.248,8.258,8.278,8.228,72937.0,002177
223,2016-12-02,8.278,8.098,8.288,8.078,128221.0,002177
224,2016-12-05,8.048,8.038,8.128,7.978,71718.0,002177
225,2016-12-06,8.048,8.068,8.108,8.028,51526.0,002177
226,2016-12-07,8.078,8.108,8.128,8.048,70868.0,002177
227,2016-12-08,8.128,8.068,8.128,8.048,53598.0,002177
228,2016-12-09,8.068,8.018,8.088,7.998,62638.0,002177
229,2016-12-12,7.998,7.5,8.028,7.49,161657.0,002177
230,2016-12-13,7.53,7.49,7.54,7.34,76688.0,002177
231,2016-12-14,7.44,7.709,7.879,7.41,147469.0,002177
232,2016-12-15,7.649,7.729,7.759,7.599,92800.0,002177
233,2016-12-16,7.729,7.699,7.809,7.669,58002.0,002177
234,2016-12-19,7.659,7.59,7.689,7.56,66240.0,002177
235,2016-12-20,7.58,7.55,7.599,7.5,61285.0,002177
236,2016-12-21,7.57,7.619,7.639,7.56,57002.0,002177
237,2016-12-22,7.629,7.59,7.649,7.56,45498.0,002177
238,2016-12-23,7.59,7.619,7.839,7.53,120958.0,002177
239,2016-12-26,7.55,7.55,7.57,7.38,72142.0,002177
240,2016-12-27,7.57,7.609,7.669,7.54,59349.0,002177
241,2016-12-28,7.609,7.59,7.699,7.59,51002.0,002177
242,2016-12-29,7.629,7.729,7.849,7.59,168140.0,002177
243,2016-12-30,7.669,7.639,7.699,7.59,84736.0,002177
244,2017-01-03,7.629,7.719,7.769,7.629,62573.0,002177
245,2017-01-04,7.789,7.839,7.869,7.739,109877.0,002177
246,2017-01-05,7.859,7.779,7.859,7.769,85789.0,002177
247,2017-01-06,7.789,7.789,7.919,7.759,78711.0,002177
248,2017-01-09,7.719,7.759,7.769,7.669,67397.0,002177
249,2017-01-10,7.759,7.699,7.759,7.689,49582.0,002177
250,2017-01-11,7.689,7.54,7.699,7.52,74918.0,002177
251,2017-01-12,7.54,7.48,7.609,7.48,44448.0,002177
252,2017-01-13,7.44,7.39,7.52,7.39,54365.0,002177
253,2017-01-16,7.35,6.991,7.41,6.702,100815.0,002177
254,2017-01-17,7.011,7.071,7.111,6.842,60196.0,002177
255,2017-01-18,7.051,7.051,7.151,6.991,44354.0,002177
256,2017-01-19,7.011,7.011,7.091,7.001,35793.0,002177
257,2017-01-20,7.011,7.151,7.24,7.011,70202.0,002177
258,2017-01-23,7.161,7.201,7.24,7.151,53455.0,002177
259,2017-01-24,7.151,7.131,7.181,7.081,45370.0,002177
260,2017-01-25,7.121,7.121,7.171,7.091,45509.0,002177
261,2017-01-26,7.151,7.191,7.23,7.141,36512.0,002177
262,2017-02-03,7.201,7.171,7.23,7.121,30550.0,002177
263,2017-02-06,7.201,7.24,7.25,7.161,39475.0,002177
264,2017-02-07,7.25,7.24,7.26,7.171,56211.0,002177
265,2017-02-08,7.211,7.27,7.28,7.161,49131.0,002177
266,2017-02-09,7.26,7.31,7.32,7.25,63809.0,002177
267,2017-02-10,7.3,7.53,8.038,7.26,227118.0,002177
268,2017-02-13,7.45,7.53,7.57,7.4,115666.0,002177
269,2017-02-14,7.49,7.5,7.53,7.45,48055.0,002177
270,2017-02-15,7.49,7.38,7.55,7.38,62533.0,002177
271,2017-02-16,7.37,7.44,7.45,7.36,54148.0,002177
272,2017-02-17,7.44,7.36,7.47,7.33,67199.0,002177
273,2017-02-20,7.34,7.43,7.44,7.26,58416.0,002177
274,2017-02-21,7.41,7.47,7.51,7.41,71975.0,002177
275,2017-02-22,7.49,7.51,7.53,7.43,78348.0,002177
276,2017-02-23,7.49,7.45,7.49,7.4,65755.0,002177
277,2017-02-24,7.43,7.51,7.639,7.42,89908.0,002177
278,2017-02-27,7.5,7.39,7.5,7.37,61608.0,002177
279,2017-02-28,7.39,7.42,7.43,7.36,48988.0,002177
280,2017-03-01,7.42,7.41,7.45,7.38,48855.0,002177
281,2017-03-02,7.44,7.35,7.44,7.33,50298.0,002177
282,2017-03-03,7.34,7.37,7.38,7.28,48758.0,002177
283,2017-03-06,7.4,7.52,7.52,7.36,92687.0,002177
284,2017-03-07,7.53,7.57,7.629,7.47,113348.0,002177
285,2017-03-08,7.58,7.51,7.639,7.47,73137.0,002177
286,2017-03-09,7.47,7.42,7.49,7.39,55012.0,002177
287,2017-03-10,7.42,7.4,7.46,7.39,38030.0,002177
288,2017-03-13,7.4,7.58,7.609,7.39,110976.0,002177
289,2017-03-14,7.599,7.5,7.599,7.47,60943.0,002177
290,2017-03-15,7.46,7.49,7.53,7.46,44246.0,002177
291,2017-03-16,7.5,7.57,7.609,7.5,97480.0,002177
292,2017-03-17,7.58,7.49,7.629,7.49,105000.0,002177
293,2017-03-20,7.5,7.58,7.599,7.5,91736.0,002177
294,2017-03-21,7.58,7.689,7.729,7.55,168700.0,002177
295,2017-03-22,7.639,7.58,7.679,7.54,91285.0,002177
296,2017-03-23,7.59,7.58,7.609,7.46,89994.0,002177
297,2017-03-24,7.609,7.659,7.679,7.55,118903.0,002177
298,2017-03-27,7.699,7.599,7.709,7.52,70314.0,002177
299,2017-03-28,7.57,7.56,7.599,7.51,53180.0,002177
300,2017-03-29,7.57,7.53,7.609,7.52,84113.0,002177
301,2017-03-30,7.52,7.101,7.52,7.091,173607.0,002177
302,2017-03-31,7.121,7.061,7.171,7.001,89770.0,002177
303,2017-04-05,7.051,7.171,7.181,7.031,67232.0,002177
304,2017-04-06,7.171,7.171,7.181,7.111,57127.0,002177
305,2017-04-07,7.171,7.131,7.171,7.101,61129.0,002177
306,2017-04-10,7.131,6.991,7.131,6.981,94366.0,002177
307,2017-04-11,6.971,7.031,7.051,6.871,92390.0,002177
308,2017-04-12,7.041,7.081,7.131,7.031,80969.0,002177
309,2017-04-13,7.081,7.061,7.121,7.031,59009.0,002177
310,2017-04-14,7.051,6.931,7.071,6.911,72463.0,002177
311,2017-04-17,6.931,6.832,6.951,6.802,57143.0,002177
312,2017-04-18,6.832,6.742,6.881,6.722,51358.0,002177
313,2017-04-19,6.722,6.582,6.742,6.423,96541.0,002177
314,2017-04-20,6.582,6.622,6.642,6.483,63673.0,002177
315,2017-04-21,6.612,6.542,6.632,6.522,32265.0,002177
316,2017-04-24,6.483,6.153,6.512,6.064,95768.0,002177
317,2017-04-25,6.163,6.143,6.273,6.133,50063.0,002177
318,2017-04-26,6.143,6.143,6.233,6.133,45367.0,002177
319,2017-04-27,6.123,6.173,6.193,5.934,84605.0,002177
320,2017-04-28,6.133,6.213,6.213,6.094,42566.0,002177
321,2017-05-02,6.203,6.203,6.213,6.104,46792.0,002177
322,2017-05-03,6.203,6.213,6.223,6.153,39108.0,002177
