,date,open,close,high,low,volume,code
95,2016-08-22,9.879,9.752,10.085,9.674,82794.0,600856
96,2016-08-23,9.458,9.742,9.772,9.213,169895.0,600856
97,2016-08-24,9.791,9.909,10.036,9.634,186927.0,600856
98,2016-08-25,9.889,10.291,10.409,9.634,265073.0,600856
99,2016-08-26,10.291,10.566,10.771,10.291,283948.0,600856
100,2016-08-29,10.517,10.419,10.703,10.321,208181.0,600856
101,2016-08-30,10.419,10.115,10.536,10.075,151868.0,600856
102,2016-08-31,10.193,10.173,10.242,10.017,105417.0,600856
103,2016-09-01,10.193,10.164,10.262,10.075,74432.0,600856
104,2016-09-02,10.115,10.37,10.468,10.046,100233.0,600856
105,2016-09-05,10.468,10.624,10.732,10.468,206484.0,600856
106,2016-09-06,10.781,10.703,10.918,10.615,191368.0,600856
107,2016-09-07,10.713,10.605,10.86,10.585,117296.0,600856
108,2016-09-08,10.615,10.85,10.869,10.615,110993.0,600856
109,2016-09-09,10.967,11.35,11.497,10.85,251456.0,600856
110,2016-09-12,11.105,11.281,11.653,10.977,280045.0,600856
111,2016-09-13,11.222,11.408,11.555,11.114,158261.0,600856
112,2016-09-14,11.369,11.183,11.418,10.948,139151.0,600856
113,2016-09-19,11.222,11.546,11.555,11.163,202321.0,600856
114,2016-09-20,11.477,11.408,11.536,11.222,169015.0,600856
115,2016-09-21,11.369,11.546,11.585,11.242,146319.0,600856
116,2016-09-22,11.673,11.399,11.742,11.369,125752.0,600856
117,2016-09-23,11.399,11.252,11.457,11.242,116470.0,600856
118,2016-09-26,11.124,10.967,11.271,10.722,128135.0,600856
119,2016-09-27,10.801,10.977,11.124,10.801,75662.0,600856
120,2016-09-28,10.977,10.762,10.977,10.713,61520.0,600856
121,2016-09-29,10.977,11.418,11.526,10.977,245862.0,600856
122,2016-09-30,11.418,11.379,11.516,11.183,126720.0,600856
123,2016-10-10,11.673,11.565,12.016,11.516,175752.0,600856
124,2016-10-11,11.663,12.104,12.33,11.663,260698.0,600856
125,2016-10-12,11.957,12.085,12.173,11.849,123759.0,600856
126,2016-10-13,11.947,11.996,12.153,11.859,99917.0,600856
