,date,open,close,high,low,volume,code
141,2016-08-01,13.572,13.254,13.572,13.184,33611.0,300187
142,2016-08-02,13.283,13.303,13.482,13.224,32323.0,300187
143,2016-08-03,13.363,13.273,13.363,13.214,26581.0,300187
144,2016-08-04,13.333,13.323,13.333,13.214,24496.0,300187
145,2016-08-05,13.343,13.333,13.582,13.323,30275.0,300187
146,2016-08-08,13.383,13.383,13.423,13.164,39075.0,300187
147,2016-08-09,13.383,13.582,13.632,13.343,42604.0,300187
148,2016-08-10,13.731,13.9,14.069,13.721,72751.0,300187
149,2016-08-11,13.831,13.403,13.831,13.393,49715.0,300187
150,2016-08-12,13.283,13.582,13.592,13.273,46629.0,300187
151,2016-08-15,13.622,13.841,14.02,13.532,74492.0,300187
152,2016-08-16,13.831,13.91,14.069,13.781,59775.0,300187
153,2016-08-17,13.98,13.87,14.01,13.781,44728.0,300187
154,2016-08-18,13.831,13.781,13.94,13.761,39359.0,300187
155,2016-08-19,13.781,13.91,13.97,13.751,41049.0,300187
156,2016-08-22,13.96,13.741,14.069,13.741,42598.0,300187
157,2016-08-23,13.771,13.91,14.059,13.741,47332.0,300187
158,2016-08-24,14.01,14.159,14.398,13.9,81550.0,300187
159,2016-08-25,14.05,13.98,14.109,13.831,48080.0,300187
160,2016-08-26,14.05,14.219,14.477,13.9,98238.0,300187
161,2016-08-29,14.239,14.776,15.224,14.189,195354.0,300187
162,2016-08-30,14.776,14.557,14.786,14.507,86490.0,300187
163,2016-08-31,14.587,14.577,14.656,14.308,73462.0,300187
164,2016-09-01,14.577,14.438,14.855,14.428,77184.0,300187
165,2016-09-02,14.388,14.288,14.428,14.099,58665.0,300187
166,2016-09-05,14.428,14.229,14.776,14.179,77112.0,300187
167,2016-09-06,14.229,15.224,15.224,14.139,201466.0,300187
168,2016-09-07,15.224,15.423,16.209,14.995,292846.0,300187
169,2016-09-08,15.423,15.89,15.92,15.124,160871.0,300187
170,2016-09-09,15.741,15.273,15.87,15.244,118049.0,300187
171,2016-09-12,14.935,14.676,15.154,14.627,120618.0,300187
172,2016-09-13,14.816,14.955,15.064,14.726,81676.0,300187
173,2016-09-14,14.796,14.816,14.955,14.656,53724.0,300187
174,2016-09-19,14.736,15.074,15.104,14.736,62010.0,300187
175,2016-09-20,15.104,15.542,15.711,14.965,144505.0,300187
176,2016-09-21,15.443,15.293,15.532,15.273,63777.0,300187
177,2016-09-22,15.423,15.353,15.582,15.253,64940.0,300187
178,2016-09-23,15.423,15.711,15.9,15.343,126230.0,300187
179,2016-09-26,15.661,14.746,15.691,14.706,99652.0,300187
180,2016-09-27,14.627,14.806,14.905,14.368,64478.0,300187
181,2016-09-28,14.786,14.676,14.846,14.467,47450.0,300187
182,2016-09-29,14.607,14.607,14.855,14.507,46444.0,300187
183,2016-09-30,14.577,14.676,14.786,14.517,42526.0,300187
184,2016-10-10,14.746,15.353,15.373,14.746,80899.0,300187
185,2016-10-11,15.343,15.224,15.343,15.134,53167.0,300187
186,2016-10-12,15.224,15.124,15.363,14.945,55759.0,300187
187,2016-10-13,15.184,15.293,15.502,15.184,74908.0,300187
188,2016-10-14,15.343,15.562,15.671,15.244,98983.0,300187
189,2016-10-17,15.333,15.383,15.552,15.214,110453.0,300187
190,2016-10-18,15.323,15.413,15.423,15.154,66979.0,300187
191,2016-10-19,15.512,15.164,15.552,15.134,61764.0,300187
192,2016-10-20,15.184,15.413,15.512,14.995,93891.0,300187
193,2016-10-21,15.433,15.054,15.433,14.736,79816.0,300187
194,2016-10-24,15.045,14.995,15.054,14.826,51565.0,300187
195,2016-10-25,14.985,14.945,15.054,14.875,42846.0,300187
196,2016-10-26,15.015,14.716,15.015,14.577,57428.0,300187
197,2016-10-27,14.706,14.756,14.786,14.647,31342.0,300187
198,2016-10-28,14.617,14.716,14.955,14.617,36819.0,300187
199,2016-10-31,14.716,14.408,14.726,14.378,36853.0,300187
200,2016-11-01,14.497,14.537,14.627,14.418,37797.0,300187
201,2016-11-02,14.716,14.617,15.015,14.577,70266.0,300187
202,2016-11-03,14.627,14.686,14.855,14.617,63411.0,300187
203,2016-11-04,14.627,14.159,14.726,13.99,98664.0,300187
204,2016-11-07,14.358,14.129,14.358,14.059,45785.0,300187
205,2016-11-08,14.129,14.109,14.288,14.079,40425.0,300187
206,2016-11-09,14.109,13.811,14.179,13.532,67733.0,300187
207,2016-11-10,13.99,14.0,14.059,13.9,41632.0,300187
208,2016-11-11,14.05,14.03,14.05,13.831,39368.0,300187
209,2016-11-14,14.04,14.119,14.288,14.04,48723.0,300187
210,2016-11-15,14.149,14.249,14.249,14.079,36095.0,300187
211,2016-11-16,14.249,14.448,14.627,14.189,71143.0,300187
212,2016-11-17,14.408,14.209,14.418,14.139,41161.0,300187
213,2016-11-18,14.219,14.169,14.308,14.139,27353.0,300187
214,2016-11-21,14.189,14.04,14.278,14.02,29477.0,300187
215,2016-11-22,14.089,14.159,14.169,14.0,33708.0,300187
216,2016-11-23,14.179,14.01,14.189,13.98,33419.0,300187
217,2016-11-24,14.01,13.821,14.01,13.791,34187.0,300187
218,2016-11-25,13.821,13.87,13.9,13.522,46506.0,300187
219,2016-11-28,13.87,13.9,13.96,13.791,30611.0,300187
220,2016-11-29,13.91,13.751,14.03,13.731,34482.0,300187
221,2016-11-30,13.741,13.851,13.91,13.681,24074.0,300187
222,2016-12-01,13.9,13.841,14.02,13.841,29643.0,300187
223,2016-12-02,13.841,13.701,13.95,13.681,25728.0,300187
224,2016-12-05,13.552,13.801,14.209,13.552,41393.0,300187
225,2016-12-06,13.91,13.751,13.98,13.741,21164.0,300187
226,2016-12-07,13.811,13.851,13.88,13.691,18213.0,300187
227,2016-12-08,13.91,13.741,13.91,13.701,18977.0,300187
228,2016-12-09,13.761,13.482,13.761,13.462,35106.0,300187
229,2016-12-12,13.472,12.527,13.522,12.487,56819.0,300187
230,2016-12-13,12.418,12.259,12.487,12.149,38815.0,300187
231,2016-12-14,12.398,12.089,12.398,12.05,27554.0,300187
232,2016-12-15,12.089,12.268,12.368,12.079,23016.0,300187
233,2016-12-16,12.378,12.527,12.547,12.288,29305.0,300187
234,2016-12-19,12.557,12.428,12.607,12.318,19832.0,300187
235,2016-12-20,12.448,12.239,12.537,12.189,34618.0,300187
236,2016-12-21,12.288,12.378,12.418,12.239,27058.0,300187
237,2016-12-22,12.398,12.268,12.398,12.199,21629.0,300187
238,2016-12-23,12.308,12.189,12.308,12.139,19086.0,300187
239,2016-12-26,12.189,12.328,12.378,11.99,30587.0,300187
240,2016-12-27,12.338,12.318,12.458,12.278,18264.0,300187
241,2016-12-28,12.398,12.219,12.398,12.209,17281.0,300187
242,2016-12-29,12.219,12.259,12.358,12.139,19154.0,300187
243,2016-12-30,12.219,12.259,12.378,12.189,16484.0,300187
244,2017-01-03,12.288,12.388,12.408,12.288,22538.0,300187
245,2017-01-04,12.388,12.527,12.527,12.348,23622.0,300187
246,2017-01-05,12.547,12.467,12.547,12.438,23860.0,300187
247,2017-01-06,12.517,13.005,13.303,12.497,84190.0,300187
248,2017-01-09,12.995,12.806,12.995,12.706,43781.0,300187
249,2017-01-10,12.826,12.846,13.104,12.736,34475.0,300187
250,2017-01-11,12.856,12.627,12.925,12.557,20472.0,300187
251,2017-01-12,12.547,12.408,12.686,12.388,22259.0,300187
252,2017-01-13,12.418,12.139,12.418,12.089,19304.0,300187
253,2017-01-16,12.109,11.443,12.249,10.955,34833.0,300187
254,2017-01-17,11.552,11.522,11.652,11.045,28950.0,300187
255,2017-01-18,11.522,11.234,11.572,11.184,23189.0,300187
256,2017-01-19,11.174,11.333,11.502,11.055,29731.0,300187
257,2017-01-20,11.323,11.423,11.482,11.174,32337.0,300187
258,2017-01-23,11.423,11.403,11.512,11.254,35341.0,300187
259,2017-01-24,11.403,11.134,11.423,11.114,33003.0,300187
260,2017-01-25,11.124,11.234,11.383,11.124,24993.0,300187
261,2017-01-26,11.234,11.383,11.383,11.234,17852.0,300187
262,2017-02-03,11.383,11.443,11.492,11.323,17889.0,300187
263,2017-02-06,11.453,11.572,11.602,11.393,27526.0,300187
264,2017-02-07,11.522,11.492,11.562,11.413,21176.0,300187
265,2017-02-08,11.482,11.492,11.552,11.353,39773.0,300187
266,2017-02-09,11.592,12.647,12.647,11.592,80993.0,300187
267,2017-02-10,12.995,12.487,13.015,12.448,171388.0,300187
268,2017-02-13,12.467,12.557,12.597,12.139,95389.0,300187
269,2017-02-14,12.448,12.338,12.487,12.298,61639.0,300187
270,2017-02-15,12.368,12.448,13.433,12.328,120170.0,300187
271,2017-02-16,12.298,12.547,12.716,12.209,87293.0,300187
272,2017-02-17,12.418,12.298,12.547,12.239,61662.0,300187
273,2017-02-20,12.298,12.477,12.517,12.249,46567.0,300187
274,2017-02-21,12.467,12.816,12.865,12.388,84978.0,300187
275,2017-02-22,12.736,12.706,12.865,12.587,59902.0,300187
