,date,open,close,high,low,volume,code
156,2016-08-22,9.604,9.575,9.757,9.499,343368.0,600755
157,2016-08-23,9.537,9.412,9.623,9.307,369432.0,600755
158,2016-08-24,9.384,9.451,9.623,9.355,279822.0,600755
159,2016-08-25,9.345,9.221,9.355,9.058,409058.0,600755
160,2016-08-26,9.202,9.125,9.336,9.048,332287.0,600755
161,2016-08-29,9.134,9.336,9.345,9.058,316590.0,600755
162,2016-08-30,9.317,9.24,9.364,9.221,190810.0,600755
163,2016-08-31,9.23,9.23,9.269,9.125,186170.0,600755
164,2016-09-01,9.24,8.722,9.297,8.703,558236.0,600755
165,2016-09-02,8.694,8.598,8.789,8.483,409105.0,600755
166,2016-09-05,8.626,8.588,8.703,8.531,188283.0,600755
167,2016-09-06,8.598,8.751,8.78,8.55,240121.0,600755
168,2016-09-07,8.751,8.617,8.856,8.578,332562.0,600755
169,2016-09-08,8.588,8.655,8.684,8.588,166418.0,600755
170,2016-09-09,8.655,8.569,8.713,8.569,150877.0,600755
171,2016-09-12,8.416,8.233,8.435,8.176,318966.0,600755
172,2016-09-13,8.301,8.31,8.329,8.253,134525.0,600755
173,2016-09-14,8.253,8.186,8.31,8.157,136368.0,600755
174,2016-09-19,8.186,8.425,8.463,8.166,207348.0,600755
175,2016-09-20,8.425,8.396,8.463,8.348,107892.0,600755
176,2016-09-21,8.387,8.531,8.578,8.387,154345.0,600755
177,2016-09-22,8.598,8.636,8.78,8.588,243320.0,600755
178,2016-09-23,8.674,8.54,8.713,8.531,99166.0,600755
179,2016-09-26,8.588,8.291,8.588,8.281,123232.0,600755
180,2016-09-27,8.301,8.368,8.377,8.243,94957.0,600755
181,2016-09-28,8.358,8.416,8.483,8.329,99944.0,600755
182,2016-09-29,8.416,8.377,8.463,8.339,135819.0,600755
183,2016-09-30,8.387,8.406,8.454,8.368,85754.0,600755
184,2016-10-10,8.435,8.559,8.578,8.281,319022.0,600755
185,2016-10-11,8.569,8.655,8.732,8.463,257881.0,600755
186,2016-10-12,8.598,8.626,8.703,8.578,128916.0,600755
187,2016-10-13,8.559,8.511,8.665,8.483,190838.0,600755
188,2016-10-14,8.598,8.78,8.828,8.559,450921.0,600755
189,2016-10-17,8.77,8.741,8.828,8.713,243772.0,600755
190,2016-10-18,8.77,8.828,8.837,8.741,263979.0,600755
191,2016-10-19,8.828,8.856,8.885,8.741,219967.0,600755
192,2016-10-20,8.809,8.761,8.828,8.722,174535.0,600755
193,2016-10-21,8.77,8.674,8.809,8.626,169619.0,600755
194,2016-10-24,8.655,8.732,8.77,8.626,167981.0,600755
195,2016-10-25,8.722,8.722,8.77,8.684,120788.0,600755
196,2016-10-26,8.741,8.684,8.741,8.626,167429.0,600755
197,2016-10-27,8.684,8.799,8.809,8.646,200992.0,600755
198,2016-10-28,8.751,8.559,8.77,8.54,290303.0,600755
199,2016-10-31,8.483,8.444,8.531,8.416,188296.0,600755
200,2016-11-01,8.444,8.473,8.521,8.406,159677.0,600755
201,2016-11-02,8.502,8.425,8.511,8.406,131505.0,600755
202,2016-11-03,8.435,8.463,8.502,8.406,130881.0,600755
203,2016-11-04,8.463,8.492,8.55,8.463,142167.0,600755
204,2016-11-07,8.492,8.502,8.521,8.444,107595.0,600755
205,2016-11-08,8.531,8.492,8.54,8.454,120929.0,600755
206,2016-11-09,8.492,8.339,8.511,8.243,222541.0,600755
207,2016-11-10,8.416,8.425,8.463,8.387,151299.0,600755
208,2016-11-11,8.435,8.473,8.492,8.396,154216.0,600755
209,2016-11-14,8.483,8.578,8.655,8.463,252082.0,600755
210,2016-11-15,8.598,8.569,8.607,8.55,118310.0,600755
211,2016-11-16,8.578,8.55,8.598,8.54,130771.0,600755
212,2016-11-17,8.54,8.559,8.598,8.511,128638.0,600755
213,2016-11-18,8.578,8.454,8.588,8.339,192097.0,600755
214,2016-11-21,8.387,8.463,8.502,8.387,181133.0,600755
215,2016-11-22,8.444,8.463,8.483,8.416,190736.0,600755
216,2016-11-23,8.483,8.435,8.492,8.425,223632.0,600755
217,2016-11-24,8.435,8.444,8.492,8.416,151571.0,600755
218,2016-11-25,8.435,8.646,8.665,8.406,383279.0,600755
219,2016-11-28,8.665,8.694,8.77,8.617,285484.0,600755
220,2016-11-29,8.646,8.54,8.684,8.521,278549.0,600755
221,2016-11-30,8.492,8.483,8.569,8.463,134693.0,600755
222,2016-12-01,8.502,8.521,8.588,8.473,199144.0,600755
223,2016-12-02,8.55,8.31,8.55,8.301,264540.0,600755
224,2016-12-05,8.253,8.31,8.368,8.224,113146.0,600755
225,2016-12-06,8.31,8.329,8.358,8.272,103179.0,600755
226,2016-12-07,8.339,8.396,8.406,8.301,86138.0,600755
227,2016-12-08,8.406,8.368,8.406,8.224,80088.0,600755
228,2016-12-09,8.368,8.348,8.406,8.329,83381.0,600755
229,2016-12-12,8.339,8.003,8.406,7.994,191860.0,600755
230,2016-12-13,8.003,8.003,8.051,7.946,115171.0,600755
231,2016-12-14,8.003,7.802,8.023,7.773,131134.0,600755
232,2016-12-15,7.764,7.812,7.879,7.725,160720.0,600755
233,2016-12-16,7.812,7.888,7.936,7.812,114292.0,600755
234,2016-12-19,7.917,7.917,7.994,7.898,96945.0,600755
235,2016-12-20,7.917,7.936,8.042,7.783,142551.0,600755
236,2016-12-21,7.908,8.051,8.147,7.908,178485.0,600755
237,2016-12-22,8.013,8.013,8.042,7.936,109664.0,600755
238,2016-12-23,7.994,7.888,8.023,7.821,106887.0,600755
239,2016-12-26,7.85,7.927,7.927,7.764,78348.0,600755
240,2016-12-27,7.898,7.879,7.984,7.869,95378.0,600755
241,2016-12-28,7.879,7.869,7.917,7.86,66172.0,600755
242,2016-12-29,7.898,7.898,7.946,7.84,103186.0,600755
243,2016-12-30,7.879,7.86,7.908,7.84,61174.0,600755
244,2017-01-03,7.888,8.042,8.042,7.869,153355.0,600755
245,2017-01-04,8.042,8.128,8.166,7.965,265915.0,600755
246,2017-01-05,8.061,8.042,8.099,8.003,172605.0,600755
247,2017-01-06,8.032,7.984,8.07,7.984,102531.0,600755
248,2017-01-09,8.042,8.224,8.272,8.042,273331.0,600755
249,2017-01-10,8.243,8.147,8.262,8.118,154419.0,600755
250,2017-01-11,8.109,8.138,8.186,8.061,120838.0,600755
251,2017-01-12,8.166,7.946,8.186,7.936,134811.0,600755
252,2017-01-13,7.927,7.984,8.09,7.84,133005.0,600755
253,2017-01-16,7.898,7.716,7.946,7.476,173999.0,600755
254,2017-01-17,7.668,7.821,7.84,7.668,86321.0,600755
255,2017-01-18,7.812,7.898,8.032,7.764,105616.0,600755
256,2017-01-19,7.955,7.84,7.955,7.831,83219.0,600755
257,2017-01-20,7.802,8.032,8.07,7.793,162420.0,600755
258,2017-01-23,8.032,8.07,8.109,8.003,129428.0,600755
259,2017-01-24,8.061,8.051,8.07,7.984,96080.0,600755
260,2017-01-25,8.003,8.061,8.07,7.955,98049.0,600755
261,2017-01-26,8.08,8.08,8.109,8.032,90678.0,600755
262,2017-02-03,8.07,7.994,8.09,7.984,71514.0,600755
263,2017-02-06,8.003,8.138,8.176,7.994,151043.0,600755
264,2017-02-07,8.099,8.09,8.157,8.042,90807.0,600755
265,2017-02-08,8.09,8.118,8.128,8.032,105187.0,600755
266,2017-02-09,8.138,8.195,8.233,8.118,182279.0,600755
267,2017-02-10,8.205,8.339,8.473,8.166,424529.0,600755
268,2017-02-13,8.329,8.329,8.473,8.262,310180.0,600755
269,2017-02-14,8.339,8.291,8.339,8.214,183914.0,600755
270,2017-02-15,8.291,8.253,8.32,8.224,155031.0,600755
271,2017-02-16,8.243,8.396,8.559,8.214,347733.0,600755
272,2017-02-17,8.531,8.339,8.588,8.32,347131.0,600755
273,2017-02-20,8.32,8.531,8.54,8.301,366743.0,600755
274,2017-02-21,8.55,8.55,8.655,8.473,337454.0,600755
275,2017-02-22,8.559,8.665,8.732,8.511,465273.0,600755
276,2017-02-23,8.665,8.502,8.665,8.444,322442.0,600755
277,2017-02-24,8.511,8.483,8.578,8.444,172142.0,600755
278,2017-02-27,8.502,8.368,8.54,8.348,236013.0,600755
279,2017-02-28,8.377,8.435,8.435,8.368,135668.0,600755
280,2017-03-01,8.406,8.406,8.473,8.358,185077.0,600755
281,2017-03-02,8.435,8.396,8.454,8.358,155789.0,600755
282,2017-03-03,8.377,8.396,8.416,8.348,146601.0,600755
283,2017-03-06,8.396,8.425,8.444,8.368,149577.0,600755
284,2017-03-07,8.425,8.387,8.425,8.339,158662.0,600755
285,2017-03-08,8.377,8.32,8.377,8.291,136027.0,600755
286,2017-03-09,8.31,8.166,8.339,8.147,158663.0,600755
287,2017-03-10,8.186,8.195,8.205,8.157,83039.0,600755
288,2017-03-13,8.176,8.281,8.281,8.157,111830.0,600755
289,2017-03-14,8.281,8.253,8.301,8.253,74091.0,600755
290,2017-03-15,8.253,8.281,8.31,8.214,75909.0,600755
291,2017-03-16,8.281,8.435,8.473,8.281,237039.0,600755
292,2017-03-17,8.435,8.301,8.463,8.272,179046.0,600755
293,2017-03-20,8.281,8.329,8.348,8.253,81180.0,600755
294,2017-03-21,8.348,8.463,8.502,8.291,280814.0,600755
295,2017-03-22,8.387,8.521,8.598,8.368,423039.0,600755
