,date,open,close,high,low,volume,code
141,2016-08-01,6.106,5.992,6.106,5.887,62185.0,000637
142,2016-08-02,5.982,6.058,6.058,5.944,44883.0,000637
143,2016-08-03,6.077,6.239,6.239,6.077,73879.0,000637
144,2016-08-04,6.258,6.229,6.286,6.182,72518.0,000637
145,2016-08-05,6.239,6.229,6.286,6.182,57478.0,000637
146,2016-08-08,6.21,6.267,6.267,6.144,55415.0,000637
147,2016-08-09,6.267,6.296,6.334,6.22,72048.0,000637
148,2016-08-10,6.248,6.229,6.315,6.21,71194.0,000637
149,2016-08-11,6.239,6.115,6.258,6.115,59307.0,000637
150,2016-08-12,6.153,6.248,6.258,6.134,57467.0,000637
151,2016-08-15,6.258,6.343,6.371,6.239,85187.0,000637
152,2016-08-16,6.343,6.419,6.571,6.343,169754.0,000637
153,2016-08-17,6.457,6.447,6.485,6.39,73208.0,000637
154,2016-08-18,6.438,6.438,6.485,6.419,68534.0,000637
155,2016-08-19,6.466,6.476,6.542,6.419,71841.0,000637
156,2016-08-22,6.457,6.334,6.504,6.334,72237.0,000637
157,2016-08-23,6.334,6.647,6.808,6.324,332791.0,000637
158,2016-08-24,6.552,6.561,6.618,6.466,168703.0,000637
159,2016-08-25,6.504,6.457,6.514,6.324,115725.0,000637
160,2016-08-26,6.438,6.447,6.533,6.409,81584.0,000637
161,2016-08-29,6.447,6.476,6.533,6.39,61965.0,000637
162,2016-08-30,6.457,6.495,6.514,6.4,75241.0,000637
163,2016-08-31,6.485,6.514,6.514,6.438,58591.0,000637
164,2016-09-01,6.504,6.571,6.675,6.476,159224.0,000637
165,2016-09-02,6.618,6.932,7.103,6.58,444058.0,000637
166,2016-09-05,6.922,7.625,7.625,6.799,758087.0,000637
167,2016-09-06,7.606,7.682,7.834,7.416,722143.0,000637
168,2016-09-07,7.596,7.549,7.644,7.482,284497.0,000637
169,2016-09-08,7.539,7.606,7.71,7.52,221418.0,000637
170,2016-09-09,7.644,7.881,8.071,7.558,799793.0,000637
171,2016-09-12,7.739,7.596,7.824,7.397,380305.0,000637
172,2016-09-13,7.596,7.549,7.634,7.444,221540.0,000637
173,2016-09-14,7.492,7.406,7.568,7.321,215354.0,000637
174,2016-09-19,7.35,7.644,7.872,7.35,658581.0,000637
175,2016-09-20,7.606,7.691,7.881,7.463,447125.0,000637
176,2016-09-21,7.634,7.805,8.014,7.634,688116.0,000637
177,2016-09-22,7.786,7.682,7.929,7.625,611655.0,000637
178,2016-09-23,7.653,7.34,7.739,7.34,417573.0,000637
179,2016-09-26,7.264,7.226,7.539,7.226,276936.0,000637
180,2016-09-27,7.217,7.122,7.321,6.932,232319.0,000637
181,2016-09-28,7.122,7.017,7.198,6.97,180212.0,000637
182,2016-09-29,7.084,7.074,7.179,7.027,151365.0,000637
183,2016-09-30,7.084,7.122,7.198,7.055,125032.0,000637
184,2016-10-10,7.198,7.236,7.302,7.141,140213.0,000637
185,2016-10-11,7.236,7.264,7.264,7.179,119105.0,000637
186,2016-10-12,7.226,7.283,7.321,7.198,115242.0,000637
187,2016-10-13,7.264,7.359,7.444,7.245,193659.0,000637
188,2016-10-14,7.331,7.198,7.378,7.122,155857.0,000637
189,2016-10-17,7.198,7.34,7.53,7.179,227117.0,000637
190,2016-10-18,7.35,7.454,7.463,7.274,166186.0,000637
191,2016-10-19,7.482,7.492,7.644,7.425,198067.0,000637
192,2016-10-20,7.473,7.425,7.587,7.416,111881.0,000637
193,2016-10-21,7.425,7.274,7.435,7.217,129165.0,000637
194,2016-10-24,7.302,7.312,7.359,7.207,99694.0,000637
195,2016-10-25,7.302,7.53,7.549,7.274,130742.0,000637
196,2016-10-26,7.539,7.397,7.539,7.369,86174.0,000637
197,2016-10-27,7.406,7.34,7.425,7.283,77050.0,000637
198,2016-10-28,7.35,7.16,7.359,7.15,96062.0,000637
199,2016-10-31,7.122,7.169,7.207,7.074,56755.0,000637
200,2016-11-01,7.15,7.283,7.34,7.131,73899.0,000637
201,2016-11-02,7.245,7.207,7.35,7.198,70518.0,000637
202,2016-11-03,7.217,7.283,7.321,7.15,77412.0,000637
203,2016-11-04,7.283,7.264,7.34,7.245,68605.0,000637
204,2016-11-07,7.302,7.454,7.463,7.217,121897.0,000637
205,2016-11-08,7.454,7.406,7.539,7.35,133104.0,000637
206,2016-11-09,7.416,7.264,7.435,7.046,212028.0,000637
207,2016-11-10,7.293,7.425,7.473,7.293,153480.0,000637
208,2016-11-11,7.435,7.558,7.606,7.416,189083.0,000637
209,2016-11-14,7.511,7.558,7.672,7.463,133931.0,000637
210,2016-11-15,7.549,7.663,7.71,7.511,156854.0,000637
211,2016-11-16,7.701,7.596,7.71,7.549,96538.0,000637
212,2016-11-17,7.625,7.549,7.644,7.406,109865.0,000637
213,2016-11-18,7.511,7.482,7.615,7.416,83894.0,000637
214,2016-11-21,7.492,7.739,7.777,7.435,168865.0,000637
215,2016-11-22,7.758,7.729,7.853,7.653,167085.0,000637
216,2016-11-23,7.71,7.739,7.815,7.596,152449.0,000637
217,2016-11-24,7.729,7.625,7.872,7.577,150082.0,000637
218,2016-11-25,7.625,7.587,7.682,7.331,123905.0,000637
219,2016-11-28,7.558,7.587,7.691,7.473,82415.0,000637
220,2016-11-29,7.558,7.406,7.558,7.359,110246.0,000637
221,2016-11-30,7.416,7.264,7.435,7.217,84455.0,000637
222,2016-12-01,7.378,7.625,7.672,6.542,210114.0,000637
223,2016-12-02,7.653,7.397,7.843,7.369,255012.0,000637
224,2016-12-05,7.217,7.103,7.293,7.093,153874.0,000637
225,2016-12-06,7.131,7.141,7.207,7.055,65309.0,000637
226,2016-12-07,7.131,7.217,7.236,7.093,74660.0,000637
227,2016-12-08,7.198,7.15,7.245,7.131,59840.0,000637
228,2016-12-09,7.15,7.188,7.245,7.131,65672.0,000637
229,2016-12-12,7.198,6.723,7.274,6.675,110615.0,000637
230,2016-12-13,6.723,6.913,6.998,6.685,81142.0,000637
231,2016-12-14,6.846,6.922,7.084,6.808,91994.0,000637
232,2016-12-15,6.903,6.96,7.055,6.77,60632.0,000637
233,2016-12-16,6.979,7.027,7.093,6.932,53071.0,000637
234,2016-12-19,7.027,7.131,7.169,7.008,57433.0,000637
235,2016-12-20,7.122,7.169,7.236,7.027,78975.0,000637
236,2016-12-21,7.207,7.283,7.35,7.16,102934.0,000637
237,2016-12-22,7.293,7.236,7.34,7.217,65079.0,000637
238,2016-12-23,7.217,7.093,7.255,7.046,63038.0,000637
239,2016-12-26,7.103,7.122,7.16,6.998,52911.0,000637
240,2016-12-27,7.141,7.321,7.35,7.084,100808.0,000637
241,2016-12-28,7.35,7.274,7.444,7.236,89238.0,000637
242,2016-12-29,7.255,7.274,7.397,7.217,61888.0,000637
243,2016-12-30,7.236,7.34,7.359,7.16,56405.0,000637
244,2017-01-03,7.34,7.596,7.596,7.331,166147.0,000637
245,2017-01-04,7.539,7.568,7.644,7.482,128187.0,000637
246,2017-01-05,7.549,7.739,7.929,7.501,241118.0,000637
247,2017-01-06,7.701,7.634,7.786,7.587,156419.0,000637
248,2017-01-09,7.653,7.672,7.758,7.549,127333.0,000637
249,2017-01-10,7.625,7.701,7.777,7.577,95822.0,000637
250,2017-01-11,7.644,7.454,7.682,7.406,103692.0,000637
251,2017-01-12,7.482,7.558,7.577,7.406,82942.0,000637
252,2017-01-13,7.549,7.577,8.052,7.492,256358.0,000637
253,2017-01-16,7.406,6.837,7.406,6.818,286675.0,000637
254,2017-01-17,6.799,6.884,6.932,6.694,94568.0,000637
255,2017-01-18,6.884,6.913,6.97,6.846,70660.0,000637
256,2017-01-19,6.875,6.865,6.97,6.837,55423.0,000637
257,2017-01-20,6.837,6.989,7.027,6.837,80657.0,000637
258,2017-01-23,6.989,7.027,7.074,6.96,66396.0,000637
259,2017-01-24,7.055,7.017,7.055,6.951,51277.0,000637
260,2017-01-25,7.017,7.017,7.065,6.979,35321.0,000637
261,2017-01-26,7.046,7.055,7.084,7.027,49906.0,000637
262,2017-02-03,7.055,6.96,7.065,6.922,47846.0,000637
263,2017-02-06,6.932,7.065,7.074,6.894,57923.0,000637
264,2017-02-07,7.065,7.093,7.16,7.046,62707.0,000637
265,2017-02-08,7.074,7.264,7.293,7.046,103224.0,000637
