,date,open,close,high,low,volume,code
83,2016-08-22,15.479,15.27,15.748,15.27,54967.0,300290
84,2016-08-23,15.349,15.27,15.509,15.16,36288.0,300290
85,2016-08-24,15.349,15.519,15.758,15.28,66175.0,300290
86,2016-08-25,15.399,15.18,15.479,14.951,49084.0,300290
87,2016-08-26,15.23,15.369,15.598,15.15,54438.0,300290
88,2016-08-29,15.349,15.499,15.698,15.299,46914.0,300290
89,2016-08-30,15.529,15.509,15.588,15.369,40981.0,300290
90,2016-08-31,15.598,15.449,15.598,15.25,36125.0,300290
91,2016-09-01,15.469,15.469,15.688,15.369,64914.0,300290
92,2016-09-02,15.469,15.588,15.688,15.379,55223.0,300290
93,2016-09-05,15.648,15.728,15.907,15.588,62675.0,300290
94,2016-09-06,15.648,16.127,16.137,15.27,96375.0,300290
95,2016-09-07,16.067,15.848,16.107,15.808,65934.0,300290
96,2016-09-08,15.798,15.967,16.007,15.788,50003.0,300290
97,2016-09-09,15.868,15.559,16.027,15.549,51428.0,300290
98,2016-09-12,15.2,14.711,15.22,14.711,62128.0,300290
99,2016-09-13,14.881,14.781,14.951,14.672,34138.0,300290
100,2016-09-14,14.721,14.681,14.791,14.542,24734.0,300290
101,2016-09-19,14.691,14.851,15.03,14.691,27857.0,300290
102,2016-09-20,14.821,14.771,14.901,14.721,25122.0,300290
103,2016-09-21,14.751,14.821,14.921,14.741,22836.0,300290
104,2016-09-22,14.961,14.801,15.03,14.801,28179.0,300290
105,2016-09-23,14.851,14.801,14.921,14.751,24402.0,300290
106,2016-09-26,14.801,14.532,14.881,14.462,35306.0,300290
107,2016-09-27,14.472,14.921,14.931,14.452,31882.0,300290
108,2016-09-28,14.881,14.821,14.911,14.781,20211.0,300290
109,2016-09-29,14.811,14.871,14.931,14.811,22606.0,300290
110,2016-09-30,14.891,14.881,14.971,14.821,20946.0,300290
111,2016-10-10,14.971,15.409,15.469,14.971,56781.0,300290
112,2016-10-11,15.359,15.28,15.359,15.2,38453.0,300290
113,2016-10-12,15.16,15.299,15.369,15.16,31564.0,300290
114,2016-10-13,15.28,15.26,15.389,15.21,30456.0,300290
115,2016-10-14,15.23,15.13,15.27,15.01,34560.0,300290
116,2016-10-17,15.18,15.0,15.22,14.941,38046.0,300290
117,2016-10-18,14.961,15.23,15.23,14.861,39278.0,300290
118,2016-10-19,15.289,15.21,15.309,15.17,36787.0,300290
119,2016-10-20,15.17,15.329,15.529,15.17,41560.0,300290
120,2016-10-21,15.339,15.13,15.429,15.0,39508.0,300290
121,2016-10-24,15.13,15.329,15.399,15.05,44756.0,300290
122,2016-10-25,15.359,15.479,15.499,15.28,48104.0,300290
123,2016-10-26,15.459,15.588,15.638,15.349,62876.0,300290
124,2016-10-27,15.529,15.369,15.588,15.28,38712.0,300290
125,2016-10-28,15.329,15.26,15.449,15.15,42649.0,300290
126,2016-10-31,15.18,15.23,15.27,15.06,30023.0,300290
127,2016-11-01,15.24,15.389,15.439,15.16,38434.0,300290
128,2016-11-02,15.359,15.15,15.489,15.15,33048.0,300290
129,2016-11-03,15.17,15.28,15.449,15.13,41486.0,300290
130,2016-11-04,15.289,15.379,15.549,15.2,39529.0,300290
131,2016-11-07,15.369,15.758,15.758,15.299,75089.0,300290
132,2016-11-08,15.967,15.858,16.276,15.738,126483.0,300290
133,2016-11-09,15.927,15.658,15.947,15.26,83118.0,300290
134,2016-11-10,15.758,15.728,15.798,15.628,63035.0,300290
135,2016-11-11,15.808,15.668,15.808,15.509,60546.0,300290
136,2016-11-14,15.708,15.798,15.897,15.698,51342.0,300290
137,2016-11-15,15.818,15.897,15.897,15.588,54634.0,300290
138,2016-11-16,15.947,16.067,16.196,15.917,86888.0,300290
139,2016-11-17,16.057,15.788,16.057,15.698,53120.0,300290
140,2016-11-18,15.778,15.648,15.868,15.579,37374.0,300290
141,2016-11-21,15.628,15.778,15.778,15.489,41913.0,300290
142,2016-11-22,15.818,16.027,16.027,15.798,65330.0,300290
143,2016-11-23,16.097,15.828,16.097,15.788,53374.0,300290
144,2016-11-24,15.778,15.698,15.917,15.549,43250.0,300290
145,2016-11-25,15.648,15.798,15.808,15.26,51159.0,300290
146,2016-11-28,15.738,15.688,15.818,15.559,39203.0,300290
147,2016-11-29,15.678,15.299,15.768,15.299,39125.0,300290
148,2016-11-30,15.289,15.359,15.638,15.289,47161.0,300290
149,2016-12-01,15.319,15.26,15.389,15.21,37040.0,300290
150,2016-12-02,15.27,14.602,15.309,14.562,54184.0,300290
151,2016-12-05,14.452,14.572,14.691,14.422,29519.0,300290
152,2016-12-06,14.592,14.652,14.751,14.572,27719.0,300290
153,2016-12-07,14.652,14.831,14.831,14.592,21801.0,300290
154,2016-12-08,14.831,14.901,14.971,14.721,33491.0,300290
155,2016-12-09,14.821,14.99,15.03,14.821,38557.0,300290
156,2016-12-12,14.911,14.512,15.319,13.964,73409.0,300290
157,2016-12-13,14.532,15.08,15.14,14.353,97029.0,300290
158,2016-12-14,15.08,15.349,15.379,14.761,105266.0,300290
159,2016-12-15,15.2,15.778,16.884,15.12,161640.0,300290
160,2016-12-16,16.147,15.579,16.147,15.379,101826.0,300290
161,2016-12-19,15.509,15.01,15.628,15.0,70591.0,300290
162,2016-12-20,14.931,14.582,14.931,14.492,67351.0,300290
163,2016-12-21,14.652,14.691,14.791,14.522,51151.0,300290
164,2016-12-22,14.711,14.412,14.711,14.153,50918.0,300290
165,2016-12-23,14.412,14.333,14.562,14.323,38069.0,300290
166,2016-12-26,14.313,14.452,14.452,13.685,64161.0,300290
167,2016-12-27,14.402,14.313,14.402,14.203,39881.0,300290
168,2016-12-28,14.343,14.113,14.392,14.103,24302.0,300290
169,2016-12-29,14.123,13.984,14.293,13.984,35101.0,300290
170,2016-12-30,13.994,13.894,14.103,13.864,31930.0,300290
171,2017-01-03,14.044,14.073,14.113,13.894,29423.0,300290
172,2017-01-04,14.073,14.373,14.373,14.034,44388.0,300290
173,2017-01-05,14.392,14.382,14.492,14.313,41354.0,300290
174,2017-01-06,14.382,14.103,14.432,14.103,23919.0,300290
175,2017-01-09,14.034,14.373,14.432,14.024,23696.0,300290
176,2017-01-10,14.402,14.153,14.452,14.133,18902.0,300290
177,2017-01-11,14.163,14.073,14.223,14.073,20750.0,300290
178,2017-01-12,14.083,13.814,14.153,13.735,21986.0,300290
179,2017-01-13,13.854,13.416,13.904,13.386,29318.0,300290
180,2017-01-16,13.356,12.439,13.426,12.07,48839.0,300290
181,2017-01-17,12.399,12.808,12.947,12.279,32507.0,300290
182,2017-01-18,12.758,12.568,12.758,12.509,20336.0,300290
183,2017-01-19,12.559,12.608,12.748,12.409,20615.0,300290
184,2017-01-20,12.509,13.087,13.446,12.509,36846.0,300290
185,2017-01-23,12.977,13.196,13.286,12.977,22321.0,300290
186,2017-01-24,13.236,13.037,13.286,12.957,17833.0,300290
187,2017-01-25,12.907,13.226,13.416,12.907,23717.0,300290
188,2017-01-26,13.077,13.256,13.446,13.077,16523.0,300290
189,2017-02-03,13.306,13.137,13.356,13.137,12153.0,300290
190,2017-02-06,13.137,13.426,13.436,13.007,25199.0,300290
191,2017-02-07,13.456,13.356,13.475,13.216,20173.0,300290
192,2017-02-08,13.356,13.466,13.475,13.176,19470.0,300290
193,2017-02-09,13.446,13.545,13.615,13.396,22362.0,300290
194,2017-02-10,13.545,13.555,13.635,13.346,26680.0,300290
195,2017-02-13,13.515,13.525,13.615,13.386,21507.0,300290
196,2017-02-14,13.485,13.276,13.555,13.256,19328.0,300290
197,2017-02-15,13.236,13.127,13.456,13.057,20566.0,300290
198,2017-02-16,13.117,13.216,13.236,13.067,17043.0,300290
199,2017-02-17,13.326,13.117,13.655,13.077,28344.0,300290
200,2017-02-20,13.057,13.246,13.286,13.037,26025.0,300290
201,2017-02-21,13.256,13.436,13.535,13.206,31503.0,300290
202,2017-02-22,13.475,13.515,13.515,13.326,28356.0,300290
203,2017-02-23,13.515,13.505,13.545,13.356,20919.0,300290
204,2017-02-24,13.446,13.575,13.635,13.446,23487.0,300290
205,2017-02-27,13.525,13.366,13.615,13.356,20633.0,300290
206,2017-02-28,13.306,13.426,13.446,13.306,17245.0,300290
207,2017-03-01,13.386,13.505,13.695,13.356,40804.0,300290
208,2017-03-02,13.525,13.555,13.605,13.456,24424.0,300290
209,2017-03-03,13.466,13.675,13.735,13.386,38253.0,300290
210,2017-03-06,13.675,13.984,14.054,13.535,42956.0,300290
211,2017-03-07,14.034,13.974,14.113,13.804,33064.0,300290
212,2017-03-08,13.884,13.864,14.034,13.824,24992.0,300290
213,2017-03-09,13.814,13.735,13.874,13.555,19496.0,300290
214,2017-03-10,13.715,13.695,13.934,13.675,18949.0,300290
215,2017-03-13,13.735,13.984,14.004,13.466,31517.0,300290
216,2017-03-14,13.984,13.765,14.054,13.755,17740.0,300290
217,2017-03-15,13.685,13.804,13.854,13.665,19337.0,300290
218,2017-03-16,13.874,13.914,13.924,13.774,21406.0,300290
219,2017-03-17,13.914,13.745,14.044,13.685,29474.0,300290
220,2017-03-20,13.685,14.143,14.163,13.655,43566.0,300290
221,2017-03-21,14.014,13.964,14.213,13.924,25514.0,300290
222,2017-03-22,13.944,13.675,13.944,13.655,23713.0,300290
223,2017-03-23,13.745,13.525,13.784,12.957,34667.0,300290
224,2017-03-24,13.416,13.436,13.545,13.286,23923.0,300290
225,2017-03-27,13.396,13.057,13.505,13.057,30268.0,300290
226,2017-03-28,13.107,13.186,13.336,13.057,25767.0,300290
227,2017-03-29,13.166,12.788,13.236,12.788,25275.0,300290
228,2017-03-30,12.877,12.2,12.877,12.08,46515.0,300290
229,2017-03-31,12.23,12.15,12.399,11.96,33295.0,300290
230,2017-04-05,12.15,12.389,12.419,12.0,31176.0,300290
231,2017-04-06,12.439,12.359,12.439,12.289,32893.0,300290
232,2017-04-07,12.359,12.379,12.449,12.309,21632.0,300290
233,2017-04-10,12.359,12.04,12.429,11.99,24819.0,300290
234,2017-04-11,12.08,12.01,12.12,11.612,29037.0,300290
235,2017-04-12,11.99,11.97,12.08,11.851,23672.0,300290
236,2017-04-13,11.96,12.17,12.24,11.941,24508.0,300290
237,2017-04-14,12.13,11.881,12.13,11.821,24264.0,300290
238,2017-04-17,11.861,11.273,11.881,11.163,33484.0,300290
