,date,open,close,high,low,volume,code
152,2016-08-22,10.103,10.07,10.196,10.04,29099.0,300296
153,2016-08-23,10.12,10.216,10.249,10.09,32974.0,300296
154,2016-08-24,10.176,10.282,10.331,10.153,25197.0,300296
155,2016-08-25,10.239,10.52,10.533,10.093,59335.0,300296
156,2016-08-26,10.576,10.586,10.831,10.516,66243.0,300296
157,2016-08-29,10.49,10.212,10.536,10.159,73237.0,300296
158,2016-08-30,10.285,10.143,10.305,10.113,34425.0,300296
159,2016-08-31,10.212,10.252,10.328,10.09,25282.0,300296
160,2016-09-01,10.219,10.143,10.278,10.12,25176.0,300296
161,2016-09-02,10.103,10.03,10.163,9.991,27734.0,300296
162,2016-09-05,10.024,10.298,10.384,9.858,58274.0,300296
163,2016-09-06,10.239,10.596,10.669,10.202,65114.0,300296
164,2016-09-07,10.596,10.586,10.979,10.516,85869.0,300296
165,2016-09-08,10.586,10.652,10.771,10.483,38894.0,300296
166,2016-09-09,10.669,10.586,10.692,10.583,28704.0,300296
167,2016-09-12,10.414,10.364,10.649,10.328,35838.0,300296
168,2016-09-13,10.421,10.88,10.89,10.417,90493.0,300296
169,2016-09-14,10.88,10.533,10.89,10.52,57351.0,300296
170,2016-09-19,10.54,10.583,10.745,10.536,26647.0,300296
171,2016-09-20,10.54,10.252,10.573,10.192,62971.0,300296
172,2016-09-21,10.302,10.315,10.348,10.179,15954.0,300296
173,2016-09-22,10.305,10.186,10.381,10.113,44685.0,300296
174,2016-09-23,10.153,9.941,10.153,9.921,123598.0,300296
175,2016-09-26,9.967,9.557,9.997,9.541,78589.0,300296
176,2016-09-27,9.524,9.524,9.683,9.313,72837.0,300296
177,2016-09-28,9.564,9.7,9.723,9.498,39915.0,300296
178,2016-09-29,9.7,9.865,9.948,9.64,45133.0,300296
179,2016-09-30,9.865,10.12,10.126,9.805,48357.0,300296
180,2016-10-10,10.212,10.113,10.219,9.991,50025.0,300296
181,2016-10-11,9.657,9.812,10.087,9.657,134087.0,300296
182,2016-10-12,9.756,10.057,10.12,9.696,68028.0,300296
183,2016-10-13,10.087,10.13,10.192,10.02,42140.0,300296
184,2016-10-14,10.133,10.12,10.143,9.918,36269.0,300296
185,2016-10-17,10.113,9.925,10.139,9.911,24830.0,300296
186,2016-10-18,9.921,9.967,9.987,9.855,20311.0,300296
187,2016-10-19,9.987,9.967,10.087,9.921,19104.0,300296
188,2016-10-20,9.928,10.103,10.229,9.928,39064.0,300296
189,2016-10-21,10.126,9.958,10.136,9.921,27372.0,300296
190,2016-10-24,10.001,10.143,10.166,9.931,46520.0,300296
191,2016-10-25,10.139,10.45,10.477,10.08,91968.0,300296
192,2016-10-26,10.45,10.45,10.632,10.351,47833.0,300296
193,2016-10-27,10.417,10.493,10.616,10.417,27907.0,300296
194,2016-10-28,10.516,10.55,10.583,10.424,27124.0,300296
195,2016-10-31,10.583,10.354,10.583,10.328,34240.0,300296
196,2016-11-01,10.354,10.374,10.397,10.262,26282.0,300296
197,2016-11-02,10.351,10.308,10.559,10.295,30014.0,300296
198,2016-11-03,10.305,10.229,10.417,10.169,43174.0,300296
199,2016-11-04,10.278,10.12,10.348,10.067,38986.0,300296
200,2016-11-07,10.225,10.411,10.47,10.225,48133.0,300296
201,2016-11-08,10.417,10.361,10.45,10.331,18577.0,300296
202,2016-11-09,10.364,10.526,10.599,10.219,56400.0,300296
203,2016-11-10,10.523,10.503,10.642,10.387,40995.0,300296
204,2016-11-11,10.434,10.341,10.543,10.302,43241.0,300296
205,2016-11-14,10.341,10.249,10.424,10.186,58890.0,300296
206,2016-11-15,10.318,10.149,10.331,10.07,41077.0,300296
207,2016-11-16,10.417,10.46,10.748,10.417,90151.0,300296
208,2016-11-17,10.487,10.573,10.692,10.424,48001.0,300296
209,2016-11-18,10.576,10.596,10.874,10.576,47583.0,300296
210,2016-11-21,10.632,10.976,11.039,10.602,69971.0,300296
211,2016-11-22,10.996,10.97,11.092,10.801,42779.0,300296
212,2016-11-23,10.966,10.705,11.032,10.659,42520.0,300296
213,2016-11-24,10.705,10.612,10.877,10.596,23835.0,300296
214,2016-11-25,10.599,10.758,10.771,10.497,28715.0,300296
215,2016-11-28,10.758,10.798,10.874,10.632,25457.0,300296
216,2016-11-29,10.798,10.583,10.831,10.52,40403.0,300296
217,2016-11-30,10.569,10.728,10.874,10.483,41084.0,300296
218,2016-12-01,10.695,10.897,10.897,10.602,36319.0,300296
219,2016-12-02,10.88,11.571,11.793,10.847,114320.0,300296
220,2016-12-05,11.416,11.466,11.773,11.317,72558.0,300296
221,2016-12-06,11.647,11.786,11.988,11.482,70483.0,300296
222,2016-12-07,11.69,11.74,11.922,11.595,43064.0,300296
223,2016-12-08,11.677,11.476,11.922,11.433,43391.0,300296
224,2016-12-09,11.472,11.571,11.733,11.373,35238.0,300296
225,2016-12-12,11.975,11.363,12.335,11.33,115140.0,300296
226,2016-12-13,11.247,11.783,11.912,11.247,64346.0,300296
227,2016-12-14,11.776,11.608,11.869,11.476,45298.0,300296
228,2016-12-15,11.343,11.849,12.769,11.31,115911.0,300296
229,2016-12-16,11.909,11.806,12.17,11.641,77287.0,300296
230,2016-12-19,11.813,11.581,11.819,11.413,39565.0,300296
231,2016-12-20,11.535,11.28,11.601,11.171,53139.0,300296
232,2016-12-21,11.28,11.323,11.423,11.118,33129.0,300296
233,2016-12-22,11.35,11.161,11.37,11.085,29437.0,300296
234,2016-12-23,11.277,11.145,11.31,11.062,31007.0,300296
235,2016-12-26,11.178,11.257,11.27,11.022,43017.0,300296
236,2016-12-27,11.307,11.485,11.654,11.227,56827.0,300296
237,2016-12-28,11.522,11.178,11.535,11.171,46236.0,300296
238,2016-12-29,11.188,11.148,11.261,11.095,25191.0,300296
239,2016-12-30,11.201,11.151,11.274,11.095,17542.0,300296
240,2017-01-03,11.241,11.118,11.261,11.013,55249.0,300296
241,2017-01-04,11.155,11.204,11.237,11.019,44567.0,300296
242,2017-01-05,11.227,10.923,11.227,10.917,43654.0,300296
243,2017-01-06,10.923,10.361,10.986,10.354,101655.0,300296
244,2017-01-09,10.487,10.503,10.669,10.397,46242.0,300296
245,2017-01-10,10.523,10.612,10.675,10.523,27035.0,300296
246,2017-01-11,10.566,10.533,10.626,10.483,32588.0,300296
247,2017-01-12,10.533,10.51,10.579,10.467,21774.0,300296
248,2017-01-13,10.51,10.583,10.682,10.487,26897.0,300296
249,2017-01-16,10.553,10.417,10.665,10.087,40096.0,300296
250,2017-01-17,10.351,10.695,10.771,10.338,38076.0,300296
251,2017-01-18,10.622,10.553,10.712,10.483,31250.0,300296
252,2017-01-19,10.497,10.52,10.602,10.407,23018.0,300296
253,2017-01-20,10.632,10.626,10.698,10.493,17486.0,300296
254,2017-01-23,10.622,10.649,10.801,10.583,21349.0,300296
255,2017-01-24,10.593,10.636,10.731,10.593,13944.0,300296
256,2017-01-25,10.636,10.798,10.831,10.612,16310.0,300296
257,2017-01-26,10.847,10.923,11.036,10.798,16950.0,300296
258,2017-02-03,11.079,10.999,11.105,10.913,15095.0,300296
259,2017-02-06,10.956,11.413,11.433,10.956,40500.0,300296
260,2017-02-07,11.403,11.512,11.704,11.36,32445.0,300296
261,2017-02-08,11.512,11.535,11.631,11.419,21514.0,300296
262,2017-02-09,11.479,11.452,11.687,11.419,29116.0,300296
263,2017-02-10,11.452,11.38,11.489,11.347,15656.0,300296
264,2017-02-13,11.373,11.423,11.495,11.294,16895.0,300296
265,2017-02-14,11.426,11.476,11.512,11.347,14632.0,300296
266,2017-02-15,11.452,11.171,11.528,11.148,23846.0,300296
267,2017-02-16,11.171,11.267,11.337,11.099,15118.0,300296
268,2017-02-17,11.241,11.287,11.492,11.227,16028.0,300296
269,2017-02-20,11.287,11.251,11.459,11.128,28744.0,300296
270,2017-02-21,11.247,11.343,11.409,11.132,30700.0,300296
271,2017-02-22,11.366,11.224,11.366,11.138,34395.0,300296
272,2017-02-23,11.304,11.237,11.304,11.128,15769.0,300296
273,2017-02-24,11.227,11.429,11.439,11.148,27551.0,300296
274,2017-02-27,11.466,11.558,11.657,11.347,34287.0,300296
275,2017-02-28,11.624,11.542,11.74,11.509,25373.0,300296
276,2017-03-01,11.505,11.608,11.773,11.492,40764.0,300296
277,2017-03-02,11.575,11.631,11.816,11.433,34721.0,300296
278,2017-03-03,11.707,11.71,11.72,11.552,25936.0,300296
279,2017-03-06,11.694,11.79,11.938,11.69,45444.0,300296
280,2017-03-07,11.826,12.015,12.061,11.763,45269.0,300296
281,2017-03-08,12.031,11.915,12.213,11.892,39509.0,300296
282,2017-03-09,11.905,12.064,12.137,11.872,34785.0,300296
283,2017-03-10,12.163,12.021,12.163,11.932,24544.0,300296
284,2017-03-13,11.991,11.975,12.13,11.905,36819.0,300296
