,date,open,close,high,low,volume,code
156,2016-08-22,9.672,9.818,9.916,9.642,124828.0,000421
157,2016-08-23,9.867,9.642,9.867,9.584,113558.0,000421
158,2016-08-24,9.652,9.476,9.681,9.437,101532.0,000421
159,2016-08-25,9.486,9.486,9.603,9.31,91156.0,000421
160,2016-08-26,9.535,9.672,9.73,9.447,87949.0,000421
161,2016-08-29,9.672,9.691,9.721,9.564,43212.0,000421
162,2016-08-30,9.701,9.916,9.945,9.613,116163.0,000421
163,2016-08-31,9.896,9.808,9.975,9.74,69297.0,000421
164,2016-09-01,9.779,9.73,9.838,9.711,46222.0,000421
165,2016-09-02,9.633,9.486,9.74,9.359,81443.0,000421
166,2016-09-05,9.476,9.447,9.574,9.447,46876.0,000421
167,2016-09-06,9.427,9.769,9.789,9.427,122899.0,000421
168,2016-09-07,9.74,9.74,9.945,9.721,84487.0,000421
169,2016-09-08,9.721,9.799,9.857,9.721,40332.0,000421
170,2016-09-09,9.808,9.818,9.965,9.769,91977.0,000421
171,2016-09-12,9.721,9.408,9.73,9.388,82986.0,000421
172,2016-09-13,9.476,9.476,9.554,9.359,45895.0,000421
173,2016-09-14,9.418,9.398,9.496,9.388,26503.0,000421
174,2016-09-19,9.398,9.447,9.486,9.349,37716.0,000421
175,2016-09-20,9.457,9.447,9.486,9.398,27125.0,000421
176,2016-09-21,9.476,9.554,9.613,9.437,34928.0,000421
177,2016-09-22,9.574,9.642,9.681,9.574,34836.0,000421
178,2016-09-23,9.74,9.848,10.102,9.721,143017.0,000421
179,2016-09-26,9.867,9.574,9.955,9.574,73064.0,000421
180,2016-09-27,9.457,9.633,9.633,9.457,67012.0,000421
181,2016-09-28,9.633,9.838,9.965,9.574,89154.0,000421
182,2016-09-29,9.828,9.838,9.994,9.76,104666.0,000421
183,2016-09-30,9.818,9.779,9.975,9.74,57472.0,000421
184,2016-10-10,9.828,10.141,10.141,9.828,121848.0,000421
185,2016-10-11,10.131,10.15,10.16,10.033,91972.0,000421
186,2016-10-12,10.141,10.199,10.404,10.082,93423.0,000421
187,2016-10-13,10.17,10.209,10.326,10.102,53810.0,000421
188,2016-10-14,10.17,10.111,10.238,10.014,52196.0,000421
189,2016-10-17,10.111,10.18,10.434,10.111,108117.0,000421
190,2016-10-18,10.16,10.336,10.395,10.131,87770.0,000421
191,2016-10-19,10.297,10.541,10.619,10.238,132047.0,000421
192,2016-10-20,10.483,10.414,10.551,10.385,70266.0,000421
193,2016-10-21,10.404,10.121,10.404,9.975,109230.0,000421
194,2016-10-24,10.102,10.414,10.473,10.102,103166.0,000421
195,2016-10-25,10.463,10.287,10.473,10.258,61983.0,000421
196,2016-10-26,10.268,10.18,10.268,10.092,53067.0,000421
197,2016-10-27,10.16,10.189,10.238,10.082,34534.0,000421
198,2016-10-28,10.121,10.023,10.209,9.984,65851.0,000421
199,2016-10-31,9.994,9.838,10.062,9.779,57161.0,000421
200,2016-11-01,9.838,9.887,9.945,9.75,65916.0,000421
