,date,open,close,high,low,volume,code
156,2016-08-22,11.642,11.343,11.642,11.333,80248.0,002093
157,2016-08-23,11.323,11.403,11.462,11.313,63284.0,002093
158,2016-08-24,11.413,11.522,11.622,11.403,72369.0,002093
159,2016-08-25,11.472,11.423,11.472,11.253,70194.0,002093
160,2016-08-26,11.472,11.453,11.562,11.403,59518.0,002093
161,2016-08-29,11.433,11.502,11.542,11.353,53458.0,002093
162,2016-08-30,11.512,11.472,11.602,11.433,52582.0,002093
163,2016-08-31,11.482,11.403,11.512,11.253,61511.0,002093
164,2016-09-01,11.403,11.313,11.462,11.293,69489.0,002093
165,2016-09-02,11.243,11.173,11.353,11.123,68867.0,002093
166,2016-09-05,11.173,11.213,11.393,11.173,56795.0,002093
167,2016-09-06,11.223,11.403,11.413,11.073,79132.0,002093
168,2016-09-07,11.403,11.363,11.532,11.353,73253.0,002093
169,2016-09-08,11.353,11.492,11.492,11.353,62710.0,002093
170,2016-09-09,11.413,11.363,11.542,11.353,59624.0,002093
171,2016-09-12,11.243,10.874,11.243,10.854,107060.0,002093
172,2016-09-13,10.894,11.014,11.053,10.894,55450.0,002093
173,2016-09-14,10.974,11.123,11.233,10.894,56596.0,002093
174,2016-09-19,11.113,11.153,11.293,11.113,43772.0,002093
175,2016-09-20,11.073,11.173,11.193,11.073,36470.0,002093
176,2016-09-21,11.183,11.123,11.213,11.103,30777.0,002093
177,2016-09-22,11.193,11.153,11.283,11.153,41205.0,002093
178,2016-09-23,11.153,11.113,11.203,11.073,30976.0,002093
179,2016-09-26,11.083,10.924,11.173,10.904,46241.0,002093
180,2016-09-27,10.884,11.103,11.103,10.834,49033.0,002093
181,2016-09-28,11.213,11.283,11.522,11.153,103521.0,002093
182,2016-09-29,11.323,11.283,11.393,11.183,62807.0,002093
183,2016-09-30,11.283,11.303,11.363,11.273,36389.0,002093
184,2016-10-10,11.373,11.552,11.642,11.293,99623.0,002093
185,2016-10-11,11.532,11.642,11.822,11.462,114975.0,002093
186,2016-10-12,11.572,11.502,11.572,11.393,72018.0,002093
187,2016-10-13,11.403,11.642,11.652,11.403,67905.0,002093
188,2016-10-14,11.562,11.482,11.622,11.393,56219.0,002093
189,2016-10-17,11.443,11.353,11.612,11.283,59834.0,002093
190,2016-10-18,11.373,11.572,11.572,11.293,65190.0,002093
191,2016-10-19,11.572,11.572,11.732,11.472,79230.0,002093
192,2016-10-20,11.582,11.522,11.612,11.383,53536.0,002093
193,2016-10-21,11.522,11.462,11.602,11.373,72629.0,002093
194,2016-10-24,11.472,11.582,11.592,11.393,72950.0,002093
195,2016-10-25,11.572,11.582,11.602,11.482,62363.0,002093
196,2016-10-26,11.582,11.562,11.652,11.502,72383.0,002093
197,2016-10-27,11.522,11.453,11.592,11.373,70806.0,002093
198,2016-10-28,11.423,11.133,11.482,11.123,89874.0,002093
199,2016-10-31,11.093,11.153,11.213,11.083,59609.0,002093
