,date,open,close,high,low,volume,code
156,2016-08-22,16.805,16.388,16.845,16.388,77945.0,000532
157,2016-08-23,16.269,16.319,16.458,16.18,46258.0,000532
158,2016-08-24,16.319,16.378,16.537,16.289,41635.0,000532
159,2016-08-25,16.319,16.1,16.319,15.912,43964.0,000532
160,2016-08-26,16.11,16.18,16.358,16.1,36236.0,000532
161,2016-08-29,16.11,16.17,16.329,16.08,28657.0,000532
162,2016-08-30,16.279,16.527,16.755,16.249,94757.0,000532
163,2016-08-31,16.636,16.587,16.676,16.398,53883.0,000532
164,2016-09-01,16.636,16.577,16.845,16.477,83613.0,000532
165,2016-09-02,16.557,16.656,16.775,16.279,57675.0,000532
166,2016-09-05,16.676,16.874,16.964,16.587,84316.0,000532
167,2016-09-06,16.884,16.815,16.884,16.428,83799.0,000532
168,2016-09-07,16.775,16.606,16.884,16.537,83482.0,000532
169,2016-09-08,16.557,16.686,16.706,16.507,46083.0,000532
170,2016-09-09,16.626,16.835,17.073,16.616,114228.0,000532
171,2016-09-12,16.527,15.564,16.527,15.515,111458.0,000532
172,2016-09-13,15.663,16.249,16.249,15.663,86411.0,000532
173,2016-09-14,15.981,16.616,17.321,15.981,159254.0,000532
174,2016-09-19,16.646,16.825,17.013,16.378,111962.0,000532
175,2016-09-20,16.706,16.487,16.855,16.418,71658.0,000532
176,2016-09-21,16.487,16.537,16.845,16.477,62625.0,000532
177,2016-09-22,16.676,16.835,16.835,16.597,84944.0,000532
178,2016-09-23,16.865,16.527,16.865,16.507,65610.0,000532
179,2016-09-26,16.358,15.793,16.477,15.793,74883.0,000532
180,2016-09-27,15.763,15.981,16.001,15.683,43359.0,000532
181,2016-09-28,16.051,15.842,16.07,15.822,25597.0,000532
182,2016-09-29,15.882,15.981,16.001,15.832,34045.0,000532
183,2016-09-30,15.941,16.07,16.13,15.892,26326.0,000532
184,2016-10-10,16.08,16.468,16.567,16.07,51327.0,000532
185,2016-10-11,16.487,16.597,16.626,16.388,57182.0,000532
186,2016-10-12,16.527,18.254,18.254,16.487,375587.0,000532
187,2016-10-13,18.264,19.217,20.051,18.105,479745.0,000532
188,2016-10-14,19.237,19.316,20.309,19.058,343447.0,000532
189,2016-10-17,19.088,19.058,19.654,18.989,208845.0,000532
190,2016-10-18,19.048,19.336,19.406,18.721,193869.0,000532
191,2016-10-19,19.138,19.644,19.783,18.87,232133.0,000532
192,2016-10-20,19.505,19.674,19.952,19.058,180418.0,000532
193,2016-10-21,19.545,20.071,20.785,19.356,216292.0,000532
194,2016-10-24,20.081,19.813,20.081,19.455,127218.0,000532
195,2016-10-25,19.654,21.043,21.748,19.406,231010.0,000532
196,2016-10-26,20.766,20.775,21.292,20.378,139278.0,000532
197,2016-10-27,20.448,20.825,21.043,20.051,106056.0,000532
198,2016-10-28,20.607,19.535,20.666,19.356,135066.0,000532
199,2016-10-31,19.535,21.49,21.49,19.167,178364.0,000532
200,2016-11-01,21.728,21.53,22.135,21.441,216029.0,000532
201,2016-11-02,21.53,21.689,22.413,21.182,166063.0,000532
202,2016-11-03,21.421,21.302,21.937,21.113,143621.0,000532
203,2016-11-04,21.143,22.215,22.592,21.093,181751.0,000532
204,2016-11-07,21.996,23.267,24.081,21.5,195228.0,000532
205,2016-11-08,22.989,23.128,23.575,22.731,121296.0,000532
206,2016-11-09,23.118,22.294,23.118,21.143,245462.0,000532
207,2016-11-10,22.294,22.304,23.207,21.986,152227.0,000532
208,2016-11-11,22.304,22.056,22.562,21.49,122859.0,000532
209,2016-11-14,22.056,22.245,23.029,21.957,106485.0,000532
210,2016-11-15,22.096,22.711,23.068,21.996,99776.0,000532
211,2016-11-16,22.83,22.532,23.128,22.433,65911.0,000532
212,2016-11-17,22.354,21.967,22.562,21.838,71344.0,000532
213,2016-11-18,21.967,21.838,22.403,21.093,60027.0,000532
214,2016-11-21,21.788,23.694,23.823,21.788,162702.0,000532
215,2016-11-22,23.624,23.604,23.922,23.346,91599.0,000532
216,2016-11-23,23.614,24.319,25.212,23.525,134614.0,000532
217,2016-11-24,24.398,23.783,24.428,23.614,67446.0,000532
218,2016-11-25,23.724,24.22,25.083,23.575,97238.0,000532
219,2016-11-28,24.24,24.051,25.004,23.823,69245.0,000532
220,2016-11-29,24.041,23.326,24.805,23.158,80436.0,000532
221,2016-11-30,23.396,23.525,23.912,22.86,57464.0,000532
222,2016-12-01,23.416,23.912,24.408,23.346,63950.0,000532
223,2016-12-02,24.021,23.773,24.2,23.624,50220.0,000532
224,2016-12-05,23.475,23.535,23.942,23.148,39302.0,000532
225,2016-12-06,23.505,23.545,23.902,23.277,37584.0,000532
226,2016-12-07,23.396,23.426,23.505,22.86,44873.0,000532
227,2016-12-08,23.475,22.661,23.773,22.632,56245.0,000532
228,2016-12-09,22.731,21.45,22.929,20.627,135366.0,000532
229,2016-12-12,21.341,20.736,21.907,20.408,98362.0,000532
230,2016-12-13,20.746,20.617,20.835,19.902,81607.0,000532
231,2016-12-14,20.607,20.656,20.865,20.17,56273.0,000532
232,2016-12-15,20.527,21.55,21.788,20.349,89793.0,000532
233,2016-12-16,21.49,21.589,22.433,21.371,64233.0,000532
