,date,open,close,high,low,volume,code
156,2016-08-22,4.691,4.64,4.698,4.64,60667.0,000900
157,2016-08-23,4.64,4.646,4.666,4.62,43632.0,000900
158,2016-08-24,4.646,4.685,4.698,4.633,60841.0,000900
159,2016-08-25,4.659,4.724,4.73,4.614,86390.0,000900
160,2016-08-26,4.724,4.834,4.892,4.711,224694.0,000900
161,2016-08-29,4.918,4.912,5.022,4.847,215459.0,000900
162,2016-08-30,4.892,4.905,4.977,4.873,127530.0,000900
163,2016-08-31,4.886,5.048,5.08,4.886,154682.0,000900
164,2016-09-01,5.074,4.97,5.087,4.964,139981.0,000900
165,2016-09-02,4.99,4.905,4.996,4.886,101153.0,000900
166,2016-09-05,4.905,4.964,5.022,4.892,77012.0,000900
167,2016-09-06,4.977,5.126,5.152,4.925,165142.0,000900
168,2016-09-07,5.132,5.132,5.223,5.1,170188.0,000900
169,2016-09-08,5.126,5.158,5.165,5.087,75026.0,000900
170,2016-09-09,5.171,5.048,5.184,5.041,107414.0,000900
171,2016-09-12,4.957,4.886,4.99,4.866,107679.0,000900
172,2016-09-13,4.951,5.087,5.087,4.925,127030.0,000900
173,2016-09-14,5.035,4.983,5.074,4.951,89685.0,000900
174,2016-09-19,4.99,5.003,5.022,4.97,59577.0,000900
175,2016-09-20,5.015,4.938,5.035,4.938,83326.0,000900
176,2016-09-21,4.938,4.964,5.003,4.938,53846.0,000900
177,2016-09-22,5.009,5.139,5.203,4.977,178480.0,000900
178,2016-09-23,5.119,5.139,5.177,5.093,68518.0,000900
179,2016-09-26,5.139,5.061,5.152,5.061,88971.0,000900
180,2016-09-27,5.054,5.249,5.262,5.028,180811.0,000900
181,2016-09-28,5.242,5.216,5.294,5.165,105439.0,000900
182,2016-09-29,5.223,5.223,5.249,5.171,78409.0,000900
183,2016-09-30,5.19,5.19,5.216,5.165,71731.0,000900
184,2016-10-10,5.21,5.255,5.255,5.171,89444.0,000900
185,2016-10-11,5.249,5.203,5.249,5.177,93314.0,000900
186,2016-10-12,5.197,5.19,5.223,5.158,67692.0,000900
187,2016-10-13,5.281,5.32,5.404,5.281,156727.0,000900
188,2016-10-14,5.288,5.346,5.378,5.281,104348.0,000900
189,2016-10-17,5.437,5.327,5.501,5.307,173229.0,000900
190,2016-10-18,5.327,5.437,5.437,5.301,124929.0,000900
191,2016-10-19,5.417,5.404,5.456,5.378,77933.0,000900
192,2016-10-20,5.365,5.32,5.365,5.255,127834.0,000900
193,2016-10-21,5.307,5.288,5.346,5.236,94454.0,000900
194,2016-10-24,5.288,5.346,5.352,5.262,83459.0,000900
195,2016-10-25,5.339,5.333,5.346,5.301,70970.0,000900
196,2016-10-26,5.333,5.352,5.378,5.301,72598.0,000900
197,2016-10-27,5.346,5.352,5.359,5.314,45784.0,000900
198,2016-10-28,5.32,5.314,5.372,5.307,50987.0,000900
199,2016-10-31,5.314,5.372,5.391,5.294,74423.0,000900
200,2016-11-01,5.359,5.411,5.443,5.359,69733.0,000900
201,2016-11-02,5.398,5.314,5.437,5.307,77903.0,000900
202,2016-11-03,5.307,5.314,5.352,5.281,68039.0,000900
203,2016-11-04,5.301,5.255,5.327,5.242,76739.0,000900
204,2016-11-07,5.255,5.275,5.307,5.255,44602.0,000900
205,2016-11-08,5.288,5.288,5.307,5.268,52425.0,000900
206,2016-11-09,5.288,5.19,5.288,5.145,118633.0,000900
207,2016-11-10,5.229,5.268,5.281,5.223,62319.0,000900
208,2016-11-11,5.281,5.314,5.314,5.268,62709.0,000900
209,2016-11-14,5.314,5.359,5.365,5.307,71331.0,000900
210,2016-11-15,5.339,5.339,5.365,5.32,52498.0,000900
211,2016-11-16,5.339,5.391,5.391,5.333,75432.0,000900
212,2016-11-17,5.391,5.365,5.411,5.327,50513.0,000900
213,2016-11-18,5.385,5.32,5.385,5.307,49461.0,000900
214,2016-11-21,5.314,5.352,5.378,5.307,55462.0,000900
215,2016-11-22,5.365,5.391,5.398,5.346,77353.0,000900
216,2016-11-23,5.404,5.339,5.417,5.32,87552.0,000900
217,2016-11-24,5.32,5.398,5.411,5.32,83597.0,000900
218,2016-11-25,5.391,5.411,5.424,5.327,72327.0,000900
