,date,open,close,high,low,volume,code
150,2016-08-22,8.069,7.825,8.317,7.8,179671.0,600568
151,2016-08-23,7.899,7.984,8.055,7.747,108704.0,600568
152,2016-08-24,7.981,7.882,8.023,7.843,76277.0,600568
153,2016-08-25,7.896,7.761,7.935,7.623,71643.0,600568
154,2016-08-26,7.737,7.793,7.949,7.737,77603.0,600568
155,2016-08-29,7.843,8.165,8.208,7.754,113637.0,600568
156,2016-08-30,8.144,8.225,8.317,8.073,93503.0,600568
157,2016-08-31,8.271,8.169,8.353,8.066,73222.0,600568
158,2016-09-01,8.126,8.08,8.2,8.059,51918.0,600568
159,2016-09-02,8.069,8.006,8.169,7.4,206619.0,600568
160,2016-09-05,7.79,7.822,8.112,7.708,129895.0,600568
161,2016-09-06,7.843,7.857,7.917,7.715,72988.0,600568
162,2016-09-07,7.839,7.747,7.963,7.705,87085.0,600568
163,2016-09-08,7.786,7.917,7.949,7.744,60868.0,600568
164,2016-09-09,7.907,8.084,8.243,7.793,83399.0,600568
165,2016-09-12,7.97,8.108,8.25,7.896,85753.0,600568
166,2016-09-13,8.108,8.077,8.215,8.055,45084.0,600568
167,2016-09-14,8.052,8.186,8.232,8.009,108912.0,600568
168,2016-09-19,8.204,8.275,8.473,8.2,144423.0,600568
169,2016-09-20,8.285,8.331,8.353,8.161,57225.0,600568
170,2016-09-21,8.342,8.179,8.374,8.165,48828.0,600568
171,2016-09-22,8.275,8.218,8.275,8.073,57051.0,600568
172,2016-09-23,8.236,8.176,8.236,8.098,31587.0,600568
173,2016-09-26,8.197,8.091,8.25,8.073,46298.0,600568
174,2016-09-27,8.108,8.094,8.172,7.953,35894.0,600568
175,2016-09-28,8.392,8.183,8.392,8.144,42890.0,600568
176,2016-09-29,8.183,8.477,8.54,8.147,84093.0,600568
177,2016-09-30,8.427,8.576,8.601,8.395,63832.0,600568
178,2016-10-10,8.639,8.569,8.778,8.487,72909.0,600568
179,2016-10-11,8.604,8.671,8.756,8.547,41497.0,600568
180,2016-10-12,8.682,8.572,8.724,8.427,55647.0,600568
181,2016-10-13,8.569,8.498,8.601,8.438,40961.0,600568
182,2016-10-14,8.508,8.505,8.632,8.455,29438.0,600568
183,2016-10-17,8.551,8.562,8.841,8.455,37525.0,600568
184,2016-10-18,8.562,8.661,8.682,8.516,45683.0,600568
185,2016-10-19,8.717,8.59,8.763,8.516,40740.0,600568
186,2016-10-20,8.622,8.501,8.622,8.445,35939.0,600568
187,2016-10-21,8.533,8.424,8.533,8.363,38651.0,600568
188,2016-10-24,8.374,8.243,8.427,8.14,74329.0,600568
189,2016-10-25,8.243,8.388,8.487,8.197,65624.0,600568
190,2016-10-26,8.455,8.158,8.455,8.14,56015.0,600568
191,2016-10-27,8.232,7.946,8.232,7.864,89365.0,600568
192,2016-10-28,7.97,8.069,8.087,7.846,55877.0,600568
193,2016-10-31,8.073,8.059,8.126,7.899,36900.0,600568
194,2016-11-01,8.091,8.257,8.278,8.013,55266.0,600568
195,2016-11-02,8.197,8.321,8.424,8.179,52388.0,600568
196,2016-11-03,8.25,8.48,8.54,8.25,54450.0,600568
197,2016-11-04,8.434,8.434,8.586,8.374,44822.0,600568
198,2016-11-07,8.434,8.395,8.498,8.303,45879.0,600568
199,2016-11-08,8.36,8.342,8.484,8.317,38459.0,600568
200,2016-11-09,8.516,8.25,8.516,8.112,44974.0,600568
201,2016-11-10,8.25,8.356,8.416,8.25,42437.0,600568
202,2016-11-11,8.36,8.735,8.838,8.324,104581.0,600568
203,2016-11-14,8.739,8.785,8.905,8.675,79053.0,600568
204,2016-11-15,8.852,8.671,8.884,8.654,62124.0,600568
205,2016-11-16,8.586,8.771,8.834,8.586,49927.0,600568
206,2016-11-17,8.763,8.771,8.827,8.678,28900.0,600568
207,2016-11-18,8.749,8.785,8.887,8.71,45191.0,600568
208,2016-11-21,8.827,8.855,8.887,8.629,73611.0,600568
209,2016-11-22,8.834,8.767,8.88,8.746,50847.0,600568
210,2016-11-23,8.834,9.287,9.454,8.834,195849.0,600568
211,2016-11-24,9.27,9.613,9.783,9.231,150308.0,600568
212,2016-11-25,9.588,9.631,9.73,9.493,105654.0,600568
213,2016-11-28,9.613,9.652,9.904,9.489,111690.0,600568
214,2016-11-29,9.571,9.642,9.712,9.241,149484.0,600568
215,2016-11-30,9.528,9.61,9.68,9.518,68233.0,600568
216,2016-12-02,9.631,9.663,9.751,9.557,125657.0,600568
217,2016-12-05,9.663,9.496,9.663,9.365,76494.0,600568
218,2016-12-06,9.447,9.503,9.61,9.341,52972.0,600568
219,2016-12-07,9.596,9.847,9.914,9.578,138042.0,600568
220,2016-12-08,9.946,9.801,10.013,9.769,105448.0,600568
221,2016-12-09,9.808,9.971,10.02,9.56,144616.0,600568
222,2016-12-12,9.932,9.376,9.932,9.064,170264.0,600568
223,2016-12-13,9.376,9.362,9.38,9.064,105280.0,600568
224,2016-12-14,9.362,8.845,9.376,8.771,61191.0,600568
225,2016-12-15,8.746,9.004,9.277,8.742,99389.0,600568
226,2016-12-16,9.029,9.21,9.259,9.018,68850.0,600568
227,2016-12-19,9.312,9.259,9.312,9.025,69249.0,600568
228,2016-12-20,9.213,9.241,9.344,9.135,87908.0,600568
229,2016-12-21,9.213,9.298,9.309,9.093,63467.0,600568
230,2016-12-22,9.171,9.149,9.249,9.1,47360.0,600568
231,2016-12-23,9.107,8.236,9.128,8.236,387254.0,600568
232,2016-12-26,8.006,8.583,8.632,7.51,239364.0,600568
233,2016-12-27,8.547,8.689,8.774,8.36,146192.0,600568
234,2016-12-28,8.845,8.778,9.202,8.675,146771.0,600568
235,2016-12-29,8.87,8.774,8.951,8.611,95069.0,600568
236,2016-12-30,8.746,8.852,8.891,8.632,143768.0,600568
237,2017-01-03,8.817,8.739,8.817,8.431,123383.0,600568
238,2017-01-04,8.721,8.824,9.029,8.533,198552.0,600568
239,2017-01-05,8.774,8.71,8.824,8.661,199773.0,600568
240,2017-01-06,8.622,8.576,8.675,8.147,202406.0,600568
241,2017-01-09,8.817,8.229,8.817,8.144,319663.0,600568
242,2017-01-10,8.374,7.407,8.392,7.407,457463.0,600568
243,2017-01-11,7.152,7.436,7.46,6.88,471299.0,600568
244,2017-01-12,7.294,7.205,7.418,7.156,205715.0,600568
245,2017-01-13,7.174,7.213,7.315,6.975,155835.0,600568
246,2017-01-16,7.259,7.131,7.393,6.986,135477.0,600568
247,2017-01-17,7.096,6.745,7.096,6.455,243732.0,600568
248,2017-01-18,6.756,6.66,6.774,6.533,136166.0,600568
249,2017-01-19,6.639,6.43,6.706,6.395,90904.0,600568
250,2017-01-20,6.441,6.851,6.897,6.395,195340.0,600568
251,2017-01-23,6.781,6.802,6.873,6.699,139998.0,600568
252,2017-01-24,6.876,6.993,7.078,6.841,115503.0,600568
253,2017-01-25,6.926,7.025,7.074,6.834,77080.0,600568
254,2017-01-26,7.05,7.028,7.145,6.993,54675.0,600568
255,2017-02-03,7.028,7.06,7.145,6.982,43779.0,600568
256,2017-02-06,7.064,7.053,7.113,6.965,54721.0,600568
257,2017-02-07,7.053,6.972,7.078,6.936,54105.0,600568
258,2017-02-08,6.993,6.965,6.993,6.88,61249.0,600568
259,2017-02-09,6.975,7.039,7.096,6.926,81400.0,600568
260,2017-02-10,7.039,6.954,7.064,6.94,77930.0,600568
261,2017-02-13,6.94,6.883,6.94,6.805,105411.0,600568
262,2017-02-14,6.894,6.82,6.894,6.788,51526.0,600568
263,2017-02-15,6.855,6.681,6.876,6.671,66998.0,600568
264,2017-02-16,6.71,6.823,6.858,6.55,98158.0,600568
265,2017-02-17,6.834,6.759,6.862,6.621,66926.0,600568
266,2017-02-20,6.763,6.774,6.784,6.664,113708.0,600568
267,2017-02-21,6.788,6.968,6.993,6.703,91976.0,600568
268,2017-02-22,7.004,7.007,7.032,6.933,79534.0,600568
269,2017-02-23,6.997,6.834,6.997,6.802,113752.0,600568
270,2017-02-24,6.827,6.827,6.873,6.784,62786.0,600568
271,2017-02-27,6.862,6.812,6.897,6.805,67171.0,600568
272,2017-02-28,6.809,6.975,6.986,6.795,91304.0,600568
273,2017-03-01,7.0,7.025,7.05,6.965,84216.0,600568
274,2017-03-02,7.046,6.908,7.046,6.897,55819.0,600568
275,2017-03-03,6.905,6.929,6.968,6.837,41832.0,600568
276,2017-03-06,6.961,7.014,7.028,6.947,68644.0,600568
277,2017-03-07,7.025,7.205,7.22,6.975,117853.0,600568
278,2017-03-08,7.191,7.252,7.446,7.17,161786.0,600568
279,2017-03-09,7.262,7.28,7.383,7.22,86948.0,600568
280,2017-03-10,7.28,7.329,7.421,7.223,95004.0,600568
281,2017-03-13,7.312,7.361,7.397,7.121,84236.0,600568
282,2017-03-14,7.383,7.259,7.39,7.255,70458.0,600568
283,2017-03-15,7.259,7.227,7.294,7.181,82480.0,600568
284,2017-03-16,7.266,7.361,7.407,7.237,110664.0,600568
285,2017-03-17,7.372,7.322,7.514,7.294,127695.0,600568
286,2017-03-20,7.365,7.432,7.46,7.298,114727.0,600568
287,2017-03-21,7.418,7.397,7.45,7.333,77979.0,600568
288,2017-03-22,7.393,7.4,7.418,7.276,67222.0,600568
289,2017-03-23,7.418,7.216,7.418,7.113,114157.0,600568
290,2017-03-24,7.128,7.177,7.227,7.099,70376.0,600568
291,2017-03-27,7.181,7.099,7.241,7.064,68077.0,600568
292,2017-03-28,7.05,7.142,7.177,7.05,45485.0,600568
293,2017-03-29,7.142,7.117,7.177,7.039,50329.0,600568
294,2017-03-30,7.082,7.078,7.142,7.007,74978.0,600568
295,2017-03-31,7.106,7.167,7.23,7.028,78721.0,600568
296,2017-04-05,7.117,7.159,7.198,7.071,79740.0,600568
297,2017-04-06,7.188,7.177,7.213,7.131,79634.0,600568
298,2017-04-07,7.202,7.163,7.213,7.117,67304.0,600568
299,2017-04-10,7.135,7.248,7.255,6.979,90036.0,600568
300,2017-04-11,7.227,7.248,7.259,7.128,61168.0,600568
301,2017-04-12,7.287,7.329,7.464,7.17,114608.0,600568
302,2017-04-13,7.305,7.312,7.45,7.276,64809.0,600568
303,2017-04-14,7.312,7.174,7.312,7.145,66743.0,600568
304,2017-04-17,7.149,7.209,7.262,7.071,58716.0,600568
305,2017-04-18,7.181,7.213,7.283,7.152,80404.0,600568
306,2017-04-19,7.198,7.223,7.269,7.043,90189.0,600568
307,2017-04-20,7.202,7.22,7.241,7.106,55315.0,600568
308,2017-04-21,7.223,7.188,7.298,7.128,76757.0,600568
309,2017-04-24,7.124,6.784,7.177,6.685,107323.0,600568
310,2017-07-27,6.108,6.605,7.002,6.108,1061852.0,600568
311,2017-07-28,6.436,6.923,6.972,6.386,702579.0,600568
312,2017-07-31,6.843,6.754,7.082,6.674,333844.0,600568
313,2017-08-01,6.794,6.923,7.032,6.704,331884.0,600568
314,2017-08-02,6.873,6.952,7.082,6.873,309553.0,600568
315,2017-08-03,6.943,6.893,6.943,6.764,251934.0,600568
316,2017-08-04,6.903,7.141,7.578,6.883,355040.0,600568
317,2017-08-07,7.151,7.439,7.588,7.111,455189.0,600568
318,2017-08-08,7.449,7.389,7.538,7.3,200781.0,600568
319,2017-08-09,7.34,7.419,7.479,7.31,202828.0,600568
320,2017-08-10,7.409,7.36,7.558,7.3,397729.0,600568
321,2017-08-11,7.25,7.25,7.449,7.171,219305.0,600568
322,2017-08-14,7.34,7.32,7.449,7.25,157693.0,600568
323,2017-08-15,7.32,7.231,7.36,7.201,168433.0,600568
324,2017-08-16,7.201,7.399,7.568,7.201,378380.0,600568
325,2017-08-17,7.3,7.29,7.36,7.101,241308.0,600568
326,2017-08-18,7.231,7.33,7.389,7.191,132509.0,600568
327,2017-08-21,7.3,7.35,7.399,7.27,138549.0,600568
328,2017-08-22,7.36,7.3,7.36,7.26,187748.0,600568
329,2017-08-23,7.31,7.33,7.35,7.201,171642.0,600568
330,2017-08-24,7.32,7.3,7.34,7.231,132339.0,600568
331,2017-08-25,7.29,7.519,7.548,7.26,251023.0,600568
332,2017-08-28,7.429,7.538,7.588,7.429,157983.0,600568
333,2017-08-29,7.538,7.439,7.618,7.38,176959.0,600568
334,2017-08-30,7.399,7.32,7.499,7.3,193014.0,600568
335,2017-08-31,7.35,7.27,7.389,7.201,147152.0,600568
336,2017-09-01,7.27,7.221,7.35,7.151,113247.0,600568
337,2017-09-04,7.191,7.191,7.231,6.952,246008.0,600568
338,2017-09-05,7.151,7.25,7.28,7.131,138526.0,600568
339,2017-09-06,7.28,7.409,7.449,7.231,146710.0,600568
340,2017-09-07,7.409,7.3,7.469,7.25,172297.0,600568
341,2017-09-08,7.3,7.399,7.419,7.3,121168.0,600568
342,2017-09-11,7.399,7.34,7.429,7.31,86644.0,600568
343,2017-09-12,7.32,7.34,7.389,7.27,289570.0,600568
344,2017-09-13,7.34,7.489,7.529,7.3,210762.0,600568
345,2017-09-14,7.578,7.409,7.797,7.31,309727.0,600568
346,2017-09-15,7.35,7.36,7.479,7.3,144783.0,600568
347,2017-09-18,7.35,7.131,7.399,7.121,288262.0,600568
348,2017-09-19,7.201,7.231,7.3,7.032,283758.0,600568
349,2017-09-20,7.191,7.26,7.36,7.032,197243.0,600568
350,2017-09-21,7.24,7.151,7.32,7.141,97743.0,600568
351,2017-09-22,7.201,7.231,7.3,7.082,144060.0,600568
352,2017-09-25,7.161,7.082,7.221,7.052,110520.0,600568
353,2017-09-26,7.062,7.002,7.131,6.813,192831.0,600568
354,2017-09-27,7.002,6.943,7.042,6.863,102446.0,600568
355,2017-09-28,6.923,6.923,6.982,6.813,85676.0,600568
356,2017-09-29,6.863,7.032,7.091,6.863,162793.0,600568
357,2017-10-09,7.042,6.943,7.091,6.893,117271.0,600568
358,2017-10-10,6.952,7.221,7.24,6.893,341325.0,600568
359,2017-10-11,7.201,7.101,7.3,7.042,211122.0,600568
360,2017-10-12,7.101,7.022,7.141,6.982,77405.0,600568
361,2017-10-13,7.002,7.042,7.082,6.992,55381.0,600568
362,2017-10-16,7.042,6.982,7.121,6.972,106782.0,600568
363,2017-10-17,7.022,6.952,7.032,6.933,59290.0,600568
364,2017-10-18,6.952,6.933,6.972,6.853,61853.0,600568
365,2017-10-19,6.933,7.042,7.091,6.873,124199.0,600568
366,2017-10-20,7.022,7.012,7.072,6.943,54104.0,600568
367,2017-10-23,7.002,7.042,7.062,6.952,53133.0,600568
368,2017-10-24,7.022,7.121,7.121,6.962,116194.0,600568
369,2017-10-25,7.091,7.3,7.35,7.062,256950.0,600568
370,2017-10-26,7.32,7.409,7.459,7.26,224814.0,600568
371,2017-10-27,7.419,7.449,7.658,7.33,302798.0,600568
372,2017-10-30,7.449,7.419,7.479,7.151,131930.0,600568
373,2017-10-31,7.37,7.598,7.608,7.35,211743.0,600568
374,2017-11-01,7.618,7.32,7.687,7.28,279760.0,600568
375,2017-11-02,7.25,7.161,7.38,7.151,135881.0,600568
376,2017-11-03,7.101,7.201,7.28,7.101,142999.0,600568
377,2017-11-06,7.25,7.191,7.26,7.151,74949.0,600568
378,2017-11-07,7.171,7.27,7.29,7.121,139554.0,600568
379,2017-11-08,7.25,7.201,7.3,7.181,95537.0,600568
380,2017-11-09,7.181,7.151,7.28,7.141,183244.0,600568
381,2017-11-10,7.161,7.091,7.191,6.933,248054.0,600568
382,2017-11-13,7.072,7.052,7.171,7.012,116441.0,600568
383,2017-11-14,7.022,7.072,7.171,7.012,81364.0,600568
384,2017-11-15,7.072,7.181,7.191,7.012,101493.0,600568
385,2017-11-16,7.141,7.062,7.211,7.012,116317.0,600568
386,2017-11-17,7.062,7.062,7.072,6.962,101464.0,600568
387,2017-11-20,7.012,7.022,7.072,6.972,48341.0,600568
388,2017-11-21,7.032,7.052,7.131,7.022,58722.0,600568
389,2017-11-22,7.052,7.022,7.111,6.972,82619.0,600568
390,2017-11-23,7.032,6.972,7.052,6.962,65910.0,600568
391,2017-11-24,6.962,6.972,7.012,6.883,106489.0,600568
392,2017-11-27,7.002,6.943,7.002,6.843,57440.0,600568
393,2017-11-28,6.913,7.002,7.022,6.903,62162.0,600568
394,2017-11-29,7.062,7.111,7.141,6.943,93264.0,600568
395,2017-11-30,7.062,7.032,7.111,6.972,91114.0,600568
396,2017-12-01,7.032,7.022,7.091,6.952,81749.0,600568
397,2017-12-04,6.972,7.002,7.022,6.952,60239.0,600568
398,2017-12-05,6.972,7.161,7.25,6.972,190839.0,600568
399,2017-12-06,7.111,7.111,7.201,6.992,95165.0,600568
400,2017-12-07,7.091,7.082,7.191,7.022,128888.0,600568
401,2017-12-08,7.022,7.052,7.399,7.022,350732.0,600568
402,2017-12-11,7.042,7.101,7.24,6.992,110924.0,600568
403,2017-12-12,7.082,7.151,7.161,7.042,77305.0,600568
404,2017-12-13,7.101,7.27,7.31,7.101,171011.0,600568
405,2017-12-14,7.26,7.429,7.469,7.25,241949.0,600568
406,2017-12-15,7.439,7.509,7.538,7.36,280134.0,600568
407,2017-12-18,7.519,7.538,7.707,7.429,135271.0,600568
408,2017-12-19,7.598,7.439,7.598,7.439,105215.0,600568
409,2017-12-20,7.459,7.409,7.509,7.32,108858.0,600568
410,2017-12-21,7.409,7.538,7.598,7.35,151430.0,600568
